snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
14	192	65.285	follow_path_replan	486	-2643.750	-2263.770
14	192	65.285	follow_path_replan	487	-2650.000	-2270.020
14	192	65.285	follow_path_replan	488	-2656.250	-2276.270
14	192	65.285	follow_path_replan	489	-2662.500	-2282.520
14	192	65.285	follow_path_replan	490	-2668.750	-2288.770
14	192	65.285	follow_path_replan	491	-2675.000	-2295.020
14	192	65.285	follow_path_replan	492	-2681.250	-2301.270
14	192	65.285	follow_path_replan	493	-2687.500	-2307.520
14	192	65.285	follow_path_replan	494	-2693.750	-2313.770
14	192	65.285	follow_path_replan	495	-2700.000	-2320.020
14	192	65.285	follow_path_replan	496	-2706.250	-2326.270
14	192	65.285	follow_path_replan	497	-2712.500	-2332.520
14	192	65.285	follow_path_replan	498	-2718.750	-2338.770
14	192	65.285	follow_path_replan	499	-2725.000	-2345.020
14	192	65.285	follow_path_replan	500	-2731.250	-2351.270
14	192	65.285	follow_path_replan	501	-2737.500	-2357.520
14	192	65.285	follow_path_replan	502	-2743.750	-2363.770
14	192	65.285	follow_path_replan	503	-2750.000	-2370.020
14	192	65.285	follow_path_replan	504	-2756.250	-2376.270
14	192	65.285	follow_path_replan	505	-2762.500	-2382.520
14	192	65.285	follow_path_replan	506	-2768.750	-2388.770
14	192	65.285	follow_path_replan	507	-2775.000	-2395.020
14	192	65.285	follow_path_replan	508	-2785.000	-2395.020
14	192	65.285	follow_path_replan	509	-2795.000	-2395.020
14	192	65.285	follow_path_replan	510	-2805.000	-2395.020
14	192	65.285	follow_path_replan	511	-2815.000	-2395.020
14	192	65.285	follow_path_replan	512	-2825.000	-2395.020
14	192	65.285	follow_path_replan	513	-2831.250	-2401.270
14	192	65.285	follow_path_replan	514	-2837.500	-2407.520
14	192	65.285	follow_path_replan	515	-2843.750	-2413.770
14	192	65.285	follow_path_replan	516	-2850.000	-2420.020
14	192	65.285	follow_path_replan	517	-2856.250	-2426.270
14	192	65.285	follow_path_replan	518	-2862.500	-2432.520
14	192	65.285	follow_path_replan	519	-2868.750	-2438.770
14	192	65.285	follow_path_replan	520	-2875.000	-2445.020
14	192	65.285	follow_path_replan	521	-2885.000	-2445.020
14	192	65.285	follow_path_replan	522	-2895.000	-2445.020
14	192	65.285	follow_path_replan	523	-2905.000	-2445.020
14	192	65.285	follow_path_replan	524	-2915.000	-2445.020
14	192	65.285	follow_path_replan	525	-2925.000	-2445.020
14	192	65.285	follow_path_replan	526	-2931.250	-2451.270
14	192	65.285	follow_path_replan	527	-2937.500	-2457.520
14	192	65.285	follow_path_replan	528	-2943.750	-2463.770
14	192	65.285	follow_path_replan	529	-2950.000	-2470.020
14	192	65.285	follow_path_replan	530	-2956.250	-2476.270
14	192	65.285	follow_path_replan	531	-2962.500	-2482.520
14	192	65.285	follow_path_replan	532	-2968.750	-2488.770
14	192	65.285	follow_path_replan	533	-2975.000	-2495.020
14	192	65.285	follow_path_replan	534	-2985.000	-2495.020
14	192	65.285	follow_path_replan	535	-2995.000	-2495.020
14	192	65.285	follow_path_replan	536	-3005.000	-2495.020
14	192	65.285	follow_path_replan	537	-3015.000	-2495.020
14	192	65.285	follow_path_replan	538	-3025.000	-2495.020
14	192	65.285	follow_path_replan	539	-3031.250	-2501.270
14	192	65.285	follow_path_replan	540	-3037.500	-2507.520
14	192	65.285	follow_path_replan	541	-3043.750	-2513.770
14	192	65.285	follow_path_replan	542	-3050.000	-2520.020
14	192	65.285	follow_path_replan	543	-3056.250	-2526.270
14	192	65.285	follow_path_replan	544	-3062.500	-2532.520
14	192	65.285	follow_path_replan	545	-3068.750	-2538.770
14	192	65.285	follow_path_replan	546	-3075.000	-2545.020
14	192	65.285	follow_path_replan	547	-3085.000	-2545.020
14	192	65.285	follow_path_replan	548	-3095.000	-2545.020
14	192	65.285	follow_path_replan	549	-3105.000	-2545.020
14	192	65.285	follow_path_replan	550	-3115.000	-2545.020
14	192	65.285	follow_path_replan	551	-3125.000	-2545.020
14	192	65.285	follow_path_replan	552	-3135.000	-2545.020
14	192	65.285	follow_path_replan	553	-3145.000	-2545.020
14	192	65.285	follow_path_replan	554	-3155.000	-2545.020
14	192	65.285	follow_path_replan	555	-3165.000	-2545.020
14	192	65.285	follow_path_replan	556	-3175.000	-2545.020
14	192	65.285	follow_path_replan	557	-3181.250	-2551.270
14	192	65.285	follow_path_replan	558	-3187.500	-2557.520
14	192	65.285	follow_path_replan	559	-3193.750	-2563.770
14	192	65.285	follow_path_replan	560	-3200.000	-2570.020
14	192	65.285	follow_path_replan	561	-3206.250	-2576.270
14	192	65.285	follow_path_replan	562	-3212.500	-2582.520
14	192	65.285	follow_path_replan	563	-3218.750	-2588.770
14	192	65.285	follow_path_replan	564	-3225.000	-2595.020
14	192	65.285	follow_path_replan	565	-3235.000	-2595.020
14	192	65.285	follow_path_replan	566	-3245.000	-2595.020
14	192	65.285	follow_path_replan	567	-3255.000	-2595.020
14	192	65.285	follow_path_replan	568	-3265.000	-2595.020
14	192	65.285	follow_path_replan	569	-3275.000	-2595.020
14	192	65.285	follow_path_replan	570	-3281.250	-2601.270
14	192	65.285	follow_path_replan	571	-3287.500	-2607.520
14	192	65.285	follow_path_replan	572	-3293.750	-2613.770
14	192	65.285	follow_path_replan	573	-3300.000	-2620.020
14	192	65.285	follow_path_replan	574	-3306.250	-2626.270
14	192	65.285	follow_path_replan	575	-3312.500	-2632.520
14	192	65.285	follow_path_replan	576	-3318.750	-2638.770
14	192	65.285	follow_path_replan	577	-3325.000	-2645.020
14	192	65.285	follow_path_replan	578	-3335.000	-2645.020
14	192	65.285	follow_path_replan	579	-3345.000	-2645.020
14	192	65.285	follow_path_replan	580	-3355.000	-2645.020
14	192	65.285	follow_path_replan	581	-3365.000	-2645.020
14	192	65.285	follow_path_replan	582	-3375.000	-2645.020
14	192	65.285	follow_path_replan	583	-3381.250	-2651.270
14	192	65.285	follow_path_replan	584	-3387.500	-2657.520
14	192	65.285	follow_path_replan	585	-3393.750	-2663.770
14	192	65.285	follow_path_replan	586	-3400.000	-2670.020
14	192	65.285	follow_path_replan	587	-3406.250	-2676.270
14	192	65.285	follow_path_replan	588	-3412.500	-2682.520
14	192	65.285	follow_path_replan	589	-3418.750	-2688.770
14	192	65.285	follow_path_replan	590	-3425.000	-2695.020
14	192	65.285	follow_path_replan	591	-3435.000	-2695.020
14	192	65.285	follow_path_replan	592	-3445.000	-2695.020
14	192	65.285	follow_path_replan	593	-3455.000	-2695.020
14	192	65.285	follow_path_replan	594	-3465.000	-2695.020
14	192	65.285	follow_path_replan	595	-3475.000	-2695.020
14	192	65.285	follow_path_replan	596	-3481.250	-2701.270
14	192	65.285	follow_path_replan	597	-3487.500	-2707.520
14	192	65.285	follow_path_replan	598	-3493.750	-2713.770
14	192	65.285	follow_path_replan	599	-3500.000	-2720.020
14	192	65.285	follow_path_replan	600	-3506.250	-2726.270
14	192	65.285	follow_path_replan	601	-3512.500	-2732.520
14	192	65.285	follow_path_replan	602	-3518.750	-2738.770
14	192	65.285	follow_path_replan	603	-3525.000	-2745.020
14	192	65.285	follow_path_replan	604	-3535.000	-2745.020
14	192	65.285	follow_path_replan	605	-3545.000	-2745.020
14	192	65.285	follow_path_replan	606	-3555.000	-2745.020
14	192	65.285	follow_path_replan	607	-3565.000	-2745.020
14	192	65.285	follow_path_replan	608	-3575.000	-2745.020
14	192	65.285	follow_path_replan	609	-3581.250	-2751.270
14	192	65.285	follow_path_replan	610	-3587.500	-2757.520
14	192	65.285	follow_path_replan	611	-3593.750	-2763.770
14	192	65.285	follow_path_replan	612	-3600.000	-2770.020
14	192	65.285	follow_path_replan	613	-3606.250	-2776.270
14	192	65.285	follow_path_replan	614	-3612.500	-2782.520
14	192	65.285	follow_path_replan	615	-3618.750	-2788.770
14	192	65.285	follow_path_replan	616	-3625.000	-2795.020
14	192	65.285	follow_path_replan	617	-3635.000	-2795.020
14	192	65.285	follow_path_replan	618	-3645.000	-2795.020
14	192	65.285	follow_path_replan	619	-3655.000	-2795.020
14	192	65.285	follow_path_replan	620	-3665.000	-2795.020
14	192	65.285	follow_path_replan	621	-3675.000	-2795.020
14	192	65.285	follow_path_replan	622	-3681.250	-2801.270
14	192	65.285	follow_path_replan	623	-3687.500	-2807.520
14	192	65.285	follow_path_replan	624	-3693.750	-2813.770
14	192	65.285	follow_path_replan	625	-3700.000	-2820.020
15	196	66.566	follow_path_replan	0	400.000	240.039
15	196	66.566	follow_path_replan	1	408.333	236.144
15	196	66.566	follow_path_replan	2	416.667	232.248
15	196	66.566	follow_path_replan	3	425.000	228.353
15	196	66.566	follow_path_replan	4	433.333	224.457
15	196	66.566	follow_path_replan	5	441.667	220.562
15	196	66.566	follow_path_replan	6	450.000	216.667
15	196	66.566	follow_path_replan	7	458.333	212.771
15	196	66.566	follow_path_replan	8	466.667	208.876
15	196	66.566	follow_path_replan	9	475.000	204.980
15	196	66.566	follow_path_replan	10	475.000	194.980
15	196	66.566	follow_path_replan	11	475.000	184.980
15	196	66.566	follow_path_replan	12	475.000	174.980
15	196	66.566	follow_path_replan	13	475.000	164.980
15	196	66.566	follow_path_replan	14	475.000	154.980
15	196	66.566	follow_path_replan	15	475.000	144.980
15	196	66.566	follow_path_replan	16	475.000	134.980
15	196	66.566	follow_path_replan	17	475.000	124.980
15	196	66.566	follow_path_replan	18	475.000	114.980
15	196	66.566	follow_path_replan	19	475.000	104.980
15	196	66.566	follow_path_replan	20	475.000	94.980
15	196	66.566	follow_path_replan	21	475.000	84.980
15	196	66.566	follow_path_replan	22	475.000	74.980
15	196	66.566	follow_path_replan	23	475.000	64.980
15	196	66.566	follow_path_replan	24	475.000	54.980
15	196	66.566	follow_path_replan	25	468.750	48.730
15	196	66.566	follow_path_replan	26	462.500	42.480
15	196	66.566	follow_path_replan	27	456.250	36.230
15	196	66.566	follow_path_replan	28	450.000	29.980
15	196	66.566	follow_path_replan	29	443.750	23.730
15	196	66.566	follow_path_replan	30	437.500	17.480
15	196	66.566	follow_path_replan	31	431.250	11.230
15	196	66.566	follow_path_replan	32	425.000	4.980
15	196	66.566	follow_path_replan	33	418.750	-1.270
15	196	66.566	follow_path_replan	34	412.500	-7.520
15	196	66.566	follow_path_replan	35	406.250	-13.770
15	196	66.566	follow_path_replan	36	400.000	-20.020
15	196	66.566	follow_path_replan	37	393.750	-26.270
15	196	66.566	follow_path_replan	38	387.500	-32.520
15	196	66.566	follow_path_replan	39	381.250	-38.770
15	196	66.566	follow_path_replan	40	375.000	-45.020
15	196	66.566	follow_path_replan	41	368.750	-51.270
15	196	66.566	follow_path_replan	42	362.500	-57.520
15	196	66.566	follow_path_replan	43	356.250	-63.770
15	196	66.566	follow_path_replan	44	350.000	-70.020
15	196	66.566	follow_path_replan	45	343.750	-76.270
15	196	66.566	follow_path_replan	46	337.500	-82.520
15	196	66.566	follow_path_replan	47	331.250	-88.770
15	196	66.566	follow_path_replan	48	325.000	-95.020
15	196	66.566	follow_path_replan	49	318.750	-101.270
15	196	66.566	follow_path_replan	50	312.500	-107.520
15	196	66.566	follow_path_replan	51	306.250	-113.770
15	196	66.566	follow_path_replan	52	300.000	-120.020
15	196	66.566	follow_path_replan	53	293.750	-126.270
15	196	66.566	follow_path_replan	54	287.500	-132.520
15	196	66.566	follow_path_replan	55	281.250	-138.770
15	196	66.566	follow_path_replan	56	275.000	-145.020
15	196	66.566	follow_path_replan	57	268.750	-151.270
15	196	66.566	follow_path_replan	58	262.500	-157.520
15	196	66.566	follow_path_replan	59	256.250	-163.770
15	196	66.566	follow_path_replan	60	250.000	-170.020
15	196	66.566	follow_path_replan	61	243.750	-176.270
15	196	66.566	follow_path_replan	62	237.500	-182.520
15	196	66.566	follow_path_replan	63	231.250	-188.770
15	196	66.566	follow_path_replan	64	225.000	-195.020
15	196	66.566	follow_path_replan	65	218.750	-201.270
15	196	66.566	follow_path_replan	66	212.500	-207.520
15	196	66.566	follow_path_replan	67	206.250	-213.770
15	196	66.566	follow_path_replan	68	200.000	-220.020
15	196	66.566	follow_path_replan	69	193.750	-226.270
15	196	66.566	follow_path_replan	70	187.500	-232.520
15	196	66.566	follow_path_replan	71	181.250	-238.770
15	196	66.566	follow_path_replan	72	175.000	-245.020
15	196	66.566	follow_path_replan	73	175.000	-255.020
15	196	66.566	follow_path_replan	74	175.000	-265.020
15	196	66.566	follow_path_replan	75	175.000	-275.020
15	196	66.566	follow_path_replan	76	175.000	-285.020
15	196	66.566	follow_path_replan	77	175.000	-295.020
15	196	66.566	follow_path_replan	78	168.750	-301.270
15	196	66.566	follow_path_replan	79	162.500	-307.520
15	196	66.566	follow_path_replan	80	156.250	-313.770
15	196	66.566	follow_path_replan	81	150.000	-320.020
15	196	66.566	follow_path_replan	82	143.750	-326.270
15	196	66.566	follow_path_replan	83	137.500	-332.520
15	196	66.566	follow_path_replan	84	131.250	-338.770
15	196	66.566	follow_path_replan	85	125.000	-345.020
15	196	66.566	follow_path_replan	86	115.000	-345.020
15	196	66.566	follow_path_replan	87	105.000	-345.020
15	196	66.566	follow_path_replan	88	95.000	-345.020
15	196	66.566	follow_path_replan	89	85.000	-345.020
15	196	66.566	follow_path_replan	90	75.000	-345.020
15	196	66.566	follow_path_replan	91	65.000	-345.020
15	196	66.566	follow_path_replan	92	55.000	-345.020
15	196	66.566	follow_path_replan	93	45.000	-345.020
15	196	66.566	follow_path_replan	94	35.000	-345.020
15	196	66.566	follow_path_replan	95	25.000	-345.020
15	196	66.566	follow_path_replan	96	15.000	-345.020
15	196	66.566	follow_path_replan	97	5.000	-345.020
15	196	66.566	follow_path_replan	98	-5.000	-345.020
15	196	66.566	follow_path_replan	99	-15.000	-345.020
15	196	66.566	follow_path_replan	100	-25.000	-345.020
15	196	66.566	follow_path_replan	101	-35.000	-345.020
15	196	66.566	follow_path_replan	102	-45.000	-345.020
15	196	66.566	follow_path_replan	103	-55.000	-345.020
15	196	66.566	follow_path_replan	104	-65.000	-345.020
15	196	66.566	follow_path_replan	105	-75.000	-345.020
15	196	66.566	follow_path_replan	106	-85.000	-345.020
15	196	66.566	follow_path_replan	107	-95.000	-345.020
15	196	66.566	follow_path_replan	108	-105.000	-345.020
15	196	66.566	follow_path_replan	109	-115.000	-345.020
15	196	66.566	follow_path_replan	110	-125.000	-345.020
15	196	66.566	follow_path_replan	111	-135.000	-345.020
15	196	66.566	follow_path_replan	112	-145.000	-345.020
15	196	66.566	follow_path_replan	113	-155.000	-345.020
15	196	66.566	follow_path_replan	114	-165.000	-345.020
15	196	66.566	follow_path_replan	115	-175.000	-345.020
15	196	66.566	follow_path_replan	116	-185.000	-345.020
15	196	66.566	follow_path_replan	117	-195.000	-345.020
15	196	66.566	follow_path_replan	118	-205.000	-345.020
15	196	66.566	follow_path_replan	119	-215.000	-345.020
15	196	66.566	follow_path_replan	120	-225.000	-345.020
15	196	66.566	follow_path_replan	121	-235.000	-345.020
15	196	66.566	follow_path_replan	122	-245.000	-345.020
15	196	66.566	follow_path_replan	123	-255.000	-345.020
15	196	66.566	follow_path_replan	124	-265.000	-345.020
15	196	66.566	follow_path_replan	125	-275.000	-345.020
15	196	66.566	follow_path_replan	126	-285.000	-345.020
15	196	66.566	follow_path_replan	127	-295.000	-345.020
15	196	66.566	follow_path_replan	128	-305.000	-345.020
15	196	66.566	follow_path_replan	129	-315.000	-345.020
15	196	66.566	follow_path_replan	130	-325.000	-345.020
15	196	66.566	follow_path_replan	131	-335.000	-345.020
15	196	66.566	follow_path_replan	132	-345.000	-345.020
15	196	66.566	follow_path_replan	133	-355.000	-345.020
15	196	66.566	follow_path_replan	134	-365.000	-345.020
15	196	66.566	follow_path_replan	135	-375.000	-345.020
15	196	66.566	follow_path_replan	136	-385.000	-345.020
15	196	66.566	follow_path_replan	137	-395.000	-345.020
15	196	66.566	follow_path_replan	138	-405.000	-345.020
15	196	66.566	follow_path_replan	139	-415.000	-345.020
15	196	66.566	follow_path_replan	140	-425.000	-345.020
15	196	66.566	follow_path_replan	141	-435.000	-345.020
15	196	66.566	follow_path_replan	142	-445.000	-345.020
15	196	66.566	follow_path_replan	143	-455.000	-345.020
15	196	66.566	follow_path_replan	144	-465.000	-345.020
15	196	66.566	follow_path_replan	145	-475.000	-345.020
15	196	66.566	follow_path_replan	146	-485.000	-345.020
15	196	66.566	follow_path_replan	147	-495.000	-345.020
15	196	66.566	follow_path_replan	148	-505.000	-345.020
15	196	66.566	follow_path_replan	149	-515.000	-345.020
15	196	66.566	follow_path_replan	150	-525.000	-345.020
15	196	66.566	follow_path_replan	151	-535.000	-345.020
15	196	66.566	follow_path_replan	152	-545.000	-345.020
15	196	66.566	follow_path_replan	153	-555.000	-345.020
15	196	66.566	follow_path_replan	154	-565.000	-345.020
15	196	66.566	follow_path_replan	155	-575.000	-345.020
15	196	66.566	follow_path_replan	156	-585.000	-345.020
15	196	66.566	follow_path_replan	157	-595.000	-345.020
15	196	66.566	follow_path_replan	158	-605.000	-345.020
15	196	66.566	follow_path_replan	159	-615.000	-345.020
15	196	66.566	follow_path_replan	160	-625.000	-345.020
15	196	66.566	follow_path_replan	161	-635.000	-345.020
15	196	66.566	follow_path_replan	162	-645.000	-345.020
15	196	66.566	follow_path_replan	163	-655.000	-345.020
15	196	66.566	follow_path_replan	164	-665.000	-345.020
15	196	66.566	follow_path_replan	165	-675.000	-345.020
15	196	66.566	follow_path_replan	166	-685.000	-345.020
15	196	66.566	follow_path_replan	167	-695.000	-345.020
15	196	66.566	follow_path_replan	168	-705.000	-345.020
15	196	66.566	follow_path_replan	169	-715.000	-345.020
15	196	66.566	follow_path_replan	170	-725.000	-345.020
15	196	66.566	follow_path_replan	171	-731.250	-351.270
15	196	66.566	follow_path_replan	172	-737.500	-357.520
15	196	66.566	follow_path_replan	173	-743.750	-363.770
15	196	66.566	follow_path_replan	174	-750.000	-370.020
15	196	66.566	follow_path_replan	175	-756.250	-376.270
15	196	66.566	follow_path_replan	176	-762.500	-382.520
15	196	66.566	follow_path_replan	177	-768.750	-388.770
15	196	66.566	follow_path_replan	178	-775.000	-395.020
15	196	66.566	follow_path_replan	179	-781.250	-401.270
15	196	66.566	follow_path_replan	180	-787.500	-407.520
15	196	66.566	follow_path_replan	181	-793.750	-413.770
15	196	66.566	follow_path_replan	182	-800.000	-420.020
15	196	66.566	follow_path_replan	183	-806.250	-426.270
15	196	66.566	follow_path_replan	184	-812.500	-432.520
15	196	66.566	follow_path_replan	185	-818.750	-438.770
15	196	66.566	follow_path_replan	186	-825.000	-445.020
15	196	66.566	follow_path_replan	187	-831.250	-451.270
15	196	66.566	follow_path_replan	188	-837.500	-457.520
15	196	66.566	follow_path_replan	189	-843.750	-463.770
15	196	66.566	follow_path_replan	190	-850.000	-470.020
15	196	66.566	follow_path_replan	191	-856.250	-476.270
15	196	66.566	follow_path_replan	192	-862.500	-482.520
15	196	66.566	follow_path_replan	193	-868.750	-488.770
15	196	66.566	follow_path_replan	194	-875.000	-495.020
15	196	66.566	follow_path_replan	195	-881.250	-501.270
15	196	66.566	follow_path_replan	196	-887.500	-507.520
15	196	66.566	follow_path_replan	197	-893.750	-513.770
15	196	66.566	follow_path_replan	198	-900.000	-520.020
15	196	66.566	follow_path_replan	199	-906.250	-526.270
15	196	66.566	follow_path_replan	200	-912.500	-532.520
15	196	66.566	follow_path_replan	201	-918.750	-538.770
15	196	66.566	follow_path_replan	202	-925.000	-545.020
15	196	66.566	follow_path_replan	203	-931.250	-551.270
15	196	66.566	follow_path_replan	204	-937.500	-557.520
15	196	66.566	follow_path_replan	205	-943.750	-563.770
15	196	66.566	follow_path_replan	206	-950.000	-570.020
15	196	66.566	follow_path_replan	207	-956.250	-576.270
15	196	66.566	follow_path_replan	208	-962.500	-582.520
15	196	66.566	follow_path_replan	209	-968.750	-588.770
15	196	66.566	follow_path_replan	210	-975.000	-595.020
15	196	66.566	follow_path_replan	211	-981.250	-601.270
15	196	66.566	follow_path_replan	212	-987.500	-607.520
15	196	66.566	follow_path_replan	213	-993.750	-613.770
15	196	66.566	follow_path_replan	214	-1000.000	-620.020
15	196	66.566	follow_path_replan	215	-1006.250	-626.270
15	196	66.566	follow_path_replan	216	-1012.500	-632.520
15	196	66.566	follow_path_replan	217	-1018.750	-638.770
15	196	66.566	follow_path_replan	218	-1025.000	-645.020
15	196	66.566	follow_path_replan	219	-1031.250	-651.270
15	196	66.566	follow_path_replan	220	-1037.500	-657.520
15	196	66.566	follow_path_replan	221	-1043.750	-663.770
15	196	66.566	follow_path_replan	222	-1050.000	-670.020
15	196	66.566	follow_path_replan	223	-1056.250	-676.270
15	196	66.566	follow_path_replan	224	-1062.500	-682.520
15	196	66.566	follow_path_replan	225	-1068.750	-688.770
15	196	66.566	follow_path_replan	226	-1075.000	-695.020
15	196	66.566	follow_path_replan	227	-1081.250	-701.270
15	196	66.566	follow_path_replan	228	-1087.500	-707.520
15	196	66.566	follow_path_replan	229	-1093.750	-713.770
15	196	66.566	follow_path_replan	230	-1100.000	-720.020
15	196	66.566	follow_path_replan	231	-1106.250	-726.270
15	196	66.566	follow_path_replan	232	-1112.500	-732.520
15	196	66.566	follow_path_replan	233	-1118.750	-738.770
15	196	66.566	follow_path_replan	234	-1125.000	-745.020
15	196	66.566	follow_path_replan	235	-1131.250	-751.270
15	196	66.566	follow_path_replan	236	-1137.500	-757.520
15	196	66.566	follow_path_replan	237	-1143.750	-763.770
15	196	66.566	follow_path_replan	238	-1150.000	-770.020
15	196	66.566	follow_path_replan	239	-1156.250	-776.270
15	196	66.566	follow_path_replan	240	-1162.500	-782.520
15	196	66.566	follow_path_replan	241	-1168.750	-788.770
15	196	66.566	follow_path_replan	242	-1175.000	-795.020
15	196	66.566	follow_path_replan	243	-1181.250	-801.270
15	196	66.566	follow_path_replan	244	-1187.500	-807.520
15	196	66.566	follow_path_replan	245	-1193.750	-813.770
15	196	66.566	follow_path_replan	246	-1200.000	-820.020
15	196	66.566	follow_path_replan	247	-1206.250	-826.270
15	196	66.566	follow_path_replan	248	-1212.500	-832.520
15	196	66.566	follow_path_replan	249	-1218.750	-838.770
15	196	66.566	follow_path_replan	250	-1225.000	-845.020
15	196	66.566	follow_path_replan	251	-1231.250	-851.270
15	196	66.566	follow_path_replan	252	-1237.500	-857.520
15	196	66.566	follow_path_replan	253	-1243.750	-863.770
15	196	66.566	follow_path_replan	254	-1250.000	-870.020
15	196	66.566	follow_path_replan	255	-1256.250	-876.270
15	196	66.566	follow_path_replan	256	-1262.500	-882.520
15	196	66.566	follow_path_replan	257	-1268.750	-888.770
15	196	66.566	follow_path_replan	258	-1275.000	-895.020
15	196	66.566	follow_path_replan	259	-1281.250	-901.270
15	196	66.566	follow_path_replan	260	-1287.500	-907.520
15	196	66.566	follow_path_replan	261	-1293.750	-913.770
15	196	66.566	follow_path_replan	262	-1300.000	-920.020
15	196	66.566	follow_path_replan	263	-1306.250	-926.270
15	196	66.566	follow_path_replan	264	-1312.500	-932.520
15	196	66.566	follow_path_replan	265	-1318.750	-938.770
15	196	66.566	follow_path_replan	266	-1325.000	-945.020
15	196	66.566	follow_path_replan	267	-1331.250	-951.270
15	196	66.566	follow_path_replan	268	-1337.500	-957.520
15	196	66.566	follow_path_replan	269	-1343.750	-963.770
15	196	66.566	follow_path_replan	270	-1350.000	-970.020
15	196	66.566	follow_path_replan	271	-1356.250	-976.270
15	196	66.566	follow_path_replan	272	-1362.500	-982.520
15	196	66.566	follow_path_replan	273	-1368.750	-988.770
15	196	66.566	follow_path_replan	274	-1375.000	-995.020
15	196	66.566	follow_path_replan	275	-1381.250	-1001.270
15	196	66.566	follow_path_replan	276	-1387.500	-1007.520
15	196	66.566	follow_path_replan	277	-1393.750	-1013.770
15	196	66.566	follow_path_replan	278	-1400.000	-1020.020
15	196	66.566	follow_path_replan	279	-1406.250	-1026.270
15	196	66.566	follow_path_replan	280	-1412.500	-1032.520
15	196	66.566	follow_path_replan	281	-1418.750	-1038.770
15	196	66.566	follow_path_replan	282	-1425.000	-1045.020
15	196	66.566	follow_path_replan	283	-1431.250	-1051.270
15	196	66.566	follow_path_replan	284	-1437.500	-1057.520
15	196	66.566	follow_path_replan	285	-1443.750	-1063.770
15	196	66.566	follow_path_replan	286	-1450.000	-1070.020
15	196	66.566	follow_path_replan	287	-1456.250	-1076.270
15	196	66.566	follow_path_replan	288	-1462.500	-1082.520
15	196	66.566	follow_path_replan	289	-1468.750	-1088.770
15	196	66.566	follow_path_replan	290	-1475.000	-1095.020
15	196	66.566	follow_path_replan	291	-1481.250	-1101.270
15	196	66.566	follow_path_replan	292	-1487.500	-1107.520
15	196	66.566	follow_path_replan	293	-1493.750	-1113.770
15	196	66.566	follow_path_replan	294	-1500.000	-1120.020
15	196	66.566	follow_path_replan	295	-1506.250	-1126.270
15	196	66.566	follow_path_replan	296	-1512.500	-1132.520
15	196	66.566	follow_path_replan	297	-1518.750	-1138.770
15	196	66.566	follow_path_replan	298	-1525.000	-1145.020
15	196	66.566	follow_path_replan	299	-1531.250	-1151.270
15	196	66.566	follow_path_replan	300	-1537.500	-1157.520
15	196	66.566	follow_path_replan	301	-1543.750	-1163.770
15	196	66.566	follow_path_replan	302	-1550.000	-1170.020
15	196	66.566	follow_path_replan	303	-1556.250	-1176.270
15	196	66.566	follow_path_replan	304	-1562.500	-1182.520
15	196	66.566	follow_path_replan	305	-1568.750	-1188.770
15	196	66.566	follow_path_replan	306	-1575.000	-1195.020
15	196	66.566	follow_path_replan	307	-1581.250	-1201.270
15	196	66.566	follow_path_replan	308	-1587.500	-1207.520
15	196	66.566	follow_path_replan	309	-1593.750	-1213.770
15	196	66.566	follow_path_replan	310	-1600.000	-1220.020
15	196	66.566	follow_path_replan	311	-1606.250	-1226.270
15	196	66.566	follow_path_replan	312	-1612.500	-1232.520
15	196	66.566	follow_path_replan	313	-1618.750	-1238.770
15	196	66.566	follow_path_replan	314	-1625.000	-1245.020
15	196	66.566	follow_path_replan	315	-1631.250	-1251.270
15	196	66.566	follow_path_replan	316	-1637.500	-1257.520
15	196	66.566	follow_path_replan	317	-1643.750	-1263.770
15	196	66.566	follow_path_replan	318	-1650.000	-1270.020
15	196	66.566	follow_path_replan	319	-1656.250	-1276.270
15	196	66.566	follow_path_replan	320	-1662.500	-1282.520
15	196	66.566	follow_path_replan	321	-1668.750	-1288.770
15	196	66.566	follow_path_replan	322	-1675.000	-1295.020
15	196	66.566	follow_path_replan	323	-1681.250	-1301.270
15	196	66.566	follow_path_replan	324	-1687.500	-1307.520
15	196	66.566	follow_path_replan	325	-1693.750	-1313.770
15	196	66.566	follow_path_replan	326	-1700.000	-1320.020
15	196	66.566	follow_path_replan	327	-1706.250	-1326.270
15	196	66.566	follow_path_replan	328	-1712.500	-1332.520
15	196	66.566	follow_path_replan	329	-1718.750	-1338.770
15	196	66.566	follow_path_replan	330	-1725.000	-1345.020
15	196	66.566	follow_path_replan	331	-1731.250	-1351.270
15	196	66.566	follow_path_replan	332	-1737.500	-1357.520
15	196	66.566	follow_path_replan	333	-1743.750	-1363.770
15	196	66.566	follow_path_replan	334	-1750.000	-1370.020
15	196	66.566	follow_path_replan	335	-1756.250	-1376.270
15	196	66.566	follow_path_replan	336	-1762.500	-1382.520
15	196	66.566	follow_path_replan	337	-1768.750	-1388.770
15	196	66.566	follow_path_replan	338	-1775.000	-1395.020
15	196	66.566	follow_path_replan	339	-1781.250	-1401.270
15	196	66.566	follow_path_replan	340	-1787.500	-1407.520
15	196	66.566	follow_path_replan	341	-1793.750	-1413.770
15	196	66.566	follow_path_replan	342	-1800.000	-1420.020
15	196	66.566	follow_path_replan	343	-1806.250	-1426.270
15	196	66.566	follow_path_replan	344	-1812.500	-1432.520
15	196	66.566	follow_path_replan	345	-1818.750	-1438.770
