snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
11	384	112.324	follow_path_replan	102	-405.000	1454.980
11	384	112.324	follow_path_replan	103	-415.000	1454.980
11	384	112.324	follow_path_replan	104	-425.000	1454.980
11	384	112.324	follow_path_replan	105	-435.000	1454.980
11	384	112.324	follow_path_replan	106	-445.000	1454.980
11	384	112.324	follow_path_replan	107	-455.000	1454.980
11	384	112.324	follow_path_replan	108	-465.000	1454.980
11	384	112.324	follow_path_replan	109	-475.000	1454.980
11	384	112.324	follow_path_replan	110	-485.000	1454.980
11	384	112.324	follow_path_replan	111	-495.000	1454.980
11	384	112.324	follow_path_replan	112	-505.000	1454.980
11	384	112.324	follow_path_replan	113	-515.000	1454.980
11	384	112.324	follow_path_replan	114	-525.000	1454.980
11	384	112.324	follow_path_replan	115	-535.000	1454.980
11	384	112.324	follow_path_replan	116	-545.000	1454.980
11	384	112.324	follow_path_replan	117	-555.000	1454.980
11	384	112.324	follow_path_replan	118	-565.000	1454.980
11	384	112.324	follow_path_replan	119	-575.000	1454.980
11	384	112.324	follow_path_replan	120	-585.000	1454.980
11	384	112.324	follow_path_replan	121	-595.000	1454.980
11	384	112.324	follow_path_replan	122	-605.000	1454.980
11	384	112.324	follow_path_replan	123	-615.000	1454.980
11	384	112.324	follow_path_replan	124	-625.000	1454.980
11	384	112.324	follow_path_replan	125	-635.000	1454.980
11	384	112.324	follow_path_replan	126	-645.000	1454.980
11	384	112.324	follow_path_replan	127	-655.000	1454.980
11	384	112.324	follow_path_replan	128	-665.000	1454.980
11	384	112.324	follow_path_replan	129	-675.000	1454.980
11	384	112.324	follow_path_replan	130	-685.000	1454.980
11	384	112.324	follow_path_replan	131	-695.000	1454.980
11	384	112.324	follow_path_replan	132	-705.000	1454.980
11	384	112.324	follow_path_replan	133	-715.000	1454.980
11	384	112.324	follow_path_replan	134	-725.000	1454.980
11	384	112.324	follow_path_replan	135	-735.000	1454.980
11	384	112.324	follow_path_replan	136	-745.000	1454.980
11	384	112.324	follow_path_replan	137	-755.000	1454.980
11	384	112.324	follow_path_replan	138	-765.000	1454.980
11	384	112.324	follow_path_replan	139	-775.000	1454.980
11	384	112.324	follow_path_replan	140	-785.000	1454.980
11	384	112.324	follow_path_replan	141	-795.000	1454.980
11	384	112.324	follow_path_replan	142	-805.000	1454.980
11	384	112.324	follow_path_replan	143	-815.000	1454.980
11	384	112.324	follow_path_replan	144	-825.000	1454.980
11	384	112.324	follow_path_replan	145	-835.000	1454.980
11	384	112.324	follow_path_replan	146	-845.000	1454.980
11	384	112.324	follow_path_replan	147	-855.000	1454.980
11	384	112.324	follow_path_replan	148	-865.000	1454.980
11	384	112.324	follow_path_replan	149	-875.000	1454.980
11	384	112.324	follow_path_replan	150	-885.000	1454.980
11	384	112.324	follow_path_replan	151	-895.000	1454.980
11	384	112.324	follow_path_replan	152	-905.000	1454.980
11	384	112.324	follow_path_replan	153	-915.000	1454.980
11	384	112.324	follow_path_replan	154	-925.000	1454.980
11	384	112.324	follow_path_replan	155	-935.000	1454.980
11	384	112.324	follow_path_replan	156	-945.000	1454.980
11	384	112.324	follow_path_replan	157	-955.000	1454.980
11	384	112.324	follow_path_replan	158	-965.000	1454.980
11	384	112.324	follow_path_replan	159	-975.000	1454.980
11	384	112.324	follow_path_replan	160	-985.000	1454.980
11	384	112.324	follow_path_replan	161	-995.000	1454.980
11	384	112.324	follow_path_replan	162	-1005.000	1454.980
11	384	112.324	follow_path_replan	163	-1015.000	1454.980
11	384	112.324	follow_path_replan	164	-1025.000	1454.980
11	384	112.324	follow_path_replan	165	-1035.000	1454.980
11	384	112.324	follow_path_replan	166	-1045.000	1454.980
11	384	112.324	follow_path_replan	167	-1055.000	1454.980
11	384	112.324	follow_path_replan	168	-1065.000	1454.980
11	384	112.324	follow_path_replan	169	-1075.000	1454.980
11	384	112.324	follow_path_replan	170	-1085.000	1454.980
11	384	112.324	follow_path_replan	171	-1095.000	1454.980
11	384	112.324	follow_path_replan	172	-1105.000	1454.980
11	384	112.324	follow_path_replan	173	-1115.000	1454.980
11	384	112.324	follow_path_replan	174	-1125.000	1454.980
11	384	112.324	follow_path_replan	175	-1135.000	1454.980
11	384	112.324	follow_path_replan	176	-1145.000	1454.980
11	384	112.324	follow_path_replan	177	-1155.000	1454.980
11	384	112.324	follow_path_replan	178	-1165.000	1454.980
11	384	112.324	follow_path_replan	179	-1175.000	1454.980
11	384	112.324	follow_path_replan	180	-1181.250	1448.730
11	384	112.324	follow_path_replan	181	-1187.500	1442.480
11	384	112.324	follow_path_replan	182	-1193.750	1436.230
11	384	112.324	follow_path_replan	183	-1200.000	1429.980
11	384	112.324	follow_path_replan	184	-1206.250	1423.730
11	384	112.324	follow_path_replan	185	-1212.500	1417.480
11	384	112.324	follow_path_replan	186	-1218.750	1411.230
11	384	112.324	follow_path_replan	187	-1225.000	1404.980
11	384	112.324	follow_path_replan	188	-1231.250	1398.730
11	384	112.324	follow_path_replan	189	-1237.500	1392.480
11	384	112.324	follow_path_replan	190	-1243.750	1386.230
11	384	112.324	follow_path_replan	191	-1250.000	1379.980
11	384	112.324	follow_path_replan	192	-1256.250	1373.730
11	384	112.324	follow_path_replan	193	-1262.500	1367.480
11	384	112.324	follow_path_replan	194	-1268.750	1361.230
11	384	112.324	follow_path_replan	195	-1275.000	1354.980
11	384	112.324	follow_path_replan	196	-1281.250	1348.730
11	384	112.324	follow_path_replan	197	-1287.500	1342.480
11	384	112.324	follow_path_replan	198	-1293.750	1336.230
11	384	112.324	follow_path_replan	199	-1300.000	1329.980
11	384	112.324	follow_path_replan	200	-1306.250	1323.730
11	384	112.324	follow_path_replan	201	-1312.500	1317.480
11	384	112.324	follow_path_replan	202	-1318.750	1311.230
11	384	112.324	follow_path_replan	203	-1325.000	1304.980
11	384	112.324	follow_path_replan	204	-1331.250	1298.730
11	384	112.324	follow_path_replan	205	-1337.500	1292.480
11	384	112.324	follow_path_replan	206	-1343.750	1286.230
11	384	112.324	follow_path_replan	207	-1350.000	1279.980
11	384	112.324	follow_path_replan	208	-1356.250	1273.730
11	384	112.324	follow_path_replan	209	-1362.500	1267.480
11	384	112.324	follow_path_replan	210	-1368.750	1261.230
11	384	112.324	follow_path_replan	211	-1375.000	1254.980
11	384	112.324	follow_path_replan	212	-1381.250	1248.730
11	384	112.324	follow_path_replan	213	-1387.500	1242.480
11	384	112.324	follow_path_replan	214	-1393.750	1236.230
11	384	112.324	follow_path_replan	215	-1400.000	1229.980
11	384	112.324	follow_path_replan	216	-1406.250	1223.730
11	384	112.324	follow_path_replan	217	-1412.500	1217.480
11	384	112.324	follow_path_replan	218	-1418.750	1211.230
11	384	112.324	follow_path_replan	219	-1425.000	1204.980
11	384	112.324	follow_path_replan	220	-1431.250	1198.730
11	384	112.324	follow_path_replan	221	-1437.500	1192.480
11	384	112.324	follow_path_replan	222	-1443.750	1186.230
11	384	112.324	follow_path_replan	223	-1450.000	1179.980
11	384	112.324	follow_path_replan	224	-1456.250	1173.730
11	384	112.324	follow_path_replan	225	-1462.500	1167.480
11	384	112.324	follow_path_replan	226	-1468.750	1161.230
11	384	112.324	follow_path_replan	227	-1475.000	1154.980
11	384	112.324	follow_path_replan	228	-1481.250	1148.730
11	384	112.324	follow_path_replan	229	-1487.500	1142.480
11	384	112.324	follow_path_replan	230	-1493.750	1136.230
11	384	112.324	follow_path_replan	231	-1500.000	1129.980
11	384	112.324	follow_path_replan	232	-1506.250	1123.730
11	384	112.324	follow_path_replan	233	-1512.500	1117.480
11	384	112.324	follow_path_replan	234	-1518.750	1111.230
11	384	112.324	follow_path_replan	235	-1525.000	1104.980
11	384	112.324	follow_path_replan	236	-1531.250	1098.730
11	384	112.324	follow_path_replan	237	-1537.500	1092.480
11	384	112.324	follow_path_replan	238	-1543.750	1086.230
11	384	112.324	follow_path_replan	239	-1550.000	1079.980
11	384	112.324	follow_path_replan	240	-1556.250	1073.730
11	384	112.324	follow_path_replan	241	-1562.500	1067.480
11	384	112.324	follow_path_replan	242	-1568.750	1061.230
11	384	112.324	follow_path_replan	243	-1575.000	1054.980
11	384	112.324	follow_path_replan	244	-1581.250	1048.730
11	384	112.324	follow_path_replan	245	-1587.500	1042.480
11	384	112.324	follow_path_replan	246	-1593.750	1036.230
11	384	112.324	follow_path_replan	247	-1600.000	1029.980
11	384	112.324	follow_path_replan	248	-1606.250	1023.730
11	384	112.324	follow_path_replan	249	-1612.500	1017.480
11	384	112.324	follow_path_replan	250	-1618.750	1011.230
11	384	112.324	follow_path_replan	251	-1625.000	1004.980
11	384	112.324	follow_path_replan	252	-1631.250	998.730
11	384	112.324	follow_path_replan	253	-1637.500	992.480
11	384	112.324	follow_path_replan	254	-1643.750	986.230
11	384	112.324	follow_path_replan	255	-1650.000	979.980
11	384	112.324	follow_path_replan	256	-1656.250	973.730
11	384	112.324	follow_path_replan	257	-1662.500	967.480
11	384	112.324	follow_path_replan	258	-1668.750	961.230
11	384	112.324	follow_path_replan	259	-1675.000	954.980
11	384	112.324	follow_path_replan	260	-1681.250	948.730
11	384	112.324	follow_path_replan	261	-1687.500	942.480
11	384	112.324	follow_path_replan	262	-1693.750	936.230
11	384	112.324	follow_path_replan	263	-1700.000	929.980
11	384	112.324	follow_path_replan	264	-1706.250	923.730
11	384	112.324	follow_path_replan	265	-1712.500	917.480
11	384	112.324	follow_path_replan	266	-1718.750	911.230
11	384	112.324	follow_path_replan	267	-1725.000	904.980
11	384	112.324	follow_path_replan	268	-1731.250	898.730
11	384	112.324	follow_path_replan	269	-1737.500	892.480
11	384	112.324	follow_path_replan	270	-1743.750	886.230
11	384	112.324	follow_path_replan	271	-1750.000	879.980
11	384	112.324	follow_path_replan	272	-1756.250	873.730
11	384	112.324	follow_path_replan	273	-1762.500	867.480
11	384	112.324	follow_path_replan	274	-1768.750	861.230
11	384	112.324	follow_path_replan	275	-1775.000	854.980
11	384	112.324	follow_path_replan	276	-1781.250	848.730
11	384	112.324	follow_path_replan	277	-1787.500	842.480
11	384	112.324	follow_path_replan	278	-1793.750	836.230
11	384	112.324	follow_path_replan	279	-1800.000	829.980
11	384	112.324	follow_path_replan	280	-1806.250	823.730
11	384	112.324	follow_path_replan	281	-1812.500	817.480
11	384	112.324	follow_path_replan	282	-1818.750	811.230
11	384	112.324	follow_path_replan	283	-1825.000	804.980
11	384	112.324	follow_path_replan	284	-1831.250	798.730
11	384	112.324	follow_path_replan	285	-1837.500	792.480
11	384	112.324	follow_path_replan	286	-1843.750	786.230
11	384	112.324	follow_path_replan	287	-1850.000	779.980
11	384	112.324	follow_path_replan	288	-1856.250	773.730
11	384	112.324	follow_path_replan	289	-1862.500	767.480
11	384	112.324	follow_path_replan	290	-1868.750	761.230
11	384	112.324	follow_path_replan	291	-1875.000	754.980
11	384	112.324	follow_path_replan	292	-1881.250	748.730
11	384	112.324	follow_path_replan	293	-1887.500	742.480
11	384	112.324	follow_path_replan	294	-1893.750	736.230
11	384	112.324	follow_path_replan	295	-1900.000	729.980
11	384	112.324	follow_path_replan	296	-1906.250	723.730
11	384	112.324	follow_path_replan	297	-1912.500	717.480
11	384	112.324	follow_path_replan	298	-1918.750	711.230
11	384	112.324	follow_path_replan	299	-1925.000	704.980
11	384	112.324	follow_path_replan	300	-1931.250	698.730
11	384	112.324	follow_path_replan	301	-1937.500	692.480
11	384	112.324	follow_path_replan	302	-1943.750	686.230
11	384	112.324	follow_path_replan	303	-1950.000	679.980
11	384	112.324	follow_path_replan	304	-1956.250	673.730
11	384	112.324	follow_path_replan	305	-1962.500	667.480
11	384	112.324	follow_path_replan	306	-1968.750	661.230
11	384	112.324	follow_path_replan	307	-1975.000	654.980
11	384	112.324	follow_path_replan	308	-1981.250	648.730
11	384	112.324	follow_path_replan	309	-1987.500	642.480
11	384	112.324	follow_path_replan	310	-1993.750	636.230
11	384	112.324	follow_path_replan	311	-2000.000	629.980
11	384	112.324	follow_path_replan	312	-2006.250	623.730
11	384	112.324	follow_path_replan	313	-2012.500	617.480
11	384	112.324	follow_path_replan	314	-2018.750	611.230
11	384	112.324	follow_path_replan	315	-2025.000	604.980
11	384	112.324	follow_path_replan	316	-2031.250	598.730
11	384	112.324	follow_path_replan	317	-2037.500	592.480
11	384	112.324	follow_path_replan	318	-2043.750	586.230
11	384	112.324	follow_path_replan	319	-2050.000	579.980
11	384	112.324	follow_path_replan	320	-2056.250	573.730
11	384	112.324	follow_path_replan	321	-2062.500	567.480
11	384	112.324	follow_path_replan	322	-2068.750	561.230
11	384	112.324	follow_path_replan	323	-2075.000	554.980
11	384	112.324	follow_path_replan	324	-2081.250	548.730
11	384	112.324	follow_path_replan	325	-2087.500	542.480
11	384	112.324	follow_path_replan	326	-2093.750	536.230
11	384	112.324	follow_path_replan	327	-2100.000	529.980
11	384	112.324	follow_path_replan	328	-2106.250	523.730
11	384	112.324	follow_path_replan	329	-2112.500	517.480
11	384	112.324	follow_path_replan	330	-2118.750	511.230
11	384	112.324	follow_path_replan	331	-2125.000	504.980
11	384	112.324	follow_path_replan	332	-2131.250	498.730
11	384	112.324	follow_path_replan	333	-2137.500	492.480
11	384	112.324	follow_path_replan	334	-2143.750	486.230
11	384	112.324	follow_path_replan	335	-2150.000	479.980
11	384	112.324	follow_path_replan	336	-2156.250	473.730
11	384	112.324	follow_path_replan	337	-2162.500	467.480
11	384	112.324	follow_path_replan	338	-2168.750	461.230
11	384	112.324	follow_path_replan	339	-2175.000	454.980
11	384	112.324	follow_path_replan	340	-2181.250	448.730
11	384	112.324	follow_path_replan	341	-2187.500	442.480
11	384	112.324	follow_path_replan	342	-2193.750	436.230
11	384	112.324	follow_path_replan	343	-2200.000	429.980
11	384	112.324	follow_path_replan	344	-2206.250	423.730
11	384	112.324	follow_path_replan	345	-2212.500	417.480
11	384	112.324	follow_path_replan	346	-2218.750	411.230
11	384	112.324	follow_path_replan	347	-2225.000	404.980
11	384	112.324	follow_path_replan	348	-2225.000	394.980
11	384	112.324	follow_path_replan	349	-2225.000	384.980
11	384	112.324	follow_path_replan	350	-2225.000	374.980
11	384	112.324	follow_path_replan	351	-2225.000	364.980
11	384	112.324	follow_path_replan	352	-2225.000	354.980
11	384	112.324	follow_path_replan	353	-2231.250	348.730
11	384	112.324	follow_path_replan	354	-2237.500	342.480
11	384	112.324	follow_path_replan	355	-2243.750	336.230
11	384	112.324	follow_path_replan	356	-2250.000	329.980
11	384	112.324	follow_path_replan	357	-2256.250	323.730
11	384	112.324	follow_path_replan	358	-2262.500	317.480
11	384	112.324	follow_path_replan	359	-2268.750	311.230
11	384	112.324	follow_path_replan	360	-2275.000	304.980
11	384	112.324	follow_path_replan	361	-2281.250	298.730
11	384	112.324	follow_path_replan	362	-2287.500	292.480
11	384	112.324	follow_path_replan	363	-2293.750	286.230
11	384	112.324	follow_path_replan	364	-2300.000	279.980
11	384	112.324	follow_path_replan	365	-2306.250	273.730
11	384	112.324	follow_path_replan	366	-2312.500	267.480
11	384	112.324	follow_path_replan	367	-2318.750	261.230
11	384	112.324	follow_path_replan	368	-2325.000	254.980
11	384	112.324	follow_path_replan	369	-2325.000	244.980
11	384	112.324	follow_path_replan	370	-2325.000	234.980
11	384	112.324	follow_path_replan	371	-2325.000	224.980
11	384	112.324	follow_path_replan	372	-2325.000	214.980
11	384	112.324	follow_path_replan	373	-2325.000	204.980
11	384	112.324	follow_path_replan	374	-2325.000	194.980
11	384	112.324	follow_path_replan	375	-2325.000	184.980
11	384	112.324	follow_path_replan	376	-2325.000	174.980
11	384	112.324	follow_path_replan	377	-2325.000	164.980
11	384	112.324	follow_path_replan	378	-2325.000	154.980
11	384	112.324	follow_path_replan	379	-2331.250	148.730
11	384	112.324	follow_path_replan	380	-2337.500	142.480
11	384	112.324	follow_path_replan	381	-2343.750	136.230
11	384	112.324	follow_path_replan	382	-2350.000	129.980
11	384	112.324	follow_path_replan	383	-2356.250	123.730
11	384	112.324	follow_path_replan	384	-2362.500	117.480
11	384	112.324	follow_path_replan	385	-2368.750	111.230
11	384	112.324	follow_path_replan	386	-2375.000	104.980
11	384	112.324	follow_path_replan	387	-2375.000	94.980
11	384	112.324	follow_path_replan	388	-2375.000	84.980
11	384	112.324	follow_path_replan	389	-2375.000	74.980
11	384	112.324	follow_path_replan	390	-2375.000	64.980
11	384	112.324	follow_path_replan	391	-2375.000	54.980
11	384	112.324	follow_path_replan	392	-2381.250	48.730
11	384	112.324	follow_path_replan	393	-2387.500	42.480
11	384	112.324	follow_path_replan	394	-2393.750	36.230
11	384	112.324	follow_path_replan	395	-2400.000	29.980
11	384	112.324	follow_path_replan	396	-2406.250	23.730
11	384	112.324	follow_path_replan	397	-2412.500	17.480
11	384	112.324	follow_path_replan	398	-2418.750	11.230
11	384	112.324	follow_path_replan	399	-2425.000	4.980
11	384	112.324	follow_path_replan	400	-2425.000	-5.020
11	384	112.324	follow_path_replan	401	-2425.000	-15.020
11	384	112.324	follow_path_replan	402	-2425.000	-25.020
11	384	112.324	follow_path_replan	403	-2425.000	-35.020
11	384	112.324	follow_path_replan	404	-2425.000	-45.020
11	384	112.324	follow_path_replan	405	-2425.000	-55.020
11	384	112.324	follow_path_replan	406	-2425.000	-65.020
11	384	112.324	follow_path_replan	407	-2425.000	-75.020
11	384	112.324	follow_path_replan	408	-2425.000	-85.020
11	384	112.324	follow_path_replan	409	-2425.000	-95.020
11	384	112.324	follow_path_replan	410	-2431.250	-101.270
11	384	112.324	follow_path_replan	411	-2437.500	-107.520
11	384	112.324	follow_path_replan	412	-2443.750	-113.770
11	384	112.324	follow_path_replan	413	-2450.000	-120.020
11	384	112.324	follow_path_replan	414	-2456.250	-126.270
11	384	112.324	follow_path_replan	415	-2462.500	-132.520
11	384	112.324	follow_path_replan	416	-2468.750	-138.770
11	384	112.324	follow_path_replan	417	-2475.000	-145.020
11	384	112.324	follow_path_replan	418	-2475.000	-155.020
11	384	112.324	follow_path_replan	419	-2475.000	-165.020
11	384	112.324	follow_path_replan	420	-2475.000	-175.020
11	384	112.324	follow_path_replan	421	-2475.000	-185.020
11	384	112.324	follow_path_replan	422	-2475.000	-195.020
11	384	112.324	follow_path_replan	423	-2481.250	-201.270
11	384	112.324	follow_path_replan	424	-2487.500	-207.520
11	384	112.324	follow_path_replan	425	-2493.750	-213.770
11	384	112.324	follow_path_replan	426	-2500.000	-220.020
11	384	112.324	follow_path_replan	427	-2506.250	-226.270
11	384	112.324	follow_path_replan	428	-2512.500	-232.520
11	384	112.324	follow_path_replan	429	-2518.750	-238.770
11	384	112.324	follow_path_replan	430	-2525.000	-245.020
11	384	112.324	follow_path_replan	431	-2525.000	-255.020
11	384	112.324	follow_path_replan	432	-2525.000	-265.020
11	384	112.324	follow_path_replan	433	-2525.000	-275.020
11	384	112.324	follow_path_replan	434	-2525.000	-285.020
11	384	112.324	follow_path_replan	435	-2525.000	-295.020
11	384	112.324	follow_path_replan	436	-2531.250	-301.270
11	384	112.324	follow_path_replan	437	-2537.500	-307.520
11	384	112.324	follow_path_replan	438	-2543.750	-313.770
11	384	112.324	follow_path_replan	439	-2550.000	-320.020
11	384	112.324	follow_path_replan	440	-2556.250	-326.270
11	384	112.324	follow_path_replan	441	-2562.500	-332.520
11	384	112.324	follow_path_replan	442	-2568.750	-338.770
11	384	112.324	follow_path_replan	443	-2575.000	-345.020
11	384	112.324	follow_path_replan	444	-2575.000	-355.020
11	384	112.324	follow_path_replan	445	-2575.000	-365.020
11	384	112.324	follow_path_replan	446	-2575.000	-375.020
11	384	112.324	follow_path_replan	447	-2575.000	-385.020
11	384	112.324	follow_path_replan	448	-2575.000	-395.020
11	384	112.324	follow_path_replan	449	-2581.250	-401.270
11	384	112.324	follow_path_replan	450	-2587.500	-407.520
11	384	112.324	follow_path_replan	451	-2593.750	-413.770
11	384	112.324	follow_path_replan	452	-2600.000	-420.020
11	384	112.324	follow_path_replan	453	-2606.250	-426.270
11	384	112.324	follow_path_replan	454	-2612.500	-432.520
11	384	112.324	follow_path_replan	455	-2618.750	-438.770
11	384	112.324	follow_path_replan	456	-2625.000	-445.020
11	384	112.324	follow_path_replan	457	-2625.000	-455.020
11	384	112.324	follow_path_replan	458	-2625.000	-465.020
11	384	112.324	follow_path_replan	459	-2625.000	-475.020
11	384	112.324	follow_path_replan	460	-2625.000	-485.020
11	384	112.324	follow_path_replan	461	-2625.000	-495.020
11	384	112.324	follow_path_replan	462	-2631.250	-501.270
11	384	112.324	follow_path_replan	463	-2637.500	-507.520
11	384	112.324	follow_path_replan	464	-2643.750	-513.770
11	384	112.324	follow_path_replan	465	-2650.000	-520.020
11	384	112.324	follow_path_replan	466	-2656.250	-526.270
11	384	112.324	follow_path_replan	467	-2662.500	-532.520
11	384	112.324	follow_path_replan	468	-2668.750	-538.770
11	384	112.324	follow_path_replan	469	-2675.000	-545.020
11	384	112.324	follow_path_replan	470	-2675.000	-555.020
11	384	112.324	follow_path_replan	471	-2675.000	-565.020
11	384	112.324	follow_path_replan	472	-2675.000	-575.020
11	384	112.324	follow_path_replan	473	-2675.000	-585.020
11	384	112.324	follow_path_replan	474	-2675.000	-595.020
11	384	112.324	follow_path_replan	475	-2675.000	-605.020
11	384	112.324	follow_path_replan	476	-2675.000	-615.020
11	384	112.324	follow_path_replan	477	-2675.000	-625.020
11	384	112.324	follow_path_replan	478	-2675.000	-635.020
11	384	112.324	follow_path_replan	479	-2675.000	-645.020
11	384	112.324	follow_path_replan	480	-2681.250	-651.270
11	384	112.324	follow_path_replan	481	-2687.500	-657.520
11	384	112.324	follow_path_replan	482	-2693.750	-663.770
11	384	112.324	follow_path_replan	483	-2700.000	-670.020
11	384	112.324	follow_path_replan	484	-2706.250	-676.270
11	384	112.324	follow_path_replan	485	-2712.500	-682.520
11	384	112.324	follow_path_replan	486	-2718.750	-688.770
11	384	112.324	follow_path_replan	487	-2725.000	-695.020
11	384	112.324	follow_path_replan	488	-2725.000	-705.020
11	384	112.324	follow_path_replan	489	-2725.000	-715.020
11	384	112.324	follow_path_replan	490	-2725.000	-725.020
11	384	112.324	follow_path_replan	491	-2725.000	-735.020
11	384	112.324	follow_path_replan	492	-2725.000	-745.020
11	384	112.324	follow_path_replan	493	-2731.250	-751.270
11	384	112.324	follow_path_replan	494	-2737.500	-757.520
11	384	112.324	follow_path_replan	495	-2743.750	-763.770
11	384	112.324	follow_path_replan	496	-2750.000	-770.020
11	384	112.324	follow_path_replan	497	-2756.250	-776.270
11	384	112.324	follow_path_replan	498	-2762.500	-782.520
11	384	112.324	follow_path_replan	499	-2768.750	-788.770
11	384	112.324	follow_path_replan	500	-2775.000	-795.020
11	384	112.324	follow_path_replan	501	-2775.000	-805.020
11	384	112.324	follow_path_replan	502	-2775.000	-815.020
11	384	112.324	follow_path_replan	503	-2775.000	-825.020
11	384	112.324	follow_path_replan	504	-2775.000	-835.020
11	384	112.324	follow_path_replan	505	-2775.000	-845.020
11	384	112.324	follow_path_replan	506	-2781.250	-851.270
11	384	112.324	follow_path_replan	507	-2787.500	-857.520
11	384	112.324	follow_path_replan	508	-2793.750	-863.770
11	384	112.324	follow_path_replan	509	-2800.000	-870.020
11	384	112.324	follow_path_replan	510	-2806.250	-876.270
11	384	112.324	follow_path_replan	511	-2812.500	-882.520
11	384	112.324	follow_path_replan	512	-2818.750	-888.770
11	384	112.324	follow_path_replan	513	-2825.000	-895.020
11	384	112.324	follow_path_replan	514	-2825.000	-905.020
11	384	112.324	follow_path_replan	515	-2825.000	-915.020
11	384	112.324	follow_path_replan	516	-2825.000	-925.020
11	384	112.324	follow_path_replan	517	-2825.000	-935.020
11	384	112.324	follow_path_replan	518	-2825.000	-945.020
11	384	112.324	follow_path_replan	519	-2831.250	-951.270
11	384	112.324	follow_path_replan	520	-2837.500	-957.520
11	384	112.324	follow_path_replan	521	-2843.750	-963.770
11	384	112.324	follow_path_replan	522	-2850.000	-970.020
11	384	112.324	follow_path_replan	523	-2856.250	-976.270
11	384	112.324	follow_path_replan	524	-2862.500	-982.520
11	384	112.324	follow_path_replan	525	-2868.750	-988.770
11	384	112.324	follow_path_replan	526	-2875.000	-995.020
11	384	112.324	follow_path_replan	527	-2875.000	-1005.020
11	384	112.324	follow_path_replan	528	-2875.000	-1015.020
11	384	112.324	follow_path_replan	529	-2875.000	-1025.020
11	384	112.324	follow_path_replan	530	-2875.000	-1035.020
11	384	112.324	follow_path_replan	531	-2875.000	-1045.020
11	384	112.324	follow_path_replan	532	-2881.250	-1051.270
11	384	112.324	follow_path_replan	533	-2887.500	-1057.520
11	384	112.324	follow_path_replan	534	-2893.750	-1063.770
11	384	112.324	follow_path_replan	535	-2900.000	-1070.020
11	384	112.324	follow_path_replan	536	-2906.250	-1076.270
11	384	112.324	follow_path_replan	537	-2912.500	-1082.520
11	384	112.324	follow_path_replan	538	-2918.750	-1088.770
11	384	112.324	follow_path_replan	539	-2925.000	-1095.020
11	384	112.324	follow_path_replan	540	-2925.000	-1105.020
11	384	112.324	follow_path_replan	541	-2925.000	-1115.020
11	384	112.324	follow_path_replan	542	-2925.000	-1125.020
11	384	112.324	follow_path_replan	543	-2925.000	-1135.020
11	384	112.324	follow_path_replan	544	-2925.000	-1145.020
11	384	112.324	follow_path_replan	545	-2925.000	-1155.020
11	384	112.324	follow_path_replan	546	-2925.000	-1165.020
11	384	112.324	follow_path_replan	547	-2925.000	-1175.020
11	384	112.324	follow_path_replan	548	-2925.000	-1185.020
11	384	112.324	follow_path_replan	549	-2925.000	-1195.020
11	384	112.324	follow_path_replan	550	-2931.250	-1201.270
11	384	112.324	follow_path_replan	551	-2937.500	-1207.520
11	384	112.324	follow_path_replan	552	-2943.750	-1213.770
11	384	112.324	follow_path_replan	553	-2950.000	-1220.020
11	384	112.324	follow_path_replan	554	-2956.250	-1226.270
11	384	112.324	follow_path_replan	555	-2962.500	-1232.520
11	384	112.324	follow_path_replan	556	-2968.750	-1238.770
11	384	112.324	follow_path_replan	557	-2975.000	-1245.020
11	384	112.324	follow_path_replan	558	-2975.000	-1255.020
11	384	112.324	follow_path_replan	559	-2975.000	-1265.020
11	384	112.324	follow_path_replan	560	-2975.000	-1275.020
11	384	112.324	follow_path_replan	561	-2975.000	-1285.020
11	384	112.324	follow_path_replan	562	-2975.000	-1295.020
11	384	112.324	follow_path_replan	563	-2981.250	-1301.270
11	384	112.324	follow_path_replan	564	-2987.500	-1307.520
11	384	112.324	follow_path_replan	565	-2993.750	-1313.770
11	384	112.324	follow_path_replan	566	-3000.000	-1320.020
11	384	112.324	follow_path_replan	567	-3006.250	-1326.270
11	384	112.324	follow_path_replan	568	-3012.500	-1332.520
11	384	112.324	follow_path_replan	569	-3018.750	-1338.770
11	384	112.324	follow_path_replan	570	-3025.000	-1345.020
11	384	112.324	follow_path_replan	571	-3025.000	-1355.020
11	384	112.324	follow_path_replan	572	-3025.000	-1365.020
11	384	112.324	follow_path_replan	573	-3025.000	-1375.020
11	384	112.324	follow_path_replan	574	-3025.000	-1385.020
11	384	112.324	follow_path_replan	575	-3025.000	-1395.020
11	384	112.324	follow_path_replan	576	-3031.250	-1401.270
11	384	112.324	follow_path_replan	577	-3037.500	-1407.520
11	384	112.324	follow_path_replan	578	-3043.750	-1413.770
11	384	112.324	follow_path_replan	579	-3050.000	-1420.020
11	384	112.324	follow_path_replan	580	-3056.250	-1426.270
11	384	112.324	follow_path_replan	581	-3062.500	-1432.520
11	384	112.324	follow_path_replan	582	-3068.750	-1438.770
11	384	112.324	follow_path_replan	583	-3075.000	-1445.020
11	384	112.324	follow_path_replan	584	-3075.000	-1455.020
11	384	112.324	follow_path_replan	585	-3075.000	-1465.020
11	384	112.324	follow_path_replan	586	-3075.000	-1475.020
11	384	112.324	follow_path_replan	587	-3075.000	-1485.020
