snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
8	116	33.382	follow_path_replan	85	375.000	674.980
8	116	33.382	follow_path_replan	86	375.000	664.980
8	116	33.382	follow_path_replan	87	375.000	654.980
8	116	33.382	follow_path_replan	88	375.000	644.980
8	116	33.382	follow_path_replan	89	375.000	634.980
8	116	33.382	follow_path_replan	90	375.000	624.980
8	116	33.382	follow_path_replan	91	375.000	614.980
8	116	33.382	follow_path_replan	92	375.000	604.980
8	116	33.382	follow_path_replan	93	375.000	594.980
8	116	33.382	follow_path_replan	94	375.000	584.980
8	116	33.382	follow_path_replan	95	375.000	574.980
8	116	33.382	follow_path_replan	96	375.000	564.980
8	116	33.382	follow_path_replan	97	375.000	554.980
8	116	33.382	follow_path_replan	98	375.000	544.980
8	116	33.382	follow_path_replan	99	375.000	534.980
8	116	33.382	follow_path_replan	100	375.000	524.980
8	116	33.382	follow_path_replan	101	375.000	514.980
8	116	33.382	follow_path_replan	102	375.000	504.980
8	116	33.382	follow_path_replan	103	375.000	494.980
8	116	33.382	follow_path_replan	104	375.000	484.980
8	116	33.382	follow_path_replan	105	375.000	474.980
8	116	33.382	follow_path_replan	106	375.000	464.980
8	116	33.382	follow_path_replan	107	375.000	454.980
8	116	33.382	follow_path_replan	108	375.000	444.980
8	116	33.382	follow_path_replan	109	375.000	434.980
8	116	33.382	follow_path_replan	110	375.000	424.980
8	116	33.382	follow_path_replan	111	375.000	414.980
8	116	33.382	follow_path_replan	112	375.000	404.980
8	116	33.382	follow_path_replan	113	375.000	394.980
8	116	33.382	follow_path_replan	114	375.000	384.980
8	116	33.382	follow_path_replan	115	375.000	374.980
8	116	33.382	follow_path_replan	116	375.000	364.980
8	116	33.382	follow_path_replan	117	375.000	354.980
8	116	33.382	follow_path_replan	118	375.000	344.980
8	116	33.382	follow_path_replan	119	375.000	334.980
8	116	33.382	follow_path_replan	120	375.000	324.980
8	116	33.382	follow_path_replan	121	375.000	314.980
8	116	33.382	follow_path_replan	122	375.000	304.980
8	116	33.382	follow_path_replan	123	375.000	294.980
8	116	33.382	follow_path_replan	124	375.000	284.980
8	116	33.382	follow_path_replan	125	375.000	274.980
8	116	33.382	follow_path_replan	126	375.000	264.980
8	116	33.382	follow_path_replan	127	375.000	254.980
8	116	33.382	follow_path_replan	128	375.000	244.980
8	116	33.382	follow_path_replan	129	375.000	234.980
8	116	33.382	follow_path_replan	130	375.000	224.980
8	116	33.382	follow_path_replan	131	375.000	214.980
8	116	33.382	follow_path_replan	132	375.000	204.980
8	116	33.382	follow_path_replan	133	375.000	194.980
8	116	33.382	follow_path_replan	134	375.000	184.980
8	116	33.382	follow_path_replan	135	375.000	174.980
8	116	33.382	follow_path_replan	136	375.000	164.980
8	116	33.382	follow_path_replan	137	375.000	154.980
8	116	33.382	follow_path_replan	138	368.750	148.730
8	116	33.382	follow_path_replan	139	362.500	142.480
8	116	33.382	follow_path_replan	140	356.250	136.230
8	116	33.382	follow_path_replan	141	350.000	129.980
8	116	33.382	follow_path_replan	142	343.750	123.730
8	116	33.382	follow_path_replan	143	337.500	117.480
8	116	33.382	follow_path_replan	144	331.250	111.230
8	116	33.382	follow_path_replan	145	325.000	104.980
8	116	33.382	follow_path_replan	146	318.750	98.730
8	116	33.382	follow_path_replan	147	312.500	92.480
8	116	33.382	follow_path_replan	148	306.250	86.230
8	116	33.382	follow_path_replan	149	300.000	79.980
8	116	33.382	follow_path_replan	150	293.750	73.730
8	116	33.382	follow_path_replan	151	287.500	67.480
8	116	33.382	follow_path_replan	152	281.250	61.230
8	116	33.382	follow_path_replan	153	275.000	54.980
8	116	33.382	follow_path_replan	154	268.750	48.730
8	116	33.382	follow_path_replan	155	262.500	42.480
8	116	33.382	follow_path_replan	156	256.250	36.230
8	116	33.382	follow_path_replan	157	250.000	29.980
8	116	33.382	follow_path_replan	158	243.750	23.730
8	116	33.382	follow_path_replan	159	237.500	17.480
8	116	33.382	follow_path_replan	160	231.250	11.230
8	116	33.382	follow_path_replan	161	225.000	4.980
8	116	33.382	follow_path_replan	162	225.000	-5.020
8	116	33.382	follow_path_replan	163	225.000	-15.020
8	116	33.382	follow_path_replan	164	225.000	-25.020
8	116	33.382	follow_path_replan	165	225.000	-35.020
8	116	33.382	follow_path_replan	166	225.000	-45.020
8	116	33.382	follow_path_replan	167	225.000	-55.020
8	116	33.382	follow_path_replan	168	225.000	-65.020
8	116	33.382	follow_path_replan	169	225.000	-75.020
8	116	33.382	follow_path_replan	170	225.000	-85.020
8	116	33.382	follow_path_replan	171	225.000	-95.020
8	116	33.382	follow_path_replan	172	225.000	-105.020
8	116	33.382	follow_path_replan	173	225.000	-115.020
8	116	33.382	follow_path_replan	174	225.000	-125.020
8	116	33.382	follow_path_replan	175	225.000	-135.020
8	116	33.382	follow_path_replan	176	225.000	-145.020
8	116	33.382	follow_path_replan	177	225.000	-155.020
8	116	33.382	follow_path_replan	178	225.000	-165.020
8	116	33.382	follow_path_replan	179	225.000	-175.020
8	116	33.382	follow_path_replan	180	225.000	-185.020
8	116	33.382	follow_path_replan	181	225.000	-195.020
8	116	33.382	follow_path_replan	182	225.000	-205.020
8	116	33.382	follow_path_replan	183	225.000	-215.020
8	116	33.382	follow_path_replan	184	225.000	-225.020
8	116	33.382	follow_path_replan	185	225.000	-235.020
8	116	33.382	follow_path_replan	186	225.000	-245.020
8	116	33.382	follow_path_replan	187	218.750	-251.270
8	116	33.382	follow_path_replan	188	212.500	-257.520
8	116	33.382	follow_path_replan	189	206.250	-263.770
8	116	33.382	follow_path_replan	190	200.000	-270.020
8	116	33.382	follow_path_replan	191	193.750	-276.270
8	116	33.382	follow_path_replan	192	187.500	-282.520
8	116	33.382	follow_path_replan	193	181.250	-288.770
8	116	33.382	follow_path_replan	194	175.000	-295.020
8	116	33.382	follow_path_replan	195	165.000	-295.020
8	116	33.382	follow_path_replan	196	155.000	-295.020
8	116	33.382	follow_path_replan	197	145.000	-295.020
8	116	33.382	follow_path_replan	198	135.000	-295.020
8	116	33.382	follow_path_replan	199	125.000	-295.020
8	116	33.382	follow_path_replan	200	115.000	-295.020
8	116	33.382	follow_path_replan	201	105.000	-295.020
8	116	33.382	follow_path_replan	202	95.000	-295.020
8	116	33.382	follow_path_replan	203	85.000	-295.020
8	116	33.382	follow_path_replan	204	75.000	-295.020
8	116	33.382	follow_path_replan	205	65.000	-295.020
8	116	33.382	follow_path_replan	206	55.000	-295.020
8	116	33.382	follow_path_replan	207	45.000	-295.020
8	116	33.382	follow_path_replan	208	35.000	-295.020
8	116	33.382	follow_path_replan	209	25.000	-295.020
8	116	33.382	follow_path_replan	210	18.750	-301.270
8	116	33.382	follow_path_replan	211	12.500	-307.520
8	116	33.382	follow_path_replan	212	6.250	-313.770
8	116	33.382	follow_path_replan	213	0.000	-320.020
8	116	33.382	follow_path_replan	214	-6.250	-326.270
8	116	33.382	follow_path_replan	215	-12.500	-332.520
8	116	33.382	follow_path_replan	216	-18.750	-338.770
8	116	33.382	follow_path_replan	217	-25.000	-345.020
8	116	33.382	follow_path_replan	218	-31.250	-351.270
8	116	33.382	follow_path_replan	219	-37.500	-357.520
8	116	33.382	follow_path_replan	220	-43.750	-363.770
8	116	33.382	follow_path_replan	221	-50.000	-370.020
8	116	33.382	follow_path_replan	222	-56.250	-376.270
8	116	33.382	follow_path_replan	223	-62.500	-382.520
8	116	33.382	follow_path_replan	224	-68.750	-388.770
8	116	33.382	follow_path_replan	225	-75.000	-395.020
8	116	33.382	follow_path_replan	226	-81.250	-401.270
8	116	33.382	follow_path_replan	227	-87.500	-407.520
8	116	33.382	follow_path_replan	228	-93.750	-413.770
8	116	33.382	follow_path_replan	229	-100.000	-420.020
8	116	33.382	follow_path_replan	230	-106.250	-426.270
8	116	33.382	follow_path_replan	231	-112.500	-432.520
8	116	33.382	follow_path_replan	232	-118.750	-438.770
8	116	33.382	follow_path_replan	233	-125.000	-445.020
8	116	33.382	follow_path_replan	234	-131.250	-451.270
8	116	33.382	follow_path_replan	235	-137.500	-457.520
8	116	33.382	follow_path_replan	236	-143.750	-463.770
8	116	33.382	follow_path_replan	237	-150.000	-470.020
8	116	33.382	follow_path_replan	238	-156.250	-476.270
8	116	33.382	follow_path_replan	239	-162.500	-482.520
8	116	33.382	follow_path_replan	240	-168.750	-488.770
8	116	33.382	follow_path_replan	241	-175.000	-495.020
8	116	33.382	follow_path_replan	242	-181.250	-501.270
8	116	33.382	follow_path_replan	243	-187.500	-507.520
8	116	33.382	follow_path_replan	244	-193.750	-513.770
8	116	33.382	follow_path_replan	245	-200.000	-520.020
8	116	33.382	follow_path_replan	246	-206.250	-526.270
8	116	33.382	follow_path_replan	247	-212.500	-532.520
8	116	33.382	follow_path_replan	248	-218.750	-538.770
8	116	33.382	follow_path_replan	249	-225.000	-545.020
8	116	33.382	follow_path_replan	250	-231.250	-551.270
8	116	33.382	follow_path_replan	251	-237.500	-557.520
8	116	33.382	follow_path_replan	252	-243.750	-563.770
8	116	33.382	follow_path_replan	253	-250.000	-570.020
8	116	33.382	follow_path_replan	254	-256.250	-576.270
8	116	33.382	follow_path_replan	255	-262.500	-582.520
8	116	33.382	follow_path_replan	256	-268.750	-588.770
8	116	33.382	follow_path_replan	257	-275.000	-595.020
8	116	33.382	follow_path_replan	258	-281.250	-601.270
8	116	33.382	follow_path_replan	259	-287.500	-607.520
8	116	33.382	follow_path_replan	260	-293.750	-613.770
8	116	33.382	follow_path_replan	261	-300.000	-620.020
8	116	33.382	follow_path_replan	262	-306.250	-626.270
8	116	33.382	follow_path_replan	263	-312.500	-632.520
8	116	33.382	follow_path_replan	264	-318.750	-638.770
8	116	33.382	follow_path_replan	265	-325.000	-645.020
8	116	33.382	follow_path_replan	266	-331.250	-651.270
8	116	33.382	follow_path_replan	267	-337.500	-657.520
8	116	33.382	follow_path_replan	268	-343.750	-663.770
8	116	33.382	follow_path_replan	269	-350.000	-670.020
8	116	33.382	follow_path_replan	270	-356.250	-676.270
8	116	33.382	follow_path_replan	271	-362.500	-682.520
8	116	33.382	follow_path_replan	272	-368.750	-688.770
8	116	33.382	follow_path_replan	273	-375.000	-695.020
8	116	33.382	follow_path_replan	274	-381.250	-701.270
8	116	33.382	follow_path_replan	275	-387.500	-707.520
8	116	33.382	follow_path_replan	276	-393.750	-713.770
8	116	33.382	follow_path_replan	277	-400.000	-720.020
8	116	33.382	follow_path_replan	278	-406.250	-726.270
8	116	33.382	follow_path_replan	279	-412.500	-732.520
8	116	33.382	follow_path_replan	280	-418.750	-738.770
8	116	33.382	follow_path_replan	281	-425.000	-745.020
8	116	33.382	follow_path_replan	282	-431.250	-751.270
8	116	33.382	follow_path_replan	283	-437.500	-757.520
8	116	33.382	follow_path_replan	284	-443.750	-763.770
8	116	33.382	follow_path_replan	285	-450.000	-770.020
8	116	33.382	follow_path_replan	286	-456.250	-776.270
8	116	33.382	follow_path_replan	287	-462.500	-782.520
8	116	33.382	follow_path_replan	288	-468.750	-788.770
8	116	33.382	follow_path_replan	289	-475.000	-795.020
8	116	33.382	follow_path_replan	290	-481.250	-801.270
8	116	33.382	follow_path_replan	291	-487.500	-807.520
8	116	33.382	follow_path_replan	292	-493.750	-813.770
8	116	33.382	follow_path_replan	293	-500.000	-820.020
8	116	33.382	follow_path_replan	294	-506.250	-826.270
8	116	33.382	follow_path_replan	295	-512.500	-832.520
8	116	33.382	follow_path_replan	296	-518.750	-838.770
8	116	33.382	follow_path_replan	297	-525.000	-845.020
8	116	33.382	follow_path_replan	298	-531.250	-851.270
8	116	33.382	follow_path_replan	299	-537.500	-857.520
8	116	33.382	follow_path_replan	300	-543.750	-863.770
8	116	33.382	follow_path_replan	301	-550.000	-870.020
8	116	33.382	follow_path_replan	302	-556.250	-876.270
8	116	33.382	follow_path_replan	303	-562.500	-882.520
8	116	33.382	follow_path_replan	304	-568.750	-888.770
8	116	33.382	follow_path_replan	305	-575.000	-895.020
8	116	33.382	follow_path_replan	306	-581.250	-901.270
8	116	33.382	follow_path_replan	307	-587.500	-907.520
8	116	33.382	follow_path_replan	308	-593.750	-913.770
8	116	33.382	follow_path_replan	309	-600.000	-920.020
8	116	33.382	follow_path_replan	310	-606.250	-926.270
8	116	33.382	follow_path_replan	311	-612.500	-932.520
8	116	33.382	follow_path_replan	312	-618.750	-938.770
8	116	33.382	follow_path_replan	313	-625.000	-945.020
8	116	33.382	follow_path_replan	314	-631.250	-951.270
8	116	33.382	follow_path_replan	315	-637.500	-957.520
8	116	33.382	follow_path_replan	316	-643.750	-963.770
8	116	33.382	follow_path_replan	317	-650.000	-970.020
8	116	33.382	follow_path_replan	318	-656.250	-976.270
8	116	33.382	follow_path_replan	319	-662.500	-982.520
8	116	33.382	follow_path_replan	320	-668.750	-988.770
8	116	33.382	follow_path_replan	321	-675.000	-995.020
8	116	33.382	follow_path_replan	322	-681.250	-1001.270
8	116	33.382	follow_path_replan	323	-687.500	-1007.520
8	116	33.382	follow_path_replan	324	-693.750	-1013.770
8	116	33.382	follow_path_replan	325	-700.000	-1020.020
8	116	33.382	follow_path_replan	326	-706.250	-1026.270
8	116	33.382	follow_path_replan	327	-712.500	-1032.520
8	116	33.382	follow_path_replan	328	-718.750	-1038.770
8	116	33.382	follow_path_replan	329	-725.000	-1045.020
8	116	33.382	follow_path_replan	330	-731.250	-1051.270
8	116	33.382	follow_path_replan	331	-737.500	-1057.520
8	116	33.382	follow_path_replan	332	-743.750	-1063.770
8	116	33.382	follow_path_replan	333	-750.000	-1070.020
8	116	33.382	follow_path_replan	334	-756.250	-1076.270
8	116	33.382	follow_path_replan	335	-762.500	-1082.520
8	116	33.382	follow_path_replan	336	-768.750	-1088.770
8	116	33.382	follow_path_replan	337	-775.000	-1095.020
8	116	33.382	follow_path_replan	338	-781.250	-1101.270
8	116	33.382	follow_path_replan	339	-787.500	-1107.520
8	116	33.382	follow_path_replan	340	-793.750	-1113.770
8	116	33.382	follow_path_replan	341	-800.000	-1120.020
8	116	33.382	follow_path_replan	342	-806.250	-1126.270
8	116	33.382	follow_path_replan	343	-812.500	-1132.520
8	116	33.382	follow_path_replan	344	-818.750	-1138.770
8	116	33.382	follow_path_replan	345	-825.000	-1145.020
8	116	33.382	follow_path_replan	346	-831.250	-1151.270
8	116	33.382	follow_path_replan	347	-837.500	-1157.520
8	116	33.382	follow_path_replan	348	-843.750	-1163.770
8	116	33.382	follow_path_replan	349	-850.000	-1170.020
8	116	33.382	follow_path_replan	350	-856.250	-1176.270
8	116	33.382	follow_path_replan	351	-862.500	-1182.520
8	116	33.382	follow_path_replan	352	-868.750	-1188.770
8	116	33.382	follow_path_replan	353	-875.000	-1195.020
8	116	33.382	follow_path_replan	354	-881.250	-1201.270
8	116	33.382	follow_path_replan	355	-887.500	-1207.520
8	116	33.382	follow_path_replan	356	-893.750	-1213.770
8	116	33.382	follow_path_replan	357	-900.000	-1220.020
8	116	33.382	follow_path_replan	358	-906.250	-1226.270
8	116	33.382	follow_path_replan	359	-912.500	-1232.520
8	116	33.382	follow_path_replan	360	-918.750	-1238.770
8	116	33.382	follow_path_replan	361	-925.000	-1245.020
8	116	33.382	follow_path_replan	362	-931.250	-1251.270
8	116	33.382	follow_path_replan	363	-937.500	-1257.520
8	116	33.382	follow_path_replan	364	-943.750	-1263.770
8	116	33.382	follow_path_replan	365	-950.000	-1270.020
8	116	33.382	follow_path_replan	366	-956.250	-1276.270
8	116	33.382	follow_path_replan	367	-962.500	-1282.520
8	116	33.382	follow_path_replan	368	-968.750	-1288.770
8	116	33.382	follow_path_replan	369	-975.000	-1295.020
8	116	33.382	follow_path_replan	370	-981.250	-1301.270
8	116	33.382	follow_path_replan	371	-987.500	-1307.520
8	116	33.382	follow_path_replan	372	-993.750	-1313.770
8	116	33.382	follow_path_replan	373	-1000.000	-1320.020
8	116	33.382	follow_path_replan	374	-1006.250	-1326.270
8	116	33.382	follow_path_replan	375	-1012.500	-1332.520
8	116	33.382	follow_path_replan	376	-1018.750	-1338.770
8	116	33.382	follow_path_replan	377	-1025.000	-1345.020
8	116	33.382	follow_path_replan	378	-1031.250	-1351.270
8	116	33.382	follow_path_replan	379	-1037.500	-1357.520
8	116	33.382	follow_path_replan	380	-1043.750	-1363.770
8	116	33.382	follow_path_replan	381	-1050.000	-1370.020
8	116	33.382	follow_path_replan	382	-1056.250	-1376.270
8	116	33.382	follow_path_replan	383	-1062.500	-1382.520
8	116	33.382	follow_path_replan	384	-1068.750	-1388.770
8	116	33.382	follow_path_replan	385	-1075.000	-1395.020
8	116	33.382	follow_path_replan	386	-1081.250	-1401.270
8	116	33.382	follow_path_replan	387	-1087.500	-1407.520
8	116	33.382	follow_path_replan	388	-1093.750	-1413.770
8	116	33.382	follow_path_replan	389	-1100.000	-1420.020
8	116	33.382	follow_path_replan	390	-1106.250	-1426.270
8	116	33.382	follow_path_replan	391	-1112.500	-1432.520
8	116	33.382	follow_path_replan	392	-1118.750	-1438.770
8	116	33.382	follow_path_replan	393	-1125.000	-1445.020
8	116	33.382	follow_path_replan	394	-1131.250	-1451.270
8	116	33.382	follow_path_replan	395	-1137.500	-1457.520
8	116	33.382	follow_path_replan	396	-1143.750	-1463.770
8	116	33.382	follow_path_replan	397	-1150.000	-1470.020
8	116	33.382	follow_path_replan	398	-1156.250	-1476.270
8	116	33.382	follow_path_replan	399	-1162.500	-1482.520
8	116	33.382	follow_path_replan	400	-1168.750	-1488.770
8	116	33.382	follow_path_replan	401	-1175.000	-1495.020
8	116	33.382	follow_path_replan	402	-1181.250	-1501.270
8	116	33.382	follow_path_replan	403	-1187.500	-1507.520
8	116	33.382	follow_path_replan	404	-1193.750	-1513.770
8	116	33.382	follow_path_replan	405	-1200.000	-1520.020
8	116	33.382	follow_path_replan	406	-1206.250	-1526.270
8	116	33.382	follow_path_replan	407	-1212.500	-1532.520
8	116	33.382	follow_path_replan	408	-1218.750	-1538.770
8	116	33.382	follow_path_replan	409	-1225.000	-1545.020
8	116	33.382	follow_path_replan	410	-1231.250	-1551.270
8	116	33.382	follow_path_replan	411	-1237.500	-1557.520
8	116	33.382	follow_path_replan	412	-1243.750	-1563.770
8	116	33.382	follow_path_replan	413	-1250.000	-1570.020
8	116	33.382	follow_path_replan	414	-1256.250	-1576.270
8	116	33.382	follow_path_replan	415	-1262.500	-1582.520
8	116	33.382	follow_path_replan	416	-1268.750	-1588.770
8	116	33.382	follow_path_replan	417	-1275.000	-1595.020
8	116	33.382	follow_path_replan	418	-1281.250	-1601.270
8	116	33.382	follow_path_replan	419	-1287.500	-1607.520
8	116	33.382	follow_path_replan	420	-1293.750	-1613.770
8	116	33.382	follow_path_replan	421	-1300.000	-1620.020
8	116	33.382	follow_path_replan	422	-1306.250	-1626.270
8	116	33.382	follow_path_replan	423	-1312.500	-1632.520
8	116	33.382	follow_path_replan	424	-1318.750	-1638.770
8	116	33.382	follow_path_replan	425	-1325.000	-1645.020
8	116	33.382	follow_path_replan	426	-1331.250	-1651.270
8	116	33.382	follow_path_replan	427	-1337.500	-1657.520
8	116	33.382	follow_path_replan	428	-1343.750	-1663.770
8	116	33.382	follow_path_replan	429	-1350.000	-1670.020
8	116	33.382	follow_path_replan	430	-1356.250	-1676.270
8	116	33.382	follow_path_replan	431	-1362.500	-1682.520
8	116	33.382	follow_path_replan	432	-1368.750	-1688.770
8	116	33.382	follow_path_replan	433	-1375.000	-1695.020
8	116	33.382	follow_path_replan	434	-1381.250	-1701.270
8	116	33.382	follow_path_replan	435	-1387.500	-1707.520
8	116	33.382	follow_path_replan	436	-1393.750	-1713.770
8	116	33.382	follow_path_replan	437	-1400.000	-1720.020
8	116	33.382	follow_path_replan	438	-1406.250	-1726.270
8	116	33.382	follow_path_replan	439	-1412.500	-1732.520
8	116	33.382	follow_path_replan	440	-1418.750	-1738.770
8	116	33.382	follow_path_replan	441	-1425.000	-1745.020
8	116	33.382	follow_path_replan	442	-1431.250	-1751.270
8	116	33.382	follow_path_replan	443	-1437.500	-1757.520
8	116	33.382	follow_path_replan	444	-1443.750	-1763.770
8	116	33.382	follow_path_replan	445	-1450.000	-1770.020
8	116	33.382	follow_path_replan	446	-1456.250	-1776.270
8	116	33.382	follow_path_replan	447	-1462.500	-1782.520
8	116	33.382	follow_path_replan	448	-1468.750	-1788.770
8	116	33.382	follow_path_replan	449	-1475.000	-1795.020
8	116	33.382	follow_path_replan	450	-1485.000	-1795.020
8	116	33.382	follow_path_replan	451	-1495.000	-1795.020
8	116	33.382	follow_path_replan	452	-1505.000	-1795.020
8	116	33.382	follow_path_replan	453	-1515.000	-1795.020
8	116	33.382	follow_path_replan	454	-1525.000	-1795.020
8	116	33.382	follow_path_replan	455	-1531.250	-1801.270
8	116	33.382	follow_path_replan	456	-1537.500	-1807.520
8	116	33.382	follow_path_replan	457	-1543.750	-1813.770
8	116	33.382	follow_path_replan	458	-1550.000	-1820.020
8	116	33.382	follow_path_replan	459	-1556.250	-1826.270
8	116	33.382	follow_path_replan	460	-1562.500	-1832.520
8	116	33.382	follow_path_replan	461	-1568.750	-1838.770
8	116	33.382	follow_path_replan	462	-1575.000	-1845.020
8	116	33.382	follow_path_replan	463	-1585.000	-1845.020
8	116	33.382	follow_path_replan	464	-1595.000	-1845.020
8	116	33.382	follow_path_replan	465	-1605.000	-1845.020
8	116	33.382	follow_path_replan	466	-1615.000	-1845.020
8	116	33.382	follow_path_replan	467	-1625.000	-1845.020
8	116	33.382	follow_path_replan	468	-1631.250	-1851.270
8	116	33.382	follow_path_replan	469	-1637.500	-1857.520
8	116	33.382	follow_path_replan	470	-1643.750	-1863.770
8	116	33.382	follow_path_replan	471	-1650.000	-1870.020
8	116	33.382	follow_path_replan	472	-1656.250	-1876.270
8	116	33.382	follow_path_replan	473	-1662.500	-1882.520
8	116	33.382	follow_path_replan	474	-1668.750	-1888.770
8	116	33.382	follow_path_replan	475	-1675.000	-1895.020
8	116	33.382	follow_path_replan	476	-1685.000	-1895.020
8	116	33.382	follow_path_replan	477	-1695.000	-1895.020
8	116	33.382	follow_path_replan	478	-1705.000	-1895.020
8	116	33.382	follow_path_replan	479	-1715.000	-1895.020
8	116	33.382	follow_path_replan	480	-1725.000	-1895.020
8	116	33.382	follow_path_replan	481	-1731.250	-1901.270
8	116	33.382	follow_path_replan	482	-1737.500	-1907.520
8	116	33.382	follow_path_replan	483	-1743.750	-1913.770
8	116	33.382	follow_path_replan	484	-1750.000	-1920.020
8	116	33.382	follow_path_replan	485	-1756.250	-1926.270
8	116	33.382	follow_path_replan	486	-1762.500	-1932.520
8	116	33.382	follow_path_replan	487	-1768.750	-1938.770
8	116	33.382	follow_path_replan	488	-1775.000	-1945.020
8	116	33.382	follow_path_replan	489	-1785.000	-1945.020
8	116	33.382	follow_path_replan	490	-1795.000	-1945.020
8	116	33.382	follow_path_replan	491	-1805.000	-1945.020
8	116	33.382	follow_path_replan	492	-1815.000	-1945.020
8	116	33.382	follow_path_replan	493	-1825.000	-1945.020
8	116	33.382	follow_path_replan	494	-1831.250	-1951.270
8	116	33.382	follow_path_replan	495	-1837.500	-1957.520
8	116	33.382	follow_path_replan	496	-1843.750	-1963.770
8	116	33.382	follow_path_replan	497	-1850.000	-1970.020
8	116	33.382	follow_path_replan	498	-1856.250	-1976.270
8	116	33.382	follow_path_replan	499	-1862.500	-1982.520
8	116	33.382	follow_path_replan	500	-1868.750	-1988.770
8	116	33.382	follow_path_replan	501	-1875.000	-1995.020
8	116	33.382	follow_path_replan	502	-1885.000	-1995.020
8	116	33.382	follow_path_replan	503	-1895.000	-1995.020
8	116	33.382	follow_path_replan	504	-1905.000	-1995.020
8	116	33.382	follow_path_replan	505	-1915.000	-1995.020
8	116	33.382	follow_path_replan	506	-1925.000	-1995.020
8	116	33.382	follow_path_replan	507	-1931.250	-2001.270
8	116	33.382	follow_path_replan	508	-1937.500	-2007.520
8	116	33.382	follow_path_replan	509	-1943.750	-2013.770
8	116	33.382	follow_path_replan	510	-1950.000	-2020.020
8	116	33.382	follow_path_replan	511	-1956.250	-2026.270
8	116	33.382	follow_path_replan	512	-1962.500	-2032.520
8	116	33.382	follow_path_replan	513	-1968.750	-2038.770
8	116	33.382	follow_path_replan	514	-1975.000	-2045.020
8	116	33.382	follow_path_replan	515	-1985.000	-2045.020
8	116	33.382	follow_path_replan	516	-1995.000	-2045.020
8	116	33.382	follow_path_replan	517	-2005.000	-2045.020
8	116	33.382	follow_path_replan	518	-2015.000	-2045.020
8	116	33.382	follow_path_replan	519	-2025.000	-2045.020
8	116	33.382	follow_path_replan	520	-2035.000	-2045.020
8	116	33.382	follow_path_replan	521	-2045.000	-2045.020
8	116	33.382	follow_path_replan	522	-2055.000	-2045.020
8	116	33.382	follow_path_replan	523	-2065.000	-2045.020
8	116	33.382	follow_path_replan	524	-2075.000	-2045.020
8	116	33.382	follow_path_replan	525	-2081.250	-2051.270
8	116	33.382	follow_path_replan	526	-2087.500	-2057.520
8	116	33.382	follow_path_replan	527	-2093.750	-2063.770
8	116	33.382	follow_path_replan	528	-2100.000	-2070.020
8	116	33.382	follow_path_replan	529	-2106.250	-2076.270
8	116	33.382	follow_path_replan	530	-2112.500	-2082.520
8	116	33.382	follow_path_replan	531	-2118.750	-2088.770
8	116	33.382	follow_path_replan	532	-2125.000	-2095.020
8	116	33.382	follow_path_replan	533	-2135.000	-2095.020
8	116	33.382	follow_path_replan	534	-2145.000	-2095.020
8	116	33.382	follow_path_replan	535	-2155.000	-2095.020
8	116	33.382	follow_path_replan	536	-2165.000	-2095.020
8	116	33.382	follow_path_replan	537	-2175.000	-2095.020
8	116	33.382	follow_path_replan	538	-2181.250	-2101.270
8	116	33.382	follow_path_replan	539	-2187.500	-2107.520
8	116	33.382	follow_path_replan	540	-2193.750	-2113.770
8	116	33.382	follow_path_replan	541	-2200.000	-2120.020
8	116	33.382	follow_path_replan	542	-2206.250	-2126.270
8	116	33.382	follow_path_replan	543	-2212.500	-2132.520
8	116	33.382	follow_path_replan	544	-2218.750	-2138.770
8	116	33.382	follow_path_replan	545	-2225.000	-2145.020
8	116	33.382	follow_path_replan	546	-2235.000	-2145.020
8	116	33.382	follow_path_replan	547	-2245.000	-2145.020
8	116	33.382	follow_path_replan	548	-2255.000	-2145.020
8	116	33.382	follow_path_replan	549	-2265.000	-2145.020
8	116	33.382	follow_path_replan	550	-2275.000	-2145.020
8	116	33.382	follow_path_replan	551	-2281.250	-2151.270
8	116	33.382	follow_path_replan	552	-2287.500	-2157.520
8	116	33.382	follow_path_replan	553	-2293.750	-2163.770
8	116	33.382	follow_path_replan	554	-2300.000	-2170.020
8	116	33.382	follow_path_replan	555	-2306.250	-2176.270
8	116	33.382	follow_path_replan	556	-2312.500	-2182.520
8	116	33.382	follow_path_replan	557	-2318.750	-2188.770
8	116	33.382	follow_path_replan	558	-2325.000	-2195.020
8	116	33.382	follow_path_replan	559	-2335.000	-2195.020
8	116	33.382	follow_path_replan	560	-2345.000	-2195.020
8	116	33.382	follow_path_replan	561	-2355.000	-2195.020
8	116	33.382	follow_path_replan	562	-2365.000	-2195.020
8	116	33.382	follow_path_replan	563	-2375.000	-2195.020
8	116	33.382	follow_path_replan	564	-2381.250	-2201.270
8	116	33.382	follow_path_replan	565	-2387.500	-2207.520
8	116	33.382	follow_path_replan	566	-2393.750	-2213.770
8	116	33.382	follow_path_replan	567	-2400.000	-2220.020
8	116	33.382	follow_path_replan	568	-2406.250	-2226.270
8	116	33.382	follow_path_replan	569	-2412.500	-2232.520
8	116	33.382	follow_path_replan	570	-2418.750	-2238.770
8	116	33.382	follow_path_replan	571	-2425.000	-2245.020
8	116	33.382	follow_path_replan	572	-2435.000	-2245.020
8	116	33.382	follow_path_replan	573	-2445.000	-2245.020
