snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
7	231	65.473	follow_path_replan	88	225.000	694.980
7	231	65.473	follow_path_replan	89	225.000	684.980
7	231	65.473	follow_path_replan	90	225.000	674.980
7	231	65.473	follow_path_replan	91	225.000	664.980
7	231	65.473	follow_path_replan	92	225.000	654.980
7	231	65.473	follow_path_replan	93	231.250	648.730
7	231	65.473	follow_path_replan	94	237.500	642.480
7	231	65.473	follow_path_replan	95	243.750	636.230
7	231	65.473	follow_path_replan	96	250.000	629.980
7	231	65.473	follow_path_replan	97	256.250	623.730
7	231	65.473	follow_path_replan	98	262.500	617.480
7	231	65.473	follow_path_replan	99	268.750	611.230
7	231	65.473	follow_path_replan	100	275.000	604.980
7	231	65.473	follow_path_replan	101	275.000	594.980
7	231	65.473	follow_path_replan	102	275.000	584.980
7	231	65.473	follow_path_replan	103	275.000	574.980
7	231	65.473	follow_path_replan	104	275.000	564.980
7	231	65.473	follow_path_replan	105	275.000	554.980
7	231	65.473	follow_path_replan	106	275.000	544.980
7	231	65.473	follow_path_replan	107	275.000	534.980
7	231	65.473	follow_path_replan	108	275.000	524.980
7	231	65.473	follow_path_replan	109	275.000	514.980
7	231	65.473	follow_path_replan	110	275.000	504.980
7	231	65.473	follow_path_replan	111	275.000	494.980
7	231	65.473	follow_path_replan	112	275.000	484.980
7	231	65.473	follow_path_replan	113	275.000	474.980
7	231	65.473	follow_path_replan	114	275.000	464.980
7	231	65.473	follow_path_replan	115	275.000	454.980
7	231	65.473	follow_path_replan	116	275.000	444.980
7	231	65.473	follow_path_replan	117	275.000	434.980
7	231	65.473	follow_path_replan	118	275.000	424.980
7	231	65.473	follow_path_replan	119	275.000	414.980
7	231	65.473	follow_path_replan	120	275.000	404.980
7	231	65.473	follow_path_replan	121	275.000	394.980
7	231	65.473	follow_path_replan	122	275.000	384.980
7	231	65.473	follow_path_replan	123	275.000	374.980
7	231	65.473	follow_path_replan	124	275.000	364.980
7	231	65.473	follow_path_replan	125	275.000	354.980
7	231	65.473	follow_path_replan	126	275.000	344.980
7	231	65.473	follow_path_replan	127	275.000	334.980
7	231	65.473	follow_path_replan	128	275.000	324.980
7	231	65.473	follow_path_replan	129	275.000	314.980
7	231	65.473	follow_path_replan	130	275.000	304.980
7	231	65.473	follow_path_replan	131	275.000	294.980
7	231	65.473	follow_path_replan	132	275.000	284.980
7	231	65.473	follow_path_replan	133	275.000	274.980
7	231	65.473	follow_path_replan	134	275.000	264.980
7	231	65.473	follow_path_replan	135	275.000	254.980
7	231	65.473	follow_path_replan	136	275.000	244.980
7	231	65.473	follow_path_replan	137	275.000	234.980
7	231	65.473	follow_path_replan	138	275.000	224.980
7	231	65.473	follow_path_replan	139	275.000	214.980
7	231	65.473	follow_path_replan	140	275.000	204.980
7	231	65.473	follow_path_replan	141	275.000	194.980
7	231	65.473	follow_path_replan	142	275.000	184.980
7	231	65.473	follow_path_replan	143	275.000	174.980
7	231	65.473	follow_path_replan	144	275.000	164.980
7	231	65.473	follow_path_replan	145	275.000	154.980
7	231	65.473	follow_path_replan	146	275.000	144.980
7	231	65.473	follow_path_replan	147	275.000	134.980
7	231	65.473	follow_path_replan	148	275.000	124.980
7	231	65.473	follow_path_replan	149	275.000	114.980
7	231	65.473	follow_path_replan	150	275.000	104.980
7	231	65.473	follow_path_replan	151	275.000	94.980
7	231	65.473	follow_path_replan	152	275.000	84.980
7	231	65.473	follow_path_replan	153	275.000	74.980
7	231	65.473	follow_path_replan	154	275.000	64.980
7	231	65.473	follow_path_replan	155	275.000	54.980
7	231	65.473	follow_path_replan	156	275.000	44.980
7	231	65.473	follow_path_replan	157	275.000	34.980
7	231	65.473	follow_path_replan	158	275.000	24.980
7	231	65.473	follow_path_replan	159	275.000	14.980
7	231	65.473	follow_path_replan	160	275.000	4.980
7	231	65.473	follow_path_replan	161	275.000	-5.020
7	231	65.473	follow_path_replan	162	275.000	-15.020
7	231	65.473	follow_path_replan	163	275.000	-25.020
7	231	65.473	follow_path_replan	164	275.000	-35.020
7	231	65.473	follow_path_replan	165	275.000	-45.020
7	231	65.473	follow_path_replan	166	275.000	-55.020
7	231	65.473	follow_path_replan	167	275.000	-65.020
7	231	65.473	follow_path_replan	168	275.000	-75.020
7	231	65.473	follow_path_replan	169	275.000	-85.020
7	231	65.473	follow_path_replan	170	275.000	-95.020
7	231	65.473	follow_path_replan	171	275.000	-105.020
7	231	65.473	follow_path_replan	172	275.000	-115.020
7	231	65.473	follow_path_replan	173	275.000	-125.020
7	231	65.473	follow_path_replan	174	275.000	-135.020
7	231	65.473	follow_path_replan	175	275.000	-145.020
7	231	65.473	follow_path_replan	176	275.000	-155.020
7	231	65.473	follow_path_replan	177	275.000	-165.020
7	231	65.473	follow_path_replan	178	275.000	-175.020
7	231	65.473	follow_path_replan	179	275.000	-185.020
7	231	65.473	follow_path_replan	180	275.000	-195.020
7	231	65.473	follow_path_replan	181	275.000	-205.020
7	231	65.473	follow_path_replan	182	275.000	-215.020
7	231	65.473	follow_path_replan	183	275.000	-225.020
7	231	65.473	follow_path_replan	184	275.000	-235.020
7	231	65.473	follow_path_replan	185	275.000	-245.020
7	231	65.473	follow_path_replan	186	275.000	-255.020
7	231	65.473	follow_path_replan	187	275.000	-265.020
7	231	65.473	follow_path_replan	188	275.000	-275.020
7	231	65.473	follow_path_replan	189	275.000	-285.020
7	231	65.473	follow_path_replan	190	275.000	-295.020
7	231	65.473	follow_path_replan	191	268.750	-301.270
7	231	65.473	follow_path_replan	192	262.500	-307.520
7	231	65.473	follow_path_replan	193	256.250	-313.770
7	231	65.473	follow_path_replan	194	250.000	-320.020
7	231	65.473	follow_path_replan	195	243.750	-326.270
7	231	65.473	follow_path_replan	196	237.500	-332.520
7	231	65.473	follow_path_replan	197	231.250	-338.770
7	231	65.473	follow_path_replan	198	225.000	-345.020
7	231	65.473	follow_path_replan	199	218.750	-351.270
7	231	65.473	follow_path_replan	200	212.500	-357.520
7	231	65.473	follow_path_replan	201	206.250	-363.770
7	231	65.473	follow_path_replan	202	200.000	-370.020
7	231	65.473	follow_path_replan	203	193.750	-376.270
7	231	65.473	follow_path_replan	204	187.500	-382.520
7	231	65.473	follow_path_replan	205	181.250	-388.770
7	231	65.473	follow_path_replan	206	175.000	-395.020
7	231	65.473	follow_path_replan	207	168.750	-401.270
7	231	65.473	follow_path_replan	208	162.500	-407.520
7	231	65.473	follow_path_replan	209	156.250	-413.770
7	231	65.473	follow_path_replan	210	150.000	-420.020
7	231	65.473	follow_path_replan	211	143.750	-426.270
7	231	65.473	follow_path_replan	212	137.500	-432.520
7	231	65.473	follow_path_replan	213	131.250	-438.770
7	231	65.473	follow_path_replan	214	125.000	-445.020
7	231	65.473	follow_path_replan	215	118.750	-451.270
7	231	65.473	follow_path_replan	216	112.500	-457.520
7	231	65.473	follow_path_replan	217	106.250	-463.770
7	231	65.473	follow_path_replan	218	100.000	-470.020
7	231	65.473	follow_path_replan	219	93.750	-476.270
7	231	65.473	follow_path_replan	220	87.500	-482.520
7	231	65.473	follow_path_replan	221	81.250	-488.770
7	231	65.473	follow_path_replan	222	75.000	-495.020
7	231	65.473	follow_path_replan	223	68.750	-501.270
7	231	65.473	follow_path_replan	224	62.500	-507.520
7	231	65.473	follow_path_replan	225	56.250	-513.770
7	231	65.473	follow_path_replan	226	50.000	-520.020
7	231	65.473	follow_path_replan	227	43.750	-526.270
7	231	65.473	follow_path_replan	228	37.500	-532.520
7	231	65.473	follow_path_replan	229	31.250	-538.770
7	231	65.473	follow_path_replan	230	25.000	-545.020
7	231	65.473	follow_path_replan	231	18.750	-551.270
7	231	65.473	follow_path_replan	232	12.500	-557.520
7	231	65.473	follow_path_replan	233	6.250	-563.770
7	231	65.473	follow_path_replan	234	0.000	-570.020
7	231	65.473	follow_path_replan	235	-6.250	-576.270
7	231	65.473	follow_path_replan	236	-12.500	-582.520
7	231	65.473	follow_path_replan	237	-18.750	-588.770
7	231	65.473	follow_path_replan	238	-25.000	-595.020
7	231	65.473	follow_path_replan	239	-31.250	-601.270
7	231	65.473	follow_path_replan	240	-37.500	-607.520
7	231	65.473	follow_path_replan	241	-43.750	-613.770
7	231	65.473	follow_path_replan	242	-50.000	-620.020
7	231	65.473	follow_path_replan	243	-56.250	-626.270
7	231	65.473	follow_path_replan	244	-62.500	-632.520
7	231	65.473	follow_path_replan	245	-68.750	-638.770
7	231	65.473	follow_path_replan	246	-75.000	-645.020
7	231	65.473	follow_path_replan	247	-81.250	-651.270
7	231	65.473	follow_path_replan	248	-87.500	-657.520
7	231	65.473	follow_path_replan	249	-93.750	-663.770
7	231	65.473	follow_path_replan	250	-100.000	-670.020
7	231	65.473	follow_path_replan	251	-106.250	-676.270
7	231	65.473	follow_path_replan	252	-112.500	-682.520
7	231	65.473	follow_path_replan	253	-118.750	-688.770
7	231	65.473	follow_path_replan	254	-125.000	-695.020
7	231	65.473	follow_path_replan	255	-131.250	-701.270
7	231	65.473	follow_path_replan	256	-137.500	-707.520
7	231	65.473	follow_path_replan	257	-143.750	-713.770
7	231	65.473	follow_path_replan	258	-150.000	-720.020
7	231	65.473	follow_path_replan	259	-156.250	-726.270
7	231	65.473	follow_path_replan	260	-162.500	-732.520
7	231	65.473	follow_path_replan	261	-168.750	-738.770
7	231	65.473	follow_path_replan	262	-175.000	-745.020
7	231	65.473	follow_path_replan	263	-181.250	-751.270
7	231	65.473	follow_path_replan	264	-187.500	-757.520
7	231	65.473	follow_path_replan	265	-193.750	-763.770
7	231	65.473	follow_path_replan	266	-200.000	-770.020
7	231	65.473	follow_path_replan	267	-206.250	-776.270
7	231	65.473	follow_path_replan	268	-212.500	-782.520
7	231	65.473	follow_path_replan	269	-218.750	-788.770
7	231	65.473	follow_path_replan	270	-225.000	-795.020
7	231	65.473	follow_path_replan	271	-231.250	-801.270
7	231	65.473	follow_path_replan	272	-237.500	-807.520
7	231	65.473	follow_path_replan	273	-243.750	-813.770
7	231	65.473	follow_path_replan	274	-250.000	-820.020
7	231	65.473	follow_path_replan	275	-256.250	-826.270
7	231	65.473	follow_path_replan	276	-262.500	-832.520
7	231	65.473	follow_path_replan	277	-268.750	-838.770
7	231	65.473	follow_path_replan	278	-275.000	-845.020
7	231	65.473	follow_path_replan	279	-281.250	-851.270
7	231	65.473	follow_path_replan	280	-287.500	-857.520
7	231	65.473	follow_path_replan	281	-293.750	-863.770
7	231	65.473	follow_path_replan	282	-300.000	-870.020
7	231	65.473	follow_path_replan	283	-306.250	-876.270
7	231	65.473	follow_path_replan	284	-312.500	-882.520
7	231	65.473	follow_path_replan	285	-318.750	-888.770
7	231	65.473	follow_path_replan	286	-325.000	-895.020
7	231	65.473	follow_path_replan	287	-331.250	-901.270
7	231	65.473	follow_path_replan	288	-337.500	-907.520
7	231	65.473	follow_path_replan	289	-343.750	-913.770
7	231	65.473	follow_path_replan	290	-350.000	-920.020
7	231	65.473	follow_path_replan	291	-356.250	-926.270
7	231	65.473	follow_path_replan	292	-362.500	-932.520
7	231	65.473	follow_path_replan	293	-368.750	-938.770
7	231	65.473	follow_path_replan	294	-375.000	-945.020
7	231	65.473	follow_path_replan	295	-381.250	-951.270
7	231	65.473	follow_path_replan	296	-387.500	-957.520
7	231	65.473	follow_path_replan	297	-393.750	-963.770
7	231	65.473	follow_path_replan	298	-400.000	-970.020
7	231	65.473	follow_path_replan	299	-406.250	-976.270
7	231	65.473	follow_path_replan	300	-412.500	-982.520
7	231	65.473	follow_path_replan	301	-418.750	-988.770
7	231	65.473	follow_path_replan	302	-425.000	-995.020
7	231	65.473	follow_path_replan	303	-431.250	-1001.270
7	231	65.473	follow_path_replan	304	-437.500	-1007.520
7	231	65.473	follow_path_replan	305	-443.750	-1013.770
7	231	65.473	follow_path_replan	306	-450.000	-1020.020
7	231	65.473	follow_path_replan	307	-456.250	-1026.270
7	231	65.473	follow_path_replan	308	-462.500	-1032.520
7	231	65.473	follow_path_replan	309	-468.750	-1038.770
7	231	65.473	follow_path_replan	310	-475.000	-1045.020
7	231	65.473	follow_path_replan	311	-481.250	-1051.270
7	231	65.473	follow_path_replan	312	-487.500	-1057.520
7	231	65.473	follow_path_replan	313	-493.750	-1063.770
7	231	65.473	follow_path_replan	314	-500.000	-1070.020
7	231	65.473	follow_path_replan	315	-506.250	-1076.270
7	231	65.473	follow_path_replan	316	-512.500	-1082.520
7	231	65.473	follow_path_replan	317	-518.750	-1088.770
7	231	65.473	follow_path_replan	318	-525.000	-1095.020
7	231	65.473	follow_path_replan	319	-531.250	-1101.270
7	231	65.473	follow_path_replan	320	-537.500	-1107.520
7	231	65.473	follow_path_replan	321	-543.750	-1113.770
7	231	65.473	follow_path_replan	322	-550.000	-1120.020
7	231	65.473	follow_path_replan	323	-556.250	-1126.270
7	231	65.473	follow_path_replan	324	-562.500	-1132.520
7	231	65.473	follow_path_replan	325	-568.750	-1138.770
7	231	65.473	follow_path_replan	326	-575.000	-1145.020
7	231	65.473	follow_path_replan	327	-581.250	-1151.270
7	231	65.473	follow_path_replan	328	-587.500	-1157.520
7	231	65.473	follow_path_replan	329	-593.750	-1163.770
7	231	65.473	follow_path_replan	330	-600.000	-1170.020
7	231	65.473	follow_path_replan	331	-606.250	-1176.270
7	231	65.473	follow_path_replan	332	-612.500	-1182.520
7	231	65.473	follow_path_replan	333	-618.750	-1188.770
7	231	65.473	follow_path_replan	334	-625.000	-1195.020
7	231	65.473	follow_path_replan	335	-631.250	-1201.270
7	231	65.473	follow_path_replan	336	-637.500	-1207.520
7	231	65.473	follow_path_replan	337	-643.750	-1213.770
7	231	65.473	follow_path_replan	338	-650.000	-1220.020
7	231	65.473	follow_path_replan	339	-656.250	-1226.270
7	231	65.473	follow_path_replan	340	-662.500	-1232.520
7	231	65.473	follow_path_replan	341	-668.750	-1238.770
7	231	65.473	follow_path_replan	342	-675.000	-1245.020
7	231	65.473	follow_path_replan	343	-681.250	-1251.270
7	231	65.473	follow_path_replan	344	-687.500	-1257.520
7	231	65.473	follow_path_replan	345	-693.750	-1263.770
7	231	65.473	follow_path_replan	346	-700.000	-1270.020
7	231	65.473	follow_path_replan	347	-706.250	-1276.270
7	231	65.473	follow_path_replan	348	-712.500	-1282.520
7	231	65.473	follow_path_replan	349	-718.750	-1288.770
7	231	65.473	follow_path_replan	350	-725.000	-1295.020
7	231	65.473	follow_path_replan	351	-731.250	-1301.270
7	231	65.473	follow_path_replan	352	-737.500	-1307.520
7	231	65.473	follow_path_replan	353	-743.750	-1313.770
7	231	65.473	follow_path_replan	354	-750.000	-1320.020
7	231	65.473	follow_path_replan	355	-756.250	-1326.270
7	231	65.473	follow_path_replan	356	-762.500	-1332.520
7	231	65.473	follow_path_replan	357	-768.750	-1338.770
7	231	65.473	follow_path_replan	358	-775.000	-1345.020
7	231	65.473	follow_path_replan	359	-781.250	-1351.270
7	231	65.473	follow_path_replan	360	-787.500	-1357.520
7	231	65.473	follow_path_replan	361	-793.750	-1363.770
7	231	65.473	follow_path_replan	362	-800.000	-1370.020
7	231	65.473	follow_path_replan	363	-806.250	-1376.270
7	231	65.473	follow_path_replan	364	-812.500	-1382.520
7	231	65.473	follow_path_replan	365	-818.750	-1388.770
7	231	65.473	follow_path_replan	366	-825.000	-1395.020
7	231	65.473	follow_path_replan	367	-831.250	-1401.270
7	231	65.473	follow_path_replan	368	-837.500	-1407.520
7	231	65.473	follow_path_replan	369	-843.750	-1413.770
7	231	65.473	follow_path_replan	370	-850.000	-1420.020
7	231	65.473	follow_path_replan	371	-856.250	-1426.270
7	231	65.473	follow_path_replan	372	-862.500	-1432.520
7	231	65.473	follow_path_replan	373	-868.750	-1438.770
7	231	65.473	follow_path_replan	374	-875.000	-1445.020
7	231	65.473	follow_path_replan	375	-881.250	-1451.270
7	231	65.473	follow_path_replan	376	-887.500	-1457.520
7	231	65.473	follow_path_replan	377	-893.750	-1463.770
7	231	65.473	follow_path_replan	378	-900.000	-1470.020
7	231	65.473	follow_path_replan	379	-906.250	-1476.270
7	231	65.473	follow_path_replan	380	-912.500	-1482.520
7	231	65.473	follow_path_replan	381	-918.750	-1488.770
7	231	65.473	follow_path_replan	382	-925.000	-1495.020
7	231	65.473	follow_path_replan	383	-931.250	-1501.270
7	231	65.473	follow_path_replan	384	-937.500	-1507.520
7	231	65.473	follow_path_replan	385	-943.750	-1513.770
7	231	65.473	follow_path_replan	386	-950.000	-1520.020
7	231	65.473	follow_path_replan	387	-956.250	-1526.270
7	231	65.473	follow_path_replan	388	-962.500	-1532.520
7	231	65.473	follow_path_replan	389	-968.750	-1538.770
7	231	65.473	follow_path_replan	390	-975.000	-1545.020
7	231	65.473	follow_path_replan	391	-981.250	-1551.270
7	231	65.473	follow_path_replan	392	-987.500	-1557.520
7	231	65.473	follow_path_replan	393	-993.750	-1563.770
7	231	65.473	follow_path_replan	394	-1000.000	-1570.020
7	231	65.473	follow_path_replan	395	-1006.250	-1576.270
7	231	65.473	follow_path_replan	396	-1012.500	-1582.520
7	231	65.473	follow_path_replan	397	-1018.750	-1588.770
7	231	65.473	follow_path_replan	398	-1025.000	-1595.020
7	231	65.473	follow_path_replan	399	-1035.000	-1595.020
7	231	65.473	follow_path_replan	400	-1045.000	-1595.020
7	231	65.473	follow_path_replan	401	-1055.000	-1595.020
7	231	65.473	follow_path_replan	402	-1065.000	-1595.020
7	231	65.473	follow_path_replan	403	-1075.000	-1595.020
7	231	65.473	follow_path_replan	404	-1081.250	-1601.270
7	231	65.473	follow_path_replan	405	-1087.500	-1607.520
7	231	65.473	follow_path_replan	406	-1093.750	-1613.770
7	231	65.473	follow_path_replan	407	-1100.000	-1620.020
7	231	65.473	follow_path_replan	408	-1106.250	-1626.270
7	231	65.473	follow_path_replan	409	-1112.500	-1632.520
7	231	65.473	follow_path_replan	410	-1118.750	-1638.770
7	231	65.473	follow_path_replan	411	-1125.000	-1645.020
7	231	65.473	follow_path_replan	412	-1135.000	-1645.020
7	231	65.473	follow_path_replan	413	-1145.000	-1645.020
7	231	65.473	follow_path_replan	414	-1155.000	-1645.020
7	231	65.473	follow_path_replan	415	-1165.000	-1645.020
7	231	65.473	follow_path_replan	416	-1175.000	-1645.020
7	231	65.473	follow_path_replan	417	-1181.250	-1651.270
7	231	65.473	follow_path_replan	418	-1187.500	-1657.520
7	231	65.473	follow_path_replan	419	-1193.750	-1663.770
7	231	65.473	follow_path_replan	420	-1200.000	-1670.020
7	231	65.473	follow_path_replan	421	-1206.250	-1676.270
7	231	65.473	follow_path_replan	422	-1212.500	-1682.520
7	231	65.473	follow_path_replan	423	-1218.750	-1688.770
7	231	65.473	follow_path_replan	424	-1225.000	-1695.020
7	231	65.473	follow_path_replan	425	-1235.000	-1695.020
7	231	65.473	follow_path_replan	426	-1245.000	-1695.020
7	231	65.473	follow_path_replan	427	-1255.000	-1695.020
7	231	65.473	follow_path_replan	428	-1265.000	-1695.020
7	231	65.473	follow_path_replan	429	-1275.000	-1695.020
7	231	65.473	follow_path_replan	430	-1281.250	-1701.270
7	231	65.473	follow_path_replan	431	-1287.500	-1707.520
7	231	65.473	follow_path_replan	432	-1293.750	-1713.770
7	231	65.473	follow_path_replan	433	-1300.000	-1720.020
7	231	65.473	follow_path_replan	434	-1306.250	-1726.270
7	231	65.473	follow_path_replan	435	-1312.500	-1732.520
7	231	65.473	follow_path_replan	436	-1318.750	-1738.770
7	231	65.473	follow_path_replan	437	-1325.000	-1745.020
7	231	65.473	follow_path_replan	438	-1335.000	-1745.020
7	231	65.473	follow_path_replan	439	-1345.000	-1745.020
7	231	65.473	follow_path_replan	440	-1355.000	-1745.020
7	231	65.473	follow_path_replan	441	-1365.000	-1745.020
7	231	65.473	follow_path_replan	442	-1375.000	-1745.020
7	231	65.473	follow_path_replan	443	-1381.250	-1751.270
7	231	65.473	follow_path_replan	444	-1387.500	-1757.520
7	231	65.473	follow_path_replan	445	-1393.750	-1763.770
7	231	65.473	follow_path_replan	446	-1400.000	-1770.020
7	231	65.473	follow_path_replan	447	-1406.250	-1776.270
7	231	65.473	follow_path_replan	448	-1412.500	-1782.520
7	231	65.473	follow_path_replan	449	-1418.750	-1788.770
7	231	65.473	follow_path_replan	450	-1425.000	-1795.020
7	231	65.473	follow_path_replan	451	-1435.000	-1795.020
7	231	65.473	follow_path_replan	452	-1445.000	-1795.020
7	231	65.473	follow_path_replan	453	-1455.000	-1795.020
7	231	65.473	follow_path_replan	454	-1465.000	-1795.020
7	231	65.473	follow_path_replan	455	-1475.000	-1795.020
7	231	65.473	follow_path_replan	456	-1485.000	-1795.020
7	231	65.473	follow_path_replan	457	-1495.000	-1795.020
7	231	65.473	follow_path_replan	458	-1505.000	-1795.020
7	231	65.473	follow_path_replan	459	-1515.000	-1795.020
7	231	65.473	follow_path_replan	460	-1525.000	-1795.020
7	231	65.473	follow_path_replan	461	-1531.250	-1801.270
7	231	65.473	follow_path_replan	462	-1537.500	-1807.520
7	231	65.473	follow_path_replan	463	-1543.750	-1813.770
7	231	65.473	follow_path_replan	464	-1550.000	-1820.020
7	231	65.473	follow_path_replan	465	-1556.250	-1826.270
7	231	65.473	follow_path_replan	466	-1562.500	-1832.520
7	231	65.473	follow_path_replan	467	-1568.750	-1838.770
7	231	65.473	follow_path_replan	468	-1575.000	-1845.020
7	231	65.473	follow_path_replan	469	-1585.000	-1845.020
7	231	65.473	follow_path_replan	470	-1595.000	-1845.020
7	231	65.473	follow_path_replan	471	-1605.000	-1845.020
7	231	65.473	follow_path_replan	472	-1615.000	-1845.020
7	231	65.473	follow_path_replan	473	-1625.000	-1845.020
7	231	65.473	follow_path_replan	474	-1631.250	-1851.270
7	231	65.473	follow_path_replan	475	-1637.500	-1857.520
7	231	65.473	follow_path_replan	476	-1643.750	-1863.770
7	231	65.473	follow_path_replan	477	-1650.000	-1870.020
7	231	65.473	follow_path_replan	478	-1656.250	-1876.270
7	231	65.473	follow_path_replan	479	-1662.500	-1882.520
7	231	65.473	follow_path_replan	480	-1668.750	-1888.770
7	231	65.473	follow_path_replan	481	-1675.000	-1895.020
7	231	65.473	follow_path_replan	482	-1685.000	-1895.020
7	231	65.473	follow_path_replan	483	-1695.000	-1895.020
7	231	65.473	follow_path_replan	484	-1705.000	-1895.020
7	231	65.473	follow_path_replan	485	-1715.000	-1895.020
7	231	65.473	follow_path_replan	486	-1725.000	-1895.020
7	231	65.473	follow_path_replan	487	-1731.250	-1901.270
7	231	65.473	follow_path_replan	488	-1737.500	-1907.520
7	231	65.473	follow_path_replan	489	-1743.750	-1913.770
7	231	65.473	follow_path_replan	490	-1750.000	-1920.020
7	231	65.473	follow_path_replan	491	-1756.250	-1926.270
7	231	65.473	follow_path_replan	492	-1762.500	-1932.520
7	231	65.473	follow_path_replan	493	-1768.750	-1938.770
7	231	65.473	follow_path_replan	494	-1775.000	-1945.020
7	231	65.473	follow_path_replan	495	-1785.000	-1945.020
7	231	65.473	follow_path_replan	496	-1795.000	-1945.020
7	231	65.473	follow_path_replan	497	-1805.000	-1945.020
7	231	65.473	follow_path_replan	498	-1815.000	-1945.020
7	231	65.473	follow_path_replan	499	-1825.000	-1945.020
7	231	65.473	follow_path_replan	500	-1831.250	-1951.270
7	231	65.473	follow_path_replan	501	-1837.500	-1957.520
7	231	65.473	follow_path_replan	502	-1843.750	-1963.770
7	231	65.473	follow_path_replan	503	-1850.000	-1970.020
7	231	65.473	follow_path_replan	504	-1856.250	-1976.270
7	231	65.473	follow_path_replan	505	-1862.500	-1982.520
7	231	65.473	follow_path_replan	506	-1868.750	-1988.770
7	231	65.473	follow_path_replan	507	-1875.000	-1995.020
7	231	65.473	follow_path_replan	508	-1885.000	-1995.020
7	231	65.473	follow_path_replan	509	-1895.000	-1995.020
7	231	65.473	follow_path_replan	510	-1905.000	-1995.020
7	231	65.473	follow_path_replan	511	-1915.000	-1995.020
7	231	65.473	follow_path_replan	512	-1925.000	-1995.020
7	231	65.473	follow_path_replan	513	-1931.250	-2001.270
7	231	65.473	follow_path_replan	514	-1937.500	-2007.520
7	231	65.473	follow_path_replan	515	-1943.750	-2013.770
7	231	65.473	follow_path_replan	516	-1950.000	-2020.020
7	231	65.473	follow_path_replan	517	-1956.250	-2026.270
7	231	65.473	follow_path_replan	518	-1962.500	-2032.520
7	231	65.473	follow_path_replan	519	-1968.750	-2038.770
7	231	65.473	follow_path_replan	520	-1975.000	-2045.020
7	231	65.473	follow_path_replan	521	-1985.000	-2045.020
7	231	65.473	follow_path_replan	522	-1995.000	-2045.020
7	231	65.473	follow_path_replan	523	-2005.000	-2045.020
7	231	65.473	follow_path_replan	524	-2015.000	-2045.020
7	231	65.473	follow_path_replan	525	-2025.000	-2045.020
7	231	65.473	follow_path_replan	526	-2035.000	-2045.020
7	231	65.473	follow_path_replan	527	-2045.000	-2045.020
7	231	65.473	follow_path_replan	528	-2055.000	-2045.020
7	231	65.473	follow_path_replan	529	-2065.000	-2045.020
7	231	65.473	follow_path_replan	530	-2075.000	-2045.020
7	231	65.473	follow_path_replan	531	-2081.250	-2051.270
7	231	65.473	follow_path_replan	532	-2087.500	-2057.520
7	231	65.473	follow_path_replan	533	-2093.750	-2063.770
7	231	65.473	follow_path_replan	534	-2100.000	-2070.020
7	231	65.473	follow_path_replan	535	-2106.250	-2076.270
7	231	65.473	follow_path_replan	536	-2112.500	-2082.520
7	231	65.473	follow_path_replan	537	-2118.750	-2088.770
7	231	65.473	follow_path_replan	538	-2125.000	-2095.020
7	231	65.473	follow_path_replan	539	-2135.000	-2095.020
7	231	65.473	follow_path_replan	540	-2145.000	-2095.020
7	231	65.473	follow_path_replan	541	-2155.000	-2095.020
7	231	65.473	follow_path_replan	542	-2165.000	-2095.020
7	231	65.473	follow_path_replan	543	-2175.000	-2095.020
7	231	65.473	follow_path_replan	544	-2181.250	-2101.270
7	231	65.473	follow_path_replan	545	-2187.500	-2107.520
7	231	65.473	follow_path_replan	546	-2193.750	-2113.770
7	231	65.473	follow_path_replan	547	-2200.000	-2120.020
7	231	65.473	follow_path_replan	548	-2206.250	-2126.270
7	231	65.473	follow_path_replan	549	-2212.500	-2132.520
7	231	65.473	follow_path_replan	550	-2218.750	-2138.770
7	231	65.473	follow_path_replan	551	-2225.000	-2145.020
7	231	65.473	follow_path_replan	552	-2235.000	-2145.020
7	231	65.473	follow_path_replan	553	-2245.000	-2145.020
7	231	65.473	follow_path_replan	554	-2255.000	-2145.020
7	231	65.473	follow_path_replan	555	-2265.000	-2145.020
7	231	65.473	follow_path_replan	556	-2275.000	-2145.020
7	231	65.473	follow_path_replan	557	-2281.250	-2151.270
7	231	65.473	follow_path_replan	558	-2287.500	-2157.520
7	231	65.473	follow_path_replan	559	-2293.750	-2163.770
7	231	65.473	follow_path_replan	560	-2300.000	-2170.020
7	231	65.473	follow_path_replan	561	-2306.250	-2176.270
7	231	65.473	follow_path_replan	562	-2312.500	-2182.520
7	231	65.473	follow_path_replan	563	-2318.750	-2188.770
7	231	65.473	follow_path_replan	564	-2325.000	-2195.020
7	231	65.473	follow_path_replan	565	-2335.000	-2195.020
7	231	65.473	follow_path_replan	566	-2345.000	-2195.020
7	231	65.473	follow_path_replan	567	-2355.000	-2195.020
7	231	65.473	follow_path_replan	568	-2365.000	-2195.020
7	231	65.473	follow_path_replan	569	-2375.000	-2195.020
7	231	65.473	follow_path_replan	570	-2381.250	-2201.270
7	231	65.473	follow_path_replan	571	-2387.500	-2207.520
7	231	65.473	follow_path_replan	572	-2393.750	-2213.770
7	231	65.473	follow_path_replan	573	-2400.000	-2220.020
7	231	65.473	follow_path_replan	574	-2406.250	-2226.270
7	231	65.473	follow_path_replan	575	-2412.500	-2232.520
7	231	65.473	follow_path_replan	576	-2418.750	-2238.770
7	231	65.473	follow_path_replan	577	-2425.000	-2245.020
