step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
465	134.559	2	front_center_frame_forward	1	742.620	0	1	1	1	1.000	742.620	70.001	0	front	1	1	1067.620	0	1	0	out_of_local_radius	sensor	325.000	0.000	0.000	0.000	48.293	536.393	98	91	-686.734	642.313	-686.734	642.313	84	93	-365.057	595.958	90	92	369.971	490.039	171.800
465	134.559	3	front_right_frame_yaw_n20_pitch_n20	0	408.010	0	1	1	0	0.940	383.404	-69.546	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	58.991	610.627	99	92	nan	nan	-278.905	791.805	-1	-1	32.075	671.217	98	93	369.971	490.039	171.800
465	134.559	4	front_right_wheel_hub_yaw_n30	1	284.170	0	1	1	0	1.000	284.170	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	157.471	768.191	101	95	nan	nan	-65.846	943.925	-1	-1	146.654	665.772	100	93	369.971	490.039	171.800
465	134.559	5	front_left_frame_pitch_n25	0	426.120	0	1	1	0	0.906	386.196	-110.085	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	37.596	462.160	98	89	nan	nan	-344.651	517.243	-1	-1	-12.277	545.122	97	91	369.971	490.039	171.800
465	134.559	6	front_right_frame_pitch_n25	0	417.440	0	1	1	0	0.906	378.329	-106.416	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	58.991	610.627	99	92	nan	nan	-315.471	664.587	-1	-1	-4.490	544.000	97	91	369.971	490.039	171.800
465	134.559	7	left_mid_frame_left_pitch_n20	0	419.350	0	1	1	0	0.940	394.060	-73.425	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	296.862	263.147	103	85	nan	nan	240.657	-126.885	-1	-1	313.766	100.008	104	82	369.971	490.039	171.800
465	134.559	8	right_mid_frame_right_pitch_n20	0	432.740	0	1	1	0	0.940	406.643	-78.004	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	363.898	728.342	105	94	nan	nan	421.897	1130.827	-1	-1	427.970	892.524	106	98	369.971	490.039	171.800
465	134.559	9	rear_left_wheel_hub_back_yaw_p40	1	758.480	0	1	1	0	1.000	758.480	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	544.263	192.134	108	84	nan	nan	1049.814	-373.295	-1	-1	875.522	-75.390	115	78	369.971	490.039	171.800
465	134.559	10	rear_left_frame_backward	1	254.760	0	1	1	0	1.000	254.760	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	675.289	365.216	111	87	nan	nan	927.444	328.879	-1	-1	622.126	453.703	110	89	369.971	490.039	171.800
465	134.559	11	rear_right_frame_backward	1	271.810	0	1	1	0	1.000	271.810	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	693.831	493.886	111	90	nan	nan	962.862	455.118	-1	-1	639.002	451.271	110	89	369.971	490.039	171.800
465	134.559	12	rear_right_wheel_hub_back_yaw_n40	1	878.100	0	1	1	0	1.000	878.100	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	613.438	672.176	110	93	nan	nan	1359.729	1134.895	-1	-1	1116.262	952.759	120	99	369.971	490.039	171.800
465	134.559	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	37.596	462.160	98	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	369.971	490.039	171.800
465	134.559	14	front_right_frame_yaw_n20_pitch_n10	1	428.630	0	1	1	0	0.985	422.118	-4.430	0	front	1	1	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	58.991	610.627	99	92	nan	nan	-313.024	810.099	-1	-1	-2.043	689.511	97	94	369.971	490.039	171.800
465	134.559	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	87.583	283.201	99	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	369.971	490.039	171.800
465	134.559	16	front_right_wheel_hub_yaw_n15	1	303.500	0	1	1	0	1.000	303.500	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	157.471	768.191	101	95	nan	nan	-121.487	887.753	-1	-1	91.013	609.600	99	92	369.971	490.039	171.800
466	134.834	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	70.001	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	87.583	283.201	99	86	nan	nan	87.583	283.201	-1	-1	369.971	490.039	105	90	369.971	490.039	171.800
466	134.834	1	front_left_frame_yaw_p20_pitch_n20	0	547.340	0	1	1	0	0.940	514.331	-117.200	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	37.596	462.160	98	89	nan	nan	-465.866	356.982	-1	-1	-133.492	384.860	95	88	369.971	490.039	171.800
466	134.834	2	front_center_frame_forward	1	742.620	0	1	1	1	1.000	742.620	70.001	0	front	1	1	1067.620	0	1	0	out_of_local_radius	sensor	325.000	0.000	0.000	0.000	48.293	536.393	98	91	-686.734	642.313	-686.734	642.313	84	93	-365.057	595.958	90	92	369.971	490.039	171.800
466	134.834	3	front_right_frame_yaw_n20_pitch_n20	0	408.010	0	1	1	0	0.940	383.404	-69.546	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	58.991	610.627	99	92	nan	nan	-278.905	791.805	-1	-1	32.075	671.217	98	93	369.971	490.039	171.800
466	134.834	4	front_right_wheel_hub_yaw_n30	1	284.170	0	1	1	0	1.000	284.170	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	157.471	768.191	101	95	nan	nan	-65.846	943.925	-1	-1	146.654	665.772	100	93	369.971	490.039	171.800
466	134.834	5	front_left_frame_pitch_n25	0	426.120	0	1	1	0	0.906	386.196	-110.085	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	37.596	462.160	98	89	nan	nan	-344.651	517.243	-1	-1	-12.277	545.122	97	91	369.971	490.039	171.800
466	134.834	6	front_right_frame_pitch_n25	0	417.440	0	1	1	0	0.906	378.329	-106.416	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	58.991	610.627	99	92	nan	nan	-315.471	664.587	-1	-1	-4.490	544.000	97	91	369.971	490.039	171.800
466	134.834	7	left_mid_frame_left_pitch_n20	0	419.350	0	1	1	0	0.940	394.060	-73.425	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	296.862	263.147	103	85	nan	nan	240.657	-126.885	-1	-1	313.766	100.008	104	82	369.971	490.039	171.800
466	134.834	8	right_mid_frame_right_pitch_n20	0	432.740	0	1	1	0	0.940	406.643	-78.004	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	363.898	728.342	105	94	nan	nan	421.897	1130.827	-1	-1	427.970	892.524	106	98	369.971	490.039	171.800
466	134.834	9	rear_left_wheel_hub_back_yaw_p40	1	758.480	0	1	1	0	1.000	758.480	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	544.263	192.134	108	84	nan	nan	1049.814	-373.295	-1	-1	875.522	-75.390	115	78	369.971	490.039	171.800
466	134.834	10	rear_left_frame_backward	1	254.760	0	1	1	0	1.000	254.760	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	675.289	365.216	111	87	nan	nan	927.444	328.879	-1	-1	622.126	453.703	110	89	369.971	490.039	171.800
466	134.834	11	rear_right_frame_backward	1	271.810	0	1	1	0	1.000	271.810	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	693.831	493.886	111	90	nan	nan	962.862	455.118	-1	-1	639.002	451.271	110	89	369.971	490.039	171.800
466	134.834	12	rear_right_wheel_hub_back_yaw_n40	1	878.100	0	1	1	0	1.000	878.100	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	613.438	672.176	110	93	nan	nan	1359.729	1134.895	-1	-1	1116.262	952.759	120	99	369.971	490.039	171.800
466	134.834	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	37.596	462.160	98	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	369.971	490.039	171.800
466	134.834	14	front_right_frame_yaw_n20_pitch_n10	1	428.630	0	1	1	0	0.985	422.118	-4.430	0	front	1	1	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	58.991	610.627	99	92	nan	nan	-313.024	810.099	-1	-1	-2.043	689.511	97	94	369.971	490.039	171.800
466	134.834	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	87.583	283.201	99	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	369.971	490.039	171.800
466	134.834	16	front_right_wheel_hub_yaw_n15	1	303.500	0	1	1	0	1.000	303.500	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	157.471	768.191	101	95	nan	nan	-121.487	887.753	-1	-1	91.013	609.600	99	92	369.971	490.039	171.800
467	135.121	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	70.366	256.759	99	85	nan	nan	70.366	256.759	-1	-1	339.990	479.980	104	90	339.990	479.980	175.200
467	135.121	1	front_left_frame_yaw_p20_pitch_n20	0	546.690	0	1	1	0	0.940	513.721	-116.978	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	9.854	432.439	98	89	nan	nan	-485.895	297.747	-1	-1	-155.759	345.289	94	87	339.990	479.980	175.200
467	135.121	2	front_center_frame_forward	1	644.230	0	1	1	0	1.000	644.230	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	16.130	507.176	98	90	nan	nan	-625.841	561.084	-1	-1	-301.980	533.888	91	91	339.990	479.980	175.200
467	135.121	3	front_right_frame_yaw_n20_pitch_n20	0	354.510	0	1	1	0	0.940	333.130	-51.248	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	22.406	581.913	98	92	nan	nan	-280.002	721.645	-1	-1	37.582	619.713	98	92	339.990	479.980	175.200
467	135.121	4	front_right_wheel_hub_yaw_n30	1	266.070	0	1	1	0	1.000	266.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	111.368	745.041	100	95	nan	nan	-107.115	896.891	-1	-1	121.507	631.830	100	93	339.990	479.980	175.200
467	135.121	5	front_left_frame_pitch_n25	0	425.900	0	1	1	0	0.906	385.996	-109.992	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	9.854	432.439	98	89	nan	nan	-374.789	464.738	-1	-1	-44.653	512.280	97	90	339.990	479.980	175.200
467	135.121	6	front_right_frame_pitch_n25	0	417.550	0	1	1	0	0.906	378.429	-106.463	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	22.406	581.913	98	92	nan	nan	-354.696	613.579	-1	-1	-37.111	511.647	97	90	339.990	479.980	175.200
467	135.121	7	left_mid_frame_left_pitch_n20	0	422.100	0	1	1	0	0.940	396.644	-74.365	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	280.466	249.152	103	85	nan	nan	247.276	-146.101	-1	-1	306.800	84.727	104	82	339.990	479.980	175.200
467	135.121	8	right_mid_frame_right_pitch_n20	0	437.910	0	1	1	0	0.940	411.501	-79.773	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	319.795	717.503	104	94	nan	nan	354.228	1127.561	-1	-1	374.424	890.038	105	98	339.990	479.980	175.200
467	135.121	9	rear_left_wheel_hub_back_yaw_p40	1	763.640	0	1	1	0	1.000	763.640	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	531.643	192.937	108	84	nan	nan	1073.499	-345.151	-1	-1	881.847	-58.107	115	79	339.990	479.980	175.200
467	135.121	10	rear_left_frame_backward	1	249.220	0	1	1	0	1.000	249.220	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	652.174	373.484	111	87	nan	nan	900.520	352.630	-1	-1	588.336	459.126	109	89	339.990	479.980	175.200
467	135.121	11	rear_right_frame_backward	1	265.980	0	1	1	0	1.000	265.980	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	663.052	503.028	111	90	nan	nan	928.099	480.771	-1	-1	605.037	457.724	110	89	339.990	479.980	175.200
467	135.121	12	rear_right_wheel_hub_back_yaw_n40	1	872.740	0	1	1	0	1.000	872.740	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	572.227	676.236	109	93	nan	nan	1285.382	1179.311	-1	-1	1053.145	983.056	119	100	339.990	479.980	175.200
467	135.121	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	9.854	432.439	98	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
467	135.121	14	front_right_frame_yaw_n20_pitch_n10	1	342.380	0	1	1	0	0.985	337.178	10.548	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	22.406	581.913	98	92	nan	nan	-283.677	723.343	-1	-1	33.907	621.411	98	92	339.990	479.980	175.200
467	135.121	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	70.366	256.759	99	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
467	135.121	16	front_right_wheel_hub_yaw_n15	1	267.070	0	1	1	0	1.000	267.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	111.368	745.041	100	95	nan	nan	-139.913	835.508	-1	-1	88.709	570.447	99	91	339.990	479.980	175.200
468	135.390	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	70.366	256.759	99	85	nan	nan	70.366	256.759	-1	-1	339.990	479.980	104	90	339.990	479.980	175.200
468	135.390	1	front_left_frame_yaw_p20_pitch_n20	0	546.690	0	1	1	0	0.940	513.721	-116.978	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	9.854	432.439	98	89	nan	nan	-485.895	297.747	-1	-1	-155.759	345.289	94	87	339.990	479.980	175.200
468	135.390	2	front_center_frame_forward	1	644.230	0	1	1	0	1.000	644.230	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	16.130	507.176	98	90	nan	nan	-625.841	561.084	-1	-1	-301.980	533.888	91	91	339.990	479.980	175.200
468	135.390	3	front_right_frame_yaw_n20_pitch_n20	0	354.510	0	1	1	0	0.940	333.130	-51.248	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	22.406	581.913	98	92	nan	nan	-280.002	721.645	-1	-1	37.582	619.713	98	92	339.990	479.980	175.200
468	135.390	4	front_right_wheel_hub_yaw_n30	1	266.070	0	1	1	0	1.000	266.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	111.368	745.041	100	95	nan	nan	-107.115	896.891	-1	-1	121.507	631.830	100	93	339.990	479.980	175.200
468	135.390	5	front_left_frame_pitch_n25	0	425.900	0	1	1	0	0.906	385.996	-109.992	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	9.854	432.439	98	89	nan	nan	-374.789	464.738	-1	-1	-44.653	512.280	97	90	339.990	479.980	175.200
468	135.390	6	front_right_frame_pitch_n25	0	417.550	0	1	1	0	0.906	378.429	-106.463	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	22.406	581.913	98	92	nan	nan	-354.696	613.579	-1	-1	-37.111	511.647	97	90	339.990	479.980	175.200
468	135.390	7	left_mid_frame_left_pitch_n20	0	422.100	0	1	1	0	0.940	396.644	-74.365	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	280.466	249.152	103	85	nan	nan	247.276	-146.101	-1	-1	306.800	84.727	104	82	339.990	479.980	175.200
468	135.390	8	right_mid_frame_right_pitch_n20	0	437.910	0	1	1	0	0.940	411.501	-79.773	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	319.795	717.503	104	94	nan	nan	354.228	1127.561	-1	-1	374.424	890.038	105	98	339.990	479.980	175.200
468	135.390	9	rear_left_wheel_hub_back_yaw_p40	1	763.640	0	1	1	0	1.000	763.640	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	531.643	192.937	108	84	nan	nan	1073.499	-345.151	-1	-1	881.847	-58.107	115	79	339.990	479.980	175.200
468	135.390	10	rear_left_frame_backward	1	249.220	0	1	1	0	1.000	249.220	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	652.174	373.484	111	87	nan	nan	900.520	352.630	-1	-1	588.336	459.126	109	89	339.990	479.980	175.200
468	135.390	11	rear_right_frame_backward	1	265.980	0	1	1	0	1.000	265.980	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	663.052	503.028	111	90	nan	nan	928.099	480.771	-1	-1	605.037	457.724	110	89	339.990	479.980	175.200
468	135.390	12	rear_right_wheel_hub_back_yaw_n40	1	872.740	0	1	1	0	1.000	872.740	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	572.227	676.236	109	93	nan	nan	1285.382	1179.311	-1	-1	1053.145	983.056	119	100	339.990	479.980	175.200
468	135.390	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	9.854	432.439	98	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
468	135.390	14	front_right_frame_yaw_n20_pitch_n10	1	342.380	0	1	1	0	0.985	337.178	10.548	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	22.406	581.913	98	92	nan	nan	-283.677	723.343	-1	-1	33.907	621.411	98	92	339.990	479.980	175.200
468	135.390	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	70.366	256.759	99	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
468	135.390	16	front_right_wheel_hub_yaw_n15	1	267.070	0	1	1	0	1.000	267.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	111.368	745.041	100	95	nan	nan	-139.913	835.508	-1	-1	88.709	570.447	99	91	339.990	479.980	175.200
469	135.665	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	70.366	256.759	99	85	nan	nan	70.366	256.759	-1	-1	339.990	479.980	104	90	339.990	479.980	175.200
469	135.665	1	front_left_frame_yaw_p20_pitch_n20	0	546.690	0	1	1	0	0.940	513.721	-116.978	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	9.854	432.439	98	89	nan	nan	-485.895	297.747	-1	-1	-155.759	345.289	94	87	339.990	479.980	175.200
469	135.665	2	front_center_frame_forward	1	644.230	0	1	1	0	1.000	644.230	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	16.130	507.176	98	90	nan	nan	-625.841	561.084	-1	-1	-301.980	533.888	91	91	339.990	479.980	175.200
469	135.665	3	front_right_frame_yaw_n20_pitch_n20	0	354.510	0	1	1	0	0.940	333.130	-51.248	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	22.406	581.913	98	92	nan	nan	-280.002	721.645	-1	-1	37.582	619.713	98	92	339.990	479.980	175.200
469	135.665	4	front_right_wheel_hub_yaw_n30	1	266.070	0	1	1	0	1.000	266.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	111.368	745.041	100	95	nan	nan	-107.115	896.891	-1	-1	121.507	631.830	100	93	339.990	479.980	175.200
469	135.665	5	front_left_frame_pitch_n25	0	425.900	0	1	1	0	0.906	385.996	-109.992	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	9.854	432.439	98	89	nan	nan	-374.789	464.738	-1	-1	-44.653	512.280	97	90	339.990	479.980	175.200
469	135.665	6	front_right_frame_pitch_n25	0	417.550	0	1	1	0	0.906	378.429	-106.463	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	22.406	581.913	98	92	nan	nan	-354.696	613.579	-1	-1	-37.111	511.647	97	90	339.990	479.980	175.200
469	135.665	7	left_mid_frame_left_pitch_n20	0	422.100	0	1	1	0	0.940	396.644	-74.365	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	280.466	249.152	103	85	nan	nan	247.276	-146.101	-1	-1	306.800	84.727	104	82	339.990	479.980	175.200
469	135.665	8	right_mid_frame_right_pitch_n20	0	437.910	0	1	1	0	0.940	411.501	-79.773	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	319.795	717.503	104	94	nan	nan	354.228	1127.561	-1	-1	374.424	890.038	105	98	339.990	479.980	175.200
469	135.665	9	rear_left_wheel_hub_back_yaw_p40	1	763.640	0	1	1	0	1.000	763.640	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	531.643	192.937	108	84	nan	nan	1073.499	-345.151	-1	-1	881.847	-58.107	115	79	339.990	479.980	175.200
469	135.665	10	rear_left_frame_backward	1	249.220	0	1	1	0	1.000	249.220	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	652.174	373.484	111	87	nan	nan	900.520	352.630	-1	-1	588.336	459.126	109	89	339.990	479.980	175.200
469	135.665	11	rear_right_frame_backward	1	265.980	0	1	1	0	1.000	265.980	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	663.052	503.028	111	90	nan	nan	928.099	480.771	-1	-1	605.037	457.724	110	89	339.990	479.980	175.200
469	135.665	12	rear_right_wheel_hub_back_yaw_n40	1	872.740	0	1	1	0	1.000	872.740	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	572.227	676.236	109	93	nan	nan	1285.382	1179.311	-1	-1	1053.145	983.056	119	100	339.990	479.980	175.200
469	135.665	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	9.854	432.439	98	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
469	135.665	14	front_right_frame_yaw_n20_pitch_n10	1	342.380	0	1	1	0	0.985	337.178	10.548	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	22.406	581.913	98	92	nan	nan	-283.677	723.343	-1	-1	33.907	621.411	98	92	339.990	479.980	175.200
469	135.665	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	70.366	256.759	99	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	339.990	479.980	175.200
469	135.665	16	front_right_wheel_hub_yaw_n15	1	267.070	0	1	1	0	1.000	267.070	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	111.368	745.041	100	95	nan	nan	-139.913	835.508	-1	-1	88.709	570.447	99	91	339.990	479.980	175.200
470	135.957	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	53.266	232.095	99	85	nan	nan	53.266	232.095	-1	-1	310.010	470.020	104	89	310.010	470.020	178.400
470	135.957	1	front_left_frame_yaw_p20_pitch_n20	0	547.260	0	1	1	0	0.940	514.256	-117.173	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-16.958	404.123	97	88	nan	nan	-504.923	241.799	-1	-1	-177.956	307.695	94	86	310.010	470.020	178.400
470	135.957	2	front_center_frame_forward	1	561.610	0	1	1	0	1.000	561.610	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-14.863	479.094	97	89	nan	nan	-576.255	494.775	-1	-1	-251.381	485.701	92	90	310.010	470.020	178.400
470	135.957	3	front_right_frame_yaw_n20_pitch_n20	0	295.980	0	1	1	0	0.940	278.130	-31.230	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-12.769	554.065	97	91	nan	nan	-271.368	656.451	-1	-1	51.411	572.406	99	91	310.010	470.020	178.400
470	135.957	4	front_right_wheel_hub_yaw_n30	1	252.940	0	1	1	0	1.000	252.940	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	66.948	721.904	99	94	nan	nan	-148.488	854.441	-1	-1	94.574	602.557	99	92	310.010	470.020	178.400
