snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
16	261	75.043	follow_path_replan	544	-2165.000	-2095.020
16	261	75.043	follow_path_replan	545	-2175.000	-2095.020
16	261	75.043	follow_path_replan	546	-2181.250	-2101.270
16	261	75.043	follow_path_replan	547	-2187.500	-2107.520
16	261	75.043	follow_path_replan	548	-2193.750	-2113.770
16	261	75.043	follow_path_replan	549	-2200.000	-2120.020
16	261	75.043	follow_path_replan	550	-2206.250	-2126.270
16	261	75.043	follow_path_replan	551	-2212.500	-2132.520
16	261	75.043	follow_path_replan	552	-2218.750	-2138.770
16	261	75.043	follow_path_replan	553	-2225.000	-2145.020
16	261	75.043	follow_path_replan	554	-2235.000	-2145.020
16	261	75.043	follow_path_replan	555	-2245.000	-2145.020
16	261	75.043	follow_path_replan	556	-2255.000	-2145.020
16	261	75.043	follow_path_replan	557	-2265.000	-2145.020
16	261	75.043	follow_path_replan	558	-2275.000	-2145.020
16	261	75.043	follow_path_replan	559	-2281.250	-2151.270
16	261	75.043	follow_path_replan	560	-2287.500	-2157.520
16	261	75.043	follow_path_replan	561	-2293.750	-2163.770
16	261	75.043	follow_path_replan	562	-2300.000	-2170.020
16	261	75.043	follow_path_replan	563	-2306.250	-2176.270
16	261	75.043	follow_path_replan	564	-2312.500	-2182.520
16	261	75.043	follow_path_replan	565	-2318.750	-2188.770
16	261	75.043	follow_path_replan	566	-2325.000	-2195.020
16	261	75.043	follow_path_replan	567	-2335.000	-2195.020
16	261	75.043	follow_path_replan	568	-2345.000	-2195.020
16	261	75.043	follow_path_replan	569	-2355.000	-2195.020
16	261	75.043	follow_path_replan	570	-2365.000	-2195.020
16	261	75.043	follow_path_replan	571	-2375.000	-2195.020
16	261	75.043	follow_path_replan	572	-2381.250	-2201.270
16	261	75.043	follow_path_replan	573	-2387.500	-2207.520
16	261	75.043	follow_path_replan	574	-2393.750	-2213.770
16	261	75.043	follow_path_replan	575	-2400.000	-2220.020
16	261	75.043	follow_path_replan	576	-2406.250	-2226.270
16	261	75.043	follow_path_replan	577	-2412.500	-2232.520
16	261	75.043	follow_path_replan	578	-2418.750	-2238.770
16	261	75.043	follow_path_replan	579	-2425.000	-2245.020
16	261	75.043	follow_path_replan	580	-2435.000	-2245.020
16	261	75.043	follow_path_replan	581	-2445.000	-2245.020
16	261	75.043	follow_path_replan	582	-2455.000	-2245.020
16	261	75.043	follow_path_replan	583	-2465.000	-2245.020
16	261	75.043	follow_path_replan	584	-2475.000	-2245.020
16	261	75.043	follow_path_replan	585	-2481.250	-2251.270
16	261	75.043	follow_path_replan	586	-2487.500	-2257.520
16	261	75.043	follow_path_replan	587	-2493.750	-2263.770
16	261	75.043	follow_path_replan	588	-2500.000	-2270.020
16	261	75.043	follow_path_replan	589	-2506.250	-2276.270
16	261	75.043	follow_path_replan	590	-2512.500	-2282.520
16	261	75.043	follow_path_replan	591	-2518.750	-2288.770
16	261	75.043	follow_path_replan	592	-2525.000	-2295.020
16	261	75.043	follow_path_replan	593	-2535.000	-2295.020
16	261	75.043	follow_path_replan	594	-2545.000	-2295.020
16	261	75.043	follow_path_replan	595	-2555.000	-2295.020
16	261	75.043	follow_path_replan	596	-2565.000	-2295.020
16	261	75.043	follow_path_replan	597	-2575.000	-2295.020
16	261	75.043	follow_path_replan	598	-2585.000	-2295.020
16	261	75.043	follow_path_replan	599	-2595.000	-2295.020
16	261	75.043	follow_path_replan	600	-2605.000	-2295.020
16	261	75.043	follow_path_replan	601	-2615.000	-2295.020
16	261	75.043	follow_path_replan	602	-2625.000	-2295.020
16	261	75.043	follow_path_replan	603	-2631.250	-2301.270
16	261	75.043	follow_path_replan	604	-2637.500	-2307.520
16	261	75.043	follow_path_replan	605	-2643.750	-2313.770
16	261	75.043	follow_path_replan	606	-2650.000	-2320.020
16	261	75.043	follow_path_replan	607	-2656.250	-2326.270
16	261	75.043	follow_path_replan	608	-2662.500	-2332.520
16	261	75.043	follow_path_replan	609	-2668.750	-2338.770
16	261	75.043	follow_path_replan	610	-2675.000	-2345.020
16	261	75.043	follow_path_replan	611	-2685.000	-2345.020
16	261	75.043	follow_path_replan	612	-2695.000	-2345.020
16	261	75.043	follow_path_replan	613	-2705.000	-2345.020
16	261	75.043	follow_path_replan	614	-2715.000	-2345.020
16	261	75.043	follow_path_replan	615	-2725.000	-2345.020
16	261	75.043	follow_path_replan	616	-2731.250	-2351.270
16	261	75.043	follow_path_replan	617	-2737.500	-2357.520
16	261	75.043	follow_path_replan	618	-2743.750	-2363.770
16	261	75.043	follow_path_replan	619	-2750.000	-2370.020
16	261	75.043	follow_path_replan	620	-2756.250	-2376.270
16	261	75.043	follow_path_replan	621	-2762.500	-2382.520
16	261	75.043	follow_path_replan	622	-2768.750	-2388.770
16	261	75.043	follow_path_replan	623	-2775.000	-2395.020
16	261	75.043	follow_path_replan	624	-2785.000	-2395.020
16	261	75.043	follow_path_replan	625	-2795.000	-2395.020
16	261	75.043	follow_path_replan	626	-2805.000	-2395.020
16	261	75.043	follow_path_replan	627	-2815.000	-2395.020
16	261	75.043	follow_path_replan	628	-2825.000	-2395.020
16	261	75.043	follow_path_replan	629	-2831.250	-2401.270
16	261	75.043	follow_path_replan	630	-2837.500	-2407.520
16	261	75.043	follow_path_replan	631	-2843.750	-2413.770
16	261	75.043	follow_path_replan	632	-2850.000	-2420.020
16	261	75.043	follow_path_replan	633	-2856.250	-2426.270
16	261	75.043	follow_path_replan	634	-2862.500	-2432.520
16	261	75.043	follow_path_replan	635	-2868.750	-2438.770
16	261	75.043	follow_path_replan	636	-2875.000	-2445.020
16	261	75.043	follow_path_replan	637	-2885.000	-2445.020
16	261	75.043	follow_path_replan	638	-2895.000	-2445.020
16	261	75.043	follow_path_replan	639	-2905.000	-2445.020
16	261	75.043	follow_path_replan	640	-2915.000	-2445.020
16	261	75.043	follow_path_replan	641	-2925.000	-2445.020
16	261	75.043	follow_path_replan	642	-2931.250	-2451.270
16	261	75.043	follow_path_replan	643	-2937.500	-2457.520
16	261	75.043	follow_path_replan	644	-2943.750	-2463.770
16	261	75.043	follow_path_replan	645	-2950.000	-2470.020
16	261	75.043	follow_path_replan	646	-2956.250	-2476.270
16	261	75.043	follow_path_replan	647	-2962.500	-2482.520
16	261	75.043	follow_path_replan	648	-2968.750	-2488.770
16	261	75.043	follow_path_replan	649	-2975.000	-2495.020
16	261	75.043	follow_path_replan	650	-2985.000	-2495.020
16	261	75.043	follow_path_replan	651	-2995.000	-2495.020
16	261	75.043	follow_path_replan	652	-3005.000	-2495.020
16	261	75.043	follow_path_replan	653	-3015.000	-2495.020
16	261	75.043	follow_path_replan	654	-3025.000	-2495.020
16	261	75.043	follow_path_replan	655	-3031.250	-2501.270
16	261	75.043	follow_path_replan	656	-3037.500	-2507.520
16	261	75.043	follow_path_replan	657	-3043.750	-2513.770
16	261	75.043	follow_path_replan	658	-3050.000	-2520.020
16	261	75.043	follow_path_replan	659	-3056.250	-2526.270
16	261	75.043	follow_path_replan	660	-3062.500	-2532.520
16	261	75.043	follow_path_replan	661	-3068.750	-2538.770
16	261	75.043	follow_path_replan	662	-3075.000	-2545.020
16	261	75.043	follow_path_replan	663	-3085.000	-2545.020
16	261	75.043	follow_path_replan	664	-3095.000	-2545.020
16	261	75.043	follow_path_replan	665	-3105.000	-2545.020
16	261	75.043	follow_path_replan	666	-3115.000	-2545.020
16	261	75.043	follow_path_replan	667	-3125.000	-2545.020
16	261	75.043	follow_path_replan	668	-3135.000	-2545.020
16	261	75.043	follow_path_replan	669	-3145.000	-2545.020
16	261	75.043	follow_path_replan	670	-3155.000	-2545.020
16	261	75.043	follow_path_replan	671	-3165.000	-2545.020
16	261	75.043	follow_path_replan	672	-3175.000	-2545.020
16	261	75.043	follow_path_replan	673	-3181.250	-2551.270
16	261	75.043	follow_path_replan	674	-3187.500	-2557.520
16	261	75.043	follow_path_replan	675	-3193.750	-2563.770
16	261	75.043	follow_path_replan	676	-3200.000	-2570.020
16	261	75.043	follow_path_replan	677	-3206.250	-2576.270
16	261	75.043	follow_path_replan	678	-3212.500	-2582.520
16	261	75.043	follow_path_replan	679	-3218.750	-2588.770
16	261	75.043	follow_path_replan	680	-3225.000	-2595.020
16	261	75.043	follow_path_replan	681	-3235.000	-2595.020
16	261	75.043	follow_path_replan	682	-3245.000	-2595.020
16	261	75.043	follow_path_replan	683	-3255.000	-2595.020
16	261	75.043	follow_path_replan	684	-3265.000	-2595.020
16	261	75.043	follow_path_replan	685	-3275.000	-2595.020
16	261	75.043	follow_path_replan	686	-3281.250	-2601.270
16	261	75.043	follow_path_replan	687	-3287.500	-2607.520
16	261	75.043	follow_path_replan	688	-3293.750	-2613.770
16	261	75.043	follow_path_replan	689	-3300.000	-2620.020
16	261	75.043	follow_path_replan	690	-3306.250	-2626.270
16	261	75.043	follow_path_replan	691	-3312.500	-2632.520
16	261	75.043	follow_path_replan	692	-3318.750	-2638.770
16	261	75.043	follow_path_replan	693	-3325.000	-2645.020
16	261	75.043	follow_path_replan	694	-3335.000	-2645.020
16	261	75.043	follow_path_replan	695	-3345.000	-2645.020
16	261	75.043	follow_path_replan	696	-3355.000	-2645.020
16	261	75.043	follow_path_replan	697	-3365.000	-2645.020
16	261	75.043	follow_path_replan	698	-3375.000	-2645.020
16	261	75.043	follow_path_replan	699	-3381.250	-2651.270
16	261	75.043	follow_path_replan	700	-3387.500	-2657.520
16	261	75.043	follow_path_replan	701	-3393.750	-2663.770
16	261	75.043	follow_path_replan	702	-3400.000	-2670.020
16	261	75.043	follow_path_replan	703	-3406.250	-2676.270
16	261	75.043	follow_path_replan	704	-3412.500	-2682.520
16	261	75.043	follow_path_replan	705	-3418.750	-2688.770
16	261	75.043	follow_path_replan	706	-3425.000	-2695.020
16	261	75.043	follow_path_replan	707	-3435.000	-2695.020
16	261	75.043	follow_path_replan	708	-3445.000	-2695.020
16	261	75.043	follow_path_replan	709	-3455.000	-2695.020
16	261	75.043	follow_path_replan	710	-3465.000	-2695.020
16	261	75.043	follow_path_replan	711	-3475.000	-2695.020
16	261	75.043	follow_path_replan	712	-3481.250	-2701.270
16	261	75.043	follow_path_replan	713	-3487.500	-2707.520
16	261	75.043	follow_path_replan	714	-3493.750	-2713.770
16	261	75.043	follow_path_replan	715	-3500.000	-2720.020
16	261	75.043	follow_path_replan	716	-3506.250	-2726.270
16	261	75.043	follow_path_replan	717	-3512.500	-2732.520
16	261	75.043	follow_path_replan	718	-3518.750	-2738.770
16	261	75.043	follow_path_replan	719	-3525.000	-2745.020
16	261	75.043	follow_path_replan	720	-3535.000	-2745.020
16	261	75.043	follow_path_replan	721	-3545.000	-2745.020
16	261	75.043	follow_path_replan	722	-3555.000	-2745.020
16	261	75.043	follow_path_replan	723	-3565.000	-2745.020
16	261	75.043	follow_path_replan	724	-3575.000	-2745.020
16	261	75.043	follow_path_replan	725	-3581.250	-2751.270
16	261	75.043	follow_path_replan	726	-3587.500	-2757.520
16	261	75.043	follow_path_replan	727	-3593.750	-2763.770
16	261	75.043	follow_path_replan	728	-3600.000	-2770.020
16	261	75.043	follow_path_replan	729	-3606.250	-2776.270
16	261	75.043	follow_path_replan	730	-3612.500	-2782.520
16	261	75.043	follow_path_replan	731	-3618.750	-2788.770
16	261	75.043	follow_path_replan	732	-3625.000	-2795.020
16	261	75.043	follow_path_replan	733	-3635.000	-2795.020
16	261	75.043	follow_path_replan	734	-3645.000	-2795.020
16	261	75.043	follow_path_replan	735	-3655.000	-2795.020
16	261	75.043	follow_path_replan	736	-3665.000	-2795.020
16	261	75.043	follow_path_replan	737	-3675.000	-2795.020
16	261	75.043	follow_path_replan	738	-3681.250	-2801.270
16	261	75.043	follow_path_replan	739	-3687.500	-2807.520
16	261	75.043	follow_path_replan	740	-3693.750	-2813.770
16	261	75.043	follow_path_replan	741	-3700.000	-2820.020
17	291	83.930	follow_path_replan	0	-370.020	929.980
17	291	83.930	follow_path_replan	1	-360.733	933.552
17	291	83.930	follow_path_replan	2	-351.446	937.123
17	291	83.930	follow_path_replan	3	-342.160	940.695
17	291	83.930	follow_path_replan	4	-332.873	944.266
17	291	83.930	follow_path_replan	5	-323.586	947.838
17	291	83.930	follow_path_replan	6	-314.300	951.409
17	291	83.930	follow_path_replan	7	-305.013	954.980
17	291	83.930	follow_path_replan	8	-295.726	958.552
17	291	83.930	follow_path_replan	9	-286.440	962.123
17	291	83.930	follow_path_replan	10	-277.153	965.695
17	291	83.930	follow_path_replan	11	-267.866	969.266
17	291	83.930	follow_path_replan	12	-258.580	972.838
17	291	83.930	follow_path_replan	13	-249.293	976.409
17	291	83.930	follow_path_replan	14	-240.007	979.980
17	291	83.930	follow_path_replan	15	-230.720	983.552
17	291	83.930	follow_path_replan	16	-221.433	987.123
17	291	83.930	follow_path_replan	17	-212.147	990.695
17	291	83.930	follow_path_replan	18	-202.860	994.266
17	291	83.930	follow_path_replan	19	-193.573	997.838
17	291	83.930	follow_path_replan	20	-184.287	1001.409
17	291	83.930	follow_path_replan	21	-175.000	1004.980
17	291	83.930	follow_path_replan	22	-165.000	1004.980
17	291	83.930	follow_path_replan	23	-155.000	1004.980
17	291	83.930	follow_path_replan	24	-145.000	1004.980
17	291	83.930	follow_path_replan	25	-135.000	1004.980
17	291	83.930	follow_path_replan	26	-125.000	1004.980
17	291	83.930	follow_path_replan	27	-115.000	1004.980
17	291	83.930	follow_path_replan	28	-105.000	1004.980
17	291	83.930	follow_path_replan	29	-95.000	1004.980
17	291	83.930	follow_path_replan	30	-85.000	1004.980
17	291	83.930	follow_path_replan	31	-75.000	1004.980
17	291	83.930	follow_path_replan	32	-65.000	1004.980
17	291	83.930	follow_path_replan	33	-55.000	1004.980
17	291	83.930	follow_path_replan	34	-45.000	1004.980
17	291	83.930	follow_path_replan	35	-35.000	1004.980
17	291	83.930	follow_path_replan	36	-25.000	1004.980
17	291	83.930	follow_path_replan	37	-15.000	1004.980
17	291	83.930	follow_path_replan	38	-5.000	1004.980
17	291	83.930	follow_path_replan	39	5.000	1004.980
17	291	83.930	follow_path_replan	40	15.000	1004.980
17	291	83.930	follow_path_replan	41	25.000	1004.980
17	291	83.930	follow_path_replan	42	31.250	998.730
17	291	83.930	follow_path_replan	43	37.500	992.480
17	291	83.930	follow_path_replan	44	43.750	986.230
17	291	83.930	follow_path_replan	45	50.000	979.980
17	291	83.930	follow_path_replan	46	56.250	973.730
17	291	83.930	follow_path_replan	47	62.500	967.480
17	291	83.930	follow_path_replan	48	68.750	961.230
17	291	83.930	follow_path_replan	49	75.000	954.980
17	291	83.930	follow_path_replan	50	75.000	944.980
17	291	83.930	follow_path_replan	51	75.000	934.980
17	291	83.930	follow_path_replan	52	75.000	924.980
17	291	83.930	follow_path_replan	53	75.000	914.980
17	291	83.930	follow_path_replan	54	75.000	904.980
17	291	83.930	follow_path_replan	55	81.250	898.730
17	291	83.930	follow_path_replan	56	87.500	892.480
17	291	83.930	follow_path_replan	57	93.750	886.230
17	291	83.930	follow_path_replan	58	100.000	879.980
17	291	83.930	follow_path_replan	59	106.250	873.730
17	291	83.930	follow_path_replan	60	112.500	867.480
17	291	83.930	follow_path_replan	61	118.750	861.230
17	291	83.930	follow_path_replan	62	125.000	854.980
17	291	83.930	follow_path_replan	63	131.250	848.730
17	291	83.930	follow_path_replan	64	137.500	842.480
17	291	83.930	follow_path_replan	65	143.750	836.230
17	291	83.930	follow_path_replan	66	150.000	829.980
17	291	83.930	follow_path_replan	67	156.250	823.730
17	291	83.930	follow_path_replan	68	162.500	817.480
17	291	83.930	follow_path_replan	69	168.750	811.230
17	291	83.930	follow_path_replan	70	175.000	804.980
17	291	83.930	follow_path_replan	71	175.000	794.980
17	291	83.930	follow_path_replan	72	175.000	784.980
17	291	83.930	follow_path_replan	73	175.000	774.980
17	291	83.930	follow_path_replan	74	175.000	764.980
17	291	83.930	follow_path_replan	75	175.000	754.980
17	291	83.930	follow_path_replan	76	175.000	744.980
17	291	83.930	follow_path_replan	77	175.000	734.980
17	291	83.930	follow_path_replan	78	175.000	724.980
17	291	83.930	follow_path_replan	79	175.000	714.980
17	291	83.930	follow_path_replan	80	175.000	704.980
17	291	83.930	follow_path_replan	81	181.250	698.730
17	291	83.930	follow_path_replan	82	187.500	692.480
17	291	83.930	follow_path_replan	83	193.750	686.230
17	291	83.930	follow_path_replan	84	200.000	679.980
17	291	83.930	follow_path_replan	85	206.250	673.730
17	291	83.930	follow_path_replan	86	212.500	667.480
17	291	83.930	follow_path_replan	87	218.750	661.230
17	291	83.930	follow_path_replan	88	225.000	654.980
17	291	83.930	follow_path_replan	89	231.250	648.730
17	291	83.930	follow_path_replan	90	237.500	642.480
17	291	83.930	follow_path_replan	91	243.750	636.230
17	291	83.930	follow_path_replan	92	250.000	629.980
17	291	83.930	follow_path_replan	93	256.250	623.730
17	291	83.930	follow_path_replan	94	262.500	617.480
17	291	83.930	follow_path_replan	95	268.750	611.230
17	291	83.930	follow_path_replan	96	275.000	604.980
17	291	83.930	follow_path_replan	97	275.000	594.980
17	291	83.930	follow_path_replan	98	275.000	584.980
17	291	83.930	follow_path_replan	99	275.000	574.980
17	291	83.930	follow_path_replan	100	275.000	564.980
17	291	83.930	follow_path_replan	101	275.000	554.980
17	291	83.930	follow_path_replan	102	275.000	544.980
17	291	83.930	follow_path_replan	103	275.000	534.980
17	291	83.930	follow_path_replan	104	275.000	524.980
17	291	83.930	follow_path_replan	105	275.000	514.980
17	291	83.930	follow_path_replan	106	275.000	504.980
17	291	83.930	follow_path_replan	107	275.000	494.980
17	291	83.930	follow_path_replan	108	275.000	484.980
17	291	83.930	follow_path_replan	109	275.000	474.980
17	291	83.930	follow_path_replan	110	275.000	464.980
17	291	83.930	follow_path_replan	111	275.000	454.980
17	291	83.930	follow_path_replan	112	275.000	444.980
17	291	83.930	follow_path_replan	113	275.000	434.980
17	291	83.930	follow_path_replan	114	275.000	424.980
17	291	83.930	follow_path_replan	115	275.000	414.980
17	291	83.930	follow_path_replan	116	275.000	404.980
17	291	83.930	follow_path_replan	117	275.000	394.980
17	291	83.930	follow_path_replan	118	275.000	384.980
17	291	83.930	follow_path_replan	119	275.000	374.980
17	291	83.930	follow_path_replan	120	275.000	364.980
17	291	83.930	follow_path_replan	121	275.000	354.980
17	291	83.930	follow_path_replan	122	275.000	344.980
17	291	83.930	follow_path_replan	123	275.000	334.980
17	291	83.930	follow_path_replan	124	275.000	324.980
17	291	83.930	follow_path_replan	125	275.000	314.980
17	291	83.930	follow_path_replan	126	275.000	304.980
17	291	83.930	follow_path_replan	127	275.000	294.980
17	291	83.930	follow_path_replan	128	275.000	284.980
17	291	83.930	follow_path_replan	129	275.000	274.980
17	291	83.930	follow_path_replan	130	275.000	264.980
17	291	83.930	follow_path_replan	131	275.000	254.980
17	291	83.930	follow_path_replan	132	275.000	244.980
17	291	83.930	follow_path_replan	133	275.000	234.980
17	291	83.930	follow_path_replan	134	275.000	224.980
17	291	83.930	follow_path_replan	135	275.000	214.980
17	291	83.930	follow_path_replan	136	275.000	204.980
17	291	83.930	follow_path_replan	137	275.000	194.980
17	291	83.930	follow_path_replan	138	275.000	184.980
17	291	83.930	follow_path_replan	139	275.000	174.980
17	291	83.930	follow_path_replan	140	275.000	164.980
17	291	83.930	follow_path_replan	141	275.000	154.980
17	291	83.930	follow_path_replan	142	275.000	144.980
17	291	83.930	follow_path_replan	143	275.000	134.980
17	291	83.930	follow_path_replan	144	275.000	124.980
17	291	83.930	follow_path_replan	145	275.000	114.980
17	291	83.930	follow_path_replan	146	275.000	104.980
17	291	83.930	follow_path_replan	147	275.000	94.980
17	291	83.930	follow_path_replan	148	275.000	84.980
17	291	83.930	follow_path_replan	149	275.000	74.980
17	291	83.930	follow_path_replan	150	275.000	64.980
17	291	83.930	follow_path_replan	151	275.000	54.980
17	291	83.930	follow_path_replan	152	275.000	44.980
17	291	83.930	follow_path_replan	153	275.000	34.980
17	291	83.930	follow_path_replan	154	275.000	24.980
17	291	83.930	follow_path_replan	155	275.000	14.980
17	291	83.930	follow_path_replan	156	275.000	4.980
17	291	83.930	follow_path_replan	157	275.000	-5.020
17	291	83.930	follow_path_replan	158	275.000	-15.020
17	291	83.930	follow_path_replan	159	275.000	-25.020
17	291	83.930	follow_path_replan	160	275.000	-35.020
17	291	83.930	follow_path_replan	161	275.000	-45.020
17	291	83.930	follow_path_replan	162	275.000	-55.020
17	291	83.930	follow_path_replan	163	275.000	-65.020
17	291	83.930	follow_path_replan	164	275.000	-75.020
17	291	83.930	follow_path_replan	165	275.000	-85.020
17	291	83.930	follow_path_replan	166	275.000	-95.020
17	291	83.930	follow_path_replan	167	275.000	-105.020
17	291	83.930	follow_path_replan	168	275.000	-115.020
17	291	83.930	follow_path_replan	169	275.000	-125.020
17	291	83.930	follow_path_replan	170	275.000	-135.020
17	291	83.930	follow_path_replan	171	275.000	-145.020
17	291	83.930	follow_path_replan	172	275.000	-155.020
17	291	83.930	follow_path_replan	173	275.000	-165.020
17	291	83.930	follow_path_replan	174	275.000	-175.020
17	291	83.930	follow_path_replan	175	275.000	-185.020
17	291	83.930	follow_path_replan	176	275.000	-195.020
17	291	83.930	follow_path_replan	177	275.000	-205.020
17	291	83.930	follow_path_replan	178	275.000	-215.020
17	291	83.930	follow_path_replan	179	275.000	-225.020
17	291	83.930	follow_path_replan	180	275.000	-235.020
17	291	83.930	follow_path_replan	181	275.000	-245.020
17	291	83.930	follow_path_replan	182	275.000	-255.020
17	291	83.930	follow_path_replan	183	275.000	-265.020
17	291	83.930	follow_path_replan	184	275.000	-275.020
17	291	83.930	follow_path_replan	185	275.000	-285.020
17	291	83.930	follow_path_replan	186	275.000	-295.020
17	291	83.930	follow_path_replan	187	275.000	-305.020
17	291	83.930	follow_path_replan	188	275.000	-315.020
17	291	83.930	follow_path_replan	189	275.000	-325.020
17	291	83.930	follow_path_replan	190	275.000	-335.020
17	291	83.930	follow_path_replan	191	275.000	-345.020
17	291	83.930	follow_path_replan	192	268.750	-351.270
17	291	83.930	follow_path_replan	193	262.500	-357.520
17	291	83.930	follow_path_replan	194	256.250	-363.770
17	291	83.930	follow_path_replan	195	250.000	-370.020
17	291	83.930	follow_path_replan	196	243.750	-376.270
17	291	83.930	follow_path_replan	197	237.500	-382.520
17	291	83.930	follow_path_replan	198	231.250	-388.770
17	291	83.930	follow_path_replan	199	225.000	-395.020
17	291	83.930	follow_path_replan	200	218.750	-401.270
17	291	83.930	follow_path_replan	201	212.500	-407.520
17	291	83.930	follow_path_replan	202	206.250	-413.770
17	291	83.930	follow_path_replan	203	200.000	-420.020
17	291	83.930	follow_path_replan	204	193.750	-426.270
17	291	83.930	follow_path_replan	205	187.500	-432.520
17	291	83.930	follow_path_replan	206	181.250	-438.770
17	291	83.930	follow_path_replan	207	175.000	-445.020
17	291	83.930	follow_path_replan	208	168.750	-451.270
17	291	83.930	follow_path_replan	209	162.500	-457.520
17	291	83.930	follow_path_replan	210	156.250	-463.770
17	291	83.930	follow_path_replan	211	150.000	-470.020
17	291	83.930	follow_path_replan	212	143.750	-476.270
17	291	83.930	follow_path_replan	213	137.500	-482.520
17	291	83.930	follow_path_replan	214	131.250	-488.770
17	291	83.930	follow_path_replan	215	125.000	-495.020
17	291	83.930	follow_path_replan	216	118.750	-501.270
17	291	83.930	follow_path_replan	217	112.500	-507.520
17	291	83.930	follow_path_replan	218	106.250	-513.770
17	291	83.930	follow_path_replan	219	100.000	-520.020
17	291	83.930	follow_path_replan	220	93.750	-526.270
17	291	83.930	follow_path_replan	221	87.500	-532.520
17	291	83.930	follow_path_replan	222	81.250	-538.770
17	291	83.930	follow_path_replan	223	75.000	-545.020
17	291	83.930	follow_path_replan	224	68.750	-551.270
17	291	83.930	follow_path_replan	225	62.500	-557.520
17	291	83.930	follow_path_replan	226	56.250	-563.770
17	291	83.930	follow_path_replan	227	50.000	-570.020
17	291	83.930	follow_path_replan	228	43.750	-576.270
17	291	83.930	follow_path_replan	229	37.500	-582.520
17	291	83.930	follow_path_replan	230	31.250	-588.770
17	291	83.930	follow_path_replan	231	25.000	-595.020
17	291	83.930	follow_path_replan	232	18.750	-601.270
17	291	83.930	follow_path_replan	233	12.500	-607.520
17	291	83.930	follow_path_replan	234	6.250	-613.770
17	291	83.930	follow_path_replan	235	0.000	-620.020
17	291	83.930	follow_path_replan	236	-6.250	-626.270
17	291	83.930	follow_path_replan	237	-12.500	-632.520
17	291	83.930	follow_path_replan	238	-18.750	-638.770
17	291	83.930	follow_path_replan	239	-25.000	-645.020
17	291	83.930	follow_path_replan	240	-31.250	-651.270
17	291	83.930	follow_path_replan	241	-37.500	-657.520
17	291	83.930	follow_path_replan	242	-43.750	-663.770
17	291	83.930	follow_path_replan	243	-50.000	-670.020
17	291	83.930	follow_path_replan	244	-56.250	-676.270
17	291	83.930	follow_path_replan	245	-62.500	-682.520
17	291	83.930	follow_path_replan	246	-68.750	-688.770
17	291	83.930	follow_path_replan	247	-75.000	-695.020
17	291	83.930	follow_path_replan	248	-81.250	-701.270
17	291	83.930	follow_path_replan	249	-87.500	-707.520
17	291	83.930	follow_path_replan	250	-93.750	-713.770
17	291	83.930	follow_path_replan	251	-100.000	-720.020
17	291	83.930	follow_path_replan	252	-106.250	-726.270
17	291	83.930	follow_path_replan	253	-112.500	-732.520
17	291	83.930	follow_path_replan	254	-118.750	-738.770
17	291	83.930	follow_path_replan	255	-125.000	-745.020
17	291	83.930	follow_path_replan	256	-131.250	-751.270
17	291	83.930	follow_path_replan	257	-137.500	-757.520
17	291	83.930	follow_path_replan	258	-143.750	-763.770
17	291	83.930	follow_path_replan	259	-150.000	-770.020
17	291	83.930	follow_path_replan	260	-156.250	-776.270
17	291	83.930	follow_path_replan	261	-162.500	-782.520
17	291	83.930	follow_path_replan	262	-168.750	-788.770
17	291	83.930	follow_path_replan	263	-175.000	-795.020
17	291	83.930	follow_path_replan	264	-181.250	-801.270
17	291	83.930	follow_path_replan	265	-187.500	-807.520
17	291	83.930	follow_path_replan	266	-193.750	-813.770
17	291	83.930	follow_path_replan	267	-200.000	-820.020
17	291	83.930	follow_path_replan	268	-206.250	-826.270
17	291	83.930	follow_path_replan	269	-212.500	-832.520
17	291	83.930	follow_path_replan	270	-218.750	-838.770
17	291	83.930	follow_path_replan	271	-225.000	-845.020
17	291	83.930	follow_path_replan	272	-231.250	-851.270
17	291	83.930	follow_path_replan	273	-237.500	-857.520
17	291	83.930	follow_path_replan	274	-243.750	-863.770
17	291	83.930	follow_path_replan	275	-250.000	-870.020
17	291	83.930	follow_path_replan	276	-256.250	-876.270
17	291	83.930	follow_path_replan	277	-262.500	-882.520
17	291	83.930	follow_path_replan	278	-268.750	-888.770
17	291	83.930	follow_path_replan	279	-275.000	-895.020
17	291	83.930	follow_path_replan	280	-281.250	-901.270
17	291	83.930	follow_path_replan	281	-287.500	-907.520
17	291	83.930	follow_path_replan	282	-293.750	-913.770
17	291	83.930	follow_path_replan	283	-300.000	-920.020
17	291	83.930	follow_path_replan	284	-306.250	-926.270
17	291	83.930	follow_path_replan	285	-312.500	-932.520
17	291	83.930	follow_path_replan	286	-318.750	-938.770
17	291	83.930	follow_path_replan	287	-325.000	-945.020
17	291	83.930	follow_path_replan	288	-331.250	-951.270
17	291	83.930	follow_path_replan	289	-337.500	-957.520
17	291	83.930	follow_path_replan	290	-343.750	-963.770
17	291	83.930	follow_path_replan	291	-350.000	-970.020
17	291	83.930	follow_path_replan	292	-356.250	-976.270
17	291	83.930	follow_path_replan	293	-362.500	-982.520
17	291	83.930	follow_path_replan	294	-368.750	-988.770
17	291	83.930	follow_path_replan	295	-375.000	-995.020
17	291	83.930	follow_path_replan	296	-381.250	-1001.270
17	291	83.930	follow_path_replan	297	-387.500	-1007.520
