snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
11	188	54.651	follow_path_replan	374	-2587.500	-1457.520
11	188	54.651	follow_path_replan	375	-2593.750	-1463.770
11	188	54.651	follow_path_replan	376	-2600.000	-1470.020
11	188	54.651	follow_path_replan	377	-2606.250	-1476.270
11	188	54.651	follow_path_replan	378	-2612.500	-1482.520
11	188	54.651	follow_path_replan	379	-2618.750	-1488.770
11	188	54.651	follow_path_replan	380	-2625.000	-1495.020
11	188	54.651	follow_path_replan	381	-2631.250	-1501.270
11	188	54.651	follow_path_replan	382	-2637.500	-1507.520
11	188	54.651	follow_path_replan	383	-2643.750	-1513.770
11	188	54.651	follow_path_replan	384	-2650.000	-1520.020
11	188	54.651	follow_path_replan	385	-2656.250	-1526.270
11	188	54.651	follow_path_replan	386	-2662.500	-1532.520
11	188	54.651	follow_path_replan	387	-2668.750	-1538.770
11	188	54.651	follow_path_replan	388	-2675.000	-1545.020
11	188	54.651	follow_path_replan	389	-2675.000	-1555.020
11	188	54.651	follow_path_replan	390	-2675.000	-1565.020
11	188	54.651	follow_path_replan	391	-2675.000	-1575.020
11	188	54.651	follow_path_replan	392	-2675.000	-1585.020
11	188	54.651	follow_path_replan	393	-2675.000	-1595.020
11	188	54.651	follow_path_replan	394	-2675.000	-1605.020
11	188	54.651	follow_path_replan	395	-2675.000	-1615.020
11	188	54.651	follow_path_replan	396	-2675.000	-1625.020
11	188	54.651	follow_path_replan	397	-2675.000	-1635.020
11	188	54.651	follow_path_replan	398	-2675.000	-1645.020
11	188	54.651	follow_path_replan	399	-2681.250	-1651.270
11	188	54.651	follow_path_replan	400	-2687.500	-1657.520
11	188	54.651	follow_path_replan	401	-2693.750	-1663.770
11	188	54.651	follow_path_replan	402	-2700.000	-1670.020
11	188	54.651	follow_path_replan	403	-2706.250	-1676.270
11	188	54.651	follow_path_replan	404	-2712.500	-1682.520
11	188	54.651	follow_path_replan	405	-2718.750	-1688.770
11	188	54.651	follow_path_replan	406	-2725.000	-1695.020
11	188	54.651	follow_path_replan	407	-2731.250	-1701.270
11	188	54.651	follow_path_replan	408	-2737.500	-1707.520
11	188	54.651	follow_path_replan	409	-2743.750	-1713.770
11	188	54.651	follow_path_replan	410	-2750.000	-1720.020
11	188	54.651	follow_path_replan	411	-2756.250	-1726.270
11	188	54.651	follow_path_replan	412	-2762.500	-1732.520
11	188	54.651	follow_path_replan	413	-2768.750	-1738.770
11	188	54.651	follow_path_replan	414	-2775.000	-1745.020
11	188	54.651	follow_path_replan	415	-2781.250	-1751.270
11	188	54.651	follow_path_replan	416	-2787.500	-1757.520
11	188	54.651	follow_path_replan	417	-2793.750	-1763.770
11	188	54.651	follow_path_replan	418	-2800.000	-1770.020
11	188	54.651	follow_path_replan	419	-2806.250	-1776.270
11	188	54.651	follow_path_replan	420	-2812.500	-1782.520
11	188	54.651	follow_path_replan	421	-2818.750	-1788.770
11	188	54.651	follow_path_replan	422	-2825.000	-1795.020
11	188	54.651	follow_path_replan	423	-2831.250	-1801.270
11	188	54.651	follow_path_replan	424	-2837.500	-1807.520
11	188	54.651	follow_path_replan	425	-2843.750	-1813.770
11	188	54.651	follow_path_replan	426	-2850.000	-1820.020
11	188	54.651	follow_path_replan	427	-2856.250	-1826.270
11	188	54.651	follow_path_replan	428	-2862.500	-1832.520
11	188	54.651	follow_path_replan	429	-2868.750	-1838.770
11	188	54.651	follow_path_replan	430	-2875.000	-1845.020
11	188	54.651	follow_path_replan	431	-2881.250	-1851.270
11	188	54.651	follow_path_replan	432	-2887.500	-1857.520
11	188	54.651	follow_path_replan	433	-2893.750	-1863.770
11	188	54.651	follow_path_replan	434	-2900.000	-1870.020
11	188	54.651	follow_path_replan	435	-2906.250	-1876.270
11	188	54.651	follow_path_replan	436	-2912.500	-1882.520
11	188	54.651	follow_path_replan	437	-2918.750	-1888.770
11	188	54.651	follow_path_replan	438	-2925.000	-1895.020
11	188	54.651	follow_path_replan	439	-2931.250	-1901.270
11	188	54.651	follow_path_replan	440	-2937.500	-1907.520
11	188	54.651	follow_path_replan	441	-2943.750	-1913.770
11	188	54.651	follow_path_replan	442	-2950.000	-1920.020
11	188	54.651	follow_path_replan	443	-2956.250	-1926.270
11	188	54.651	follow_path_replan	444	-2962.500	-1932.520
11	188	54.651	follow_path_replan	445	-2968.750	-1938.770
11	188	54.651	follow_path_replan	446	-2975.000	-1945.020
11	188	54.651	follow_path_replan	447	-2981.250	-1951.270
11	188	54.651	follow_path_replan	448	-2987.500	-1957.520
11	188	54.651	follow_path_replan	449	-2993.750	-1963.770
11	188	54.651	follow_path_replan	450	-3000.000	-1970.020
11	188	54.651	follow_path_replan	451	-3006.250	-1976.270
11	188	54.651	follow_path_replan	452	-3012.500	-1982.520
11	188	54.651	follow_path_replan	453	-3018.750	-1988.770
11	188	54.651	follow_path_replan	454	-3025.000	-1995.020
11	188	54.651	follow_path_replan	455	-3031.250	-2001.270
11	188	54.651	follow_path_replan	456	-3037.500	-2007.520
11	188	54.651	follow_path_replan	457	-3043.750	-2013.770
11	188	54.651	follow_path_replan	458	-3050.000	-2020.020
11	188	54.651	follow_path_replan	459	-3056.250	-2026.270
11	188	54.651	follow_path_replan	460	-3062.500	-2032.520
11	188	54.651	follow_path_replan	461	-3068.750	-2038.770
11	188	54.651	follow_path_replan	462	-3075.000	-2045.020
11	188	54.651	follow_path_replan	463	-3081.250	-2051.270
11	188	54.651	follow_path_replan	464	-3087.500	-2057.520
11	188	54.651	follow_path_replan	465	-3093.750	-2063.770
11	188	54.651	follow_path_replan	466	-3100.000	-2070.020
11	188	54.651	follow_path_replan	467	-3106.250	-2076.270
11	188	54.651	follow_path_replan	468	-3112.500	-2082.520
11	188	54.651	follow_path_replan	469	-3118.750	-2088.770
11	188	54.651	follow_path_replan	470	-3125.000	-2095.020
11	188	54.651	follow_path_replan	471	-3131.250	-2101.270
11	188	54.651	follow_path_replan	472	-3137.500	-2107.520
11	188	54.651	follow_path_replan	473	-3143.750	-2113.770
11	188	54.651	follow_path_replan	474	-3150.000	-2120.020
11	188	54.651	follow_path_replan	475	-3156.250	-2126.270
11	188	54.651	follow_path_replan	476	-3162.500	-2132.520
11	188	54.651	follow_path_replan	477	-3168.750	-2138.770
11	188	54.651	follow_path_replan	478	-3175.000	-2145.020
11	188	54.651	follow_path_replan	479	-3181.250	-2151.270
11	188	54.651	follow_path_replan	480	-3187.500	-2157.520
11	188	54.651	follow_path_replan	481	-3193.750	-2163.770
11	188	54.651	follow_path_replan	482	-3200.000	-2170.020
11	188	54.651	follow_path_replan	483	-3206.250	-2176.270
11	188	54.651	follow_path_replan	484	-3212.500	-2182.520
11	188	54.651	follow_path_replan	485	-3218.750	-2188.770
11	188	54.651	follow_path_replan	486	-3225.000	-2195.020
11	188	54.651	follow_path_replan	487	-3231.250	-2201.270
11	188	54.651	follow_path_replan	488	-3237.500	-2207.520
11	188	54.651	follow_path_replan	489	-3243.750	-2213.770
11	188	54.651	follow_path_replan	490	-3250.000	-2220.020
11	188	54.651	follow_path_replan	491	-3256.250	-2226.270
11	188	54.651	follow_path_replan	492	-3262.500	-2232.520
11	188	54.651	follow_path_replan	493	-3268.750	-2238.770
11	188	54.651	follow_path_replan	494	-3275.000	-2245.020
11	188	54.651	follow_path_replan	495	-3281.250	-2251.270
11	188	54.651	follow_path_replan	496	-3287.500	-2257.520
11	188	54.651	follow_path_replan	497	-3293.750	-2263.770
11	188	54.651	follow_path_replan	498	-3300.000	-2270.020
11	188	54.651	follow_path_replan	499	-3306.250	-2276.270
11	188	54.651	follow_path_replan	500	-3312.500	-2282.520
11	188	54.651	follow_path_replan	501	-3318.750	-2288.770
11	188	54.651	follow_path_replan	502	-3325.000	-2295.020
11	188	54.651	follow_path_replan	503	-3331.250	-2301.270
11	188	54.651	follow_path_replan	504	-3337.500	-2307.520
11	188	54.651	follow_path_replan	505	-3343.750	-2313.770
11	188	54.651	follow_path_replan	506	-3350.000	-2320.020
11	188	54.651	follow_path_replan	507	-3356.250	-2326.270
11	188	54.651	follow_path_replan	508	-3362.500	-2332.520
11	188	54.651	follow_path_replan	509	-3368.750	-2338.770
11	188	54.651	follow_path_replan	510	-3375.000	-2345.020
11	188	54.651	follow_path_replan	511	-3381.250	-2351.270
11	188	54.651	follow_path_replan	512	-3387.500	-2357.520
11	188	54.651	follow_path_replan	513	-3393.750	-2363.770
11	188	54.651	follow_path_replan	514	-3400.000	-2370.020
11	188	54.651	follow_path_replan	515	-3406.250	-2376.270
11	188	54.651	follow_path_replan	516	-3412.500	-2382.520
11	188	54.651	follow_path_replan	517	-3418.750	-2388.770
11	188	54.651	follow_path_replan	518	-3425.000	-2395.020
11	188	54.651	follow_path_replan	519	-3431.250	-2401.270
11	188	54.651	follow_path_replan	520	-3437.500	-2407.520
11	188	54.651	follow_path_replan	521	-3443.750	-2413.770
11	188	54.651	follow_path_replan	522	-3450.000	-2420.020
11	188	54.651	follow_path_replan	523	-3456.250	-2426.270
11	188	54.651	follow_path_replan	524	-3462.500	-2432.520
11	188	54.651	follow_path_replan	525	-3468.750	-2438.770
11	188	54.651	follow_path_replan	526	-3475.000	-2445.020
11	188	54.651	follow_path_replan	527	-3481.250	-2451.270
11	188	54.651	follow_path_replan	528	-3487.500	-2457.520
11	188	54.651	follow_path_replan	529	-3493.750	-2463.770
11	188	54.651	follow_path_replan	530	-3500.000	-2470.020
11	188	54.651	follow_path_replan	531	-3506.250	-2476.270
11	188	54.651	follow_path_replan	532	-3512.500	-2482.520
11	188	54.651	follow_path_replan	533	-3518.750	-2488.770
11	188	54.651	follow_path_replan	534	-3525.000	-2495.020
11	188	54.651	follow_path_replan	535	-3531.250	-2501.270
11	188	54.651	follow_path_replan	536	-3537.500	-2507.520
11	188	54.651	follow_path_replan	537	-3543.750	-2513.770
11	188	54.651	follow_path_replan	538	-3550.000	-2520.020
11	188	54.651	follow_path_replan	539	-3556.250	-2526.270
11	188	54.651	follow_path_replan	540	-3562.500	-2532.520
11	188	54.651	follow_path_replan	541	-3568.750	-2538.770
11	188	54.651	follow_path_replan	542	-3575.000	-2545.020
11	188	54.651	follow_path_replan	543	-3575.000	-2555.020
11	188	54.651	follow_path_replan	544	-3575.000	-2565.020
11	188	54.651	follow_path_replan	545	-3575.000	-2575.020
11	188	54.651	follow_path_replan	546	-3575.000	-2585.020
11	188	54.651	follow_path_replan	547	-3575.000	-2595.020
11	188	54.651	follow_path_replan	548	-3581.250	-2601.270
11	188	54.651	follow_path_replan	549	-3587.500	-2607.520
11	188	54.651	follow_path_replan	550	-3593.750	-2613.770
11	188	54.651	follow_path_replan	551	-3600.000	-2620.020
11	188	54.651	follow_path_replan	552	-3606.250	-2626.270
11	188	54.651	follow_path_replan	553	-3612.500	-2632.520
11	188	54.651	follow_path_replan	554	-3618.750	-2638.770
11	188	54.651	follow_path_replan	555	-3625.000	-2645.020
11	188	54.651	follow_path_replan	556	-3625.000	-2655.020
11	188	54.651	follow_path_replan	557	-3625.000	-2665.020
11	188	54.651	follow_path_replan	558	-3625.000	-2675.020
11	188	54.651	follow_path_replan	559	-3625.000	-2685.020
11	188	54.651	follow_path_replan	560	-3625.000	-2695.020
11	188	54.651	follow_path_replan	561	-3631.250	-2701.270
11	188	54.651	follow_path_replan	562	-3637.500	-2707.520
11	188	54.651	follow_path_replan	563	-3643.750	-2713.770
11	188	54.651	follow_path_replan	564	-3650.000	-2720.020
11	188	54.651	follow_path_replan	565	-3656.250	-2726.270
11	188	54.651	follow_path_replan	566	-3662.500	-2732.520
11	188	54.651	follow_path_replan	567	-3668.750	-2738.770
11	188	54.651	follow_path_replan	568	-3675.000	-2745.020
11	188	54.651	follow_path_replan	569	-3675.000	-2755.020
11	188	54.651	follow_path_replan	570	-3675.000	-2765.020
11	188	54.651	follow_path_replan	571	-3675.000	-2775.020
11	188	54.651	follow_path_replan	572	-3675.000	-2785.020
11	188	54.651	follow_path_replan	573	-3675.000	-2795.020
11	188	54.651	follow_path_replan	574	-3681.250	-2801.270
11	188	54.651	follow_path_replan	575	-3687.500	-2807.520
11	188	54.651	follow_path_replan	576	-3693.750	-2813.770
11	188	54.651	follow_path_replan	577	-3700.000	-2820.020
12	190	55.341	follow_path_replan	0	-510.010	1079.980
12	190	55.341	follow_path_replan	1	-517.510	1073.433
12	190	55.341	follow_path_replan	2	-525.009	1066.885
12	190	55.341	follow_path_replan	3	-532.509	1060.338
12	190	55.341	follow_path_replan	4	-540.009	1053.790
12	190	55.341	follow_path_replan	5	-547.509	1047.242
12	190	55.341	follow_path_replan	6	-555.008	1040.695
12	190	55.341	follow_path_replan	7	-562.508	1034.147
12	190	55.341	follow_path_replan	8	-570.008	1027.599
12	190	55.341	follow_path_replan	9	-577.508	1021.052
12	190	55.341	follow_path_replan	10	-585.007	1014.504
12	190	55.341	follow_path_replan	11	-592.507	1007.957
12	190	55.341	follow_path_replan	12	-600.007	1001.409
12	190	55.341	follow_path_replan	13	-607.507	994.861
12	190	55.341	follow_path_replan	14	-615.007	988.314
12	190	55.341	follow_path_replan	15	-622.506	981.766
12	190	55.341	follow_path_replan	16	-630.006	975.218
12	190	55.341	follow_path_replan	17	-637.506	968.671
12	190	55.341	follow_path_replan	18	-645.006	962.123
12	190	55.341	follow_path_replan	19	-652.505	955.576
12	190	55.341	follow_path_replan	20	-660.005	949.028
12	190	55.341	follow_path_replan	21	-667.505	942.480
12	190	55.341	follow_path_replan	22	-675.005	935.933
12	190	55.341	follow_path_replan	23	-682.504	929.385
12	190	55.341	follow_path_replan	24	-690.004	922.838
12	190	55.341	follow_path_replan	25	-697.504	916.290
12	190	55.341	follow_path_replan	26	-705.004	909.742
12	190	55.341	follow_path_replan	27	-712.503	903.195
12	190	55.341	follow_path_replan	28	-720.003	896.647
12	190	55.341	follow_path_replan	29	-727.503	890.099
12	190	55.341	follow_path_replan	30	-735.003	883.552
12	190	55.341	follow_path_replan	31	-742.503	877.004
12	190	55.341	follow_path_replan	32	-750.002	870.457
12	190	55.341	follow_path_replan	33	-757.502	863.909
12	190	55.341	follow_path_replan	34	-765.002	857.361
12	190	55.341	follow_path_replan	35	-772.502	850.814
12	190	55.341	follow_path_replan	36	-780.001	844.266
12	190	55.341	follow_path_replan	37	-787.501	837.718
12	190	55.341	follow_path_replan	38	-795.001	831.171
12	190	55.341	follow_path_replan	39	-802.501	824.623
12	190	55.341	follow_path_replan	40	-810.000	818.076
12	190	55.341	follow_path_replan	41	-817.500	811.528
12	190	55.341	follow_path_replan	42	-825.000	804.980
12	190	55.341	follow_path_replan	43	-825.000	794.980
12	190	55.341	follow_path_replan	44	-825.000	784.980
12	190	55.341	follow_path_replan	45	-825.000	774.980
12	190	55.341	follow_path_replan	46	-825.000	764.980
12	190	55.341	follow_path_replan	47	-825.000	754.980
12	190	55.341	follow_path_replan	48	-825.000	744.980
12	190	55.341	follow_path_replan	49	-825.000	734.980
12	190	55.341	follow_path_replan	50	-825.000	724.980
12	190	55.341	follow_path_replan	51	-825.000	714.980
12	190	55.341	follow_path_replan	52	-825.000	704.980
12	190	55.341	follow_path_replan	53	-825.000	694.980
12	190	55.341	follow_path_replan	54	-825.000	684.980
12	190	55.341	follow_path_replan	55	-825.000	674.980
12	190	55.341	follow_path_replan	56	-825.000	664.980
12	190	55.341	follow_path_replan	57	-825.000	654.980
12	190	55.341	follow_path_replan	58	-825.000	644.980
12	190	55.341	follow_path_replan	59	-825.000	634.980
12	190	55.341	follow_path_replan	60	-825.000	624.980
12	190	55.341	follow_path_replan	61	-825.000	614.980
12	190	55.341	follow_path_replan	62	-825.000	604.980
12	190	55.341	follow_path_replan	63	-825.000	594.980
12	190	55.341	follow_path_replan	64	-825.000	584.980
12	190	55.341	follow_path_replan	65	-825.000	574.980
12	190	55.341	follow_path_replan	66	-825.000	564.980
12	190	55.341	follow_path_replan	67	-825.000	554.980
12	190	55.341	follow_path_replan	68	-831.250	548.730
12	190	55.341	follow_path_replan	69	-837.500	542.480
12	190	55.341	follow_path_replan	70	-843.750	536.230
12	190	55.341	follow_path_replan	71	-850.000	529.980
12	190	55.341	follow_path_replan	72	-856.250	523.730
12	190	55.341	follow_path_replan	73	-862.500	517.480
12	190	55.341	follow_path_replan	74	-868.750	511.230
12	190	55.341	follow_path_replan	75	-875.000	504.980
12	190	55.341	follow_path_replan	76	-881.250	498.730
12	190	55.341	follow_path_replan	77	-887.500	492.480
12	190	55.341	follow_path_replan	78	-893.750	486.230
12	190	55.341	follow_path_replan	79	-900.000	479.980
12	190	55.341	follow_path_replan	80	-906.250	473.730
12	190	55.341	follow_path_replan	81	-912.500	467.480
12	190	55.341	follow_path_replan	82	-918.750	461.230
12	190	55.341	follow_path_replan	83	-925.000	454.980
12	190	55.341	follow_path_replan	84	-931.250	448.730
12	190	55.341	follow_path_replan	85	-937.500	442.480
12	190	55.341	follow_path_replan	86	-943.750	436.230
12	190	55.341	follow_path_replan	87	-950.000	429.980
12	190	55.341	follow_path_replan	88	-956.250	423.730
12	190	55.341	follow_path_replan	89	-962.500	417.480
12	190	55.341	follow_path_replan	90	-968.750	411.230
12	190	55.341	follow_path_replan	91	-975.000	404.980
12	190	55.341	follow_path_replan	92	-981.250	398.730
12	190	55.341	follow_path_replan	93	-987.500	392.480
12	190	55.341	follow_path_replan	94	-993.750	386.230
12	190	55.341	follow_path_replan	95	-1000.000	379.980
12	190	55.341	follow_path_replan	96	-1006.250	373.730
12	190	55.341	follow_path_replan	97	-1012.500	367.480
12	190	55.341	follow_path_replan	98	-1018.750	361.230
12	190	55.341	follow_path_replan	99	-1025.000	354.980
12	190	55.341	follow_path_replan	100	-1031.250	348.730
12	190	55.341	follow_path_replan	101	-1037.500	342.480
12	190	55.341	follow_path_replan	102	-1043.750	336.230
12	190	55.341	follow_path_replan	103	-1050.000	329.980
12	190	55.341	follow_path_replan	104	-1056.250	323.730
12	190	55.341	follow_path_replan	105	-1062.500	317.480
12	190	55.341	follow_path_replan	106	-1068.750	311.230
12	190	55.341	follow_path_replan	107	-1075.000	304.980
12	190	55.341	follow_path_replan	108	-1081.250	298.730
12	190	55.341	follow_path_replan	109	-1087.500	292.480
12	190	55.341	follow_path_replan	110	-1093.750	286.230
12	190	55.341	follow_path_replan	111	-1100.000	279.980
12	190	55.341	follow_path_replan	112	-1106.250	273.730
12	190	55.341	follow_path_replan	113	-1112.500	267.480
12	190	55.341	follow_path_replan	114	-1118.750	261.230
12	190	55.341	follow_path_replan	115	-1125.000	254.980
12	190	55.341	follow_path_replan	116	-1131.250	248.730
12	190	55.341	follow_path_replan	117	-1137.500	242.480
12	190	55.341	follow_path_replan	118	-1143.750	236.230
12	190	55.341	follow_path_replan	119	-1150.000	229.980
12	190	55.341	follow_path_replan	120	-1156.250	223.730
12	190	55.341	follow_path_replan	121	-1162.500	217.480
12	190	55.341	follow_path_replan	122	-1168.750	211.230
12	190	55.341	follow_path_replan	123	-1175.000	204.980
12	190	55.341	follow_path_replan	124	-1181.250	198.730
12	190	55.341	follow_path_replan	125	-1187.500	192.480
12	190	55.341	follow_path_replan	126	-1193.750	186.230
12	190	55.341	follow_path_replan	127	-1200.000	179.980
12	190	55.341	follow_path_replan	128	-1206.250	173.730
12	190	55.341	follow_path_replan	129	-1212.500	167.480
12	190	55.341	follow_path_replan	130	-1218.750	161.230
12	190	55.341	follow_path_replan	131	-1225.000	154.980
12	190	55.341	follow_path_replan	132	-1231.250	148.730
12	190	55.341	follow_path_replan	133	-1237.500	142.480
12	190	55.341	follow_path_replan	134	-1243.750	136.230
12	190	55.341	follow_path_replan	135	-1250.000	129.980
12	190	55.341	follow_path_replan	136	-1256.250	123.730
12	190	55.341	follow_path_replan	137	-1262.500	117.480
12	190	55.341	follow_path_replan	138	-1268.750	111.230
12	190	55.341	follow_path_replan	139	-1275.000	104.980
12	190	55.341	follow_path_replan	140	-1281.250	98.730
12	190	55.341	follow_path_replan	141	-1287.500	92.480
12	190	55.341	follow_path_replan	142	-1293.750	86.230
12	190	55.341	follow_path_replan	143	-1300.000	79.980
12	190	55.341	follow_path_replan	144	-1306.250	73.730
12	190	55.341	follow_path_replan	145	-1312.500	67.480
12	190	55.341	follow_path_replan	146	-1318.750	61.230
12	190	55.341	follow_path_replan	147	-1325.000	54.980
12	190	55.341	follow_path_replan	148	-1331.250	48.730
12	190	55.341	follow_path_replan	149	-1337.500	42.480
12	190	55.341	follow_path_replan	150	-1343.750	36.230
12	190	55.341	follow_path_replan	151	-1350.000	29.980
12	190	55.341	follow_path_replan	152	-1356.250	23.730
12	190	55.341	follow_path_replan	153	-1362.500	17.480
12	190	55.341	follow_path_replan	154	-1368.750	11.230
12	190	55.341	follow_path_replan	155	-1375.000	4.980
12	190	55.341	follow_path_replan	156	-1381.250	-1.270
12	190	55.341	follow_path_replan	157	-1387.500	-7.520
12	190	55.341	follow_path_replan	158	-1393.750	-13.770
12	190	55.341	follow_path_replan	159	-1400.000	-20.020
12	190	55.341	follow_path_replan	160	-1406.250	-26.270
12	190	55.341	follow_path_replan	161	-1412.500	-32.520
12	190	55.341	follow_path_replan	162	-1418.750	-38.770
12	190	55.341	follow_path_replan	163	-1425.000	-45.020
12	190	55.341	follow_path_replan	164	-1431.250	-51.270
12	190	55.341	follow_path_replan	165	-1437.500	-57.520
12	190	55.341	follow_path_replan	166	-1443.750	-63.770
12	190	55.341	follow_path_replan	167	-1450.000	-70.020
12	190	55.341	follow_path_replan	168	-1456.250	-76.270
12	190	55.341	follow_path_replan	169	-1462.500	-82.520
12	190	55.341	follow_path_replan	170	-1468.750	-88.770
12	190	55.341	follow_path_replan	171	-1475.000	-95.020
12	190	55.341	follow_path_replan	172	-1481.250	-101.270
12	190	55.341	follow_path_replan	173	-1487.500	-107.520
12	190	55.341	follow_path_replan	174	-1493.750	-113.770
12	190	55.341	follow_path_replan	175	-1500.000	-120.020
12	190	55.341	follow_path_replan	176	-1506.250	-126.270
12	190	55.341	follow_path_replan	177	-1512.500	-132.520
12	190	55.341	follow_path_replan	178	-1518.750	-138.770
12	190	55.341	follow_path_replan	179	-1525.000	-145.020
12	190	55.341	follow_path_replan	180	-1531.250	-151.270
12	190	55.341	follow_path_replan	181	-1537.500	-157.520
12	190	55.341	follow_path_replan	182	-1543.750	-163.770
12	190	55.341	follow_path_replan	183	-1550.000	-170.020
12	190	55.341	follow_path_replan	184	-1556.250	-176.270
12	190	55.341	follow_path_replan	185	-1562.500	-182.520
12	190	55.341	follow_path_replan	186	-1568.750	-188.770
12	190	55.341	follow_path_replan	187	-1575.000	-195.020
12	190	55.341	follow_path_replan	188	-1575.000	-205.020
12	190	55.341	follow_path_replan	189	-1575.000	-215.020
12	190	55.341	follow_path_replan	190	-1575.000	-225.020
12	190	55.341	follow_path_replan	191	-1575.000	-235.020
12	190	55.341	follow_path_replan	192	-1575.000	-245.020
12	190	55.341	follow_path_replan	193	-1575.000	-255.020
12	190	55.341	follow_path_replan	194	-1575.000	-265.020
12	190	55.341	follow_path_replan	195	-1575.000	-275.020
12	190	55.341	follow_path_replan	196	-1575.000	-285.020
12	190	55.341	follow_path_replan	197	-1575.000	-295.020
12	190	55.341	follow_path_replan	198	-1575.000	-305.020
12	190	55.341	follow_path_replan	199	-1575.000	-315.020
12	190	55.341	follow_path_replan	200	-1575.000	-325.020
12	190	55.341	follow_path_replan	201	-1575.000	-335.020
12	190	55.341	follow_path_replan	202	-1575.000	-345.020
12	190	55.341	follow_path_replan	203	-1575.000	-355.020
12	190	55.341	follow_path_replan	204	-1575.000	-365.020
12	190	55.341	follow_path_replan	205	-1575.000	-375.020
12	190	55.341	follow_path_replan	206	-1575.000	-385.020
12	190	55.341	follow_path_replan	207	-1575.000	-395.020
12	190	55.341	follow_path_replan	208	-1575.000	-405.020
12	190	55.341	follow_path_replan	209	-1575.000	-415.020
12	190	55.341	follow_path_replan	210	-1575.000	-425.020
12	190	55.341	follow_path_replan	211	-1575.000	-435.020
12	190	55.341	follow_path_replan	212	-1575.000	-445.020
12	190	55.341	follow_path_replan	213	-1581.250	-451.270
12	190	55.341	follow_path_replan	214	-1587.500	-457.520
12	190	55.341	follow_path_replan	215	-1593.750	-463.770
12	190	55.341	follow_path_replan	216	-1600.000	-470.020
12	190	55.341	follow_path_replan	217	-1606.250	-476.270
12	190	55.341	follow_path_replan	218	-1612.500	-482.520
12	190	55.341	follow_path_replan	219	-1618.750	-488.770
12	190	55.341	follow_path_replan	220	-1625.000	-495.020
12	190	55.341	follow_path_replan	221	-1631.250	-501.270
12	190	55.341	follow_path_replan	222	-1637.500	-507.520
12	190	55.341	follow_path_replan	223	-1643.750	-513.770
12	190	55.341	follow_path_replan	224	-1650.000	-520.020
12	190	55.341	follow_path_replan	225	-1656.250	-526.270
12	190	55.341	follow_path_replan	226	-1662.500	-532.520
12	190	55.341	follow_path_replan	227	-1668.750	-538.770
12	190	55.341	follow_path_replan	228	-1675.000	-545.020
12	190	55.341	follow_path_replan	229	-1681.250	-551.270
12	190	55.341	follow_path_replan	230	-1687.500	-557.520
12	190	55.341	follow_path_replan	231	-1693.750	-563.770
12	190	55.341	follow_path_replan	232	-1700.000	-570.020
12	190	55.341	follow_path_replan	233	-1706.250	-576.270
12	190	55.341	follow_path_replan	234	-1712.500	-582.520
12	190	55.341	follow_path_replan	235	-1718.750	-588.770
12	190	55.341	follow_path_replan	236	-1725.000	-595.020
12	190	55.341	follow_path_replan	237	-1731.250	-601.270
12	190	55.341	follow_path_replan	238	-1737.500	-607.520
12	190	55.341	follow_path_replan	239	-1743.750	-613.770
12	190	55.341	follow_path_replan	240	-1750.000	-620.020
12	190	55.341	follow_path_replan	241	-1756.250	-626.270
12	190	55.341	follow_path_replan	242	-1762.500	-632.520
12	190	55.341	follow_path_replan	243	-1768.750	-638.770
12	190	55.341	follow_path_replan	244	-1775.000	-645.020
12	190	55.341	follow_path_replan	245	-1781.250	-651.270
12	190	55.341	follow_path_replan	246	-1787.500	-657.520
12	190	55.341	follow_path_replan	247	-1793.750	-663.770
12	190	55.341	follow_path_replan	248	-1800.000	-670.020
12	190	55.341	follow_path_replan	249	-1806.250	-676.270
12	190	55.341	follow_path_replan	250	-1812.500	-682.520
12	190	55.341	follow_path_replan	251	-1818.750	-688.770
12	190	55.341	follow_path_replan	252	-1825.000	-695.020
12	190	55.341	follow_path_replan	253	-1831.250	-701.270
12	190	55.341	follow_path_replan	254	-1837.500	-707.520
12	190	55.341	follow_path_replan	255	-1843.750	-713.770
12	190	55.341	follow_path_replan	256	-1850.000	-720.020
12	190	55.341	follow_path_replan	257	-1856.250	-726.270
12	190	55.341	follow_path_replan	258	-1862.500	-732.520
12	190	55.341	follow_path_replan	259	-1868.750	-738.770
12	190	55.341	follow_path_replan	260	-1875.000	-745.020
12	190	55.341	follow_path_replan	261	-1881.250	-751.270
12	190	55.341	follow_path_replan	262	-1887.500	-757.520
12	190	55.341	follow_path_replan	263	-1893.750	-763.770
12	190	55.341	follow_path_replan	264	-1900.000	-770.020
12	190	55.341	follow_path_replan	265	-1906.250	-776.270
12	190	55.341	follow_path_replan	266	-1912.500	-782.520
12	190	55.341	follow_path_replan	267	-1918.750	-788.770
12	190	55.341	follow_path_replan	268	-1925.000	-795.020
12	190	55.341	follow_path_replan	269	-1931.250	-801.270
12	190	55.341	follow_path_replan	270	-1937.500	-807.520
12	190	55.341	follow_path_replan	271	-1943.750	-813.770
12	190	55.341	follow_path_replan	272	-1950.000	-820.020
12	190	55.341	follow_path_replan	273	-1956.250	-826.270
12	190	55.341	follow_path_replan	274	-1962.500	-832.520
12	190	55.341	follow_path_replan	275	-1968.750	-838.770
12	190	55.341	follow_path_replan	276	-1975.000	-845.020
12	190	55.341	follow_path_replan	277	-1981.250	-851.270
