snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
31	612	176.580	follow_path_replan	198	-2468.750	-1738.770
31	612	176.580	follow_path_replan	199	-2475.000	-1745.020
31	612	176.580	follow_path_replan	200	-2481.250	-1751.270
31	612	176.580	follow_path_replan	201	-2487.500	-1757.520
31	612	176.580	follow_path_replan	202	-2493.750	-1763.770
31	612	176.580	follow_path_replan	203	-2500.000	-1770.020
31	612	176.580	follow_path_replan	204	-2506.250	-1776.270
31	612	176.580	follow_path_replan	205	-2512.500	-1782.520
31	612	176.580	follow_path_replan	206	-2518.750	-1788.770
31	612	176.580	follow_path_replan	207	-2525.000	-1795.020
31	612	176.580	follow_path_replan	208	-2531.250	-1801.270
31	612	176.580	follow_path_replan	209	-2537.500	-1807.520
31	612	176.580	follow_path_replan	210	-2543.750	-1813.770
31	612	176.580	follow_path_replan	211	-2550.000	-1820.020
31	612	176.580	follow_path_replan	212	-2556.250	-1826.270
31	612	176.580	follow_path_replan	213	-2562.500	-1832.520
31	612	176.580	follow_path_replan	214	-2568.750	-1838.770
31	612	176.580	follow_path_replan	215	-2575.000	-1845.020
31	612	176.580	follow_path_replan	216	-2581.250	-1851.270
31	612	176.580	follow_path_replan	217	-2587.500	-1857.520
31	612	176.580	follow_path_replan	218	-2593.750	-1863.770
31	612	176.580	follow_path_replan	219	-2600.000	-1870.020
31	612	176.580	follow_path_replan	220	-2606.250	-1876.270
31	612	176.580	follow_path_replan	221	-2612.500	-1882.520
31	612	176.580	follow_path_replan	222	-2618.750	-1888.770
31	612	176.580	follow_path_replan	223	-2625.000	-1895.020
31	612	176.580	follow_path_replan	224	-2631.250	-1901.270
31	612	176.580	follow_path_replan	225	-2637.500	-1907.520
31	612	176.580	follow_path_replan	226	-2643.750	-1913.770
31	612	176.580	follow_path_replan	227	-2650.000	-1920.020
31	612	176.580	follow_path_replan	228	-2656.250	-1926.270
31	612	176.580	follow_path_replan	229	-2662.500	-1932.520
31	612	176.580	follow_path_replan	230	-2668.750	-1938.770
31	612	176.580	follow_path_replan	231	-2675.000	-1945.020
31	612	176.580	follow_path_replan	232	-2681.250	-1951.270
31	612	176.580	follow_path_replan	233	-2687.500	-1957.520
31	612	176.580	follow_path_replan	234	-2693.750	-1963.770
31	612	176.580	follow_path_replan	235	-2700.000	-1970.020
31	612	176.580	follow_path_replan	236	-2706.250	-1976.270
31	612	176.580	follow_path_replan	237	-2712.500	-1982.520
31	612	176.580	follow_path_replan	238	-2718.750	-1988.770
31	612	176.580	follow_path_replan	239	-2725.000	-1995.020
31	612	176.580	follow_path_replan	240	-2731.250	-2001.270
31	612	176.580	follow_path_replan	241	-2737.500	-2007.520
31	612	176.580	follow_path_replan	242	-2743.750	-2013.770
31	612	176.580	follow_path_replan	243	-2750.000	-2020.020
31	612	176.580	follow_path_replan	244	-2756.250	-2026.270
31	612	176.580	follow_path_replan	245	-2762.500	-2032.520
31	612	176.580	follow_path_replan	246	-2768.750	-2038.770
31	612	176.580	follow_path_replan	247	-2775.000	-2045.020
31	612	176.580	follow_path_replan	248	-2781.250	-2051.270
31	612	176.580	follow_path_replan	249	-2787.500	-2057.520
31	612	176.580	follow_path_replan	250	-2793.750	-2063.770
31	612	176.580	follow_path_replan	251	-2800.000	-2070.020
31	612	176.580	follow_path_replan	252	-2806.250	-2076.270
31	612	176.580	follow_path_replan	253	-2812.500	-2082.520
31	612	176.580	follow_path_replan	254	-2818.750	-2088.770
31	612	176.580	follow_path_replan	255	-2825.000	-2095.020
31	612	176.580	follow_path_replan	256	-2831.250	-2101.270
31	612	176.580	follow_path_replan	257	-2837.500	-2107.520
31	612	176.580	follow_path_replan	258	-2843.750	-2113.770
31	612	176.580	follow_path_replan	259	-2850.000	-2120.020
31	612	176.580	follow_path_replan	260	-2856.250	-2126.270
31	612	176.580	follow_path_replan	261	-2862.500	-2132.520
31	612	176.580	follow_path_replan	262	-2868.750	-2138.770
31	612	176.580	follow_path_replan	263	-2875.000	-2145.020
31	612	176.580	follow_path_replan	264	-2881.250	-2151.270
31	612	176.580	follow_path_replan	265	-2887.500	-2157.520
31	612	176.580	follow_path_replan	266	-2893.750	-2163.770
31	612	176.580	follow_path_replan	267	-2900.000	-2170.020
31	612	176.580	follow_path_replan	268	-2906.250	-2176.270
31	612	176.580	follow_path_replan	269	-2912.500	-2182.520
31	612	176.580	follow_path_replan	270	-2918.750	-2188.770
31	612	176.580	follow_path_replan	271	-2925.000	-2195.020
31	612	176.580	follow_path_replan	272	-2931.250	-2201.270
31	612	176.580	follow_path_replan	273	-2937.500	-2207.520
31	612	176.580	follow_path_replan	274	-2943.750	-2213.770
31	612	176.580	follow_path_replan	275	-2950.000	-2220.020
31	612	176.580	follow_path_replan	276	-2956.250	-2226.270
31	612	176.580	follow_path_replan	277	-2962.500	-2232.520
31	612	176.580	follow_path_replan	278	-2968.750	-2238.770
31	612	176.580	follow_path_replan	279	-2975.000	-2245.020
31	612	176.580	follow_path_replan	280	-2981.250	-2251.270
31	612	176.580	follow_path_replan	281	-2987.500	-2257.520
31	612	176.580	follow_path_replan	282	-2993.750	-2263.770
31	612	176.580	follow_path_replan	283	-3000.000	-2270.020
31	612	176.580	follow_path_replan	284	-3006.250	-2276.270
31	612	176.580	follow_path_replan	285	-3012.500	-2282.520
31	612	176.580	follow_path_replan	286	-3018.750	-2288.770
31	612	176.580	follow_path_replan	287	-3025.000	-2295.020
31	612	176.580	follow_path_replan	288	-3031.250	-2301.270
31	612	176.580	follow_path_replan	289	-3037.500	-2307.520
31	612	176.580	follow_path_replan	290	-3043.750	-2313.770
31	612	176.580	follow_path_replan	291	-3050.000	-2320.020
31	612	176.580	follow_path_replan	292	-3056.250	-2326.270
31	612	176.580	follow_path_replan	293	-3062.500	-2332.520
31	612	176.580	follow_path_replan	294	-3068.750	-2338.770
31	612	176.580	follow_path_replan	295	-3075.000	-2345.020
31	612	176.580	follow_path_replan	296	-3081.250	-2351.270
31	612	176.580	follow_path_replan	297	-3087.500	-2357.520
31	612	176.580	follow_path_replan	298	-3093.750	-2363.770
31	612	176.580	follow_path_replan	299	-3100.000	-2370.020
31	612	176.580	follow_path_replan	300	-3106.250	-2376.270
31	612	176.580	follow_path_replan	301	-3112.500	-2382.520
31	612	176.580	follow_path_replan	302	-3118.750	-2388.770
31	612	176.580	follow_path_replan	303	-3125.000	-2395.020
31	612	176.580	follow_path_replan	304	-3131.250	-2401.270
31	612	176.580	follow_path_replan	305	-3137.500	-2407.520
31	612	176.580	follow_path_replan	306	-3143.750	-2413.770
31	612	176.580	follow_path_replan	307	-3150.000	-2420.020
31	612	176.580	follow_path_replan	308	-3156.250	-2426.270
31	612	176.580	follow_path_replan	309	-3162.500	-2432.520
31	612	176.580	follow_path_replan	310	-3168.750	-2438.770
31	612	176.580	follow_path_replan	311	-3175.000	-2445.020
31	612	176.580	follow_path_replan	312	-3181.250	-2451.270
31	612	176.580	follow_path_replan	313	-3187.500	-2457.520
31	612	176.580	follow_path_replan	314	-3193.750	-2463.770
31	612	176.580	follow_path_replan	315	-3200.000	-2470.020
31	612	176.580	follow_path_replan	316	-3206.250	-2476.270
31	612	176.580	follow_path_replan	317	-3212.500	-2482.520
31	612	176.580	follow_path_replan	318	-3218.750	-2488.770
31	612	176.580	follow_path_replan	319	-3225.000	-2495.020
31	612	176.580	follow_path_replan	320	-3231.250	-2501.270
31	612	176.580	follow_path_replan	321	-3237.500	-2507.520
31	612	176.580	follow_path_replan	322	-3243.750	-2513.770
31	612	176.580	follow_path_replan	323	-3250.000	-2520.020
31	612	176.580	follow_path_replan	324	-3256.250	-2526.270
31	612	176.580	follow_path_replan	325	-3262.500	-2532.520
31	612	176.580	follow_path_replan	326	-3268.750	-2538.770
31	612	176.580	follow_path_replan	327	-3275.000	-2545.020
31	612	176.580	follow_path_replan	328	-3281.250	-2551.270
31	612	176.580	follow_path_replan	329	-3287.500	-2557.520
31	612	176.580	follow_path_replan	330	-3293.750	-2563.770
31	612	176.580	follow_path_replan	331	-3300.000	-2570.020
31	612	176.580	follow_path_replan	332	-3306.250	-2576.270
31	612	176.580	follow_path_replan	333	-3312.500	-2582.520
31	612	176.580	follow_path_replan	334	-3318.750	-2588.770
31	612	176.580	follow_path_replan	335	-3325.000	-2595.020
31	612	176.580	follow_path_replan	336	-3331.250	-2601.270
31	612	176.580	follow_path_replan	337	-3337.500	-2607.520
31	612	176.580	follow_path_replan	338	-3343.750	-2613.770
31	612	176.580	follow_path_replan	339	-3350.000	-2620.020
31	612	176.580	follow_path_replan	340	-3356.250	-2626.270
31	612	176.580	follow_path_replan	341	-3362.500	-2632.520
31	612	176.580	follow_path_replan	342	-3368.750	-2638.770
31	612	176.580	follow_path_replan	343	-3375.000	-2645.020
31	612	176.580	follow_path_replan	344	-3385.000	-2645.020
31	612	176.580	follow_path_replan	345	-3395.000	-2645.020
31	612	176.580	follow_path_replan	346	-3405.000	-2645.020
31	612	176.580	follow_path_replan	347	-3415.000	-2645.020
31	612	176.580	follow_path_replan	348	-3425.000	-2645.020
31	612	176.580	follow_path_replan	349	-3431.250	-2651.270
31	612	176.580	follow_path_replan	350	-3437.500	-2657.520
31	612	176.580	follow_path_replan	351	-3443.750	-2663.770
31	612	176.580	follow_path_replan	352	-3450.000	-2670.020
31	612	176.580	follow_path_replan	353	-3456.250	-2676.270
31	612	176.580	follow_path_replan	354	-3462.500	-2682.520
31	612	176.580	follow_path_replan	355	-3468.750	-2688.770
31	612	176.580	follow_path_replan	356	-3475.000	-2695.020
31	612	176.580	follow_path_replan	357	-3481.250	-2701.270
31	612	176.580	follow_path_replan	358	-3487.500	-2707.520
31	612	176.580	follow_path_replan	359	-3493.750	-2713.770
31	612	176.580	follow_path_replan	360	-3500.000	-2720.020
31	612	176.580	follow_path_replan	361	-3506.250	-2726.270
31	612	176.580	follow_path_replan	362	-3512.500	-2732.520
31	612	176.580	follow_path_replan	363	-3518.750	-2738.770
31	612	176.580	follow_path_replan	364	-3525.000	-2745.020
31	612	176.580	follow_path_replan	365	-3535.000	-2745.020
31	612	176.580	follow_path_replan	366	-3545.000	-2745.020
31	612	176.580	follow_path_replan	367	-3555.000	-2745.020
31	612	176.580	follow_path_replan	368	-3565.000	-2745.020
31	612	176.580	follow_path_replan	369	-3575.000	-2745.020
31	612	176.580	follow_path_replan	370	-3581.250	-2751.270
31	612	176.580	follow_path_replan	371	-3587.500	-2757.520
31	612	176.580	follow_path_replan	372	-3593.750	-2763.770
31	612	176.580	follow_path_replan	373	-3600.000	-2770.020
31	612	176.580	follow_path_replan	374	-3606.250	-2776.270
31	612	176.580	follow_path_replan	375	-3612.500	-2782.520
31	612	176.580	follow_path_replan	376	-3618.750	-2788.770
31	612	176.580	follow_path_replan	377	-3625.000	-2795.020
31	612	176.580	follow_path_replan	378	-3635.000	-2795.020
31	612	176.580	follow_path_replan	379	-3645.000	-2795.020
31	612	176.580	follow_path_replan	380	-3655.000	-2795.020
31	612	176.580	follow_path_replan	381	-3665.000	-2795.020
31	612	176.580	follow_path_replan	382	-3675.000	-2795.020
31	612	176.580	follow_path_replan	383	-3681.250	-2801.270
31	612	176.580	follow_path_replan	384	-3687.500	-2807.520
31	612	176.580	follow_path_replan	385	-3693.750	-2813.770
31	612	176.580	follow_path_replan	386	-3700.000	-2820.020
32	615	177.415	follow_path_replan	0	-2289.990	-170.020
32	615	177.415	follow_path_replan	1	-2284.993	-161.686
32	615	177.415	follow_path_replan	2	-2279.997	-153.353
32	615	177.415	follow_path_replan	3	-2275.000	-145.020
32	615	177.415	follow_path_replan	4	-2281.250	-151.270
32	615	177.415	follow_path_replan	5	-2287.500	-157.520
32	615	177.415	follow_path_replan	6	-2293.750	-163.770
32	615	177.415	follow_path_replan	7	-2300.000	-170.020
32	615	177.415	follow_path_replan	8	-2306.250	-176.270
32	615	177.415	follow_path_replan	9	-2312.500	-182.520
32	615	177.415	follow_path_replan	10	-2318.750	-188.770
32	615	177.415	follow_path_replan	11	-2325.000	-195.020
32	615	177.415	follow_path_replan	12	-2331.250	-201.270
32	615	177.415	follow_path_replan	13	-2337.500	-207.520
32	615	177.415	follow_path_replan	14	-2343.750	-213.770
32	615	177.415	follow_path_replan	15	-2350.000	-220.020
32	615	177.415	follow_path_replan	16	-2356.250	-226.270
32	615	177.415	follow_path_replan	17	-2362.500	-232.520
32	615	177.415	follow_path_replan	18	-2368.750	-238.770
32	615	177.415	follow_path_replan	19	-2375.000	-245.020
32	615	177.415	follow_path_replan	20	-2381.250	-251.270
32	615	177.415	follow_path_replan	21	-2387.500	-257.520
32	615	177.415	follow_path_replan	22	-2393.750	-263.770
32	615	177.415	follow_path_replan	23	-2400.000	-270.020
32	615	177.415	follow_path_replan	24	-2406.250	-276.270
32	615	177.415	follow_path_replan	25	-2412.500	-282.520
32	615	177.415	follow_path_replan	26	-2418.750	-288.770
32	615	177.415	follow_path_replan	27	-2425.000	-295.020
32	615	177.415	follow_path_replan	28	-2431.250	-301.270
32	615	177.415	follow_path_replan	29	-2437.500	-307.520
32	615	177.415	follow_path_replan	30	-2443.750	-313.770
32	615	177.415	follow_path_replan	31	-2450.000	-320.020
32	615	177.415	follow_path_replan	32	-2456.250	-326.270
32	615	177.415	follow_path_replan	33	-2462.500	-332.520
32	615	177.415	follow_path_replan	34	-2468.750	-338.770
32	615	177.415	follow_path_replan	35	-2475.000	-345.020
32	615	177.415	follow_path_replan	36	-2481.250	-351.270
32	615	177.415	follow_path_replan	37	-2487.500	-357.520
32	615	177.415	follow_path_replan	38	-2493.750	-363.770
32	615	177.415	follow_path_replan	39	-2500.000	-370.020
32	615	177.415	follow_path_replan	40	-2506.250	-376.270
32	615	177.415	follow_path_replan	41	-2512.500	-382.520
32	615	177.415	follow_path_replan	42	-2518.750	-388.770
32	615	177.415	follow_path_replan	43	-2525.000	-395.020
32	615	177.415	follow_path_replan	44	-2535.000	-395.020
32	615	177.415	follow_path_replan	45	-2545.000	-395.020
32	615	177.415	follow_path_replan	46	-2555.000	-395.020
32	615	177.415	follow_path_replan	47	-2565.000	-395.020
32	615	177.415	follow_path_replan	48	-2575.000	-395.020
32	615	177.415	follow_path_replan	49	-2585.000	-395.020
32	615	177.415	follow_path_replan	50	-2595.000	-395.020
32	615	177.415	follow_path_replan	51	-2605.000	-395.020
32	615	177.415	follow_path_replan	52	-2615.000	-395.020
32	615	177.415	follow_path_replan	53	-2625.000	-395.020
32	615	177.415	follow_path_replan	54	-2635.000	-395.020
32	615	177.415	follow_path_replan	55	-2645.000	-395.020
32	615	177.415	follow_path_replan	56	-2655.000	-395.020
32	615	177.415	follow_path_replan	57	-2665.000	-395.020
32	615	177.415	follow_path_replan	58	-2675.000	-395.020
32	615	177.415	follow_path_replan	59	-2685.000	-395.020
32	615	177.415	follow_path_replan	60	-2695.000	-395.020
32	615	177.415	follow_path_replan	61	-2705.000	-395.020
32	615	177.415	follow_path_replan	62	-2715.000	-395.020
32	615	177.415	follow_path_replan	63	-2725.000	-395.020
32	615	177.415	follow_path_replan	64	-2735.000	-395.020
32	615	177.415	follow_path_replan	65	-2745.000	-395.020
32	615	177.415	follow_path_replan	66	-2755.000	-395.020
32	615	177.415	follow_path_replan	67	-2765.000	-395.020
32	615	177.415	follow_path_replan	68	-2775.000	-395.020
32	615	177.415	follow_path_replan	69	-2785.000	-395.020
32	615	177.415	follow_path_replan	70	-2795.000	-395.020
32	615	177.415	follow_path_replan	71	-2805.000	-395.020
32	615	177.415	follow_path_replan	72	-2815.000	-395.020
32	615	177.415	follow_path_replan	73	-2825.000	-395.020
32	615	177.415	follow_path_replan	74	-2835.000	-395.020
32	615	177.415	follow_path_replan	75	-2845.000	-395.020
32	615	177.415	follow_path_replan	76	-2855.000	-395.020
32	615	177.415	follow_path_replan	77	-2865.000	-395.020
32	615	177.415	follow_path_replan	78	-2875.000	-395.020
32	615	177.415	follow_path_replan	79	-2885.000	-395.020
32	615	177.415	follow_path_replan	80	-2895.000	-395.020
32	615	177.415	follow_path_replan	81	-2905.000	-395.020
32	615	177.415	follow_path_replan	82	-2915.000	-395.020
32	615	177.415	follow_path_replan	83	-2925.000	-395.020
32	615	177.415	follow_path_replan	84	-2935.000	-395.020
32	615	177.415	follow_path_replan	85	-2945.000	-395.020
32	615	177.415	follow_path_replan	86	-2955.000	-395.020
32	615	177.415	follow_path_replan	87	-2965.000	-395.020
32	615	177.415	follow_path_replan	88	-2975.000	-395.020
32	615	177.415	follow_path_replan	89	-2985.000	-395.020
32	615	177.415	follow_path_replan	90	-2995.000	-395.020
32	615	177.415	follow_path_replan	91	-3005.000	-395.020
32	615	177.415	follow_path_replan	92	-3015.000	-395.020
32	615	177.415	follow_path_replan	93	-3025.000	-395.020
32	615	177.415	follow_path_replan	94	-3035.000	-395.020
32	615	177.415	follow_path_replan	95	-3045.000	-395.020
32	615	177.415	follow_path_replan	96	-3055.000	-395.020
32	615	177.415	follow_path_replan	97	-3065.000	-395.020
32	615	177.415	follow_path_replan	98	-3075.000	-395.020
32	615	177.415	follow_path_replan	99	-3081.250	-401.270
32	615	177.415	follow_path_replan	100	-3087.500	-407.520
32	615	177.415	follow_path_replan	101	-3093.750	-413.770
32	615	177.415	follow_path_replan	102	-3100.000	-420.020
32	615	177.415	follow_path_replan	103	-3106.250	-426.270
32	615	177.415	follow_path_replan	104	-3112.500	-432.520
32	615	177.415	follow_path_replan	105	-3118.750	-438.770
32	615	177.415	follow_path_replan	106	-3125.000	-445.020
32	615	177.415	follow_path_replan	107	-3125.000	-455.020
32	615	177.415	follow_path_replan	108	-3125.000	-465.020
32	615	177.415	follow_path_replan	109	-3125.000	-475.020
32	615	177.415	follow_path_replan	110	-3125.000	-485.020
32	615	177.415	follow_path_replan	111	-3125.000	-495.020
32	615	177.415	follow_path_replan	112	-3125.000	-505.020
32	615	177.415	follow_path_replan	113	-3125.000	-515.020
32	615	177.415	follow_path_replan	114	-3125.000	-525.020
32	615	177.415	follow_path_replan	115	-3125.000	-535.020
32	615	177.415	follow_path_replan	116	-3125.000	-545.020
32	615	177.415	follow_path_replan	117	-3125.000	-555.020
32	615	177.415	follow_path_replan	118	-3125.000	-565.020
32	615	177.415	follow_path_replan	119	-3125.000	-575.020
32	615	177.415	follow_path_replan	120	-3125.000	-585.020
32	615	177.415	follow_path_replan	121	-3125.000	-595.020
32	615	177.415	follow_path_replan	122	-3125.000	-605.020
32	615	177.415	follow_path_replan	123	-3125.000	-615.020
32	615	177.415	follow_path_replan	124	-3125.000	-625.020
32	615	177.415	follow_path_replan	125	-3125.000	-635.020
32	615	177.415	follow_path_replan	126	-3125.000	-645.020
32	615	177.415	follow_path_replan	127	-3125.000	-655.020
32	615	177.415	follow_path_replan	128	-3125.000	-665.020
32	615	177.415	follow_path_replan	129	-3125.000	-675.020
32	615	177.415	follow_path_replan	130	-3125.000	-685.020
32	615	177.415	follow_path_replan	131	-3125.000	-695.020
32	615	177.415	follow_path_replan	132	-3125.000	-705.020
32	615	177.415	follow_path_replan	133	-3125.000	-715.020
32	615	177.415	follow_path_replan	134	-3125.000	-725.020
32	615	177.415	follow_path_replan	135	-3125.000	-735.020
32	615	177.415	follow_path_replan	136	-3125.000	-745.020
32	615	177.415	follow_path_replan	137	-3125.000	-755.020
32	615	177.415	follow_path_replan	138	-3125.000	-765.020
32	615	177.415	follow_path_replan	139	-3125.000	-775.020
32	615	177.415	follow_path_replan	140	-3125.000	-785.020
32	615	177.415	follow_path_replan	141	-3125.000	-795.020
32	615	177.415	follow_path_replan	142	-3125.000	-805.020
32	615	177.415	follow_path_replan	143	-3125.000	-815.020
32	615	177.415	follow_path_replan	144	-3125.000	-825.020
32	615	177.415	follow_path_replan	145	-3125.000	-835.020
32	615	177.415	follow_path_replan	146	-3125.000	-845.020
32	615	177.415	follow_path_replan	147	-3125.000	-855.020
32	615	177.415	follow_path_replan	148	-3125.000	-865.020
32	615	177.415	follow_path_replan	149	-3125.000	-875.020
32	615	177.415	follow_path_replan	150	-3125.000	-885.020
32	615	177.415	follow_path_replan	151	-3125.000	-895.020
32	615	177.415	follow_path_replan	152	-3125.000	-905.020
32	615	177.415	follow_path_replan	153	-3125.000	-915.020
32	615	177.415	follow_path_replan	154	-3125.000	-925.020
32	615	177.415	follow_path_replan	155	-3125.000	-935.020
32	615	177.415	follow_path_replan	156	-3125.000	-945.020
32	615	177.415	follow_path_replan	157	-3125.000	-955.020
32	615	177.415	follow_path_replan	158	-3125.000	-965.020
32	615	177.415	follow_path_replan	159	-3125.000	-975.020
32	615	177.415	follow_path_replan	160	-3125.000	-985.020
32	615	177.415	follow_path_replan	161	-3125.000	-995.020
32	615	177.415	follow_path_replan	162	-3125.000	-1005.020
32	615	177.415	follow_path_replan	163	-3125.000	-1015.020
32	615	177.415	follow_path_replan	164	-3125.000	-1025.020
32	615	177.415	follow_path_replan	165	-3125.000	-1035.020
32	615	177.415	follow_path_replan	166	-3125.000	-1045.020
32	615	177.415	follow_path_replan	167	-3125.000	-1055.020
32	615	177.415	follow_path_replan	168	-3125.000	-1065.020
32	615	177.415	follow_path_replan	169	-3125.000	-1075.020
32	615	177.415	follow_path_replan	170	-3125.000	-1085.020
32	615	177.415	follow_path_replan	171	-3125.000	-1095.020
32	615	177.415	follow_path_replan	172	-3125.000	-1105.020
32	615	177.415	follow_path_replan	173	-3125.000	-1115.020
32	615	177.415	follow_path_replan	174	-3125.000	-1125.020
32	615	177.415	follow_path_replan	175	-3125.000	-1135.020
32	615	177.415	follow_path_replan	176	-3125.000	-1145.020
32	615	177.415	follow_path_replan	177	-3125.000	-1155.020
32	615	177.415	follow_path_replan	178	-3125.000	-1165.020
32	615	177.415	follow_path_replan	179	-3125.000	-1175.020
32	615	177.415	follow_path_replan	180	-3125.000	-1185.020
32	615	177.415	follow_path_replan	181	-3125.000	-1195.020
32	615	177.415	follow_path_replan	182	-3125.000	-1205.020
32	615	177.415	follow_path_replan	183	-3125.000	-1215.020
32	615	177.415	follow_path_replan	184	-3125.000	-1225.020
32	615	177.415	follow_path_replan	185	-3125.000	-1235.020
32	615	177.415	follow_path_replan	186	-3125.000	-1245.020
32	615	177.415	follow_path_replan	187	-3125.000	-1255.020
32	615	177.415	follow_path_replan	188	-3125.000	-1265.020
32	615	177.415	follow_path_replan	189	-3125.000	-1275.020
32	615	177.415	follow_path_replan	190	-3125.000	-1285.020
32	615	177.415	follow_path_replan	191	-3125.000	-1295.020
32	615	177.415	follow_path_replan	192	-3125.000	-1305.020
32	615	177.415	follow_path_replan	193	-3125.000	-1315.020
32	615	177.415	follow_path_replan	194	-3125.000	-1325.020
32	615	177.415	follow_path_replan	195	-3125.000	-1335.020
32	615	177.415	follow_path_replan	196	-3125.000	-1345.020
32	615	177.415	follow_path_replan	197	-3125.000	-1355.020
32	615	177.415	follow_path_replan	198	-3125.000	-1365.020
32	615	177.415	follow_path_replan	199	-3125.000	-1375.020
32	615	177.415	follow_path_replan	200	-3125.000	-1385.020
32	615	177.415	follow_path_replan	201	-3125.000	-1395.020
32	615	177.415	follow_path_replan	202	-3125.000	-1405.020
32	615	177.415	follow_path_replan	203	-3125.000	-1415.020
32	615	177.415	follow_path_replan	204	-3125.000	-1425.020
32	615	177.415	follow_path_replan	205	-3125.000	-1435.020
32	615	177.415	follow_path_replan	206	-3125.000	-1445.020
32	615	177.415	follow_path_replan	207	-3125.000	-1455.020
32	615	177.415	follow_path_replan	208	-3125.000	-1465.020
32	615	177.415	follow_path_replan	209	-3125.000	-1475.020
32	615	177.415	follow_path_replan	210	-3125.000	-1485.020
32	615	177.415	follow_path_replan	211	-3125.000	-1495.020
32	615	177.415	follow_path_replan	212	-3125.000	-1505.020
32	615	177.415	follow_path_replan	213	-3125.000	-1515.020
32	615	177.415	follow_path_replan	214	-3125.000	-1525.020
32	615	177.415	follow_path_replan	215	-3125.000	-1535.020
32	615	177.415	follow_path_replan	216	-3125.000	-1545.020
32	615	177.415	follow_path_replan	217	-3125.000	-1555.020
32	615	177.415	follow_path_replan	218	-3125.000	-1565.020
32	615	177.415	follow_path_replan	219	-3125.000	-1575.020
32	615	177.415	follow_path_replan	220	-3125.000	-1585.020
32	615	177.415	follow_path_replan	221	-3125.000	-1595.020
32	615	177.415	follow_path_replan	222	-3131.250	-1601.270
32	615	177.415	follow_path_replan	223	-3137.500	-1607.520
32	615	177.415	follow_path_replan	224	-3143.750	-1613.770
32	615	177.415	follow_path_replan	225	-3150.000	-1620.020
32	615	177.415	follow_path_replan	226	-3156.250	-1626.270
32	615	177.415	follow_path_replan	227	-3162.500	-1632.520
32	615	177.415	follow_path_replan	228	-3168.750	-1638.770
32	615	177.415	follow_path_replan	229	-3175.000	-1645.020
32	615	177.415	follow_path_replan	230	-3175.000	-1655.020
32	615	177.415	follow_path_replan	231	-3175.000	-1665.020
32	615	177.415	follow_path_replan	232	-3175.000	-1675.020
32	615	177.415	follow_path_replan	233	-3175.000	-1685.020
32	615	177.415	follow_path_replan	234	-3175.000	-1695.020
32	615	177.415	follow_path_replan	235	-3175.000	-1705.020
32	615	177.415	follow_path_replan	236	-3175.000	-1715.020
32	615	177.415	follow_path_replan	237	-3175.000	-1725.020
32	615	177.415	follow_path_replan	238	-3175.000	-1735.020
32	615	177.415	follow_path_replan	239	-3175.000	-1745.020
32	615	177.415	follow_path_replan	240	-3181.250	-1751.270
32	615	177.415	follow_path_replan	241	-3187.500	-1757.520
32	615	177.415	follow_path_replan	242	-3193.750	-1763.770
32	615	177.415	follow_path_replan	243	-3200.000	-1770.020
32	615	177.415	follow_path_replan	244	-3206.250	-1776.270
32	615	177.415	follow_path_replan	245	-3212.500	-1782.520
32	615	177.415	follow_path_replan	246	-3218.750	-1788.770
32	615	177.415	follow_path_replan	247	-3225.000	-1795.020
32	615	177.415	follow_path_replan	248	-3225.000	-1805.020
32	615	177.415	follow_path_replan	249	-3225.000	-1815.020
32	615	177.415	follow_path_replan	250	-3225.000	-1825.020
32	615	177.415	follow_path_replan	251	-3225.000	-1835.020
32	615	177.415	follow_path_replan	252	-3225.000	-1845.020
32	615	177.415	follow_path_replan	253	-3231.250	-1851.270
32	615	177.415	follow_path_replan	254	-3237.500	-1857.520
32	615	177.415	follow_path_replan	255	-3243.750	-1863.770
32	615	177.415	follow_path_replan	256	-3250.000	-1870.020
32	615	177.415	follow_path_replan	257	-3256.250	-1876.270
32	615	177.415	follow_path_replan	258	-3262.500	-1882.520
32	615	177.415	follow_path_replan	259	-3268.750	-1888.770
32	615	177.415	follow_path_replan	260	-3275.000	-1895.020
32	615	177.415	follow_path_replan	261	-3275.000	-1905.020
32	615	177.415	follow_path_replan	262	-3275.000	-1915.020
32	615	177.415	follow_path_replan	263	-3275.000	-1925.020
32	615	177.415	follow_path_replan	264	-3275.000	-1935.020
32	615	177.415	follow_path_replan	265	-3275.000	-1945.020
32	615	177.415	follow_path_replan	266	-3281.250	-1951.270
32	615	177.415	follow_path_replan	267	-3287.500	-1957.520
32	615	177.415	follow_path_replan	268	-3293.750	-1963.770
32	615	177.415	follow_path_replan	269	-3300.000	-1970.020
32	615	177.415	follow_path_replan	270	-3306.250	-1976.270
32	615	177.415	follow_path_replan	271	-3312.500	-1982.520
32	615	177.415	follow_path_replan	272	-3318.750	-1988.770
32	615	177.415	follow_path_replan	273	-3325.000	-1995.020
32	615	177.415	follow_path_replan	274	-3325.000	-2005.020
32	615	177.415	follow_path_replan	275	-3325.000	-2015.020
32	615	177.415	follow_path_replan	276	-3325.000	-2025.020
32	615	177.415	follow_path_replan	277	-3325.000	-2035.020
32	615	177.415	follow_path_replan	278	-3325.000	-2045.020
32	615	177.415	follow_path_replan	279	-3331.250	-2051.270
32	615	177.415	follow_path_replan	280	-3337.500	-2057.520
