timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
44,7419.297,-18363.006,299.543,199.821,0,0.82663,0.26726,99.196,2.405,-1,325.000,-1,375.000,-1,275.000,300.000,325.000,350.000,-1,50.000,50.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,7237.462,-18441.475,302.253,204.507,0,0.82461,0.25858,98.953,2.327,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,100.000,75.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,7060.228,-18527.296,309.664,205.921,0,0.81952,0.01858,98.343,0.167,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,325.000,-1,175.000,75.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,6881.023,-18607.131,320.719,203.016,0,0.81709,-0.22142,98.051,-1.993,-1,450.000,-1,400.000,-1,350.000,325.000,500.000,275.000,-1,650.000,500.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
52,6694.568,-18667.233,323.777,195.790,0,0.81688,-0.46142,98.025,-4.153,-1,400.000,-1,375.000,-1,325.000,325.000,425.000,275.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,6500.158,-18692.478,322.117,184.244,0,0.81865,-0.70142,98.238,-6.313,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,6305.135,-18667.179,317.150,168.379,0,0.82292,-0.94142,98.751,-8.473,-1,375.000,-1,375.000,875.000,300.000,300.000,250.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
58,6125.511,-18582.902,311.940,150.379,0,0.83186,-1.00000,99.823,-9.000,-1,375.000,-1,400.000,750.000,325.000,325.000,250.000,325.000,-1,-1,-1,-1,700.000,625.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
60,5978.407,-18445.036,305.656,132.379,0,0.84681,-1.00000,101.617,-9.000,-1,375.000,-1,350.000,625.000,325.000,300.000,300.000,325.000,-1,300.000,-1,-1,600.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
62,5878.762,-18264.132,298.103,114.379,0,0.86935,-1.00000,104.322,-9.000,575.000,300.000,775.000,275.000,575.000,250.000,250.000,300.000,325.000,-1,375.000,425.000,-1,450.000,450.000,500.000,500.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0
64,5837.931,-18050.878,289.780,96.379,0,0.91551,-1.00000,109.861,-9.000,200.000,225.000,525.000,250.000,500.000,200.000,200.000,275.000,325.000,-1,550.000,550.000,-1,325.000,400.000,175.000,425.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,1,0,1
66,5864.853,-17828.760,301.239,78.762,0,0.94012,-0.96690,112.814,-8.702,300.000,275.000,675.000,350.000,-1,250.000,275.000,275.000,325.000,-1,75.000,0.000,625.000,375.000,500.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
68,5955.396,-17622.505,309.128,62.240,0,0.93800,-0.89930,112.560,-8.094,75.000,200.000,-1,325.000,-1,175.000,225.000,250.000,300.000,-1,650.000,475.000,800.000,275.000,-1,75.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,2,1,2
70,15393.960,-10988.049,47.398,-102.896,1,0.00000,0.00000,118.276,-8.371,500.000,300.000,675.000,350.000,750.000,275.000,300.000,275.000,300.000,-1,125.000,225.000,-1,400.000,475.000,425.000,625.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
72,15386.305,-11015.809,48.874,-106.136,0,0.16000,-0.24000,19.200,-2.160,425.000,275.000,650.000,350.000,750.000,275.000,275.000,300.000,300.000,-1,150.000,250.000,-1,375.000,475.000,350.000,625.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
74,15361.486,-11078.214,51.457,-113.422,0,0.32000,-0.44945,38.400,-4.045,275.000,250.000,650.000,350.000,775.000,250.000,275.000,300.000,300.000,-1,225.000,275.000,-1,350.000,475.000,250.000,625.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
76,15310.432,-11170.602,53.722,-120.431,0,0.48000,-0.36801,57.600,-3.312,125.000,225.000,625.000,325.000,725.000,200.000,250.000,300.000,300.000,-1,400.000,425.000,-1,300.000,450.000,125.000,575.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
78,15228.709,-11289.128,54.461,-125.702,0,0.64000,-0.26566,76.800,-2.391,0.000,175.000,525.000,275.000,575.000,175.000,200.000,225.000,300.000,-1,675.000,700.000,-1,225.000,400.000,0.000,450.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
80,-9719.996,-7082.563,222.180,161.384,1,0.00000,0.00000,96.000,-1.205,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,-9746.855,-7072.180,221.640,158.144,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,-9806.721,-7041.713,220.971,151.621,0,0.32000,-0.36475,38.400,-3.283,-1,450.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,950.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,-9894.800,-6983.537,221.128,145.066,0,0.48000,-0.36404,57.600,-3.276,-1,450.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,925.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,-10005.134,-6891.096,223.279,138.514,0,0.64000,-0.36407,76.800,-3.277,-1,450.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,400.000,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
90,-10130.650,-6758.853,234.112,131.949,0,0.80000,-0.36495,96.000,-3.285,-1,525.000,-1,475.000,-1,400.000,375.000,350.000,350.000,800.000,25.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
92,-10253.264,-6596.200,243.927,125.362,0,0.84903,-0.36635,101.884,-3.297,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,450.000,850.000,825.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
94,-10356.332,-6420.547,254.369,118.748,0,0.84890,-0.36774,101.868,-3.310,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,475.000,925.000,825.000,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
96,-10438.413,-6234.200,268.007,112.111,0,0.84875,-0.36905,101.850,-3.321,-1,425.000,-1,525.000,-1,350.000,375.000,300.000,500.000,-1,750.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
98,-10498.337,-6039.633,276.477,105.452,0,0.84859,-0.37028,101.831,-3.333,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,400.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
100,-10535.229,-5839.461,288.485,98.771,0,0.84841,-0.37143,101.810,-3.343,-1,450.000,-1,525.000,-1,375.000,400.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
102,-10548.530,-5636.397,303.182,92.071,0,0.84823,-0.37248,101.787,-3.352,-1,525.000,-1,650.000,-1,425.000,450.000,375.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
104,-10538.003,-5433.219,308.529,85.354,0,0.84803,-0.37344,101.763,-3.361,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
106,-10507.351,-5241.794,309.698,79.704,0,0.76792,-0.25388,92.151,-2.285,-1,450.000,-1,450.000,-1,350.000,375.000,350.000,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
108,-10472.929,-5073.564,310.279,78.374,0,0.71531,-0.01388,85.838,-0.125,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
110,-10444.312,-4905.375,309.360,81.364,0,0.70882,0.22612,85.058,2.035,-1,425.000,-1,375.000,725.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
112,-10434.077,-4729.574,300.653,88.674,0,0.76617,0.46612,91.940,4.195,-1,575.000,-1,450.000,550.000,400.000,375.000,350.000,300.000,-1,-1,-1,-1,-1,750.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
114,-10450.314,-4546.251,290.956,97.137,0,0.76652,0.46076,91.983,4.147,-1,750.000,-1,575.000,600.000,500.000,475.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
116,-10491.066,-4369.359,280.707,104.869,0,0.75230,0.41879,90.276,3.769,-1,775.000,-1,675.000,-1,600.000,575.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
118,-10551.657,-4204.341,261.307,111.917,0,0.72546,0.38607,87.055,3.475,-1,475.000,-1,375.000,700.000,375.000,350.000,400.000,250.000,-1,-1,-1,-1,775.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
120,-10632.189,-4043.657,224.047,117.742,0,0.78906,0.26364,94.687,2.373,-1,425.000,-1,350.000,525.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,650.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
122,-10730.345,-3867.600,178.520,119.248,0,0.83335,0.02364,100.002,0.213,700.000,325.000,850.000,275.000,300.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,475.000,400.000,625.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
124,-10826.083,-3695.463,129.770,119.042,0,0.81724,-0.00882,98.069,-0.079,450.000,225.000,600.000,200.000,100.000,200.000,175.000,300.000,200.000,-1,-1,-1,700.000,350.000,300.000,375.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
126,-10920.439,-3525.513,95.376,119.060,0,0.80803,0.00460,96.964,0.041,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,225.000,0.000,0.000,550.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
128,-11014.941,-3356.903,77.489,119.366,0,0.80497,0.02136,96.597,0.192,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,400.000,0.000,50.000,625.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
130,-11111.226,-3188.967,62.263,120.012,0,0.80757,0.04098,96.909,0.369,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,325.000,575.000,150.000,175.000,725.000,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
132,-11211.026,-3021.300,49.684,121.046,0,0.81522,0.06311,97.826,0.568,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,325.000,725.000,250.000,175.000,825.000,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
134,-11306.051,-2854.934,34.310,118.942,0,0.80176,-0.17689,96.211,-1.592,-1,425.000,-1,375.000,925.000,350.000,325.000,375.000,300.000,-1,750.000,750.000,-1,700.000,575.000,950.000,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
136,-11386.592,-2677.257,13.661,112.518,0,0.81721,-0.41689,98.065,-3.752,725.000,350.000,-1,325.000,825.000,275.000,275.000,400.000,300.000,-1,1000.000,1000.000,-1,525.000,475.000,675.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
138,-11441.022,-2486.163,-8.433,103.739,0,0.83205,-0.48201,99.845,-4.338,375.000,250.000,925.000,275.000,-1,225.000,225.000,350.000,300.000,-1,-1,-1,-1,375.000,425.000,325.000,475.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
140,-11466.516,-2287.423,-29.712,95.167,0,0.83545,-0.47621,100.254,-4.286,525.000,350.000,-1,475.000,-1,300.000,325.000,300.000,325.000,700.000,0.000,0.000,650.000,625.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
142,-11462.104,-2087.104,-25.935,86.595,0,0.83545,-0.47621,100.254,-4.286,-1,400.000,-1,550.000,-1,350.000,375.000,300.000,300.000,975.000,25.000,0.000,575.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
144,-11427.883,-1889.679,-23.135,78.023,0,0.83545,-0.47621,100.254,-4.286,-1,500.000,-1,550.000,-1,400.000,425.000,275.000,275.000,-1,350.000,200.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
146,-11364.619,-1699.561,-24.275,69.451,0,0.83545,-0.47621,100.254,-4.286,-1,525.000,-1,525.000,-1,425.000,400.000,325.000,275.000,-1,-1,925.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,2,2
148,-11273.724,-1520.995,-36.985,60.880,0,0.83545,-0.47621,100.254,-4.286,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
150,-11157.229,-1357.973,-54.248,52.308,0,0.83545,-0.47621,100.254,-4.286,-1,375.000,-1,350.000,575.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
152,-11017.737,-1214.134,-72.236,43.736,0,0.83545,-0.47621,100.254,-4.286,-1,350.000,-1,300.000,375.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,675.000,500.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
154,-10856.854,-1091.857,-90.708,35.066,0,0.84713,-0.48494,101.656,-4.364,-1,325.000,-1,250.000,200.000,250.000,225.000,275.000,225.000,-1,-1,-1,-1,675.000,450.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
156,-10674.863,-993.428,-95.029,26.192,0,0.86829,-0.49535,104.195,-4.458,-1,550.000,-1,450.000,-1,400.000,375.000,275.000,275.000,550.000,0.000,0.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,1,2,2
158,-10474.291,-922.680,-95.112,17.190,0,0.89338,-0.50126,107.206,-4.511,-1,500.000,-1,425.000,-1,375.000,350.000,275.000,325.000,725.000,200.000,300.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,1,2,2
160,-10258.560,-883.098,-95.789,8.159,0,0.92192,-0.50133,110.630,-4.512,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,350.000,675.000,425.000,575.000,-1,875.000,650.000,-1,925.000,2,0,2,0,2,0,0,0,0,0,0,0,2,1,1,2,1
162,-10043.465,-875.425,-97.840,0.263,0,0.85719,-0.37867,102.863,-3.408,825.000,350.000,950.000,350.000,900.000,300.000,300.000,300.000,400.000,800.000,925.000,-1,-1,550.000,500.000,900.000,650.000,0,1,1,1,1,1,1,0,0,0,0,2,2,1,1,1,1
164,-9862.340,-885.624,-99.501,-4.416,0,0.73489,-0.25786,88.186,-2.321,750.000,275.000,675.000,275.000,875.000,250.000,225.000,300.000,400.000,775.000,875.000,-1,-1,425.000,425.000,525.000,550.000,0,1,1,1,1,1,1,0,0,0,0,2,2,1,1,1,1
166,-9683.430,-910.137,-98.652,-8.899,0,0.75844,-0.24566,91.013,-2.211,300.000,200.000,500.000,225.000,-1,175.000,200.000,325.000,425.000,775.000,850.000,-1,-1,300.000,350.000,250.000,450.000,1,1,1,1,2,1,1,0,0,0,0,2,2,1,1,1,1
168,-9071.803,-15877.648,191.432,-57.982,1,0.00000,0.00000,93.739,-2.041,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,400.000,475.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
170,-9057.624,-15902.711,189.222,-61.222,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,425.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
172,-9031.310,-15964.494,184.091,-68.782,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
174,-9008.880,-16067.513,176.523,-80.662,0,0.48000,-0.72000,57.600,-6.480,975.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,700.000,-1,650.000,700.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
176,-9015.970,-16210.931,168.685,-96.862,0,0.64000,-0.96000,76.800,-8.640,875.000,375.000,-1,375.000,-1,325.000,300.000,275.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
178,-9074.524,-16367.888,164.140,-114.862,0,0.71516,-1.00000,85.820,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,400.000,500.000,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
180,-9186.991,-16509.593,165.203,-132.862,0,0.76888,-1.00000,92.265,-9.000,-1,375.000,-1,475.000,-1,300.000,350.000,300.000,350.000,-1,450.000,475.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
182,-9346.543,-16615.540,172.717,-150.862,0,0.80988,-1.00000,97.186,-9.000,-1,475.000,-1,600.000,-1,400.000,425.000,275.000,350.000,-1,450.000,525.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
184,-9538.225,-16669.072,183.407,-168.862,0,0.83817,-1.00000,100.580,-9.000,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
186,-9742.231,-16660.570,180.361,-186.862,0,0.85802,-1.00000,102.963,-9.000,-1,475.000,-1,500.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
188,-9946.326,-16593.405,179.442,-201.622,0,0.90054,-0.76000,108.065,-6.840,-1,575.000,-1,525.000,-1,425.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
190,-10135.759,-16485.227,179.519,-212.062,0,0.91242,-0.52000,109.490,-4.680,-1,600.000,-1,625.000,-1,475.000,450.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
