timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
20,3410.789,9113.548,-58.897,-24.874,0,0.86888,0.39644,104.265,3.568,-1,350.000,-1,350.000,900.000,300.000,300.000,325.000,325.000,-1,625.000,675.000,-1,625.000,625.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
22,3606.307,9043.589,-71.123,-17.983,0,0.86398,0.37818,103.678,3.404,-1,375.000,-1,350.000,800.000,300.000,300.000,350.000,325.000,-1,325.000,125.000,-1,700.000,575.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
24,3806.482,8997.401,-76.318,-11.328,0,0.85342,0.36870,102.410,3.318,-1,375.000,-1,350.000,825.000,300.000,300.000,325.000,350.000,-1,175.000,200.000,-1,725.000,575.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
26,3988.810,8983.918,-79.040,-1.451,0,0.75188,0.60870,90.225,5.478,-1,400.000,-1,325.000,725.000,300.000,275.000,300.000,325.000,-1,300.000,400.000,-1,875.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
28,4169.598,9010.426,-81.366,11.631,0,0.75794,0.72652,90.953,6.539,-1,450.000,-1,325.000,775.000,325.000,300.000,300.000,300.000,-1,775.000,-1,-1,900.000,575.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
30,4335.643,9075.641,-82.998,24.744,0,0.74038,0.72962,88.845,6.567,-1,500.000,-1,425.000,-1,400.000,375.000,275.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,4479.847,9175.311,-86.653,37.980,0,0.72945,0.73761,87.534,6.638,650.000,375.000,-1,450.000,-1,350.000,375.000,250.000,250.000,-1,-1,-1,-1,625.000,850.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,4596.397,9304.934,-96.400,51.411,0,0.72771,0.74926,87.325,6.743,300.000,300.000,-1,350.000,-1,250.000,275.000,225.000,250.000,-1,-1,-1,-1,450.000,550.000,325.000,775.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
36,4679.637,9459.271,-111.444,65.086,0,0.73393,0.76337,88.071,6.870,100.000,200.000,650.000,225.000,300.000,175.000,200.000,225.000,250.000,-1,-1,-1,-1,300.000,325.000,100.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,4724.257,9634.324,-111.513,79.231,0,0.76928,0.80068,92.314,7.206,1000.000,375.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,0.000,0.000,275.000,650.000,600.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
40,4724.034,9820.923,-100.918,93.658,0,0.78251,0.80135,93.901,7.212,-1,350.000,950.000,350.000,-1,300.000,300.000,300.000,250.000,-1,75.000,75.000,575.000,625.000,650.000,850.000,-1,2,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,2
42,4676.595,10004.991,-88.588,108.017,0,0.79726,0.79587,95.671,7.163,-1,325.000,675.000,325.000,-1,275.000,275.000,300.000,275.000,-1,275.000,325.000,-1,650.000,525.000,900.000,675.000,2,0,1,0,2,0,0,0,0,2,0,0,2,0,1,1,1
44,4583.835,10174.680,-76.038,122.171,0,0.81033,0.78245,97.240,7.042,-1,450.000,675.000,375.000,475.000,325.000,300.000,250.000,325.000,550.000,0.000,0.000,-1,825.000,425.000,-1,425.000,2,0,1,1,1,0,0,0,0,0,0,0,2,1,1,2,1
46,4451.704,10318.655,-55.433,135.958,0,0.81665,0.75959,97.998,6.836,-1,625.000,875.000,325.000,250.000,425.000,375.000,275.000,325.000,625.000,25.000,150.000,-1,-1,375.000,-1,275.000,2,0,1,1,1,0,1,0,0,0,0,0,2,2,1,2,1
48,4290.441,10427.760,-35.140,149.202,0,0.80991,0.72709,97.189,6.544,-1,600.000,-1,375.000,175.000,550.000,450.000,275.000,275.000,725.000,175.000,325.000,-1,-1,450.000,-1,250.000,2,0,2,1,1,0,1,0,1,0,0,0,2,2,1,2,1
50,4113.341,10497.005,-32.923,161.769,0,0.78669,0.68828,94.403,6.194,375.000,350.000,-1,350.000,150.000,325.000,350.000,250.000,150.000,-1,-1,-1,-1,500.000,450.000,425.000,200.000,0,0,2,1,1,0,0,0,1,2,2,2,2,0,1,0,1
52,3950.457,10529.086,-39.217,170.918,0,0.67761,0.44828,81.313,4.034,275.000,275.000,-1,325.000,175.000,250.000,275.000,250.000,125.000,-1,-1,-1,-1,400.000,450.000,275.000,250.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
54,3785.912,10539.765,-48.361,177.997,0,0.71021,0.39326,85.225,3.539,200.000,225.000,950.000,250.000,175.000,200.000,200.000,275.000,125.000,-1,-1,-1,175.000,325.000,375.000,175.000,225.000,0,0,0,0,1,0,0,0,1,2,2,2,1,0,0,0,1
56,3620.269,10530.405,-58.343,185.000,0,0.68503,0.38858,82.203,3.497,125.000,175.000,625.000,175.000,75.000,150.000,150.000,300.000,125.000,-1,-1,200.000,125.000,275.000,250.000,100.000,75.000,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,0
58,3463.204,10502.038,-43.908,192.010,0,0.65901,0.39007,79.081,3.511,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,200.000,950.000,0.000,0.000,125.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
60,3315.912,10456.145,-28.556,199.098,0,0.63846,0.39529,76.615,3.558,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,250.000,950.000,50.000,75.000,200.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
62,3178.679,10393.614,-14.413,206.319,0,0.62613,0.40337,75.135,3.630,-1,450.000,-1,450.000,-1,350.000,325.000,300.000,325.000,1000.000,200.000,250.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
64,3051.880,10314.836,-1.539,213.715,0,0.62165,0.41350,74.598,3.722,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,450.000,-1,375.000,475.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
66,2936.477,10220.036,9.601,221.313,0,0.62340,0.42510,74.808,3.826,-1,475.000,-1,425.000,-1,375.000,350.000,350.000,450.000,-1,700.000,600.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
68,2834.100,10109.595,15.705,229.134,0,0.62963,0.43771,75.555,3.939,-1,400.000,-1,575.000,-1,325.000,325.000,275.000,575.000,-1,775.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
70,2746.926,9984.309,16.766,237.191,0,0.63878,0.45099,76.654,4.059,-1,450.000,-1,725.000,-1,350.000,325.000,275.000,550.000,-1,850.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
72,2678.281,9845.226,15.236,246.131,0,0.64960,0.53544,77.952,4.819,-1,475.000,-1,750.000,-1,375.000,375.000,275.000,650.000,-1,950.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
74,2632.746,9666.576,9.304,259.008,0,0.80960,0.77544,97.152,6.979,-1,450.000,-1,700.000,-1,400.000,450.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
76,2638.649,9457.959,-5.257,276.067,0,0.88262,1.00000,105.914,9.000,675.000,300.000,-1,450.000,-1,275.000,325.000,275.000,975.000,-1,-1,-1,-1,525.000,1000.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,0,2
78,2710.330,9256.361,-27.607,294.042,0,0.89803,0.99716,107.763,8.974,-1,350.000,-1,400.000,-1,275.000,300.000,325.000,475.000,-1,-1,0.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,1,2,2
80,2842.001,9084.016,-40.821,311.784,0,0.90841,0.98087,109.010,8.828,-1,500.000,-1,475.000,-1,375.000,375.000,375.000,400.000,-1,0.000,0.000,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
82,3019.454,8958.777,-46.778,329.089,0,0.90589,0.95421,108.707,8.588,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,500.000,-1,475.000,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,1,2,2
84,3222.368,8891.607,-59.349,345.883,0,0.88749,0.92751,106.499,8.348,-1,350.000,-1,375.000,825.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,625.000,625.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
86,3433.477,8885.809,-70.462,362.557,0,0.88996,0.92595,106.795,8.334,-1,350.000,-1,325.000,675.000,275.000,275.000,300.000,350.000,-1,-1,-1,-1,675.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
88,3634.653,8939.766,-76.830,379.212,0,0.86343,0.92571,103.612,8.331,-1,475.000,-1,400.000,900.000,350.000,325.000,300.000,300.000,-1,0.000,75.000,-1,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
90,3807.094,9046.462,-74.719,395.968,0,0.84280,0.93321,101.136,8.399,-1,450.000,-1,425.000,-1,375.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,3939.381,9196.918,-74.168,412.939,0,0.83640,0.94638,100.368,8.517,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,4022.290,9381.849,-74.728,430.179,0,0.84678,0.96131,101.614,8.652,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,4047.987,9582.510,-73.709,446.546,0,0.84003,0.84928,100.804,7.644,-1,400.000,1000.000,350.000,825.000,325.000,300.000,325.000,300.000,-1,-1,-1,825.000,775.000,550.000,-1,750.000,2,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0
98,4026.400,9792.773,-69.542,458.593,0,0.88525,0.60928,106.230,5.484,-1,400.000,850.000,325.000,550.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,500.000,-1,475.000,2,0,1,0,0,0,0,0,0,2,2,2,2,0,0,2,0
100,3972.093,10000.325,-65.381,466.320,0,0.89701,0.36928,107.641,3.324,-1,400.000,700.000,300.000,300.000,300.000,275.000,275.000,300.000,-1,-1,-1,-1,700.000,500.000,875.000,375.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,1,1,0
102,3900.981,10205.149,-60.896,469.727,0,0.90535,0.12928,108.642,1.164,-1,450.000,575.000,350.000,350.000,400.000,350.000,225.000,275.000,-1,0.000,75.000,-1,575.000,375.000,-1,350.000,2,0,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
104,3827.568,10414.669,-51.404,468.814,0,0.92895,-0.11072,111.474,-0.996,425.000,275.000,300.000,175.000,150.000,225.000,175.000,200.000,250.000,925.000,1000.000,-1,-1,325.000,200.000,375.000,150.000,1,1,1,1,1,1,1,0,0,0,0,2,2,1,1,1,1
106,-17298.538,-11912.121,135.716,163.817,1,0.00000,0.00000,113.426,-2.403,-1,325.000,-1,425.000,-1,275.000,325.000,275.000,325.000,850.000,325.000,450.000,-1,625.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
108,-17325.813,-11902.887,137.786,160.577,0,0.16000,-0.24000,19.200,-2.160,-1,325.000,-1,450.000,-1,300.000,325.000,275.000,350.000,825.000,275.000,425.000,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
110,-17386.609,-11874.367,143.208,153.017,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,500.000,-1,375.000,400.000,300.000,325.000,775.000,0.000,0.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
112,-17471.995,-11812.519,154.205,141.137,0,0.48000,-0.72000,57.600,-6.480,-1,475.000,-1,450.000,-1,400.000,375.000,275.000,300.000,-1,250.000,250.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
114,-17562.300,-11700.877,165.699,124.937,0,0.64000,-0.96000,76.800,-8.640,-1,425.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,850.000,775.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
116,-17628.058,-11531.344,174.396,106.937,0,0.80000,-1.00000,96.000,-9.000,-1,325.000,-1,375.000,-1,275.000,300.000,275.000,350.000,-1,-1,-1,-1,550.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,-17642.673,-11317.226,182.949,90.017,0,0.91274,-0.88000,109.529,-7.920,-1,450.000,-1,475.000,850.000,350.000,350.000,300.000,350.000,-1,225.000,-1,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,2,1,2,2
120,-17605.277,-11098.798,189.522,77.417,0,0.92850,-0.64000,111.421,-5.760,-1,550.000,-1,400.000,575.000,375.000,375.000,300.000,325.000,-1,550.000,600.000,-1,-1,575.000,-1,600.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
122,-17531.587,-10885.631,190.415,69.137,0,0.94406,-0.40000,113.287,-3.600,-1,500.000,-1,275.000,300.000,350.000,275.000,425.000,300.000,-1,-1,-1,-1,-1,375.000,-1,300.000,2,0,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
124,-17438.045,-10676.566,181.760,65.177,0,0.95758,-0.16000,114.909,-1.440,-1,350.000,750.000,175.000,100.000,225.000,175.000,400.000,375.000,-1,-1,-1,-1,675.000,225.000,-1,75.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
126,-11961.231,-6695.879,91.844,-85.275,1,0.00000,0.00000,115.825,0.720,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,625.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
128,-11960.123,-6724.654,89.647,-88.515,0,0.16000,-0.24000,19.200,-2.160,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,600.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
130,-11965.069,-6791.624,84.324,-96.075,0,0.32000,-0.48000,38.400,-4.320,775.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,575.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
132,-11992.375,-6893.460,75.416,-107.955,0,0.48000,-0.72000,57.600,-6.480,950.000,375.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,650.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
134,-12060.140,-7020.248,65.639,-121.208,0,0.64000,-0.73455,76.800,-6.611,900.000,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,650.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
136,-12179.861,-7156.875,52.755,-134.336,0,0.79629,-0.72759,95.555,-6.548,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,650.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
138,-12335.351,-7269.403,41.171,-147.347,0,0.80246,-0.72142,96.296,-6.493,975.000,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,775.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
140,-12513.217,-7344.719,32.551,-160.273,0,0.80720,-0.71716,96.864,-6.454,975.000,425.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,400.000,300.000,-1,925.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
142,-12710.688,-7382.652,25.888,-172.050,0,0.83916,-0.64997,100.700,-5.850,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,325.000,-1,625.000,450.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
144,-12910.928,-7380.403,17.592,-183.487,0,0.83343,-0.63035,100.012,-5.673,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
146,-13096.177,-7343.511,8.951,-193.661,0,0.74765,-0.50718,89.718,-4.565,1000.000,350.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,575.000,775.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
148,-13237.287,-7291.134,3.249,-202.795,0,0.58765,-0.50786,70.518,-4.571,575.000,325.000,-1,375.000,-1,275.000,300.000,325.000,350.000,-1,-1,-1,-1,575.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
150,-13334.910,-7235.938,0.109,-211.981,0,0.42765,-0.51129,51.318,-4.602,700.000,350.000,-1,475.000,-1,300.000,325.000,275.000,375.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
152,-13392.267,-7189.569,-1.163,-222.009,0,0.26765,-0.60085,32.118,-5.408,-1,375.000,-1,600.000,-1,325.000,375.000,250.000,375.000,925.000,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
154,-13415.326,-7162.709,-1.381,-232.764,0,0.10765,-0.59615,12.918,-5.365,-1,450.000,-1,675.000,-1,400.000,450.000,250.000,350.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
156,-13414.266,-7165.509,-1.419,-243.398,0,-0.05235,-0.58875,-6.282,-5.299,-1,550.000,-1,675.000,975.000,425.000,475.000,250.000,325.000,950.000,925.000,1000.000,-1,-1,925.000,-1,-1,2,0,2,1,1,0,0,0,0,1,1,0,2,2,1,2,2
158,-13401.878,-7203.156,-1.974,-253.875,0,-0.19826,-0.57975,-23.791,-5.218,-1,575.000,-1,625.000,-1,450.000,450.000,250.000,325.000,975.000,800.000,850.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,1,2,2
160,-13395.652,-7240.699,-2.774,-263.149,0,-0.11866,-0.45522,-14.239,-4.097,-1,600.000,-1,575.000,-1,425.000,450.000,250.000,300.000,-1,725.000,750.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,1,2,2
162,-13395.506,-7240.370,-2.758,-268.103,0,0.04134,-0.21522,4.961,-1.937,-1,600.000,-1,575.000,-1,450.000,425.000,250.000,300.000,-1,725.000,725.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,1,2,2
164,-13396.303,-7201.656,-1.687,-268.737,0,0.20134,0.02478,24.161,0.223,-1,650.000,-1,575.000,-1,450.000,450.000,250.000,300.000,-1,750.000,775.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,1,2,2
166,-13401.556,-7124.730,0.296,-265.051,0,0.36134,0.26478,43.361,2.383,-1,700.000,-1,625.000,-1,500.000,500.000,250.000,300.000,-1,825.000,850.000,-1,-1,800.000,-1,1000.000,2,1,2,1,2,0,0,0,0,2,1,1,2,2,1,2,1
168,-13423.329,-7011.371,2.747,-257.045,0,0.52134,0.50478,62.561,4.543,-1,725.000,-1,575.000,875.000,550.000,525.000,275.000,325.000,-1,975.000,1000.000,-1,-1,725.000,-1,850.000,2,1,2,1,1,1,1,0,0,2,1,1,2,2,1,2,1
170,-13476.212,-6866.952,2.425,-247.716,0,0.68134,0.51478,81.761,4.633,-1,450.000,-1,375.000,400.000,350.000,325.000,350.000,275.000,-1,-1,-1,-1,975.000,450.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
172,-13569.909,-6699.165,-20.863,-238.701,0,0.84134,0.49551,100.961,4.460,-1,450.000,-1,300.000,225.000,350.000,300.000,300.000,275.000,-1,-1,-1,-1,875.000,425.000,-1,250.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
174,-13711.206,-6517.169,-50.675,-230.163,0,1.00000,0.46636,120.000,4.197,-1,425.000,-1,325.000,100.000,350.000,325.000,275.000,225.000,-1,-1,-1,-1,775.000,775.000,-1,125.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
176,-13875.929,-6356.256,-82.513,-222.364,0,0.92000,0.41923,110.400,3.773,975.000,375.000,-1,400.000,575.000,325.000,325.000,275.000,125.000,-1,-1,-1,-1,675.000,625.000,925.000,675.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
178,-14029.333,-6240.960,-110.102,-214.996,0,0.76000,0.40884,91.200,3.680,750.000,350.000,-1,325.000,450.000,275.000,275.000,275.000,125.000,-1,-1,-1,425.000,550.000,550.000,700.000,500.000,0,0,2,0,1,0,0,0,1,2,2,2,1,0,1,0,1
180,-14162.846,-6165.178,-130.423,-207.615,0,0.60000,0.41086,72.000,3.698,750.000,350.000,-1,325.000,400.000,300.000,275.000,275.000,200.000,-1,-1,-1,125.000,550.000,525.000,725.000,475.000,0,0,2,0,1,0,0,0,1,2,2,2,1,0,1,0,1
182,-14269.464,-6121.709,-142.300,-200.155,0,0.44000,0.41577,52.800,3.742,675.000,350.000,-1,325.000,400.000,275.000,275.000,275.000,325.000,-1,-1,0.000,150.000,525.000,500.000,725.000,475.000,0,0,2,0,1,0,0,0,0,2,2,1,1,0,0,0,1
184,-14343.700,-6102.191,-148.628,-192.600,0,0.28000,0.42098,33.600,3.789,600.000,325.000,-1,325.000,425.000,275.000,275.000,275.000,325.000,-1,250.000,25.000,225.000,525.000,475.000,650.000,525.000,0,0,2,0,1,0,0,0,1,2,0,1,1,0,0,0,1
186,-14381.764,-6097.275,-151.131,-184.968,0,0.12000,0.42480,14.400,3.823,550.000,325.000,-1,300.000,475.000,275.000,275.000,250.000,300.000,-1,150.000,50.000,275.000,525.000,475.000,575.000,475.000,0,0,2,0,1,0,0,0,1,2,1,1,1,0,0,0,0
188,-14381.768,-6096.954,-151.170,-177.299,0,-0.04000,0.42623,-4.800,3.836,575.000,325.000,-1,300.000,450.000,275.000,275.000,250.000,300.000,-1,75.000,50.000,325.000,525.000,475.000,575.000,450.000,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
190,-14343.853,-6091.002,-150.048,-169.645,0,-0.20000,0.42466,-24.000,3.822,675.000,350.000,-1,325.000,475.000,300.000,275.000,275.000,275.000,-1,0.000,0.000,350.000,525.000,500.000,650.000,500.000,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
