timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
20,-1825.110,-9025.018,-115.977,-86.113,0,0.41883,0.07815,50.259,0.703,750.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,-1818.946,-9096.470,-114.289,-84.651,0,0.25883,0.08205,31.059,0.738,750.000,350.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,-1815.252,-9129.583,-113.474,-83.148,0,0.09883,0.08377,11.859,0.754,725.000,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,600.000,800.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
26,-1816.020,-9124.560,-113.603,-81.644,0,-0.06117,0.08338,-7.341,0.750,725.000,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,600.000,800.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
28,-1823.230,-9081.681,-114.705,-80.170,0,-0.22117,0.08124,-26.541,0.731,725.000,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,625.000,800.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
30,-1833.931,-9026.120,-116.115,-78.750,0,-0.23741,0.07814,-28.489,0.703,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,625.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,-1846.315,-8969.241,-117.524,-77.380,0,-0.24430,0.07546,-29.316,0.679,750.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,-1860.429,-8910.991,-118.917,-76.053,0,-0.25158,0.07321,-30.190,0.659,750.000,350.000,-1,375.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,600.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,-1876.329,-8851.323,-120.316,-74.760,0,-0.25923,0.07137,-31.108,0.642,825.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,625.000,700.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,-1894.079,-8790.196,-122.285,-73.495,0,-0.26725,0.06994,-32.069,0.629,850.000,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,625.000,725.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-1913.353,-8728.872,-124.259,-72.238,0,-0.26785,0.06985,-32.142,0.629,875.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-1933.969,-8667.985,-126.216,-70.981,0,-0.26785,0.06985,-32.142,0.629,900.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-1952.985,-8616.721,-127.865,-68.643,0,-0.18785,0.18985,-22.542,1.709,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-1966.976,-8588.135,-128.807,-61.986,0,-0.13268,0.42985,-15.922,3.869,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
48,-1985.658,-8562.401,-129.702,-51.009,0,-0.13268,0.66985,-15.922,6.029,900.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,-2010.059,-8542.066,-130.484,-35.711,0,-0.13268,0.90985,-15.922,8.189,975.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,-2039.275,-8529.616,-131.077,-18.871,0,-0.13268,0.93555,-15.922,8.420,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-2070.845,-8526.163,-131.432,-2.032,0,-0.13268,0.93555,-15.922,8.420,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-2102.062,-8532.004,-131.525,14.808,0,-0.13268,0.93555,-15.922,8.420,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-2130.248,-8546.638,-131.354,31.648,0,-0.13268,0.93555,-15.922,8.420,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-2152.985,-8568.810,-130.937,48.488,0,-0.13268,0.93555,-15.922,8.420,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-2168.325,-8596.618,-130.310,65.328,0,-0.13268,0.93555,-15.922,8.420,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-2174.951,-8627.678,-129.522,82.168,0,-0.13268,0.93555,-15.922,8.420,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-2172.294,-8659.325,-128.637,99.008,0,-0.13268,0.93555,-15.922,8.420,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,925.000,875.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
68,-2171.806,-8662.379,-128.549,113.195,0,0.02732,0.76077,3.278,6.847,-1,450.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,850.000,825.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
70,-2191.745,-8633.253,-129.520,126.889,0,0.18732,0.76077,22.478,6.847,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,300.000,-1,825.000,725.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
72,-2246.120,-8583.612,-131.329,140.583,0,0.34732,0.76077,41.678,6.847,-1,450.000,-1,475.000,-1,350.000,375.000,350.000,300.000,-1,700.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
74,-2344.188,-8529.606,-135.043,154.299,0,0.50732,0.76322,60.878,6.869,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
76,-2489.365,-8490.820,-141.765,168.359,0,0.66732,0.78731,80.078,7.086,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-2677.929,-8488.792,-149.198,182.843,0,0.82732,0.81000,99.278,7.290,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
80,-2852.335,-8538.058,-154.299,200.214,0,0.76761,1.00000,92.113,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,750.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
82,-3014.504,-8646.636,-156.861,218.214,0,0.83202,1.00000,99.843,9.000,-1,425.000,900.000,375.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,800.000,625.000,-1,900.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
84,-3145.285,-8810.219,-155.890,235.515,0,0.88732,0.93699,106.479,8.433,-1,450.000,-1,375.000,500.000,375.000,350.000,350.000,325.000,-1,-1,-1,-1,850.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
86,-3229.664,-9008.904,-156.900,250.592,0,0.90094,0.80019,108.113,7.202,900.000,375.000,-1,375.000,275.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,475.000,925.000,325.000,0,0,2,1,1,0,0,0,1,2,2,2,2,0,1,0,1
88,-3266.449,-9213.095,-157.579,262.659,0,0.84800,0.62540,101.760,5.629,775.000,325.000,-1,350.000,275.000,275.000,275.000,300.000,225.000,-1,-1,-1,-1,550.000,550.000,725.000,400.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
90,-3267.618,-9398.149,-156.995,271.953,0,0.74384,0.49653,89.261,4.469,625.000,300.000,-1,300.000,375.000,250.000,250.000,300.000,200.000,-1,-1,-1,-1,500.000,525.000,575.000,600.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,1
92,-3244.342,-9553.853,-153.057,280.819,0,0.62766,0.49327,75.319,4.439,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,0.000,0.000,425.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
94,-3204.508,-9680.106,-143.285,289.897,0,0.52920,0.50923,63.503,4.583,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,0.000,50.000,300.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
96,-3147.576,-9794.114,-133.386,298.207,0,0.57123,0.40165,68.548,3.615,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,125.000,175.000,325.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
98,-3060.874,-9935.535,-119.895,302.197,0,0.73123,0.16165,87.748,1.455,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,275.000,325.000,400.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
100,-2958.965,-10097.235,-103.457,301.867,0,0.79298,-0.07835,95.157,-0.705,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,300.000,-1,425.000,475.000,525.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
102,-2868.119,-10263.520,-84.349,297.216,0,0.78969,-0.31835,94.763,-2.865,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,150.000,175.000,625.000,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,1,2,2,2
104,-2800.671,-10441.524,-62.768,288.246,0,0.79591,-0.55835,95.509,-5.025,900.000,425.000,-1,475.000,-1,350.000,350.000,325.000,325.000,-1,300.000,300.000,750.000,750.000,-1,925.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,2,1,2
106,-2771.314,-10640.877,-40.546,274.956,0,0.88124,-0.79835,105.749,-7.185,900.000,500.000,-1,525.000,-1,400.000,400.000,325.000,325.000,-1,550.000,475.000,950.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
108,-2798.308,-10856.644,-22.225,258.889,0,0.90113,-0.87757,108.136,-7.898,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
110,-2878.121,-11048.687,-21.009,243.548,0,0.85635,-0.85120,102.762,-7.661,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
112,-2998.896,-11203.651,-24.911,228.158,0,0.80943,-0.85739,97.131,-7.716,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
114,-3150.407,-11315.620,-34.247,212.501,0,0.78134,-0.87472,93.761,-7.872,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
116,-3334.230,-11381.812,-48.029,195.524,0,0.85658,-1.00000,102.790,-9.000,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,-3545.745,-11389.186,-65.896,177.524,0,0.88996,-1.00000,106.795,-9.000,-1,375.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
120,-3754.819,-11329.195,-84.595,159.524,0,0.91601,-1.00000,109.921,-9.000,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,575.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
122,-3941.250,-11203.365,-102.825,141.524,0,0.94864,-1.00000,113.837,-9.000,-1,375.000,800.000,275.000,275.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,375.000,-1,275.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
124,-4085.152,-11019.031,-119.064,123.524,0,0.98744,-1.00000,118.493,-9.000,575.000,225.000,325.000,150.000,100.000,175.000,125.000,300.000,300.000,-1,-1,-1,-1,300.000,175.000,400.000,75.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
126,7076.411,-18891.398,91.475,47.714,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
128,7106.071,-18853.682,85.295,53.114,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
130,7148.657,-18778.615,74.803,62.834,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
132,7184.265,-18659.285,61.649,76.874,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
134,7183.473,-18496.588,48.768,94.514,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
136,7120.606,-18305.693,38.145,112.514,0,0.88000,1.00000,105.600,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
138,6989.979,-18125.990,31.938,130.514,0,0.92855,1.00000,111.426,9.000,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
140,6808.282,-17991.722,32.876,147.434,0,0.95865,0.88000,115.038,7.920,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
142,6596.524,-17902.505,40.722,160.034,0,0.95865,0.64000,115.038,5.760,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
144,6372.902,-17848.875,51.211,168.314,0,0.95865,0.40000,115.038,3.600,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
146,6145.340,-17815.083,61.255,172.274,0,0.95865,0.16000,115.038,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
148,5917.357,-17784.151,68.147,171.914,0,0.95865,-0.08000,115.038,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
150,5691.833,-17738.979,73.055,167.234,0,0.95865,-0.32000,115.038,-2.880,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
152,5474.826,-17663.212,72.761,158.234,0,0.95865,-0.56000,115.038,-5.040,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
154,5279.013,-17543.281,64.344,144.914,0,0.95865,-0.80000,115.038,-7.200,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
156,5125.139,-17373.187,47.114,127.634,0,0.95865,-1.00000,115.038,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
158,5031.359,-17163.868,26.664,109.634,0,0.95865,-1.00000,115.038,-9.000,1000.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
160,5006.852,-16935.814,3.397,91.634,0,0.95865,-1.00000,115.038,-9.000,575.000,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,525.000,700.000,-1,525.000,650.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
162,5054.017,-16711.349,-19.244,73.634,0,0.95865,-1.00000,115.038,-9.000,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,0.000,0.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
164,5161.167,-16519.263,-32.271,56.714,0,0.87865,-0.88000,105.438,-7.920,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,550.000,350.000,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
166,5296.704,-16373.949,-46.054,44.114,0,0.82901,-0.64000,99.482,-5.760,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
168,5454.192,-16252.520,-61.819,35.834,0,0.82901,-0.40000,99.482,-3.600,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
170,5621.808,-16145.351,-78.959,31.874,0,0.82901,-0.16000,99.482,-1.440,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
172,5790.767,-16040.292,-95.190,32.234,0,0.82901,0.08000,99.482,0.720,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
174,5952.749,-15924.864,-110.638,36.914,0,0.82901,0.32000,99.482,2.880,975.000,350.000,-1,325.000,900.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,575.000,550.000,850.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
176,6097.186,-15788.307,-127.040,45.914,0,0.82901,0.56000,99.482,5.040,900.000,325.000,-1,300.000,600.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,525.000,500.000,775.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
178,6214.764,-15628.057,-144.258,56.338,0,0.82901,0.57913,99.482,5.212,850.000,300.000,-1,275.000,350.000,250.000,225.000,300.000,250.000,-1,-1,750.000,-1,500.000,425.000,700.000,350.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
180,6301.407,-15449.179,-156.486,66.762,0,0.82901,0.57913,99.482,5.212,625.000,325.000,-1,325.000,-1,275.000,275.000,225.000,325.000,650.000,0.000,250.000,-1,525.000,550.000,700.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
182,6354.254,-15257.575,-161.914,77.186,0,0.82901,0.57913,99.482,5.212,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,600.000,25.000,75.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
184,6371.560,-15059.573,-167.285,87.611,0,0.82901,0.57913,99.482,5.212,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,700.000,250.000,300.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
186,6352.755,-14861.707,-174.385,98.035,0,0.82901,0.57913,99.482,5.212,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,850.000,500.000,600.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
188,6298.460,-14670.509,-181.699,108.459,0,0.82901,0.57913,99.482,5.212,-1,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,800.000,400.000,525.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
