timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
20,7025.491,10869.750,97.225,-188.948,0,0.70900,0.08866,85.080,0.798,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,6856.196,10886.322,83.093,-184.112,0,0.70900,0.32866,85.080,2.958,625.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,575.000,700.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,6676.717,10879.660,60.760,-175.606,0,0.78900,0.53255,94.680,4.793,500.000,325.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,500.000,600.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,6465.945,10827.551,35.531,-162.780,0,0.94364,0.77255,113.237,6.953,600.000,300.000,-1,325.000,600.000,250.000,250.000,325.000,250.000,-1,-1,-1,-1,475.000,525.000,525.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,6269.108,10714.985,19.782,-145.747,0,0.95008,1.00000,114.009,9.000,800.000,275.000,950.000,275.000,425.000,225.000,225.000,325.000,225.000,-1,200.000,75.000,-1,450.000,425.000,600.000,400.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
30,6114.717,10544.891,25.064,-127.747,0,0.96389,1.00000,115.667,9.000,975.000,375.000,-1,350.000,900.000,300.000,300.000,275.000,325.000,800.000,0.000,50.000,-1,675.000,600.000,850.000,875.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
32,6018.779,10331.674,42.171,-109.747,0,0.98186,1.00000,117.823,9.000,-1,400.000,800.000,375.000,950.000,325.000,300.000,275.000,325.000,600.000,200.000,275.000,-1,625.000,650.000,-1,900.000,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,2,1
34,5992.824,10094.961,63.777,-91.805,0,0.99937,0.99363,119.924,8.943,-1,400.000,775.000,350.000,500.000,325.000,300.000,250.000,300.000,750.000,675.000,825.000,-1,850.000,425.000,-1,450.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
36,6039.978,9860.341,83.237,-74.297,0,1.00000,0.96435,120.000,8.679,-1,400.000,-1,275.000,175.000,325.000,275.000,250.000,300.000,975.000,-1,-1,-1,750.000,375.000,-1,200.000,2,0,2,1,1,0,1,0,0,0,2,2,2,0,1,2,1
38,6153.158,9650.344,98.351,-57.523,0,0.99316,0.91991,119.179,8.279,725.000,350.000,-1,400.000,175.000,300.000,325.000,225.000,175.000,-1,-1,-1,-1,600.000,850.000,-1,-1,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
40,6315.040,9485.519,112.251,-41.466,0,0.95404,0.88999,114.485,8.010,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,-1,375.000,25.000,300.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
42,6507.036,9377.032,126.548,-25.401,0,0.91110,0.89410,109.332,8.047,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,300.000,150.000,175.000,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
44,6714.881,9328.093,137.701,-9.151,0,0.88757,0.90618,106.509,8.156,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,225.000,400.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
46,6926.341,9340.029,145.698,7.381,0,0.88536,0.92282,106.243,8.305,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,425.000,900.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
48,7127.147,9413.202,150.057,24.243,0,0.89621,0.94150,107.545,8.473,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,700.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
50,7298.914,9546.261,151.054,42.243,0,0.91226,1.00000,109.471,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,525.000,450.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,7419.754,9718.983,151.168,59.163,0,0.84041,0.88000,100.850,7.920,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,450.000,400.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,7490.215,9901.627,149.528,71.763,0,0.82285,0.64000,98.742,5.760,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,500.000,500.000,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,7530.351,10094.437,146.624,80.043,0,0.82034,0.40000,98.440,3.600,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,350.000,-1,625.000,675.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,7553.341,10289.621,143.995,84.003,0,0.81864,0.16000,98.237,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,550.000,600.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,7573.870,10485.033,140.466,83.643,0,0.81889,-0.08000,98.267,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,-1,900.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
62,7606.672,10679.007,137.288,78.963,0,0.82036,-0.32000,98.443,-2.880,-1,350.000,-1,350.000,900.000,300.000,300.000,400.000,300.000,-1,-1,-1,-1,675.000,600.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
64,7665.876,10866.581,135.421,69.963,0,0.82036,-0.56000,98.443,-5.040,-1,400.000,-1,375.000,-1,325.000,300.000,400.000,300.000,-1,525.000,75.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,7758.884,11039.861,138.627,59.046,0,0.82036,-0.60647,98.443,-5.458,-1,375.000,-1,375.000,1000.000,300.000,300.000,375.000,300.000,-1,925.000,400.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
68,7883.024,11192.392,143.158,48.130,0,0.82036,-0.60647,98.443,-5.458,-1,375.000,-1,350.000,925.000,300.000,300.000,325.000,300.000,-1,-1,975.000,-1,675.000,600.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
70,8033.804,11318.653,149.010,37.213,0,0.82036,-0.60647,98.443,-5.458,-1,350.000,-1,350.000,875.000,300.000,275.000,325.000,300.000,-1,-1,-1,-1,625.000,575.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
72,8196.403,11411.317,155.508,27.377,0,0.74036,-0.48647,88.843,-4.378,-1,350.000,-1,325.000,800.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,600.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
74,8333.386,11469.579,165.808,21.861,0,0.58036,-0.24647,69.643,-2.218,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,100.000,125.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,8459.411,11517.183,175.216,20.664,0,0.56374,-0.00647,67.649,-0.058,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,225.000,225.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
78,8585.794,11570.157,184.995,23.788,0,0.57354,0.23353,68.825,2.102,-1,375.000,925.000,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,350.000,-1,775.000,650.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,2,0,1,2,2
80,8707.488,11637.916,195.190,31.231,0,0.58311,0.47353,69.973,4.262,-1,375.000,950.000,350.000,-1,300.000,300.000,300.000,300.000,-1,450.000,500.000,-1,925.000,575.000,-1,675.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,1,2,1
82,8815.918,11728.233,205.590,42.995,0,0.59052,0.71353,70.863,6.422,-1,450.000,-1,350.000,500.000,325.000,300.000,325.000,275.000,-1,625.000,700.000,-1,-1,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
84,8898.677,11843.165,216.260,57.998,0,0.59077,0.83346,70.892,7.501,-1,575.000,-1,450.000,425.000,400.000,375.000,300.000,300.000,-1,425.000,600.000,-1,-1,750.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
86,8951.755,11983.575,226.094,72.735,0,0.66673,0.81731,80.008,7.356,-1,675.000,-1,550.000,-1,475.000,450.000,300.000,300.000,-1,950.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
88,8972.241,12167.446,230.653,87.098,0,0.79801,0.79417,95.761,7.148,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,8947.061,12351.656,211.936,101.393,0,0.76897,0.79480,92.277,7.153,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,8879.189,12518.346,189.817,115.786,0,0.74649,0.80162,89.579,7.215,800.000,350.000,-1,350.000,900.000,300.000,300.000,275.000,275.000,-1,-1,-1,550.000,625.000,650.000,900.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
94,8773.491,12660.163,167.295,130.364,0,0.73692,0.81295,88.430,7.317,-1,375.000,-1,350.000,700.000,300.000,300.000,300.000,250.000,-1,-1,-1,725.000,625.000,600.000,975.000,750.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
96,8635.226,12770.263,145.372,145.186,0,0.73919,0.82711,88.703,7.444,-1,350.000,-1,350.000,600.000,300.000,300.000,300.000,275.000,-1,875.000,750.000,-1,575.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
98,8471.321,12841.512,126.420,160.283,0,0.74912,0.84271,89.894,7.584,-1,325.000,-1,350.000,650.000,275.000,275.000,250.000,300.000,-1,300.000,325.000,-1,550.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
100,8291.152,12864.844,110.027,176.686,0,0.76227,0.90730,91.472,8.166,-1,300.000,-1,300.000,625.000,250.000,250.000,250.000,300.000,-1,525.000,525.000,-1,550.000,500.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
102,8108.535,12836.532,102.077,192.812,0,0.77491,0.89218,92.990,8.030,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,850.000,0.000,0.000,925.000,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
104,7938.743,12758.236,103.586,208.725,0,0.78172,0.88295,93.806,7.947,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,250.000,-1,100.000,125.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
106,7796.733,12636.325,110.571,224.618,0,0.78172,0.88295,93.806,7.947,-1,475.000,-1,500.000,-1,350.000,375.000,300.000,300.000,-1,375.000,425.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
108,7693.536,12480.185,120.622,240.511,0,0.78172,0.88295,93.806,7.947,-1,525.000,-1,550.000,-1,400.000,400.000,300.000,350.000,-1,800.000,800.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
110,7637.042,12301.755,133.397,256.405,0,0.78172,0.88295,93.806,7.947,-1,575.000,-1,600.000,-1,425.000,450.000,300.000,375.000,-1,900.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
112,7636.747,12125.091,147.325,274.405,0,0.73838,1.00000,88.605,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
114,7691.059,11956.983,148.445,292.405,0,0.73838,1.00000,88.605,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
116,7794.661,11813.886,151.175,310.405,0,0.73838,1.00000,88.605,9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,7937.412,11709.807,154.920,328.405,0,0.73838,1.00000,88.605,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
120,8105.364,11654.929,159.637,346.405,0,0.73860,1.00000,88.632,9.000,1000.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
122,8293.011,11653.511,168.905,363.325,0,0.82375,0.88000,98.850,7.920,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,125.000,100.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
124,8496.612,11700.730,183.666,375.925,0,0.87584,0.64000,105.101,5.760,-1,375.000,975.000,375.000,-1,300.000,300.000,375.000,300.000,-1,275.000,275.000,-1,800.000,700.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,2,0,1,2,2
126,8693.356,11781.870,199.455,384.205,0,0.89086,0.40000,106.903,3.600,-1,400.000,875.000,375.000,-1,300.000,300.000,400.000,300.000,-1,450.000,475.000,-1,875.000,575.000,-1,675.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,1,2,1
128,8885.279,11881.555,216.583,388.165,0,0.90452,0.16000,108.542,1.440,-1,475.000,-1,375.000,525.000,350.000,325.000,450.000,300.000,-1,275.000,300.000,-1,-1,450.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
130,9074.966,11991.680,236.833,390.775,0,0.91694,0.14204,110.032,1.278,-1,475.000,-1,250.000,250.000,325.000,250.000,500.000,300.000,-1,500.000,525.000,-1,-1,275.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
132,9261.911,12111.036,257.078,393.122,0,0.92627,0.12599,111.153,1.134,-1,675.000,-1,150.000,25.000,275.000,175.000,550.000,275.000,-1,750.000,800.000,-1,-1,200.000,-1,25.000,2,0,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
134,10969.848,7572.755,147.765,-22.638,1,0.08000,-0.12000,9.600,-1.080,400.000,325.000,-1,350.000,-1,275.000,300.000,300.000,250.000,775.000,50.000,0.000,325.000,425.000,625.000,400.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,0,1,1,1,2
136,11012.697,7551.165,143.614,-28.038,0,0.24000,-0.36000,28.800,-3.240,325.000,300.000,-1,350.000,-1,275.000,300.000,300.000,250.000,950.000,150.000,0.000,350.000,425.000,650.000,350.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,0,1,0,1,2
138,11083.083,7501.220,137.404,-37.758,0,0.40000,-0.60000,48.000,-5.400,250.000,325.000,-1,425.000,-1,300.000,325.000,250.000,275.000,-1,25.000,50.000,500.000,525.000,850.000,300.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,0,1,2
140,11165.909,7408.227,128.609,-51.798,0,0.56000,-0.84000,67.200,-7.560,350.000,375.000,-1,400.000,-1,325.000,325.000,225.000,275.000,-1,150.000,225.000,700.000,825.000,775.000,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,0,0,2,2
142,11236.764,7261.651,117.312,-67.966,0,0.72000,-0.88906,86.400,-8.002,-1,400.000,-1,375.000,1000.000,325.000,325.000,200.000,275.000,-1,300.000,375.000,-1,825.000,675.000,-1,-1,2,0,2,0,0,0,0,1,0,2,0,0,2,0,0,2,2
144,11271.166,7063.505,105.100,-83.960,0,0.88000,-0.88903,105.600,-8.001,875.000,375.000,-1,350.000,675.000,300.000,300.000,250.000,275.000,375.000,450.000,525.000,-1,650.000,575.000,775.000,825.000,1,0,2,0,0,0,0,1,0,1,0,0,2,1,0,1,0
146,11249.609,6858.197,97.232,-100.067,0,0.85493,-0.89738,102.592,-8.076,625.000,400.000,-1,350.000,625.000,325.000,300.000,300.000,275.000,375.000,25.000,50.000,-1,750.000,625.000,925.000,825.000,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0
148,11172.933,6671.199,100.517,-116.406,0,0.84250,-0.91153,101.100,-8.204,-1,375.000,-1,325.000,475.000,300.000,300.000,325.000,275.000,725.000,150.000,150.000,-1,675.000,525.000,900.000,550.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0
150,11045.961,6513.691,111.105,-133.042,0,0.84719,-0.92862,101.663,-8.358,675.000,350.000,-1,300.000,350.000,275.000,250.000,325.000,275.000,-1,250.000,225.000,-1,600.000,475.000,725.000,400.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0
152,10877.073,6395.069,128.863,-148.742,0,0.82168,-0.81220,98.602,-7.310,575.000,300.000,-1,250.000,225.000,250.000,225.000,325.000,250.000,950.000,325.000,250.000,-1,525.000,400.000,675.000,225.000,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0
154,10721.758,6330.417,156.710,-160.122,0,0.66168,-0.57220,79.402,-5.150,675.000,400.000,-1,325.000,675.000,325.000,300.000,300.000,300.000,550.000,0.000,0.000,750.000,975.000,450.000,-1,500.000,1,1,2,1,1,0,1,0,0,1,0,0,0,1,1,2,1
156,10568.787,6291.407,189.091,-167.181,0,0.66120,-0.33220,79.344,-2.990,-1,325.000,725.000,275.000,-1,250.000,225.000,300.000,300.000,750.000,50.000,75.000,875.000,600.000,350.000,-1,400.000,2,1,1,1,2,1,1,0,0,1,0,0,0,1,1,2,1
158,10410.601,6262.112,222.277,-169.921,0,0.67331,-0.09220,80.798,-0.830,-1,250.000,450.000,200.000,425.000,200.000,150.000,300.000,300.000,975.000,225.000,250.000,-1,425.000,250.000,-1,250.000,2,1,1,1,1,1,1,0,0,1,0,0,2,1,1,2,1
160,1602.870,-9044.637,-209.035,-150.674,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,900.000,225.000,50.000,475.000,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,1,0,0,2,2
162,1559.463,-9065.083,-205.339,-156.074,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,300.000,1000.000,325.000,150.000,450.000,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,2
164,1476.920,-9090.375,-198.751,-165.021,0,0.40000,-0.51411,48.000,-4.627,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,275.000,-1,525.000,350.000,475.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
166,1353.410,-9107.578,-189.653,-174.174,0,0.56000,-0.50641,67.200,-4.558,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,700.000,650.000,525.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
168,1198.511,-9105.023,-179.415,-183.160,0,0.65199,-0.49666,78.239,-4.470,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,925.000,875.000,625.000,950.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
170,1053.026,-9078.956,-171.364,-193.089,0,0.57655,-0.61164,69.186,-5.505,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,275.000,-1,-1,-1,725.000,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
172,952.515,-9035.939,-167.602,-207.339,0,0.41655,-0.85164,49.986,-7.665,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,775.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
174,898.140,-8990.353,-166.826,-225.083,0,0.25655,-1.00000,30.786,-9.000,-1,350.000,-1,325.000,650.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,675.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
176,880.467,-8962.864,-167.312,-243.083,0,0.09655,-1.00000,11.586,-9.000,-1,325.000,-1,325.000,625.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,600.000,550.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,0
178,881.036,-8968.497,-167.005,-261.083,0,-0.06345,-1.00000,-7.614,-9.000,-1,325.000,-1,325.000,600.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,550.000,875.000,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
180,881.003,-8978.367,-166.391,-278.003,0,-0.00113,-0.88000,-0.136,-7.920,750.000,325.000,-1,325.000,750.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,700.000,675.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
182,890.136,-8951.374,-168.732,-290.603,0,0.15887,-0.64000,19.064,-5.760,650.000,325.000,925.000,325.000,650.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,525.000,550.000,625.000,775.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,0,0,1
184,920.861,-8891.952,-174.767,-298.883,0,0.31887,-0.40000,38.264,-3.600,550.000,325.000,825.000,300.000,575.000,250.000,250.000,275.000,300.000,-1,-1,-1,-1,500.000,525.000,550.000,625.000,0,0,1,0,1,0,0,0,0,2,2,2,2,1,0,0,1
186,976.966,-8802.820,-182.413,-302.843,0,0.47887,-0.16000,57.464,-1.440,1000.000,375.000,875.000,350.000,550.000,300.000,300.000,300.000,275.000,-1,200.000,0.000,-1,550.000,600.000,725.000,600.000,0,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
188,1055.685,-8682.566,-189.022,-303.213,0,0.63887,-0.00111,76.664,-0.010,775.000,325.000,800.000,375.000,525.000,300.000,300.000,275.000,300.000,-1,100.000,75.000,-1,475.000,525.000,575.000,550.000,1,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
190,1155.436,-8530.184,-196.704,-303.205,0,0.79887,0.00108,95.864,0.010,475.000,275.000,625.000,325.000,375.000,250.000,275.000,275.000,300.000,-1,250.000,225.000,-1,400.000,425.000,375.000,400.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
