timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
108,9971.588,12129.921,-220.977,16.462,0,-0.14594,0.14775,-17.512,1.330,900.000,375.000,-1,350.000,725.000,300.000,300.000,300.000,375.000,-1,-1,-1,-1,725.000,600.000,-1,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
110,9938.057,12118.746,-220.524,19.083,0,-0.14774,0.14489,-17.729,1.304,-1,450.000,-1,350.000,600.000,325.000,300.000,400.000,275.000,-1,-1,-1,-1,900.000,625.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
112,9913.609,12109.634,-220.105,20.584,0,-0.06871,0.02338,-8.245,0.210,-1,450.000,-1,350.000,625.000,350.000,325.000,400.000,275.000,-1,-1,-1,-1,900.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
114,9925.317,12113.434,-220.340,17.765,0,0.09129,-0.21662,10.955,-1.950,-1,450.000,-1,350.000,600.000,325.000,300.000,400.000,275.000,-1,-1,-1,-1,925.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
116,9974.462,12125.898,-221.151,13.338,0,0.25129,-0.24518,30.155,-2.207,950.000,375.000,-1,350.000,725.000,300.000,300.000,300.000,375.000,1000.000,-1,-1,-1,700.000,575.000,-1,775.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,0
118,10062.215,12141.297,-224.854,8.988,0,0.41129,-0.24031,49.355,-2.163,950.000,350.000,-1,325.000,650.000,300.000,275.000,300.000,375.000,-1,-1,-1,-1,675.000,550.000,-1,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
120,10189.068,12154.014,-229.570,4.754,0,0.57129,-0.23332,68.555,-2.100,-1,400.000,-1,375.000,900.000,325.000,325.000,300.000,350.000,825.000,0.000,150.000,-1,800.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
122,10354.886,12158.719,-230.847,0.675,0,0.73129,-0.22420,87.755,-2.018,-1,400.000,-1,350.000,800.000,325.000,300.000,300.000,350.000,925.000,125.000,250.000,-1,750.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
124,10552.743,12150.883,-232.332,-3.209,0,0.83904,-0.21281,100.685,-1.915,-1,375.000,-1,350.000,700.000,300.000,300.000,300.000,325.000,925.000,300.000,375.000,-1,700.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
126,10752.952,12129.550,-233.458,-7.040,0,0.83904,-0.21281,100.685,-1.915,-1,350.000,-1,325.000,600.000,300.000,275.000,300.000,325.000,900.000,450.000,525.000,-1,675.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
128,10951.288,12094.889,-230.198,-10.870,0,0.83904,-0.21281,100.685,-1.915,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,325.000,750.000,100.000,150.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
130,11120.339,12060.218,-224.789,-11.461,0,0.67904,0.02719,81.485,0.245,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,750.000,175.000,275.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
132,11268.415,12036.939,-219.726,-7.732,0,0.62470,0.26719,74.964,2.405,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,800.000,300.000,450.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
134,11418.135,12031.804,-215.333,0.318,0,0.62470,0.50719,74.964,4.565,-1,450.000,-1,525.000,-1,375.000,400.000,275.000,300.000,900.000,525.000,1000.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
136,11565.827,12056.055,-217.391,12.687,0,0.62470,0.74719,74.964,6.725,475.000,325.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,575.000,800.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
138,11703.457,12114.823,-223.843,26.601,0,0.62470,0.77296,74.964,6.957,425.000,300.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,725.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
140,11822.918,12204.959,-227.742,40.514,0,0.62470,0.77296,74.964,6.957,600.000,350.000,-1,400.000,-1,300.000,300.000,350.000,300.000,-1,75.000,0.000,-1,575.000,825.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
142,11917.200,12321.176,-228.622,54.427,0,0.62470,0.77296,74.964,6.957,550.000,325.000,-1,425.000,-1,300.000,325.000,350.000,325.000,-1,75.000,50.000,-1,550.000,750.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
144,11980.772,12456.654,-227.458,68.341,0,0.62470,0.77296,74.964,6.957,450.000,325.000,-1,375.000,-1,275.000,300.000,350.000,375.000,-1,100.000,150.000,-1,500.000,625.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
146,12009.902,12603.443,-225.432,82.254,0,0.62470,0.77296,74.964,6.957,325.000,275.000,-1,325.000,-1,250.000,250.000,325.000,425.000,-1,225.000,350.000,-1,425.000,550.000,325.000,800.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
148,12002.691,12755.409,-224.262,96.165,0,0.64003,0.77225,76.804,6.950,200.000,225.000,825.000,275.000,625.000,200.000,225.000,300.000,425.000,1000.000,575.000,-1,-1,350.000,450.000,200.000,525.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
150,11958.113,12905.581,-214.307,109.941,0,0.65814,0.76216,78.977,6.859,625.000,300.000,-1,375.000,1000.000,275.000,300.000,300.000,375.000,400.000,0.000,0.000,-1,500.000,675.000,575.000,975.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
152,11878.048,13043.886,-200.937,123.393,0,0.66912,0.74156,80.294,6.674,-1,325.000,-1,350.000,825.000,275.000,275.000,325.000,350.000,475.000,0.000,25.000,-1,575.000,600.000,-1,875.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,1
154,11768.401,13160.876,-186.696,136.356,0,0.66800,0.71249,80.160,6.412,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,375.000,500.000,50.000,50.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
156,11638.188,13249.832,-172.274,148.740,0,0.65368,0.67983,78.442,6.118,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,500.000,50.000,100.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
158,11521.604,13302.694,-160.909,157.737,0,0.49368,0.43983,59.242,3.958,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,500.000,50.000,200.000,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
160,11436.606,13331.269,-154.661,162.414,0,0.33368,0.19983,40.042,1.798,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,600.000,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
162,11387.566,13346.275,-152.031,162.771,0,0.17368,-0.04017,20.842,-0.362,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,625.000,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
164,11375.385,13350.468,-151.295,158.808,0,0.01368,-0.28017,1.642,-2.522,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,600.000,450.000,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
166,11393.566,13341.012,-152.961,150.821,0,-0.10458,-0.48720,-12.549,-4.385,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,550.000,325.000,450.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
168,11412.002,13327.775,-155.313,142.054,0,-0.09135,-0.48695,-10.962,-4.383,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,525.000,250.000,325.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
170,11426.018,13314.035,-157.771,133.299,0,-0.07874,-0.48617,-9.449,-4.375,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,500.000,225.000,250.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
172,11436.095,13300.599,-160.186,124.634,0,-0.06724,-0.47797,-8.068,-4.302,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,400.000,500.000,250.000,200.000,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
174,11442.901,13288.004,-162.457,116.210,0,-0.05732,-0.46470,-6.878,-4.182,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,400.000,525.000,225.000,200.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
176,11447.115,13276.507,-164.535,108.016,0,-0.04910,-0.45218,-5.892,-4.070,-1,425.000,-1,425.000,875.000,350.000,350.000,300.000,400.000,575.000,225.000,225.000,-1,900.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,2,2,2
178,11449.329,13266.167,-166.407,100.036,0,-0.04255,-0.44042,-5.106,-3.964,-1,425.000,-1,425.000,850.000,350.000,350.000,300.000,375.000,625.000,225.000,200.000,975.000,925.000,800.000,-1,950.000,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1
180,11449.698,13266.222,-166.397,91.684,0,0.04013,-0.49315,4.815,-4.438,-1,425.000,-1,475.000,900.000,350.000,350.000,300.000,350.000,750.000,225.000,225.000,675.000,975.000,750.000,-1,875.000,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1
182,11450.810,13279.321,-164.021,83.181,0,0.05818,-0.46565,6.981,-4.191,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,325.000,900.000,250.000,225.000,600.000,-1,750.000,-1,875.000,2,0,2,0,2,0,0,0,0,0,0,0,0,2,1,2,1
184,11454.414,13294.998,-161.175,75.158,0,0.06983,-0.43911,8.379,-3.952,-1,425.000,-1,525.000,-1,350.000,375.000,300.000,325.000,-1,275.000,250.000,575.000,-1,775.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,0,0,0,2,1,2,1
186,11460.905,13312.279,-158.031,67.609,0,0.07914,-0.41280,9.497,-3.715,-1,450.000,975.000,550.000,-1,375.000,400.000,325.000,300.000,-1,325.000,275.000,550.000,825.000,850.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,0,1,1,2,2
188,11470.346,13330.216,-154.759,60.535,0,0.08608,-0.38634,10.330,-3.477,-1,475.000,950.000,550.000,-1,400.000,425.000,325.000,300.000,-1,400.000,325.000,550.000,725.000,975.000,-1,-1,2,0,1,0,2,0,0,0,0,2,0,0,0,1,1,2,2
