timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
28,-9463.400,6060.188,88.683,146.591,0,0.91619,0.57134,109.942,5.142,-1,625.000,-1,575.000,-1,450.000,450.000,375.000,325.000,-1,1000.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,-9664.584,6147.814,86.819,160.115,0,0.91619,0.81134,109.942,7.302,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-9882.266,6174.543,78.636,177.498,0,0.91711,1.00000,110.053,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-10098.861,6132.405,69.320,195.498,0,0.92460,1.00000,110.952,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-10294.738,6023.739,56.501,213.498,0,0.94090,1.00000,112.908,9.000,900.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-10451.269,5855.698,44.259,231.498,0,0.96695,1.00000,116.033,9.000,700.000,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,675.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
40,-10551.403,5640.610,35.846,249.498,0,1.00000,1.00000,120.000,9.000,775.000,400.000,600.000,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,475.000,650.000,525.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
42,-10580.572,5403.135,31.171,267.498,0,1.00000,1.00000,120.000,9.000,-1,275.000,350.000,250.000,375.000,250.000,250.000,325.000,300.000,-1,-1,-1,-1,375.000,275.000,950.000,325.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
44,-10535.766,5168.045,30.256,285.101,0,1.00000,0.95793,120.000,8.621,-1,325.000,350.000,100.000,25.000,200.000,100.000,325.000,300.000,-1,-1,-1,-1,700.000,125.000,1000.000,25.000,2,1,1,1,1,1,1,0,0,2,2,2,2,0,1,1,1
46,-1752.797,-16617.462,-258.006,-27.834,1,0.00000,0.00000,120.000,7.461,-1,425.000,-1,325.000,425.000,325.000,300.000,325.000,200.000,-1,500.000,450.000,950.000,-1,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
48,-1726.766,-16629.775,-256.150,-24.594,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,325.000,500.000,325.000,300.000,325.000,200.000,-1,500.000,450.000,850.000,-1,600.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
50,-1663.228,-16651.510,-250.729,-17.034,0,0.32000,0.48000,38.400,4.320,-1,450.000,-1,350.000,775.000,350.000,325.000,325.000,200.000,-1,525.000,500.000,725.000,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
52,-1558.950,-16667.406,-241.852,-6.195,0,0.48000,0.60436,57.600,5.439,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,-1,-1,775.000,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
54,-1415.213,-16662.021,-227.719,4.684,0,0.64000,0.60436,76.800,5.439,-1,425.000,-1,400.000,-1,350.000,350.000,300.000,200.000,-1,-1,-1,675.000,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
56,-1237.677,-16621.080,-206.840,15.562,0,0.80000,0.60436,96.000,5.439,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,225.000,-1,950.000,575.000,600.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
58,-1054.749,-16540.701,-181.486,26.441,0,0.83347,0.60436,100.017,5.439,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,275.000,-1,625.000,250.000,675.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
60,-890.279,-16427.243,-158.045,37.319,0,0.83347,0.60436,100.017,5.439,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,625.000,800.000,600.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
62,-750.176,-16284.784,-134.116,48.197,0,0.83347,0.60436,100.017,5.439,800.000,350.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,600.000,400.000,875.000,575.000,800.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
64,-639.477,-16118.444,-107.524,59.076,0,0.83347,0.60436,100.017,5.439,700.000,325.000,-1,375.000,-1,275.000,275.000,275.000,350.000,-1,475.000,400.000,-1,550.000,800.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
66,-549.780,-15925.432,-72.682,66.714,0,0.88718,0.36436,106.462,3.279,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,125.000,100.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
68,-475.123,-15726.037,-35.892,70.033,0,0.88718,0.12436,106.462,1.119,-1,350.000,-1,450.000,-1,300.000,325.000,300.000,375.000,-1,325.000,325.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
70,-401.467,-15526.263,1.166,69.451,0,0.88718,-0.06903,106.462,-0.621,-1,350.000,-1,475.000,-1,300.000,350.000,300.000,400.000,-1,500.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
72,-323.497,-15328.132,41.027,68.208,0,0.88718,-0.06903,106.462,-0.621,-1,600.000,-1,725.000,-1,425.000,450.000,300.000,400.000,-1,200.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
74,-241.248,-15131.739,76.080,66.966,0,0.88718,-0.06903,106.462,-0.621,-1,875.000,-1,625.000,-1,500.000,475.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
76,-154.760,-14937.176,108.712,65.723,0,0.88718,-0.06903,106.462,-0.621,-1,-1,-1,825.000,-1,625.000,575.000,500.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
78,-64.074,-14744.534,135.882,64.481,0,0.88718,-0.06903,106.462,-0.621,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
80,23.866,-14582.830,130.072,59.998,0,0.72718,-0.30903,87.262,-2.781,-1,475.000,-1,450.000,-1,350.000,325.000,350.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
82,109.791,-14465.303,125.055,51.196,0,0.56718,-0.54903,68.062,-4.941,-1,500.000,-1,525.000,-1,375.000,400.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
84,207.310,-14378.649,120.089,38.073,0,0.54461,-0.78903,65.354,-7.101,-1,550.000,-1,575.000,-1,425.000,425.000,375.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
86,323.405,-14319.175,114.841,23.477,0,0.54461,-0.81092,65.354,-7.298,-1,600.000,-1,600.000,-1,450.000,450.000,425.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
88,450.741,-14290.877,98.517,8.880,0,0.54461,-0.81092,65.354,-7.298,-1,400.000,-1,400.000,-1,325.000,325.000,425.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,581.098,-14295.583,81.829,-5.717,0,0.54461,-0.81092,65.354,-7.298,-1,375.000,-1,400.000,-1,300.000,325.000,375.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,679.766,-14320.663,69.348,-17.073,0,0.38461,-0.57092,46.154,-5.138,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,738.463,-14344.852,61.942,-24.110,0,0.22461,-0.33092,26.954,-2.978,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,760.979,-14355.960,59.100,-26.826,0,0.06461,-0.09092,7.754,-0.818,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,749.080,-14350.033,60.602,-26.455,0,-0.09539,0.02065,-11.446,0.186,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
100,702.682,-14327.244,66.441,-26.083,0,-0.25539,0.02065,-30.646,0.186,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
102,627.696,-14290.992,75.803,-25.712,0,-0.35869,0.02065,-43.043,0.186,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,549.952,-14254.022,85.416,-25.340,0,-0.35869,0.02065,-43.043,0.186,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
106,471.970,-14217.557,94.964,-24.968,0,-0.35869,0.02065,-43.043,0.186,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
108,393.754,-14181.599,104.448,-24.597,0,-0.35869,0.02065,-43.043,0.186,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
110,315.305,-14146.148,112.756,-24.225,0,-0.35869,0.02065,-43.043,0.186,-1,600.000,-1,575.000,-1,475.000,450.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
112,236.629,-14111.208,116.029,-23.853,0,-0.35869,0.02065,-43.043,0.186,-1,625.000,-1,825.000,-1,525.000,550.000,325.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
114,157.727,-14076.778,115.113,-23.482,0,-0.35869,0.02065,-43.043,0.186,-1,600.000,-1,775.000,-1,500.000,525.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
116,78.604,-14042.861,114.005,-23.110,0,-0.35869,0.02065,-43.043,0.186,-1,575.000,-1,725.000,-1,450.000,500.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
118,-0.738,-14009.458,112.709,-22.738,0,-0.35869,0.02065,-43.043,0.186,-1,525.000,-1,675.000,-1,425.000,450.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
120,-80.294,-13976.570,111.231,-22.367,0,-0.35869,0.02065,-43.043,0.186,-1,500.000,-1,650.000,-1,400.000,425.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
122,-187.634,-13936.473,109.393,-19.922,0,-0.51623,0.13583,-61.948,1.222,-1,450.000,-1,575.000,-1,350.000,375.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
124,-305.400,-13898.008,107.650,-17.477,0,-0.51623,0.13583,-61.948,1.222,-1,400.000,-1,500.000,-1,325.000,350.000,300.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
126,-424.701,-13864.601,98.812,-15.032,0,-0.51623,0.13583,-61.948,1.222,-1,600.000,-1,700.000,-1,450.000,450.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
128,-545.317,-13836.315,88.810,-12.587,0,-0.51623,0.13583,-61.948,1.222,-1,525.000,-1,600.000,-1,400.000,400.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
130,-667.031,-13813.200,79.448,-10.142,0,-0.51623,0.13583,-61.948,1.222,-1,475.000,-1,525.000,-1,375.000,375.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
132,-789.619,-13795.297,70.745,-7.697,0,-0.51623,0.13583,-61.948,1.222,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
134,-912.860,-13782.641,62.721,-5.252,0,-0.51623,0.13583,-61.948,1.222,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,425.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
136,-1036.529,-13775.254,53.516,-2.807,0,-0.51623,0.13583,-61.948,1.222,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,425.000,900.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
138,-1162.522,-13773.435,42.340,-0.145,0,-0.52832,0.15245,-63.399,1.372,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,400.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
140,-1291.405,-13778.114,31.754,2.842,0,-0.54031,0.17040,-64.837,1.534,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,400.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
142,-1422.325,-13790.267,21.868,6.144,0,-0.55023,0.18777,-66.027,1.690,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,400.000,925.000,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
144,-1565.593,-13816.104,12.399,11.640,0,-0.60987,0.31662,-73.184,2.850,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,400.000,975.000,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
146,-1706.459,-13857.252,3.267,17.891,0,-0.61095,0.35683,-73.314,3.211,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,425.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
148,-1838.942,-13913.440,-5.421,24.742,0,-0.59473,0.38759,-71.368,3.488,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,400.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
150,-1950.616,-13979.192,-11.547,32.995,0,-0.50042,0.51854,-60.050,4.667,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
152,-2018.562,-14039.936,-13.689,45.569,0,-0.34042,0.75854,-40.850,6.827,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,400.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
154,-2048.167,-14083.651,-13.149,60.209,0,-0.18042,0.81141,-21.650,7.303,800.000,400.000,-1,450.000,-1,350.000,350.000,275.000,375.000,-1,-1,-1,-1,675.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
156,-2053.488,-14097.124,-12.540,74.113,0,-0.02042,0.75729,-2.450,6.816,675.000,375.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,625.000,825.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
158,-2051.476,-14073.341,-14.506,87.071,0,0.13958,0.70864,16.750,6.378,625.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,575.000,725.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
160,-2058.802,-14011.559,-21.128,99.319,0,0.29958,0.67169,35.950,6.045,650.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,550.000,625.000,600.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
162,-2090.491,-13916.107,-33.573,110.967,0,0.45958,0.63894,55.150,5.750,700.000,350.000,1000.000,350.000,975.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,500.000,550.000,600.000,800.000,1,1,1,0,0,1,0,0,0,2,2,2,2,1,0,1,0
164,-2158.817,-13795.122,-51.889,121.976,0,0.61958,0.60178,74.350,5.416,825.000,325.000,750.000,300.000,625.000,275.000,275.000,325.000,325.000,-1,-1,-1,-1,475.000,475.000,600.000,550.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,0
166,-2272.319,-13658.870,-75.095,132.139,0,0.77958,0.55058,93.550,4.955,-1,300.000,625.000,250.000,375.000,250.000,225.000,325.000,275.000,-1,-1,300.000,-1,450.000,375.000,650.000,325.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
168,-2435.171,-13517.351,-101.523,141.044,0,0.93958,0.47334,112.750,4.260,-1,275.000,550.000,200.000,100.000,200.000,175.000,325.000,250.000,-1,300.000,325.000,-1,425.000,275.000,675.000,100.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
170,-2632.693,-13386.192,-117.760,147.986,0,0.99626,0.35186,119.551,3.167,-1,350.000,-1,275.000,-1,275.000,250.000,200.000,450.000,150.000,0.000,0.000,-1,600.000,450.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
172,-2121.159,-1154.892,136.441,-41.626,1,0.00000,0.00000,117.944,1.477,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
174,-2098.814,-1173.054,135.305,-38.386,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
176,-2042.289,-1209.311,133.834,-30.826,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,-1,200.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
178,-1944.459,-1248.620,134.595,-18.946,0,0.48000,0.72000,57.600,6.480,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,325.000,-1,225.000,250.000,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
180,-1801.898,-1266.116,140.822,-3.157,0,0.64000,0.91427,76.800,8.228,-1,450.000,-1,400.000,-1,350.000,350.000,375.000,325.000,-1,350.000,425.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
182,-1633.692,-1238.916,153.104,13.300,0,0.71179,0.91427,85.415,8.228,-1,450.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
184,-1480.083,-1165.180,165.008,29.756,0,0.71179,0.91427,85.415,8.228,-1,525.000,-1,425.000,-1,375.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
186,-1353.656,-1050.948,178.922,46.213,0,0.71179,0.91427,85.415,8.228,-1,600.000,-1,500.000,-1,450.000,425.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
188,-1243.748,-884.631,187.959,59.430,0,0.87179,0.67427,104.615,6.068,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
190,-1155.372,-682.609,189.314,68.327,0,0.91931,0.43427,110.318,3.908,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
192,-1087.308,-472.762,188.440,72.904,0,0.91931,0.19427,110.318,1.748,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
