timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
28,18022.274,3056.583,-345.894,120.909,0,1.00000,0.56802,120.000,5.112,275.000,225.000,-1,300.000,-1,200.000,225.000,300.000,225.000,425.000,0.000,0.000,550.000,300.000,625.000,250.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,0,1,1,1,2
30,17817.687,-3691.548,-251.064,-35.264,1,0.08000,-0.10698,9.600,-0.963,-1,525.000,-1,800.000,-1,475.000,525.000,150.000,175.000,250.000,0.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,2,2,2,2
32,17856.120,-3720.302,-250.280,-37.188,0,0.24000,-0.10684,28.800,-0.962,-1,475.000,-1,675.000,-1,425.000,450.000,175.000,175.000,400.000,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,2,2,0,2,2,2
34,17923.567,-3774.295,-252.377,-39.103,0,0.40000,-0.10613,48.000,-0.955,-1,375.000,-1,500.000,-1,325.000,375.000,200.000,175.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
36,18018.390,-3855.429,-263.948,-40.981,0,0.56000,-0.10357,67.200,-0.932,150.000,250.000,-1,300.000,-1,225.000,250.000,200.000,150.000,-1,-1,-1,-1,400.000,550.000,175.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
38,18138.993,-3965.372,-275.865,-42.764,0,0.72000,-0.09710,86.400,-0.874,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,-1,-1,-1,150.000,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
40,18269.758,-4091.509,-286.397,-44.352,0,0.75182,-0.08479,90.219,-0.763,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,225.000,-1,-1,-1,175.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
42,18394.931,-4218.231,-296.347,-45.662,0,0.73986,-0.06848,88.784,-0.616,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,250.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
44,18516.927,-4346.420,-307.354,-46.641,0,0.73715,-0.04952,88.458,-0.446,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,350.000,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
46,18637.729,-4476.521,-321.692,-47.251,0,0.74108,-0.02850,88.929,-0.256,-1,350.000,-1,350.000,900.000,300.000,300.000,275.000,275.000,-1,-1,-1,500.000,-1,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,1,2,0,2,0
48,18759.072,-4608.629,-336.438,-47.458,0,0.74987,-0.00571,89.985,-0.051,-1,375.000,-1,325.000,650.000,300.000,275.000,300.000,250.000,-1,-1,-1,525.000,-1,500.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,1,2,0,2,0
50,18887.370,-4747.929,-350.640,-47.296,0,0.78834,0.01300,94.600,0.117,-1,-1,-1,275.000,400.000,275.000,250.000,300.000,250.000,-1,-1,-1,650.000,-1,425.000,-1,375.000,2,2,2,0,0,0,0,0,0,2,2,2,1,2,0,2,0
52,18898.500,-4884.403,-355.318,-43.822,0,0.76415,0.25300,91.698,2.277,-1,-1,-1,250.000,250.000,225.000,200.000,300.000,250.000,-1,-1,950.000,625.000,-1,350.000,-1,250.000,2,2,2,0,0,0,0,0,0,2,2,1,1,2,0,2,0
54,18898.500,-5002.559,-351.958,-36.028,0,0.75392,0.49300,90.470,4.437,-1,-1,-1,325.000,700.000,-1,275.000,250.000,350.000,850.000,0.000,0.000,675.000,-1,-1,-1,600.000,2,2,2,0,0,2,0,0,0,0,0,0,1,2,2,2,0
56,18898.500,-5082.272,-347.819,-30.394,0,0.59392,0.25300,71.270,2.277,-1,-1,-1,325.000,625.000,-1,-1,250.000,350.000,825.000,0.000,0.000,875.000,-1,-1,-1,-1,2,2,2,0,0,2,2,0,0,0,0,0,1,2,2,2,2
58,18898.500,-5145.013,-344.560,-29.080,0,0.49682,0.01300,59.619,0.117,-1,-1,-1,325.000,600.000,-1,-1,275.000,350.000,800.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,2,0,0,0,0,0,2,2,2,2,2
60,18898.500,-5218.032,-340.768,-32.086,0,0.60187,-0.22700,72.224,-2.043,-1,-1,-1,325.000,650.000,-1,275.000,300.000,325.000,825.000,25.000,0.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,0,0,0,2,2,2,2,2
62,18898.500,-5311.620,-335.909,-39.412,0,0.60918,-0.46700,73.102,-4.203,-1,-1,-1,325.000,-1,-1,275.000,350.000,300.000,975.000,50.000,0.000,650.000,-1,-1,-1,650.000,2,2,2,0,2,2,0,0,0,0,0,0,1,2,2,2,0
64,18898.500,-5426.002,-329.971,-51.058,0,0.60558,-0.70700,72.669,-6.363,-1,-1,-1,325.000,-1,275.000,275.000,-1,275.000,-1,75.000,0.000,500.000,-1,525.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
66,18898.500,-5564.154,-322.802,-65.558,0,0.62250,-0.78418,74.700,-7.058,-1,325.000,-1,325.000,-1,275.000,275.000,-1,250.000,-1,175.000,75.000,400.000,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
68,18898.500,-5733.314,-309.456,-77.130,0,0.76111,-0.58291,91.333,-5.246,-1,375.000,-1,425.000,-1,300.000,325.000,-1,250.000,-1,125.000,50.000,375.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
70,18898.500,-5925.492,-293.919,-84.383,0,0.78638,-0.34291,94.366,-3.086,-1,425.000,-1,425.000,-1,350.000,350.000,-1,225.000,-1,400.000,200.000,450.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
72,18898.500,-6131.461,-277.266,-87.315,0,0.85268,-0.10291,102.321,-0.926,-1,500.000,-1,425.000,-1,375.000,350.000,-1,225.000,-1,700.000,400.000,500.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
74,18898.500,-6343.165,-263.808,-85.928,0,0.87499,0.13709,104.999,1.234,-1,425.000,-1,375.000,-1,325.000,325.000,-1,250.000,-1,-1,-1,750.000,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,0,2,2
76,18898.500,-6523.952,-255.112,-86.594,0,0.71499,-0.09111,85.799,-0.820,-1,425.000,-1,375.000,-1,325.000,325.000,-1,275.000,-1,-1,-1,950.000,850.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,0,0,2,2
78,18898.500,-6683.486,-247.439,-84.994,0,0.66668,0.14889,80.002,1.340,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
80,18898.500,-6866.897,-238.617,-85.554,0,0.78727,-0.09111,94.473,-0.820,-1,400.000,-1,375.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
82,18898.500,-7055.707,-229.312,-88.274,0,0.78727,-0.09111,94.473,-0.820,-1,425.000,-1,450.000,-1,325.000,350.000,-1,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
84,18893.702,-7222.994,-221.025,-93.154,0,0.68783,-0.33111,82.540,-2.980,-1,450.000,-1,525.000,-1,375.000,375.000,-1,350.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
86,18870.749,-7386.405,-212.817,-99.610,0,0.68783,-0.35867,82.540,-3.228,-1,500.000,-1,600.000,-1,400.000,425.000,-1,375.000,-1,650.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,2,2,2,2
88,18829.567,-7546.198,-204.803,-106.066,0,0.68783,-0.35867,82.540,-3.228,-1,400.000,-1,475.000,-1,350.000,350.000,275.000,400.000,-1,-1,-1,-1,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,18770.679,-7700.348,-208.574,-112.522,0,0.68783,-0.35867,82.540,-3.228,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,375.000,-1,-1,-1,-1,625.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,18694.832,-7846.898,-214.531,-118.978,0,0.68783,-0.35867,82.540,-3.228,775.000,350.000,-1,425.000,-1,300.000,325.000,275.000,350.000,-1,-1,-1,-1,600.000,800.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
94,18602.987,-7983.991,-225.227,-125.434,0,0.68783,-0.35867,82.540,-3.228,550.000,325.000,-1,350.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,525.000,625.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
96,18496.310,-8109.887,-236.895,-131.890,0,0.68783,-0.35867,82.540,-3.228,450.000,300.000,-1,350.000,-1,250.000,275.000,250.000,300.000,-1,-1,-1,-1,500.000,600.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
98,18376.153,-8222.990,-247.611,-138.346,0,0.68783,-0.35867,82.540,-3.228,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,225.000,-1,50.000,0.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
100,18244.041,-8321.865,-253.477,-144.802,0,0.68783,-0.35867,82.540,-3.228,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,250.000,-1,-1,100.000,-1,725.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2
102,18103.105,-8411.706,-260.704,-148.018,0,0.69643,-0.11867,83.572,-1.068,-1,375.000,-1,375.000,800.000,300.000,300.000,300.000,250.000,-1,-1,375.000,-1,675.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
104,17962.206,-8501.606,-266.679,-146.914,0,0.69643,0.12133,83.572,1.092,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,400.000,275.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
106,17828.569,-8601.884,-271.276,-141.490,0,0.69643,0.36133,83.572,3.252,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,575.000,475.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
108,17711.647,-8721.063,-275.398,-131.746,0,0.69643,0.60133,83.572,5.412,-1,325.000,-1,325.000,-1,275.000,275.000,325.000,275.000,-1,725.000,625.000,-1,525.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
110,17620.093,-8860.658,-278.337,-120.430,0,0.69643,0.62871,83.572,5.658,-1,350.000,-1,325.000,-1,275.000,275.000,350.000,250.000,-1,425.000,200.000,875.000,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
112,17557.713,-9015.506,-273.822,-109.113,0,0.69643,0.62871,83.572,5.658,-1,400.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,50.000,75.000,900.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
114,17526.933,-9179.583,-265.423,-97.796,0,0.69643,0.62871,83.572,5.658,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,1000.000,125.000,225.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
116,17528.948,-9346.511,-255.766,-86.479,0,0.69643,0.62871,83.572,5.658,1000.000,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,850.000,375.000,600.000,-1,725.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
118,17572.858,-9520.377,-247.599,-71.968,0,0.75429,0.86365,90.515,7.773,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,-1,575.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
120,17663.399,-9680.039,-243.477,-56.655,0,0.76961,0.84531,92.353,7.608,450.000,325.000,-1,350.000,850.000,300.000,300.000,275.000,375.000,-1,-1,-1,-1,525.000,550.000,525.000,775.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
122,17794.441,-9812.778,-239.547,-41.632,0,0.78548,0.83751,94.258,7.538,350.000,300.000,-1,300.000,550.000,250.000,275.000,250.000,325.000,-1,-1,-1,-1,475.000,475.000,375.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
124,17956.380,-9908.702,-235.992,-27.024,0,0.78432,0.80208,94.119,7.219,225.000,250.000,-1,275.000,350.000,225.000,225.000,250.000,300.000,-1,250.000,-1,-1,425.000,425.000,225.000,350.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
126,18133.330,-9961.406,-225.035,-13.132,0,0.76477,0.76180,91.772,6.856,-1,400.000,-1,375.000,-1,325.000,350.000,275.000,225.000,1000.000,0.000,0.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
128,18310.919,-9970.477,-209.522,0.526,0,0.73431,0.75865,88.117,6.828,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,225.000,-1,75.000,75.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
130,18478.568,-9938.535,-196.935,14.264,0,0.70579,0.76549,84.695,6.889,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,250.000,-1,225.000,225.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
132,18629.335,-9869.160,-186.554,28.237,0,0.68977,0.78047,82.773,7.024,-1,475.000,-1,-1,-1,400.000,400.000,300.000,300.000,950.000,325.000,250.000,600.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
134,18757.587,-9765.448,-182.022,42.563,0,0.68949,0.80142,82.738,7.213,-1,400.000,-1,-1,-1,325.000,350.000,350.000,275.000,-1,975.000,675.000,750.000,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,1,0,2,2,2
136,18867.635,-9606.013,-185.742,59.488,0,0.84949,0.95912,101.938,8.632,-1,350.000,-1,-1,-1,300.000,300.000,350.000,275.000,-1,825.000,650.000,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
138,18898.500,-9391.246,-191.511,75.966,0,0.95480,0.85548,114.577,7.699,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,-1,-1,525.000,175.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
140,18895.009,-9159.707,-195.008,91.722,0,0.96827,0.93530,116.192,8.418,-1,425.000,-1,375.000,-1,325.000,325.000,425.000,-1,-1,400.000,300.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
142,18850.333,-8952.606,-198.499,105.317,0,0.87992,0.69530,105.590,6.258,-1,475.000,-1,400.000,-1,350.000,350.000,425.000,300.000,-1,475.000,475.000,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
144,18769.420,-8757.687,-203.778,114.593,0,0.87992,0.45530,105.590,4.098,-1,475.000,-1,375.000,-1,350.000,325.000,425.000,275.000,-1,-1,-1,-1,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
146,18668.411,-8572.264,-214.226,119.548,0,0.87992,0.21530,105.590,1.938,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,600.000,550.000,950.000,725.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
148,18561.882,-8389.922,-228.857,120.184,0,0.87992,-0.02470,105.590,-0.222,900.000,325.000,-1,300.000,-1,275.000,250.000,300.000,300.000,-1,-1,-1,-1,550.000,500.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
150,18463.770,-8202.968,-242.380,116.499,0,0.87992,-0.26470,105.590,-2.382,625.000,300.000,-1,275.000,-1,250.000,225.000,300.000,275.000,-1,-1,-1,-1,475.000,475.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
152,18388.955,-8005.661,-239.799,108.495,0,0.87992,-0.50470,105.590,-4.542,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,0.000,50.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
154,18354.083,-7797.746,-233.600,96.170,0,0.87992,-0.74470,105.590,-6.702,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,325.000,-1,225.000,225.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
156,18376.250,-7588.367,-223.812,79.526,0,0.87992,-0.98470,105.590,-8.862,-1,550.000,-1,625.000,-1,450.000,450.000,300.000,350.000,-1,500.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
158,18461.794,-7396.001,-223.351,61.526,0,0.87992,-1.00000,105.590,-9.000,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
160,18603.246,-7236.048,-223.743,44.606,0,0.90373,-0.88000,108.447,-7.920,-1,425.000,-1,475.000,-1,350.000,375.000,275.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
162,18780.939,-7112.154,-226.231,32.006,0,0.90373,-0.64000,108.447,-5.760,-1,375.000,-1,-1,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
164,18898.500,-7018.738,-231.140,23.726,0,0.90373,-0.40000,108.447,-3.600,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
166,18898.500,-6955.739,-234.255,14.270,0,0.90373,-0.58531,108.447,-5.268,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
168,18898.500,-6924.751,-235.787,6.974,0,0.82373,-0.34531,98.847,-3.108,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
170,18898.500,-6911.501,-236.442,3.999,0,0.66373,-0.10531,79.647,-0.948,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
172,18898.500,-6899.038,-237.075,5.343,0,0.66373,0.13469,79.647,1.212,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
174,18898.500,-6871.463,-238.400,11.008,0,0.70961,0.37469,85.154,3.372,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
176,18898.500,-6819.637,-240.891,18.832,0,0.75194,0.37469,90.232,3.372,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
178,18898.500,-6747.520,-244.358,25.507,0,0.75194,0.43084,90.232,3.878,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
180,18898.500,-6656.543,-248.733,33.494,0,0.69168,0.38372,83.001,3.453,-1,350.000,-1,-1,-1,275.000,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
182,18898.500,-6557.774,-253.483,37.161,0,0.69168,0.14372,83.001,1.293,-1,400.000,-1,-1,-1,300.000,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
184,18898.500,-6451.945,-258.574,38.668,0,0.73950,0.14372,88.740,1.293,-1,450.000,-1,-1,-1,325.000,-1,300.000,350.000,-1,100.000,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2
186,18898.500,-6331.689,-264.359,44.495,0,0.73750,0.38372,88.500,3.453,-1,475.000,-1,-1,-1,375.000,-1,275.000,350.000,825.000,50.000,150.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
188,18898.500,-6190.061,-272.540,50.865,0,0.81890,0.37038,98.268,3.333,-1,425.000,-1,-1,-1,350.000,-1,225.000,-1,775.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2
190,18898.500,-6019.925,-286.294,56.452,0,0.86869,0.37038,104.243,3.333,-1,425.000,-1,-1,-1,350.000,350.000,225.000,-1,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
192,18898.500,-5843.753,-300.536,62.350,0,0.81790,0.38767,98.148,3.489,725.000,400.000,-1,-1,-1,325.000,350.000,225.000,-1,-1,-1,-1,-1,725.000,-1,1000.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
