timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
146,11331.485,-6245.309,53.053,-112.813,0,0.91321,0.71542,109.585,6.439,400.000,350.000,550.000,375.000,-1,325.000,325.000,425.000,350.000,-1,-1,-1,-1,400.000,600.000,375.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
148,11280.894,-6428.697,57.300,-103.175,0,0.75321,0.47542,90.385,4.279,250.000,225.000,325.000,275.000,550.000,225.000,250.000,425.000,325.000,-1,-1,-1,-1,250.000,325.000,225.000,400.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
150,11255.706,-6589.353,60.041,-97.858,0,0.68218,0.23542,81.862,2.119,100.000,100.000,150.000,125.000,200.000,100.000,125.000,425.000,325.000,-1,-1,-1,-1,100.000,150.000,75.000,175.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
152,-4838.719,18898.500,35.417,27.155,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,400.000,-1,300.000,300.000,-1,275.000,-1,125.000,100.000,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
154,-4794.569,18898.500,33.566,21.755,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,300.000,325.000,-1,250.000,-1,150.000,150.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
156,-4712.068,18898.500,30.107,16.265,0,0.40000,-0.24499,48.000,-2.205,-1,400.000,-1,400.000,-1,325.000,325.000,-1,250.000,-1,225.000,225.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
158,-4591.279,18898.500,25.042,14.378,0,0.56000,-0.04487,67.200,-0.404,-1,425.000,-1,400.000,-1,325.000,325.000,-1,250.000,-1,325.000,325.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
160,-4444.690,18898.500,18.896,10.330,0,0.60756,-0.28487,72.907,-2.564,-1,450.000,-1,400.000,-1,350.000,350.000,-1,250.000,-1,475.000,425.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
162,-4295.644,18898.500,12.647,3.768,0,0.61256,-0.32422,73.507,-2.918,-1,450.000,-1,400.000,-1,350.000,350.000,-1,250.000,-1,650.000,575.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
164,-4130.870,18893.397,3.603,-3.148,0,0.72711,-0.32422,87.253,-2.918,-1,400.000,-1,350.000,800.000,325.000,300.000,-1,250.000,-1,-1,-1,-1,800.000,600.000,-1,900.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
166,-3928.464,18874.326,-7.876,-5.744,0,0.88711,-0.08422,106.453,-0.758,-1,375.000,-1,350.000,825.000,300.000,300.000,-1,250.000,-1,-1,-1,-1,725.000,575.000,-1,850.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
168,-3698.345,18855.308,-20.320,-4.020,0,0.95723,0.15578,114.868,1.402,-1,375.000,-1,325.000,800.000,300.000,275.000,-1,275.000,-1,-1,-1,-1,650.000,550.000,-1,750.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
170,-3476.740,18856.151,-28.950,2.024,0,0.91074,0.39578,109.289,3.562,-1,400.000,-1,350.000,-1,325.000,300.000,-1,300.000,-1,125.000,350.000,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
172,-3271.075,18886.431,-36.471,10.571,0,0.85249,0.48000,102.299,4.320,-1,375.000,-1,325.000,950.000,300.000,275.000,-1,300.000,-1,-1,-1,-1,650.000,575.000,-1,850.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
174,-3069.890,18898.500,-43.523,20.565,0,0.89766,0.61524,107.720,5.537,-1,325.000,-1,300.000,675.000,275.000,275.000,-1,300.000,-1,-1,-1,-1,-1,525.000,-1,625.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
176,-2892.921,18898.500,-45.726,34.460,0,0.86880,0.83190,104.256,7.487,-1,-1,-1,375.000,-1,325.000,325.000,250.000,325.000,650.000,0.000,325.000,850.000,-1,650.000,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
178,-2762.462,18898.500,-42.357,46.194,0,0.70880,0.59190,85.056,5.327,-1,-1,-1,375.000,1000.000,-1,325.000,275.000,325.000,975.000,950.000,875.000,950.000,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,0,0,1,1,2,2,2,2
180,-2683.793,18898.500,-40.325,60.088,0,0.54880,0.83190,65.856,7.487,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,800.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
182,-2636.588,18898.500,-39.106,73.982,0,0.63025,0.83190,75.630,7.487,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,725.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
184,-2619.914,18898.500,-38.675,85.716,0,0.63025,0.59190,75.630,5.327,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,725.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
186,-2626.714,18898.500,-38.850,94.145,0,0.79025,0.46466,94.830,4.182,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,825.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
188,-2666.061,18898.500,-39.866,103.589,0,0.85584,0.46466,102.701,4.182,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,950.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
190,-2731.686,18898.500,-41.560,115.193,0,0.69584,0.70466,83.501,6.342,525.000,-1,-1,-1,-1,-1,-1,275.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
