timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
22,13043.562,-10992.557,-188.327,-79.489,0,0.70331,-0.44925,84.397,-4.043,625.000,325.000,600.000,300.000,325.000,275.000,275.000,300.000,150.000,-1,-1,900.000,200.000,450.000,375.000,525.000,350.000,1,1,1,1,1,1,1,0,1,2,2,0,1,1,1,1,1
24,13057.168,-11159.588,-194.436,-87.263,0,0.69745,-0.42589,83.695,-3.833,325.000,225.000,400.000,200.000,175.000,200.000,175.000,300.000,150.000,-1,-1,-1,250.000,300.000,250.000,275.000,200.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
26,15396.350,18898.500,233.762,-162.464,1,0.00000,0.00000,102.895,-2.650,-1,500.000,-1,400.000,-1,375.000,350.000,350.000,-1,-1,275.000,225.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
28,15368.538,18891.039,233.877,-165.704,0,0.16000,-0.24000,19.200,-2.160,-1,475.000,-1,375.000,-1,350.000,325.000,350.000,-1,-1,350.000,300.000,-1,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
30,15302.138,18881.012,233.506,-173.264,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,-1,-1,-1,575.000,-1,900.000,675.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,0,2,0,0,2,2
32,15196.783,18885.057,231.725,-185.144,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,350.000,-1,325.000,300.000,350.000,-1,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
34,15059.695,18898.500,229.365,-201.344,0,0.64000,-0.96000,76.800,-8.640,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,-1,-1,250.000,325.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
36,14917.684,18898.500,227.507,-219.344,0,0.72678,-1.00000,87.214,-9.000,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,250.000,150.000,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
38,14803.418,18898.500,226.009,-236.264,0,0.78049,-0.88000,93.659,-7.920,-1,400.000,-1,-1,-1,-1,-1,300.000,375.000,-1,300.000,175.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,14730.538,18898.500,225.088,-250.304,0,0.78049,-0.72002,93.659,-6.480,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,600.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
42,14698.087,18898.500,224.711,-261.607,0,0.66766,-0.65581,80.119,-5.902,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,900.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
44,14705.395,18898.500,224.798,-276.652,0,0.66766,-0.89581,80.119,-8.062,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,775.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
46,14759.756,18898.500,225.431,-289.536,0,0.82766,-0.65581,99.319,-5.902,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,675.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,14856.439,18898.500,226.686,-298.101,0,0.91573,-0.41581,109.888,-3.742,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,14959.680,18898.500,228.037,-302.345,0,0.80909,-0.17581,97.091,-1.582,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,15064.181,18898.500,229.404,-302.270,0,0.80909,0.06419,97.091,0.578,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,15153.822,18898.500,230.577,-301.278,0,0.68815,0.11513,82.578,1.036,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,15238.394,18898.500,231.684,-300.285,0,0.68815,0.11513,82.578,1.036,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
58,15321.268,18898.500,232.768,-297.267,0,0.74160,0.10766,88.992,0.969,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
60,15404.751,18898.500,233.861,-298.569,0,0.74160,-0.13234,88.992,-1.191,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
62,15512.677,18898.500,236.936,-302.032,0,0.90160,-0.13234,108.192,-1.191,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
64,15627.420,18898.500,240.366,-301.475,0,0.90515,0.09091,108.618,0.818,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
66,15746.436,18898.500,243.924,-303.079,0,0.92535,-0.14909,111.042,-1.342,-1,-1,-1,375.000,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
68,15880.804,18898.500,247.940,-309.002,0,0.92535,-0.38909,111.042,-3.502,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
70,16020.234,18898.500,252.108,-313.633,0,0.85962,-0.24537,103.154,-2.208,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
72,16176.072,18898.500,255.281,-321.289,0,0.85962,-0.48537,103.154,-4.368,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
74,16334.210,18898.500,257.783,-331.106,0,0.76061,-0.48537,91.274,-4.368,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
76,16505.272,18898.500,260.489,-343.083,0,0.76061,-0.72537,91.274,-6.528,-1,400.000,-1,375.000,-1,325.000,325.000,-1,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
78,16656.836,18898.500,262.886,-352.899,0,0.60061,-0.48537,72.074,-4.368,-1,400.000,-1,375.000,-1,325.000,325.000,-1,250.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
80,16771.966,18894.006,265.003,-364.876,0,0.44061,-0.72537,52.874,-6.528,-1,400.000,-1,375.000,1000.000,325.000,325.000,-1,250.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,2
82,16903.145,18864.529,268.264,-374.692,0,0.60061,-0.48537,72.074,-4.368,-1,375.000,-1,350.000,-1,300.000,300.000,-1,250.000,-1,-1,-1,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
84,17066.496,18807.816,273.159,-380.189,0,0.76061,-0.24537,91.274,-2.208,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,675.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,17260.372,18732.062,280.110,-381.366,0,0.89397,-0.00537,107.277,-0.048,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,250.000,-1,-1,-1,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,17462.861,18661.238,291.054,-378.222,0,0.89397,0.23463,107.277,2.112,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,125.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
90,17671.807,18613.120,304.868,-370.906,0,0.89397,0.45832,107.277,4.125,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,275.000,425.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
92,17885.495,18595.482,316.853,-362.656,0,0.89397,0.45832,107.277,4.125,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,625.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
94,18099.502,18608.688,327.704,-354.407,0,0.89397,0.45832,107.277,4.125,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,450.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
96,18309.401,18652.464,338.479,-346.157,0,0.89397,0.45832,107.277,4.125,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,650.000,600.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
98,18510.846,18725.905,346.917,-337.907,0,0.89397,0.45832,107.277,4.125,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
100,18699.668,18827.491,351.891,-329.658,0,0.89397,0.45832,107.277,4.125,-1,375.000,-1,-1,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
102,18871.961,18898.500,357.847,-321.408,0,0.89397,0.45832,107.277,4.125,-1,-1,-1,-1,-1,300.000,-1,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2
104,18898.500,18898.500,359.520,-311.639,0,0.89397,0.50711,107.277,4.564,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
106,18898.500,18898.500,359.520,-305.751,0,0.81397,0.26711,97.677,2.404,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
108,18898.500,18898.500,359.520,-304.183,0,0.70288,0.02711,84.346,0.244,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
110,18898.500,18898.500,359.520,-306.935,0,0.62288,-0.21289,74.746,-1.916,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
112,18898.500,18898.500,359.520,-311.847,0,0.54921,-0.21289,65.906,-1.916,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
114,18898.500,18898.500,359.520,-318.920,0,0.62921,-0.45289,75.506,-4.076,-1,-1,-1,-1,-1,300.000,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
116,18898.500,18898.500,359.520,-325.532,0,0.72662,-0.40178,87.195,-3.616,-1,-1,-1,-1,-1,300.000,-1,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2
118,18898.500,18898.500,359.520,-331.684,0,0.67160,-0.40178,80.592,-3.616,-1,-1,-1,-1,-1,-1,-1,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
120,18898.500,18898.500,359.520,-338.743,0,0.67160,-0.33216,80.592,-2.989,-1,-1,-1,-1,-1,-1,-1,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
122,18898.500,18898.500,359.521,-347.961,0,0.69040,-0.57216,82.848,-5.149,-1,-1,-1,-1,-1,-1,-1,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
124,18898.500,18898.500,359.521,-356.318,0,0.69040,-0.40423,82.848,-3.638,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2
126,18898.500,18890.954,360.001,-364.674,0,0.61854,-0.40423,74.225,-3.638,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,925.000,975.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
128,18898.500,18870.370,361.312,-368.710,0,0.61854,-0.16423,74.225,-1.478,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,925.000,975.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
130,18898.500,18843.221,363.040,-370.586,0,0.69854,-0.16423,83.825,-1.478,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,950.000,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
132,18898.500,18793.872,366.181,-376.782,0,0.81110,-0.40423,97.332,-3.638,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
134,18898.500,18723.633,370.653,-380.819,0,0.89110,-0.16423,106.932,-1.478,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
136,18898.500,18643.363,374.416,-380.535,0,0.93861,0.07577,112.633,0.682,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
138,18898.500,18577.410,376.866,-376.757,0,0.85861,0.22401,103.033,2.016,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
140,18898.500,18538.424,378.315,-371.645,0,0.69861,0.22401,83.833,2.016,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
142,18898.500,18515.473,379.168,-366.532,0,0.77417,0.22401,92.901,2.016,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
144,18898.500,18495.147,379.923,-365.740,0,0.86068,-0.01599,103.282,-0.144,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
146,18898.500,18469.550,380.873,-367.108,0,0.88055,-0.01599,105.666,-0.144,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
148,18898.500,18450.533,381.580,-364.156,0,0.88055,0.22401,105.666,2.016,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
150,18898.500,18438.952,382.010,-363.363,0,0.80191,-0.01599,96.229,-0.144,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
152,18898.500,18420.562,382.693,-366.380,0,0.80191,-0.19922,96.229,-1.793,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
154,18898.500,18395.298,383.631,-368.886,0,0.72191,-0.19922,86.629,-1.793,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
156,18898.500,18364.755,384.765,-373.812,0,0.56191,-0.33363,67.429,-3.003,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
158,18898.500,18322.052,386.351,-378.737,0,0.63732,-0.33363,76.478,-3.003,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
160,18898.500,18243.776,389.258,-387.982,0,0.79732,-0.57363,95.678,-5.163,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
162,18898.500,18123.059,393.742,-400.002,0,0.79732,-0.64189,95.678,-5.777,-1,-1,-1,525.000,-1,-1,-1,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
164,18898.500,17984.655,394.996,-410.476,0,0.78208,-0.64189,93.850,-5.777,-1,-1,-1,400.000,-1,-1,325.000,-1,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,0,2,2
166,18898.500,17817.003,389.020,-423.110,0,0.82828,-0.64189,99.394,-5.777,-1,-1,-1,425.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
168,18898.500,17630.756,382.381,-431.424,0,0.82828,-0.40189,99.394,-3.617,-1,425.000,-1,475.000,-1,350.000,375.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
170,18898.500,17438.263,375.520,-437.579,0,0.82744,-0.40189,99.293,-3.617,-1,450.000,-1,500.000,-1,375.000,400.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
172,18898.500,17240.739,360.912,-446.731,0,0.82744,-0.49504,99.293,-4.455,-1,375.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
174,18884.075,17052.448,343.531,-456.722,0,0.74744,-0.49504,89.693,-4.455,-1,375.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
176,18854.016,16900.694,328.488,-462.392,0,0.62200,-0.25504,74.640,-2.295,925.000,375.000,-1,375.000,-1,300.000,300.000,-1,275.000,-1,-1,-1,-1,650.000,700.000,925.000,-1,0,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
178,18818.723,16755.647,313.419,-463.743,0,0.62200,-0.01504,74.640,-0.135,800.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,625.000,800.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
180,18785.817,16610.041,299.981,-462.398,0,0.62200,0.07471,74.640,0.672,800.000,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,625.000,825.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
182,18756.338,16463.703,287.220,-461.053,0,0.62200,0.07471,74.640,0.672,675.000,350.000,-1,350.000,875.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,550.000,575.000,675.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
184,18730.301,16316.714,274.688,-459.709,0,0.62200,0.07471,74.640,0.672,525.000,300.000,-1,325.000,750.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,500.000,525.000,550.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
186,18707.722,16169.154,262.373,-458.364,0,0.62200,0.07471,74.640,0.672,400.000,275.000,-1,300.000,600.000,250.000,250.000,300.000,300.000,-1,-1,825.000,-1,450.000,475.000,400.000,550.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
188,18688.611,16021.105,253.699,-457.019,0,0.62200,0.07471,74.640,0.672,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,700.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
190,18672.981,15872.648,252.282,-455.674,0,0.62200,0.07471,74.640,0.672,-1,375.000,-1,375.000,950.000,300.000,300.000,275.000,300.000,-1,25.000,25.000,925.000,650.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
192,18660.839,15723.865,251.094,-454.329,0,0.62200,0.07471,74.640,0.672,-1,350.000,-1,350.000,850.000,300.000,300.000,250.000,300.000,-1,175.000,175.000,-1,650.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
194,18652.192,15574.838,250.119,-452.984,0,0.62200,0.07471,74.640,0.672,-1,350.000,-1,325.000,800.000,300.000,275.000,250.000,300.000,-1,325.000,325.000,-1,625.000,575.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
196,18647.045,15425.650,249.314,-451.640,0,0.62200,0.07471,74.640,0.672,-1,325.000,-1,325.000,775.000,275.000,275.000,225.000,300.000,-1,450.000,475.000,-1,600.000,550.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
