timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
23,-3006.646,-2948.103,-242.186,-102.105,0,0.94174,-0.62617,56.504,-1.252,-1,400.000,-1,375.000,650.000,325.000,300.000,300.000,300.000,-1,500.000,550.000,-1,750.000,725.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
24,-3019.678,-3003.007,-240.439,-103.353,0,0.94050,-0.62393,56.430,-1.248,-1,400.000,-1,375.000,625.000,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,775.000,750.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
25,-3034.740,-3061.086,-238.597,-104.539,0,1.00000,-0.59292,60.000,-1.186,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,775.000,750.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
26,-3051.012,-3118.837,-236.769,-105.736,0,1.00000,-0.59889,60.000,-1.198,-1,400.000,-1,375.000,550.000,325.000,325.000,300.000,300.000,-1,525.000,600.000,-1,800.000,750.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
27,-3066.869,-3171.711,-235.088,-106.694,0,0.92000,-0.47889,55.200,-0.958,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,500.000,625.000,-1,800.000,725.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,2,1,1,2,1
28,-3082.700,-3222.191,-233.266,-107.412,0,0.88173,-0.35889,52.904,-0.718,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,500.000,650.000,-1,775.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,0,0,2,1,1,2,1
29,-3098.957,-3272.554,-231.481,-107.890,0,0.88204,-0.23889,52.922,-0.478,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,525.000,675.000,-1,775.000,675.000,-1,725.000,2,0,2,0,1,0,0,0,1,2,0,0,2,1,1,2,1
30,-3115.412,-3322.817,-229.639,-108.127,0,0.88147,-0.11889,52.888,-0.238,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,550.000,700.000,-1,750.000,675.000,-1,700.000,2,0,2,0,1,0,0,0,1,2,0,0,2,1,1,2,1
31,-3131.842,-3372.990,-227.578,-108.131,0,0.87991,-0.00199,52.794,-0.004,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,600.000,725.000,-1,725.000,675.000,-1,675.000,2,0,2,0,1,0,0,0,1,2,0,0,2,1,1,2,1
32,-3148.241,-3423.005,-225.888,-108.153,0,0.87725,-0.01097,52.635,-0.022,-1,400.000,1000.000,400.000,450.000,325.000,325.000,300.000,275.000,-1,650.000,800.000,-1,700.000,650.000,-1,650.000,2,0,1,0,1,0,0,0,1,2,0,0,2,1,1,2,1
33,-3164.614,-3472.822,-224.239,-108.194,0,0.87398,-0.02014,52.439,-0.040,-1,400.000,950.000,425.000,425.000,325.000,325.000,300.000,275.000,-1,750.000,900.000,-1,675.000,650.000,-1,600.000,2,0,1,0,1,0,0,0,1,2,0,0,2,1,1,2,1
34,-3180.965,-3522.401,-222.618,-108.253,0,0.87009,-0.02947,52.205,-0.059,-1,400.000,900.000,425.000,400.000,325.000,325.000,275.000,275.000,-1,825.000,975.000,-1,625.000,625.000,-1,575.000,2,0,1,0,1,0,0,0,1,2,0,0,2,1,1,2,1
35,-3197.310,-3571.106,-221.038,-108.552,0,0.85625,-0.14947,51.375,-0.299,-1,400.000,825.000,425.000,375.000,325.000,325.000,275.000,250.000,-1,925.000,-1,-1,600.000,575.000,-1,525.000,2,1,1,1,1,0,0,0,1,2,0,2,2,1,1,2,1
36,-3214.026,-3619.404,-219.490,-109.090,0,0.85181,-0.26947,51.109,-0.539,-1,375.000,775.000,400.000,350.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,550.000,550.000,900.000,475.000,2,1,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
37,-3231.308,-3667.225,-217.983,-109.869,0,0.84747,-0.38947,50.848,-0.779,-1,375.000,725.000,375.000,325.000,325.000,325.000,275.000,225.000,-1,-1,-1,-1,525.000,500.000,775.000,425.000,2,1,1,1,1,1,0,0,1,2,2,2,2,1,1,1,1
38,-3249.349,-3714.499,-216.526,-110.888,0,0.84332,-0.50947,50.599,-1.019,-1,350.000,650.000,375.000,275.000,300.000,325.000,275.000,225.000,-1,-1,-1,-1,475.000,475.000,650.000,375.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
39,-3268.337,-3761.150,-214.309,-112.147,0,0.83945,-0.62947,50.367,-1.259,-1,325.000,625.000,350.000,250.000,300.000,325.000,275.000,225.000,-1,-1,-1,-1,450.000,450.000,550.000,350.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
40,-3288.454,-3807.094,-210.941,-113.646,0,0.83592,-0.74947,50.155,-1.499,-1,300.000,575.000,325.000,250.000,275.000,300.000,275.000,225.000,-1,-1,-1,-1,425.000,425.000,475.000,350.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
41,-3309.691,-3852.323,-207.638,-115.153,0,0.83279,-0.75324,49.967,-1.506,575.000,300.000,550.000,300.000,250.000,275.000,275.000,275.000,225.000,-1,900.000,-1,-1,375.000,400.000,400.000,325.000,1,1,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1
42,-3332.024,-3896.799,-202.453,-116.663,0,0.82947,-0.75495,49.768,-1.510,500.000,275.000,550.000,300.000,250.000,250.000,275.000,300.000,225.000,-1,625.000,825.000,-1,375.000,400.000,375.000,350.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
43,-3357.343,-3944.553,-196.280,-117.932,0,0.90084,-0.63495,54.050,-1.270,475.000,275.000,575.000,300.000,275.000,250.000,250.000,300.000,225.000,-1,425.000,525.000,-1,350.000,375.000,350.000,325.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
44,-3385.840,-3996.043,-189.142,-118.962,0,0.98084,-0.51495,58.850,-1.030,450.000,250.000,650.000,275.000,275.000,250.000,250.000,325.000,225.000,1000.000,250.000,300.000,-1,350.000,375.000,350.000,325.000,1,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
45,6887.288,-7543.220,-148.039,-173.853,1,0.00000,0.00000,59.729,-0.790,-1,550.000,-1,375.000,175.000,450.000,500.000,250.000,325.000,550.000,175.000,325.000,-1,-1,600.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
46,6882.518,-7543.754,-147.793,-173.613,0,0.08000,0.12000,4.800,0.240,-1,550.000,-1,375.000,175.000,450.000,500.000,250.000,300.000,550.000,175.000,325.000,-1,-1,625.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
47,6872.987,-7544.902,-147.330,-173.133,0,0.16000,0.24000,9.600,0.480,-1,550.000,-1,400.000,150.000,450.000,500.000,250.000,300.000,550.000,175.000,325.000,-1,-1,650.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
48,6858.713,-7546.803,-146.707,-172.413,0,0.24000,0.36000,14.400,0.720,-1,550.000,-1,400.000,150.000,475.000,500.000,250.000,275.000,550.000,150.000,325.000,-1,-1,700.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
49,6839.726,-7549.657,-146.010,-171.453,0,0.32000,0.48000,19.200,0.960,-1,550.000,-1,450.000,150.000,475.000,500.000,250.000,250.000,550.000,150.000,325.000,-1,-1,750.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
50,6816.067,-7553.686,-145.312,-170.335,0,0.40000,0.55872,24.000,1.117,-1,550.000,-1,475.000,150.000,475.000,500.000,250.000,225.000,550.000,150.000,325.000,-1,-1,850.000,-1,250.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
51,6787.771,-7559.051,-144.598,-169.265,0,0.48000,0.53512,28.800,1.070,-1,550.000,-1,500.000,150.000,475.000,500.000,250.000,200.000,550.000,150.000,300.000,-1,-1,925.000,-1,250.000,2,0,2,1,1,0,0,0,1,0,0,0,2,2,1,2,1
52,6754.875,-7565.894,-143.954,-168.248,0,0.56000,0.50834,33.600,1.017,-1,550.000,-1,550.000,150.000,450.000,500.000,250.000,175.000,550.000,175.000,325.000,-1,-1,-1,-1,-1,2,0,2,1,1,0,0,0,1,0,0,0,2,2,2,2,2
53,6717.416,-7574.341,-143.474,-167.292,0,0.64000,0.47827,38.400,0.957,-1,525.000,-1,575.000,150.000,450.000,500.000,250.000,150.000,575.000,175.000,325.000,-1,-1,-1,-1,-1,2,0,2,1,1,0,0,0,1,0,0,0,2,2,2,2,2
54,-4263.559,-983.898,-236.487,149.395,1,0.00000,0.00000,43.200,0.890,-1,450.000,-1,325.000,400.000,325.000,300.000,175.000,225.000,-1,-1,-1,-1,875.000,550.000,-1,525.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
55,-4919.492,4919.492,-280.813,-61.178,1,0.00000,0.00000,4.800,0.240,-1,400.000,825.000,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,1000.000,475.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
56,-4917.160,4915.296,-280.654,-60.938,0,0.08000,0.12000,4.800,0.240,-1,400.000,825.000,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,475.000,1000.000,475.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
57,-4912.426,4906.944,-280.335,-60.458,0,0.16000,0.24000,9.600,0.480,-1,400.000,800.000,375.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,475.000,1000.000,450.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
58,-4905.189,4894.495,-279.857,-59.828,0,0.24000,0.31469,14.400,0.629,-1,400.000,800.000,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,475.000,1000.000,450.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
59,-4895.362,4878.000,-279.224,-59.214,0,0.32000,0.30716,19.200,0.614,-1,400.000,775.000,375.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,450.000,975.000,425.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
60,-4882.864,4857.511,-278.438,-58.618,0,0.40000,0.29811,24.000,0.596,-1,400.000,775.000,350.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,450.000,975.000,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
61,-4867.621,4833.076,-277.460,-58.043,0,0.48000,0.28738,28.800,0.575,-1,400.000,750.000,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,425.000,950.000,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
62,-4849.564,4804.740,-276.318,-57.493,0,0.56000,0.27481,33.600,0.550,-1,400.000,700.000,325.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,400.000,900.000,350.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
63,-4828.635,4772.545,-275.105,-56.973,0,0.64000,0.26019,38.400,0.520,-1,400.000,675.000,300.000,300.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,375.000,875.000,325.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
64,-4804.783,4736.527,-273.934,-56.486,0,0.72000,0.24329,43.200,0.487,-1,400.000,625.000,275.000,250.000,325.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,350.000,825.000,275.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
65,-4777.968,4696.715,-272.660,-56.039,0,0.80000,0.22381,48.000,0.448,-1,400.000,575.000,250.000,225.000,300.000,250.000,275.000,300.000,-1,-1,-1,-1,525.000,325.000,775.000,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
66,-4748.165,4653.130,-269.257,-55.636,0,0.88000,0.20144,52.800,0.403,-1,375.000,550.000,250.000,175.000,300.000,250.000,275.000,325.000,-1,-1,-1,-1,500.000,300.000,725.000,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
67,-4715.400,4605.839,-262.142,-55.284,0,0.95888,0.17578,57.533,0.352,-1,350.000,550.000,250.000,175.000,275.000,225.000,275.000,350.000,-1,-1,-1,-1,500.000,300.000,700.000,200.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
68,-4682.483,4558.843,-255.126,-54.992,0,0.95629,0.14642,57.378,0.293,-1,350.000,550.000,225.000,175.000,275.000,225.000,275.000,350.000,-1,525.000,725.000,-1,475.000,300.000,675.000,175.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
69,-4649.547,4512.221,-248.238,-54.761,0,0.95137,0.11543,57.082,0.231,-1,325.000,550.000,225.000,175.000,275.000,225.000,250.000,350.000,-1,125.000,400.000,-1,450.000,300.000,625.000,175.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
70,-4616.734,4466.058,-241.813,-54.595,0,0.94396,0.08292,56.638,0.166,-1,325.000,550.000,225.000,150.000,250.000,225.000,250.000,350.000,650.000,75.000,275.000,-1,450.000,300.000,600.000,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
71,-4584.189,4420.437,-235.608,-54.497,0,0.93399,0.04904,56.039,0.098,-1,300.000,550.000,225.000,150.000,250.000,200.000,250.000,350.000,425.000,50.000,250.000,-1,425.000,300.000,550.000,150.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
72,-3607.627,7543.220,-287.846,21.066,1,0.00000,0.00000,59.900,0.296,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
73,-3603.155,7544.964,-287.725,21.306,0,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
74,-3594.241,7548.527,-287.486,21.786,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
75,-3580.926,7554.012,-287.133,22.388,0,0.24000,0.30100,14.400,0.602,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
76,-3563.251,7561.510,-286.672,22.987,0,0.32000,0.29946,19.200,0.599,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
77,-3541.255,7571.111,-286.110,23.582,0,0.40000,0.29740,24.000,0.595,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
78,-3514.980,7582.904,-285.453,24.171,0,0.48000,0.29482,28.800,0.590,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,750.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
79,-3484.468,7596.974,-284.710,24.755,0,0.56000,0.29172,33.600,0.583,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
80,-3449.760,7613.403,-283.890,25.331,0,0.64000,0.28809,38.400,0.576,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
81,-3410.899,7632.272,-283.130,25.899,0,0.72000,0.28390,43.200,0.568,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
82,-3376.452,7649.242,-282.652,26.227,0,0.64000,0.16390,38.400,0.328,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
83,-3346.334,7664.137,-282.258,26.314,0,0.56000,0.04390,33.600,0.088,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
84,-3316.724,7678.682,-281.917,26.162,0,0.54981,-0.07610,32.989,-0.152,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
85,-3286.941,7693.060,-281.582,25.770,0,0.55121,-0.19610,33.073,-0.392,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
86,-3256.927,7707.144,-281.251,25.138,0,0.55257,-0.31610,33.154,-0.632,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
87,-3226.626,7720.804,-280.919,24.266,0,0.55396,-0.43610,33.237,-0.872,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
88,-3195.986,7733.907,-280.639,23.153,0,0.55540,-0.55610,33.324,-1.112,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,1000.000,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
89,-3164.995,7746.407,-280.470,21.966,0,0.55695,-0.59358,33.417,-1.187,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,-3133.651,7758.295,-280.331,20.771,0,0.55872,-0.59790,33.523,-1.196,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
91,-3101.948,7769.562,-280.207,19.566,0,0.56076,-0.60235,33.646,-1.205,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,-3069.883,7780.199,-280.080,18.352,0,0.56305,-0.60690,33.783,-1.214,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
93,-3037.453,7790.194,-279.951,17.129,0,0.56559,-0.61156,33.935,-1.223,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
