step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
136	41.453	15	front_left_wheel_hub_yaw_p15	1	292.830	0	1	1	1	1.000	292.830	79.999	0	front	5	1	292.830	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-6.920	391.569	97	88	-159.095	472.525	-126.024	124.056	94	89	-159.095	472.525	94	89	-39.990	740.039	-129.000
136	41.453	16	front_right_wheel_hub_yaw_n15	1	370.780	0	1	1	1	1.000	370.780	79.999	0	front	5	1	370.780	1	1	0	already_marked	center	250.000	-245.000	-15.000	0.000	-387.721	699.936	90	94	-339.958	522.100	-687.688	481.997	91	90	-339.958	522.100	91	90	-39.990	740.039	-129.000
137	41.730	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	5	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	-6.920	391.569	97	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	740.039	-129.000
137	41.730	1	front_left_frame_yaw_p20_pitch_n20	0	500.540	0	1	1	1	0.940	470.354	-91.196	1	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-186.233	440.268	94	89	nan	nan	-339.366	-4.461	-1	-1	-193.122	295.311	94	86	-39.990	740.039	-129.000
137	41.730	2	front_center_frame_forward	1	158.060	0	1	1	1	1.000	158.060	79.999	0	front	5	1	158.060	1	1	0	inside_rover_bbox	center	325.000	0.000	0.000	0.000	-244.519	487.467	93	90	-139.461	617.203	-343.990	364.631	95	92	-139.461	617.203	95	92	-39.990	740.039	-129.000
137	41.730	3	front_right_frame_yaw_n20_pitch_n20	0	160.260	0	1	1	1	0.940	150.595	25.187	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-302.805	534.666	91	91	nan	nan	-431.890	457.103	-1	-1	-169.075	662.477	94	93	-39.990	740.039	-129.000
137	41.730	4	front_right_wheel_hub_yaw_n30	1	526.670	0	1	1	0	1.000	526.670	79.999	0	front	5	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-387.721	699.936	90	94	nan	nan	-879.410	511.194	-1	-1	-531.679	551.297	87	91	-39.990	740.039	-129.000
137	41.730	5	front_left_frame_pitch_n25	0	207.910	0	1	1	1	0.906	188.430	-7.868	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-186.233	440.268	94	89	nan	nan	-304.817	293.830	-1	-1	-158.573	593.601	94	92	-39.990	740.039	-129.000
137	41.730	6	front_right_frame_pitch_n25	0	143.100	0	1	1	1	0.906	129.693	19.522	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-302.805	534.666	91	91	nan	nan	-384.424	433.875	-1	-1	-121.608	639.249	95	93	-39.990	740.039	-129.000
137	41.730	7	left_mid_frame_left_pitch_n20	0	415.780	0	1	1	0	0.940	390.705	-62.206	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	117.466	561.063	100	91	nan	nan	421.101	315.184	-1	-1	263.645	494.160	103	90	-39.990	740.039	-129.000
137	41.730	8	right_mid_frame_right_pitch_n20	0	446.280	0	1	1	0	0.940	419.366	-72.638	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-247.792	856.843	93	97	nan	nan	-573.701	1120.759	-1	-1	-365.899	1003.955	90	100	-39.990	740.039	-129.000
137	41.730	9	rear_left_wheel_hub_back_yaw_p40	1	669.250	0	1	1	0	1.000	669.250	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	305.143	737.209	104	95	nan	nan	962.097	864.908	-1	-1	616.964	867.738	110	97	-39.990	740.039	-129.000
137	41.730	10	rear_left_frame_backward	1	268.160	0	1	1	0	1.000	268.160	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	223.564	938.380	102	99	nan	nan	392.323	1146.780	-1	-1	128.768	948.438	100	99	-39.990	740.039	-129.000
137	41.730	11	rear_right_frame_backward	1	255.340	0	1	1	0	1.000	255.340	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	122.535	1020.192	100	100	nan	nan	283.226	1218.628	-1	-1	120.700	938.475	100	99	-39.990	740.039	-129.000
137	41.730	12	rear_right_wheel_hub_back_yaw_n40	1	716.170	0	1	1	0	1.000	716.170	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-71.773	1042.429	96	101	nan	nan	-84.272	1758.490	-1	-1	-52.489	1456.100	96	109	-39.990	740.039	-129.000
137	41.730	13	front_left_frame_yaw_p20_pitch_n10	1	312.670	0	1	1	1	0.985	307.920	25.704	0	front	5	1	307.920	1	1	0	already_marked	center	325.000	75.000	20.000	-10.000	-186.233	440.268	94	89	-140.239	448.895	-286.482	149.124	95	89	-140.239	448.895	95	89	-39.990	740.039	-129.000
137	41.730	14	front_right_frame_yaw_n20_pitch_n10	1	161.910	0	1	1	1	0.985	159.450	51.884	0	front	5	1	159.450	1	1	0	inside_rover_bbox	center	325.000	-75.000	-20.000	-10.000	-302.805	534.666	91	91	-176.666	657.916	-439.481	452.543	94	93	-176.666	657.916	94	93	-39.990	740.039	-129.000
137	41.730	15	front_left_wheel_hub_yaw_p15	1	292.830	0	1	1	1	1.000	292.830	79.999	0	front	5	1	292.830	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-6.920	391.569	97	88	-159.095	472.525	-126.024	124.056	94	89	-159.095	472.525	94	89	-39.990	740.039	-129.000
137	41.730	16	front_right_wheel_hub_yaw_n15	1	370.780	0	1	1	1	1.000	370.780	79.999	0	front	5	1	370.780	1	1	0	already_marked	center	250.000	-245.000	-15.000	0.000	-387.721	699.936	90	94	-339.958	522.100	-687.688	481.997	91	90	-339.958	522.100	91	90	-39.990	740.039	-129.000
138	42.011	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	5	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	-6.920	391.569	97	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	740.039	-129.000
138	42.011	1	front_left_frame_yaw_p20_pitch_n20	0	500.540	0	1	1	1	0.940	470.354	-91.196	1	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-186.233	440.268	94	89	nan	nan	-339.366	-4.461	-1	-1	-193.122	295.311	94	86	-39.990	740.039	-129.000
138	42.011	2	front_center_frame_forward	1	158.060	0	1	1	1	1.000	158.060	79.999	0	front	5	1	158.060	1	1	0	inside_rover_bbox	center	325.000	0.000	0.000	0.000	-244.519	487.467	93	90	-139.461	617.203	-343.990	364.631	95	92	-139.461	617.203	95	92	-39.990	740.039	-129.000
138	42.011	3	front_right_frame_yaw_n20_pitch_n20	0	160.260	0	1	1	1	0.940	150.595	25.187	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-302.805	534.666	91	91	nan	nan	-431.890	457.103	-1	-1	-169.075	662.477	94	93	-39.990	740.039	-129.000
138	42.011	4	front_right_wheel_hub_yaw_n30	1	526.670	0	1	1	0	1.000	526.670	79.999	0	front	5	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-387.721	699.936	90	94	nan	nan	-879.410	511.194	-1	-1	-531.679	551.297	87	91	-39.990	740.039	-129.000
138	42.011	5	front_left_frame_pitch_n25	0	207.910	0	1	1	1	0.906	188.430	-7.868	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-186.233	440.268	94	89	nan	nan	-304.817	293.830	-1	-1	-158.573	593.601	94	92	-39.990	740.039	-129.000
138	42.011	6	front_right_frame_pitch_n25	0	143.100	0	1	1	1	0.906	129.693	19.522	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-302.805	534.666	91	91	nan	nan	-384.424	433.875	-1	-1	-121.608	639.249	95	93	-39.990	740.039	-129.000
138	42.011	7	left_mid_frame_left_pitch_n20	0	415.780	0	1	1	0	0.940	390.705	-62.206	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	117.466	561.063	100	91	nan	nan	421.101	315.184	-1	-1	263.645	494.160	103	90	-39.990	740.039	-129.000
138	42.011	8	right_mid_frame_right_pitch_n20	0	446.280	0	1	1	0	0.940	419.366	-72.638	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-247.792	856.843	93	97	nan	nan	-573.701	1120.759	-1	-1	-365.899	1003.955	90	100	-39.990	740.039	-129.000
138	42.011	9	rear_left_wheel_hub_back_yaw_p40	1	669.250	0	1	1	0	1.000	669.250	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	305.143	737.209	104	95	nan	nan	962.097	864.908	-1	-1	616.964	867.738	110	97	-39.990	740.039	-129.000
138	42.011	10	rear_left_frame_backward	1	268.160	0	1	1	0	1.000	268.160	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	223.564	938.380	102	99	nan	nan	392.323	1146.780	-1	-1	128.768	948.438	100	99	-39.990	740.039	-129.000
138	42.011	11	rear_right_frame_backward	1	255.340	0	1	1	0	1.000	255.340	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	122.535	1020.192	100	100	nan	nan	283.226	1218.628	-1	-1	120.700	938.475	100	99	-39.990	740.039	-129.000
138	42.011	12	rear_right_wheel_hub_back_yaw_n40	1	716.170	0	1	1	0	1.000	716.170	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-71.773	1042.429	96	101	nan	nan	-84.272	1758.490	-1	-1	-52.489	1456.100	96	109	-39.990	740.039	-129.000
138	42.011	13	front_left_frame_yaw_p20_pitch_n10	1	312.670	0	1	1	1	0.985	307.920	25.704	0	front	5	1	307.920	1	1	0	already_marked	center	325.000	75.000	20.000	-10.000	-186.233	440.268	94	89	-140.239	448.895	-286.482	149.124	95	89	-140.239	448.895	95	89	-39.990	740.039	-129.000
138	42.011	14	front_right_frame_yaw_n20_pitch_n10	1	161.910	0	1	1	1	0.985	159.450	51.884	0	front	5	1	159.450	1	1	0	inside_rover_bbox	center	325.000	-75.000	-20.000	-10.000	-302.805	534.666	91	91	-176.666	657.916	-439.481	452.543	94	93	-176.666	657.916	94	93	-39.990	740.039	-129.000
138	42.011	15	front_left_wheel_hub_yaw_p15	1	292.830	0	1	1	1	1.000	292.830	79.999	0	front	5	1	292.830	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-6.920	391.569	97	88	-159.095	472.525	-126.024	124.056	94	89	-159.095	472.525	94	89	-39.990	740.039	-129.000
138	42.011	16	front_right_wheel_hub_yaw_n15	1	370.780	0	1	1	1	1.000	370.780	79.999	0	front	5	1	370.780	1	1	0	already_marked	center	250.000	-245.000	-15.000	0.000	-387.721	699.936	90	94	-339.958	522.100	-687.688	481.997	91	90	-339.958	522.100	91	90	-39.990	740.039	-129.000
139	42.290	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	5	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	-7.528	381.453	97	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	729.980	-129.100
139	42.290	1	front_left_frame_yaw_p20_pitch_n20	0	499.800	0	1	1	1	0.940	469.658	-90.943	1	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-186.756	430.465	94	89	nan	nan	-340.437	-13.338	-1	-1	-193.671	286.177	94	86	-39.990	729.980	-129.100
139	42.290	2	front_center_frame_forward	1	157.970	0	1	1	1	1.000	157.970	79.999	0	front	5	1	157.970	1	1	0	inside_rover_bbox	center	325.000	0.000	0.000	0.000	-244.960	477.765	93	89	-139.618	607.388	-344.588	355.173	95	92	-139.618	607.388	95	92	-39.990	729.980	-129.100
139	42.290	3	front_right_frame_yaw_n20_pitch_n20	0	159.450	0	1	1	1	0.940	149.834	25.464	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-303.163	525.066	91	90	nan	nan	-431.731	448.120	-1	-1	-168.557	653.034	94	93	-39.990	729.980	-129.100
139	42.290	4	front_right_wheel_hub_yaw_n30	1	527.160	0	1	1	0	1.000	527.160	79.999	0	front	5	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-387.791	690.484	90	94	nan	nan	-880.266	502.426	-1	-1	-532.465	541.922	87	91	-39.990	729.980	-129.100
139	42.290	5	front_left_frame_pitch_n25	0	208.470	0	1	1	1	0.906	188.938	-8.104	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-186.756	430.465	94	89	nan	nan	-305.915	283.840	-1	-1	-159.149	583.356	94	92	-39.990	729.980	-129.100
139	42.290	6	front_right_frame_pitch_n25	0	142.520	0	1	1	1	0.906	129.167	19.767	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-303.163	525.066	91	90	nan	nan	-384.626	424.826	-1	-1	-121.453	629.741	95	92	-39.990	729.980	-129.100
139	42.290	7	left_mid_frame_left_pitch_n20	0	415.880	0	1	1	0	0.940	390.799	-62.240	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	117.154	550.730	100	91	nan	nan	420.432	304.262	-1	-1	263.288	483.513	103	90	-39.990	729.980	-129.100
139	42.290	8	right_mid_frame_right_pitch_n20	0	446.910	0	1	1	0	0.940	419.958	-72.853	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-247.588	847.147	93	97	nan	nan	-573.495	1112.005	-1	-1	-365.897	994.838	90	100	-39.990	729.980	-129.100
139	42.290	9	rear_left_wheel_hub_back_yaw_p40	1	668.790	0	1	1	0	1.000	668.790	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	305.138	726.548	104	94	nan	nan	961.862	853.013	-1	-1	616.734	856.445	110	97	-39.990	729.980	-129.100
139	42.290	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	223.910	927.861	102	98	nan	nan	394.180	1137.378	-1	-1	130.280	939.497	100	99	-39.990	729.980	-129.100
139	42.290	11	rear_right_frame_backward	1	257.160	0	1	1	0	1.000	257.160	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	123.024	1009.849	100	100	nan	nan	285.208	1209.417	-1	-1	122.194	929.548	100	98	-39.990	729.980	-129.100
139	42.290	12	rear_right_wheel_hub_back_yaw_n40	1	719.600	0	1	1	0	1.000	719.600	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-71.245	1032.426	96	101	nan	nan	-82.548	1751.937	-1	-1	-51.293	1449.492	96	109	-39.990	729.980	-129.100
139	42.290	13	front_left_frame_yaw_p20_pitch_n10	1	312.640	0	1	1	1	0.985	307.890	25.710	0	front	5	1	307.890	1	1	0	already_marked	center	325.000	75.000	20.000	-10.000	-186.756	430.465	94	89	-140.737	439.040	-287.504	139.524	95	89	-140.737	439.040	95	89	-39.990	729.980	-129.100
139	42.290	14	front_right_frame_yaw_n20_pitch_n10	1	161.100	0	1	1	1	0.985	158.653	52.024	0	front	5	1	158.653	1	1	0	inside_rover_bbox	center	325.000	-75.000	-20.000	-10.000	-303.163	525.066	91	90	-176.124	648.506	-439.298	443.591	94	93	-176.124	648.506	94	93	-39.990	729.980	-129.100
139	42.290	15	front_left_wheel_hub_yaw_p15	1	293.330	0	1	1	1	1.000	293.330	79.999	0	front	5	1	293.330	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-7.528	381.453	97	88	-159.766	462.219	-127.303	113.692	94	89	-159.766	462.219	94	89	-39.990	729.980	-129.100
139	42.290	16	front_right_wheel_hub_yaw_n15	1	369.610	0	1	1	1	1.000	369.610	79.999	0	front	5	1	369.610	1	1	0	already_marked	center	250.000	-245.000	-15.000	0.000	-387.791	690.484	90	94	-339.390	513.251	-687.190	473.755	91	90	-339.390	513.251	91	90	-39.990	729.980	-129.100
140	42.565	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	5	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	-7.528	381.453	97	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	729.980	-129.100
140	42.565	1	front_left_frame_yaw_p20_pitch_n20	0	499.800	0	1	1	1	0.940	469.658	-90.943	1	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-186.756	430.465	94	89	nan	nan	-340.437	-13.338	-1	-1	-193.671	286.177	94	86	-39.990	729.980	-129.100
140	42.565	2	front_center_frame_forward	1	157.970	0	1	1	1	1.000	157.970	79.999	0	front	5	1	157.970	1	1	0	inside_rover_bbox	center	325.000	0.000	0.000	0.000	-244.960	477.765	93	89	-139.618	607.388	-344.588	355.173	95	92	-139.618	607.388	95	92	-39.990	729.980	-129.100
140	42.565	3	front_right_frame_yaw_n20_pitch_n20	0	159.450	0	1	1	1	0.940	149.834	25.464	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-303.163	525.066	91	90	nan	nan	-431.731	448.120	-1	-1	-168.557	653.034	94	93	-39.990	729.980	-129.100
140	42.565	4	front_right_wheel_hub_yaw_n30	1	527.160	0	1	1	0	1.000	527.160	79.999	0	front	5	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-387.791	690.484	90	94	nan	nan	-880.266	502.426	-1	-1	-532.465	541.922	87	91	-39.990	729.980	-129.100
140	42.565	5	front_left_frame_pitch_n25	0	208.470	0	1	1	1	0.906	188.938	-8.104	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-186.756	430.465	94	89	nan	nan	-305.915	283.840	-1	-1	-159.149	583.356	94	92	-39.990	729.980	-129.100
140	42.565	6	front_right_frame_pitch_n25	0	142.520	0	1	1	1	0.906	129.167	19.767	0	front	5	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-303.163	525.066	91	90	nan	nan	-384.626	424.826	-1	-1	-121.453	629.741	95	92	-39.990	729.980	-129.100
140	42.565	7	left_mid_frame_left_pitch_n20	0	415.880	0	1	1	0	0.940	390.799	-62.240	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	117.154	550.730	100	91	nan	nan	420.432	304.262	-1	-1	263.288	483.513	103	90	-39.990	729.980	-129.100
140	42.565	8	right_mid_frame_right_pitch_n20	0	446.910	0	1	1	0	0.940	419.958	-72.853	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-247.588	847.147	93	97	nan	nan	-573.495	1112.005	-1	-1	-365.897	994.838	90	100	-39.990	729.980	-129.100
140	42.565	9	rear_left_wheel_hub_back_yaw_p40	1	668.790	0	1	1	0	1.000	668.790	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	305.138	726.548	104	94	nan	nan	961.862	853.013	-1	-1	616.734	856.445	110	97	-39.990	729.980	-129.100
140	42.565	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	223.910	927.861	102	98	nan	nan	394.180	1137.378	-1	-1	130.280	939.497	100	99	-39.990	729.980	-129.100
140	42.565	11	rear_right_frame_backward	1	257.160	0	1	1	0	1.000	257.160	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	123.024	1009.849	100	100	nan	nan	285.208	1209.417	-1	-1	122.194	929.548	100	98	-39.990	729.980	-129.100
140	42.565	12	rear_right_wheel_hub_back_yaw_n40	1	719.600	0	1	1	0	1.000	719.600	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-71.245	1032.426	96	101	nan	nan	-82.548	1751.937	-1	-1	-51.293	1449.492	96	109	-39.990	729.980	-129.100
140	42.565	13	front_left_frame_yaw_p20_pitch_n10	1	312.640	0	1	1	1	0.985	307.890	25.710	0	front	5	1	307.890	1	1	0	already_marked	center	325.000	75.000	20.000	-10.000	-186.756	430.465	94	89	-140.737	439.040	-287.504	139.524	95	89	-140.737	439.040	95	89	-39.990	729.980	-129.100
140	42.565	14	front_right_frame_yaw_n20_pitch_n10	1	161.100	0	1	1	1	0.985	158.653	52.024	0	front	5	1	158.653	1	1	0	inside_rover_bbox	center	325.000	-75.000	-20.000	-10.000	-303.163	525.066	91	90	-176.124	648.506	-439.298	443.591	94	93	-176.124	648.506	94	93	-39.990	729.980	-129.100
140	42.565	15	front_left_wheel_hub_yaw_p15	1	293.330	0	1	1	1	1.000	293.330	79.999	0	front	5	1	293.330	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-7.528	381.453	97	88	-159.766	462.219	-127.303	113.692	94	89	-159.766	462.219	94	89	-39.990	729.980	-129.100
140	42.565	16	front_right_wheel_hub_yaw_n15	1	369.610	0	1	1	1	1.000	369.610	79.999	0	front	5	1	369.610	1	1	0	already_marked	center	250.000	-245.000	-15.000	0.000	-387.791	690.484	90	94	-339.390	513.251	-687.190	473.755	91	90	-339.390	513.251	91	90	-39.990	729.980	-129.100
141	42.907	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	6	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	-7.528	381.453	97	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	729.980	-129.100
141	42.907	1	front_left_frame_yaw_p20_pitch_n20	0	499.800	0	1	1	1	0.940	469.658	-90.943	1	front	6	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-186.756	430.465	94	89	nan	nan	-340.437	-13.338	-1	-1	-193.671	286.177	94	86	-39.990	729.980	-129.100
141	42.907	2	front_center_frame_forward	1	157.970	0	1	1	1	1.000	157.970	79.999	0	front	6	1	157.970	1	1	0	inside_rover_bbox	center	325.000	0.000	0.000	0.000	-244.960	477.765	93	89	-139.618	607.388	-344.588	355.173	95	92	-139.618	607.388	95	92	-39.990	729.980	-129.100
141	42.907	3	front_right_frame_yaw_n20_pitch_n20	0	159.450	0	1	1	1	0.940	149.834	25.464	0	front	6	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-303.163	525.066	91	90	nan	nan	-431.731	448.120	-1	-1	-168.557	653.034	94	93	-39.990	729.980	-129.100
141	42.907	4	front_right_wheel_hub_yaw_n30	1	527.160	0	1	1	1	1.000	527.160	79.999	0	front	6	1	527.160	1	1	1	placed_new	center	250.000	-245.000	-30.000	0.000	-387.791	690.484	90	94	-532.465	541.922	-880.266	502.426	87	91	-532.465	541.922	87	91	-39.990	729.980	-129.100
141	42.907	5	front_left_frame_pitch_n25	0	208.470	0	1	1	1	0.906	188.938	-8.104	0	front	6	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-186.756	430.465	94	89	nan	nan	-305.915	283.840	-1	-1	-159.149	583.356	94	92	-39.990	729.980	-129.100
141	42.907	6	front_right_frame_pitch_n25	0	142.520	0	1	1	1	0.906	129.167	19.767	0	front	6	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-303.163	525.066	91	90	nan	nan	-384.626	424.826	-1	-1	-121.453	629.741	95	92	-39.990	729.980	-129.100
141	42.907	7	left_mid_frame_left_pitch_n20	0	415.880	0	1	1	0	0.940	390.799	-62.240	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	117.154	550.730	100	91	nan	nan	420.432	304.262	-1	-1	263.288	483.513	103	90	-39.990	729.980	-129.100
141	42.907	8	right_mid_frame_right_pitch_n20	0	446.910	0	1	1	0	0.940	419.958	-72.853	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-247.588	847.147	93	97	nan	nan	-573.495	1112.005	-1	-1	-365.897	994.838	90	100	-39.990	729.980	-129.100
141	42.907	9	rear_left_wheel_hub_back_yaw_p40	1	668.790	0	1	1	0	1.000	668.790	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	305.138	726.548	104	94	nan	nan	961.862	853.013	-1	-1	616.734	856.445	110	97	-39.990	729.980	-129.100
141	42.907	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	223.910	927.861	102	98	nan	nan	394.180	1137.378	-1	-1	130.280	939.497	100	99	-39.990	729.980	-129.100
141	42.907	11	rear_right_frame_backward	1	257.160	0	1	1	0	1.000	257.160	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	123.024	1009.849	100	100	nan	nan	285.208	1209.417	-1	-1	122.194	929.548	100	98	-39.990	729.980	-129.100
141	42.907	12	rear_right_wheel_hub_back_yaw_n40	1	719.600	0	1	1	0	1.000	719.600	79.999	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-71.245	1032.426	96	101	nan	nan	-82.548	1751.937	-1	-1	-51.293	1449.492	96	109	-39.990	729.980	-129.100
141	42.907	13	front_left_frame_yaw_p20_pitch_n10	1	312.640	0	1	1	1	0.985	307.890	25.710	0	front	6	1	307.890	1	1	0	already_marked	center	325.000	75.000	20.000	-10.000	-186.756	430.465	94	89	-140.737	439.040	-287.504	139.524	95	89	-140.737	439.040	95	89	-39.990	729.980	-129.100
141	42.907	14	front_right_frame_yaw_n20_pitch_n10	1	161.100	0	1	1	1	0.985	158.653	52.024	0	front	6	1	158.653	1	1	0	inside_rover_bbox	center	325.000	-75.000	-20.000	-10.000	-303.163	525.066	91	90	-176.124	648.506	-439.298	443.591	94	93	-176.124	648.506	94	93	-39.990	729.980	-129.100
141	42.907	15	front_left_wheel_hub_yaw_p15	1	293.330	0	1	1	1	1.000	293.330	79.999	0	front	6	1	293.330	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	-7.528	381.453	97	88	-159.766	462.219	-127.303	113.692	94	89	-159.766	462.219	94	89	-39.990	729.980	-129.100
