snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
6	116	35.091	follow_path_replan	403	-1975.000	-945.020
6	116	35.091	follow_path_replan	404	-1981.250	-951.270
6	116	35.091	follow_path_replan	405	-1987.500	-957.520
6	116	35.091	follow_path_replan	406	-1993.750	-963.770
6	116	35.091	follow_path_replan	407	-2000.000	-970.020
6	116	35.091	follow_path_replan	408	-2006.250	-976.270
6	116	35.091	follow_path_replan	409	-2012.500	-982.520
6	116	35.091	follow_path_replan	410	-2018.750	-988.770
6	116	35.091	follow_path_replan	411	-2025.000	-995.020
6	116	35.091	follow_path_replan	412	-2031.250	-1001.270
6	116	35.091	follow_path_replan	413	-2037.500	-1007.520
6	116	35.091	follow_path_replan	414	-2043.750	-1013.770
6	116	35.091	follow_path_replan	415	-2050.000	-1020.020
6	116	35.091	follow_path_replan	416	-2056.250	-1026.270
6	116	35.091	follow_path_replan	417	-2062.500	-1032.520
6	116	35.091	follow_path_replan	418	-2068.750	-1038.770
6	116	35.091	follow_path_replan	419	-2075.000	-1045.020
6	116	35.091	follow_path_replan	420	-2081.250	-1051.270
6	116	35.091	follow_path_replan	421	-2087.500	-1057.520
6	116	35.091	follow_path_replan	422	-2093.750	-1063.770
6	116	35.091	follow_path_replan	423	-2100.000	-1070.020
6	116	35.091	follow_path_replan	424	-2106.250	-1076.270
6	116	35.091	follow_path_replan	425	-2112.500	-1082.520
6	116	35.091	follow_path_replan	426	-2118.750	-1088.770
6	116	35.091	follow_path_replan	427	-2125.000	-1095.020
6	116	35.091	follow_path_replan	428	-2131.250	-1101.270
6	116	35.091	follow_path_replan	429	-2137.500	-1107.520
6	116	35.091	follow_path_replan	430	-2143.750	-1113.770
6	116	35.091	follow_path_replan	431	-2150.000	-1120.020
6	116	35.091	follow_path_replan	432	-2156.250	-1126.270
6	116	35.091	follow_path_replan	433	-2162.500	-1132.520
6	116	35.091	follow_path_replan	434	-2168.750	-1138.770
6	116	35.091	follow_path_replan	435	-2175.000	-1145.020
6	116	35.091	follow_path_replan	436	-2181.250	-1151.270
6	116	35.091	follow_path_replan	437	-2187.500	-1157.520
6	116	35.091	follow_path_replan	438	-2193.750	-1163.770
6	116	35.091	follow_path_replan	439	-2200.000	-1170.020
6	116	35.091	follow_path_replan	440	-2206.250	-1176.270
6	116	35.091	follow_path_replan	441	-2212.500	-1182.520
6	116	35.091	follow_path_replan	442	-2218.750	-1188.770
6	116	35.091	follow_path_replan	443	-2225.000	-1195.020
6	116	35.091	follow_path_replan	444	-2231.250	-1201.270
6	116	35.091	follow_path_replan	445	-2237.500	-1207.520
6	116	35.091	follow_path_replan	446	-2243.750	-1213.770
6	116	35.091	follow_path_replan	447	-2250.000	-1220.020
6	116	35.091	follow_path_replan	448	-2256.250	-1226.270
6	116	35.091	follow_path_replan	449	-2262.500	-1232.520
6	116	35.091	follow_path_replan	450	-2268.750	-1238.770
6	116	35.091	follow_path_replan	451	-2275.000	-1245.020
6	116	35.091	follow_path_replan	452	-2281.250	-1251.270
6	116	35.091	follow_path_replan	453	-2287.500	-1257.520
6	116	35.091	follow_path_replan	454	-2293.750	-1263.770
6	116	35.091	follow_path_replan	455	-2300.000	-1270.020
6	116	35.091	follow_path_replan	456	-2306.250	-1276.270
6	116	35.091	follow_path_replan	457	-2312.500	-1282.520
6	116	35.091	follow_path_replan	458	-2318.750	-1288.770
6	116	35.091	follow_path_replan	459	-2325.000	-1295.020
6	116	35.091	follow_path_replan	460	-2331.250	-1301.270
6	116	35.091	follow_path_replan	461	-2337.500	-1307.520
6	116	35.091	follow_path_replan	462	-2343.750	-1313.770
6	116	35.091	follow_path_replan	463	-2350.000	-1320.020
6	116	35.091	follow_path_replan	464	-2356.250	-1326.270
6	116	35.091	follow_path_replan	465	-2362.500	-1332.520
6	116	35.091	follow_path_replan	466	-2368.750	-1338.770
6	116	35.091	follow_path_replan	467	-2375.000	-1345.020
6	116	35.091	follow_path_replan	468	-2381.250	-1351.270
6	116	35.091	follow_path_replan	469	-2387.500	-1357.520
6	116	35.091	follow_path_replan	470	-2393.750	-1363.770
6	116	35.091	follow_path_replan	471	-2400.000	-1370.020
6	116	35.091	follow_path_replan	472	-2406.250	-1376.270
6	116	35.091	follow_path_replan	473	-2412.500	-1382.520
6	116	35.091	follow_path_replan	474	-2418.750	-1388.770
6	116	35.091	follow_path_replan	475	-2425.000	-1395.020
6	116	35.091	follow_path_replan	476	-2431.250	-1401.270
6	116	35.091	follow_path_replan	477	-2437.500	-1407.520
6	116	35.091	follow_path_replan	478	-2443.750	-1413.770
6	116	35.091	follow_path_replan	479	-2450.000	-1420.020
6	116	35.091	follow_path_replan	480	-2456.250	-1426.270
6	116	35.091	follow_path_replan	481	-2462.500	-1432.520
6	116	35.091	follow_path_replan	482	-2468.750	-1438.770
6	116	35.091	follow_path_replan	483	-2475.000	-1445.020
6	116	35.091	follow_path_replan	484	-2481.250	-1451.270
6	116	35.091	follow_path_replan	485	-2487.500	-1457.520
6	116	35.091	follow_path_replan	486	-2493.750	-1463.770
6	116	35.091	follow_path_replan	487	-2500.000	-1470.020
6	116	35.091	follow_path_replan	488	-2506.250	-1476.270
6	116	35.091	follow_path_replan	489	-2512.500	-1482.520
6	116	35.091	follow_path_replan	490	-2518.750	-1488.770
6	116	35.091	follow_path_replan	491	-2525.000	-1495.020
6	116	35.091	follow_path_replan	492	-2531.250	-1501.270
6	116	35.091	follow_path_replan	493	-2537.500	-1507.520
6	116	35.091	follow_path_replan	494	-2543.750	-1513.770
6	116	35.091	follow_path_replan	495	-2550.000	-1520.020
6	116	35.091	follow_path_replan	496	-2556.250	-1526.270
6	116	35.091	follow_path_replan	497	-2562.500	-1532.520
6	116	35.091	follow_path_replan	498	-2568.750	-1538.770
6	116	35.091	follow_path_replan	499	-2575.000	-1545.020
6	116	35.091	follow_path_replan	500	-2581.250	-1551.270
6	116	35.091	follow_path_replan	501	-2587.500	-1557.520
6	116	35.091	follow_path_replan	502	-2593.750	-1563.770
6	116	35.091	follow_path_replan	503	-2600.000	-1570.020
6	116	35.091	follow_path_replan	504	-2606.250	-1576.270
6	116	35.091	follow_path_replan	505	-2612.500	-1582.520
6	116	35.091	follow_path_replan	506	-2618.750	-1588.770
6	116	35.091	follow_path_replan	507	-2625.000	-1595.020
6	116	35.091	follow_path_replan	508	-2631.250	-1601.270
6	116	35.091	follow_path_replan	509	-2637.500	-1607.520
6	116	35.091	follow_path_replan	510	-2643.750	-1613.770
6	116	35.091	follow_path_replan	511	-2650.000	-1620.020
6	116	35.091	follow_path_replan	512	-2656.250	-1626.270
6	116	35.091	follow_path_replan	513	-2662.500	-1632.520
6	116	35.091	follow_path_replan	514	-2668.750	-1638.770
6	116	35.091	follow_path_replan	515	-2675.000	-1645.020
6	116	35.091	follow_path_replan	516	-2681.250	-1651.270
6	116	35.091	follow_path_replan	517	-2687.500	-1657.520
6	116	35.091	follow_path_replan	518	-2693.750	-1663.770
6	116	35.091	follow_path_replan	519	-2700.000	-1670.020
6	116	35.091	follow_path_replan	520	-2706.250	-1676.270
6	116	35.091	follow_path_replan	521	-2712.500	-1682.520
6	116	35.091	follow_path_replan	522	-2718.750	-1688.770
6	116	35.091	follow_path_replan	523	-2725.000	-1695.020
6	116	35.091	follow_path_replan	524	-2731.250	-1701.270
6	116	35.091	follow_path_replan	525	-2737.500	-1707.520
6	116	35.091	follow_path_replan	526	-2743.750	-1713.770
6	116	35.091	follow_path_replan	527	-2750.000	-1720.020
6	116	35.091	follow_path_replan	528	-2756.250	-1726.270
6	116	35.091	follow_path_replan	529	-2762.500	-1732.520
6	116	35.091	follow_path_replan	530	-2768.750	-1738.770
6	116	35.091	follow_path_replan	531	-2775.000	-1745.020
6	116	35.091	follow_path_replan	532	-2781.250	-1751.270
6	116	35.091	follow_path_replan	533	-2787.500	-1757.520
6	116	35.091	follow_path_replan	534	-2793.750	-1763.770
6	116	35.091	follow_path_replan	535	-2800.000	-1770.020
6	116	35.091	follow_path_replan	536	-2806.250	-1776.270
6	116	35.091	follow_path_replan	537	-2812.500	-1782.520
6	116	35.091	follow_path_replan	538	-2818.750	-1788.770
6	116	35.091	follow_path_replan	539	-2825.000	-1795.020
6	116	35.091	follow_path_replan	540	-2831.250	-1801.270
6	116	35.091	follow_path_replan	541	-2837.500	-1807.520
6	116	35.091	follow_path_replan	542	-2843.750	-1813.770
6	116	35.091	follow_path_replan	543	-2850.000	-1820.020
6	116	35.091	follow_path_replan	544	-2856.250	-1826.270
6	116	35.091	follow_path_replan	545	-2862.500	-1832.520
6	116	35.091	follow_path_replan	546	-2868.750	-1838.770
6	116	35.091	follow_path_replan	547	-2875.000	-1845.020
6	116	35.091	follow_path_replan	548	-2881.250	-1851.270
6	116	35.091	follow_path_replan	549	-2887.500	-1857.520
6	116	35.091	follow_path_replan	550	-2893.750	-1863.770
6	116	35.091	follow_path_replan	551	-2900.000	-1870.020
6	116	35.091	follow_path_replan	552	-2906.250	-1876.270
6	116	35.091	follow_path_replan	553	-2912.500	-1882.520
6	116	35.091	follow_path_replan	554	-2918.750	-1888.770
6	116	35.091	follow_path_replan	555	-2925.000	-1895.020
6	116	35.091	follow_path_replan	556	-2931.250	-1901.270
6	116	35.091	follow_path_replan	557	-2937.500	-1907.520
6	116	35.091	follow_path_replan	558	-2943.750	-1913.770
6	116	35.091	follow_path_replan	559	-2950.000	-1920.020
6	116	35.091	follow_path_replan	560	-2956.250	-1926.270
6	116	35.091	follow_path_replan	561	-2962.500	-1932.520
6	116	35.091	follow_path_replan	562	-2968.750	-1938.770
6	116	35.091	follow_path_replan	563	-2975.000	-1945.020
6	116	35.091	follow_path_replan	564	-2981.250	-1951.270
6	116	35.091	follow_path_replan	565	-2987.500	-1957.520
6	116	35.091	follow_path_replan	566	-2993.750	-1963.770
6	116	35.091	follow_path_replan	567	-3000.000	-1970.020
6	116	35.091	follow_path_replan	568	-3006.250	-1976.270
6	116	35.091	follow_path_replan	569	-3012.500	-1982.520
6	116	35.091	follow_path_replan	570	-3018.750	-1988.770
6	116	35.091	follow_path_replan	571	-3025.000	-1995.020
6	116	35.091	follow_path_replan	572	-3031.250	-2001.270
6	116	35.091	follow_path_replan	573	-3037.500	-2007.520
6	116	35.091	follow_path_replan	574	-3043.750	-2013.770
6	116	35.091	follow_path_replan	575	-3050.000	-2020.020
6	116	35.091	follow_path_replan	576	-3056.250	-2026.270
6	116	35.091	follow_path_replan	577	-3062.500	-2032.520
6	116	35.091	follow_path_replan	578	-3068.750	-2038.770
6	116	35.091	follow_path_replan	579	-3075.000	-2045.020
6	116	35.091	follow_path_replan	580	-3081.250	-2051.270
6	116	35.091	follow_path_replan	581	-3087.500	-2057.520
6	116	35.091	follow_path_replan	582	-3093.750	-2063.770
6	116	35.091	follow_path_replan	583	-3100.000	-2070.020
6	116	35.091	follow_path_replan	584	-3106.250	-2076.270
6	116	35.091	follow_path_replan	585	-3112.500	-2082.520
6	116	35.091	follow_path_replan	586	-3118.750	-2088.770
6	116	35.091	follow_path_replan	587	-3125.000	-2095.020
6	116	35.091	follow_path_replan	588	-3131.250	-2101.270
6	116	35.091	follow_path_replan	589	-3137.500	-2107.520
6	116	35.091	follow_path_replan	590	-3143.750	-2113.770
6	116	35.091	follow_path_replan	591	-3150.000	-2120.020
6	116	35.091	follow_path_replan	592	-3156.250	-2126.270
6	116	35.091	follow_path_replan	593	-3162.500	-2132.520
6	116	35.091	follow_path_replan	594	-3168.750	-2138.770
6	116	35.091	follow_path_replan	595	-3175.000	-2145.020
6	116	35.091	follow_path_replan	596	-3181.250	-2151.270
6	116	35.091	follow_path_replan	597	-3187.500	-2157.520
6	116	35.091	follow_path_replan	598	-3193.750	-2163.770
6	116	35.091	follow_path_replan	599	-3200.000	-2170.020
6	116	35.091	follow_path_replan	600	-3206.250	-2176.270
6	116	35.091	follow_path_replan	601	-3212.500	-2182.520
6	116	35.091	follow_path_replan	602	-3218.750	-2188.770
6	116	35.091	follow_path_replan	603	-3225.000	-2195.020
6	116	35.091	follow_path_replan	604	-3231.250	-2201.270
6	116	35.091	follow_path_replan	605	-3237.500	-2207.520
6	116	35.091	follow_path_replan	606	-3243.750	-2213.770
6	116	35.091	follow_path_replan	607	-3250.000	-2220.020
6	116	35.091	follow_path_replan	608	-3256.250	-2226.270
6	116	35.091	follow_path_replan	609	-3262.500	-2232.520
6	116	35.091	follow_path_replan	610	-3268.750	-2238.770
6	116	35.091	follow_path_replan	611	-3275.000	-2245.020
6	116	35.091	follow_path_replan	612	-3281.250	-2251.270
6	116	35.091	follow_path_replan	613	-3287.500	-2257.520
6	116	35.091	follow_path_replan	614	-3293.750	-2263.770
6	116	35.091	follow_path_replan	615	-3300.000	-2270.020
6	116	35.091	follow_path_replan	616	-3306.250	-2276.270
6	116	35.091	follow_path_replan	617	-3312.500	-2282.520
6	116	35.091	follow_path_replan	618	-3318.750	-2288.770
6	116	35.091	follow_path_replan	619	-3325.000	-2295.020
6	116	35.091	follow_path_replan	620	-3331.250	-2301.270
6	116	35.091	follow_path_replan	621	-3337.500	-2307.520
6	116	35.091	follow_path_replan	622	-3343.750	-2313.770
6	116	35.091	follow_path_replan	623	-3350.000	-2320.020
6	116	35.091	follow_path_replan	624	-3356.250	-2326.270
6	116	35.091	follow_path_replan	625	-3362.500	-2332.520
6	116	35.091	follow_path_replan	626	-3368.750	-2338.770
6	116	35.091	follow_path_replan	627	-3375.000	-2345.020
6	116	35.091	follow_path_replan	628	-3381.250	-2351.270
6	116	35.091	follow_path_replan	629	-3387.500	-2357.520
6	116	35.091	follow_path_replan	630	-3393.750	-2363.770
6	116	35.091	follow_path_replan	631	-3400.000	-2370.020
6	116	35.091	follow_path_replan	632	-3406.250	-2376.270
6	116	35.091	follow_path_replan	633	-3412.500	-2382.520
6	116	35.091	follow_path_replan	634	-3418.750	-2388.770
6	116	35.091	follow_path_replan	635	-3425.000	-2395.020
6	116	35.091	follow_path_replan	636	-3431.250	-2401.270
6	116	35.091	follow_path_replan	637	-3437.500	-2407.520
6	116	35.091	follow_path_replan	638	-3443.750	-2413.770
6	116	35.091	follow_path_replan	639	-3450.000	-2420.020
6	116	35.091	follow_path_replan	640	-3456.250	-2426.270
6	116	35.091	follow_path_replan	641	-3462.500	-2432.520
6	116	35.091	follow_path_replan	642	-3468.750	-2438.770
6	116	35.091	follow_path_replan	643	-3475.000	-2445.020
6	116	35.091	follow_path_replan	644	-3481.250	-2451.270
6	116	35.091	follow_path_replan	645	-3487.500	-2457.520
6	116	35.091	follow_path_replan	646	-3493.750	-2463.770
6	116	35.091	follow_path_replan	647	-3500.000	-2470.020
6	116	35.091	follow_path_replan	648	-3506.250	-2476.270
6	116	35.091	follow_path_replan	649	-3512.500	-2482.520
6	116	35.091	follow_path_replan	650	-3518.750	-2488.770
6	116	35.091	follow_path_replan	651	-3525.000	-2495.020
6	116	35.091	follow_path_replan	652	-3531.250	-2501.270
6	116	35.091	follow_path_replan	653	-3537.500	-2507.520
6	116	35.091	follow_path_replan	654	-3543.750	-2513.770
6	116	35.091	follow_path_replan	655	-3550.000	-2520.020
6	116	35.091	follow_path_replan	656	-3556.250	-2526.270
6	116	35.091	follow_path_replan	657	-3562.500	-2532.520
6	116	35.091	follow_path_replan	658	-3568.750	-2538.770
6	116	35.091	follow_path_replan	659	-3575.000	-2545.020
6	116	35.091	follow_path_replan	660	-3575.000	-2555.020
6	116	35.091	follow_path_replan	661	-3575.000	-2565.020
6	116	35.091	follow_path_replan	662	-3575.000	-2575.020
6	116	35.091	follow_path_replan	663	-3575.000	-2585.020
6	116	35.091	follow_path_replan	664	-3575.000	-2595.020
6	116	35.091	follow_path_replan	665	-3581.250	-2601.270
6	116	35.091	follow_path_replan	666	-3587.500	-2607.520
6	116	35.091	follow_path_replan	667	-3593.750	-2613.770
6	116	35.091	follow_path_replan	668	-3600.000	-2620.020
6	116	35.091	follow_path_replan	669	-3606.250	-2626.270
6	116	35.091	follow_path_replan	670	-3612.500	-2632.520
6	116	35.091	follow_path_replan	671	-3618.750	-2638.770
6	116	35.091	follow_path_replan	672	-3625.000	-2645.020
6	116	35.091	follow_path_replan	673	-3625.000	-2655.020
6	116	35.091	follow_path_replan	674	-3625.000	-2665.020
6	116	35.091	follow_path_replan	675	-3625.000	-2675.020
6	116	35.091	follow_path_replan	676	-3625.000	-2685.020
6	116	35.091	follow_path_replan	677	-3625.000	-2695.020
6	116	35.091	follow_path_replan	678	-3631.250	-2701.270
6	116	35.091	follow_path_replan	679	-3637.500	-2707.520
6	116	35.091	follow_path_replan	680	-3643.750	-2713.770
6	116	35.091	follow_path_replan	681	-3650.000	-2720.020
6	116	35.091	follow_path_replan	682	-3656.250	-2726.270
6	116	35.091	follow_path_replan	683	-3662.500	-2732.520
6	116	35.091	follow_path_replan	684	-3668.750	-2738.770
6	116	35.091	follow_path_replan	685	-3675.000	-2745.020
6	116	35.091	follow_path_replan	686	-3675.000	-2755.020
6	116	35.091	follow_path_replan	687	-3675.000	-2765.020
6	116	35.091	follow_path_replan	688	-3675.000	-2775.020
6	116	35.091	follow_path_replan	689	-3675.000	-2785.020
6	116	35.091	follow_path_replan	690	-3675.000	-2795.020
6	116	35.091	follow_path_replan	691	-3681.250	-2801.270
6	116	35.091	follow_path_replan	692	-3687.500	-2807.520
6	116	35.091	follow_path_replan	693	-3693.750	-2813.770
6	116	35.091	follow_path_replan	694	-3700.000	-2820.020
7	126	38.128	follow_path_replan	0	-39.990	740.039
7	126	38.128	follow_path_replan	1	-33.017	747.011
7	126	38.128	follow_path_replan	2	-26.043	753.983
7	126	38.128	follow_path_replan	3	-19.070	760.955
7	126	38.128	follow_path_replan	4	-12.096	767.928
7	126	38.128	follow_path_replan	5	-5.123	774.900
7	126	38.128	follow_path_replan	6	1.850	781.872
7	126	38.128	follow_path_replan	7	8.824	788.844
7	126	38.128	follow_path_replan	8	15.797	795.816
7	126	38.128	follow_path_replan	9	22.771	802.788
7	126	38.128	follow_path_replan	10	29.744	809.760
7	126	38.128	follow_path_replan	11	36.717	816.733
7	126	38.128	follow_path_replan	12	43.691	823.705
7	126	38.128	follow_path_replan	13	50.664	830.677
7	126	38.128	follow_path_replan	14	57.638	837.649
7	126	38.128	follow_path_replan	15	64.611	844.621
7	126	38.128	follow_path_replan	16	71.585	851.593
7	126	38.128	follow_path_replan	17	78.558	858.565
7	126	38.128	follow_path_replan	18	85.531	865.538
7	126	38.128	follow_path_replan	19	92.505	872.510
7	126	38.128	follow_path_replan	20	99.478	879.482
7	126	38.128	follow_path_replan	21	106.452	886.454
7	126	38.128	follow_path_replan	22	113.425	893.426
7	126	38.128	follow_path_replan	23	120.399	900.398
7	126	38.128	follow_path_replan	24	127.372	907.370
7	126	38.128	follow_path_replan	25	134.345	914.343
7	126	38.128	follow_path_replan	26	141.319	921.315
7	126	38.128	follow_path_replan	27	148.292	928.287
7	126	38.128	follow_path_replan	28	155.266	935.259
7	126	38.128	follow_path_replan	29	162.239	942.231
7	126	38.128	follow_path_replan	30	169.213	949.203
7	126	38.128	follow_path_replan	31	176.186	956.175
7	126	38.128	follow_path_replan	32	183.159	963.148
7	126	38.128	follow_path_replan	33	190.133	970.120
7	126	38.128	follow_path_replan	34	197.106	977.092
7	126	38.128	follow_path_replan	35	204.080	984.064
7	126	38.128	follow_path_replan	36	211.053	991.036
7	126	38.128	follow_path_replan	37	218.027	998.008
7	126	38.128	follow_path_replan	38	225.000	1004.980
7	126	38.128	follow_path_replan	39	218.750	1011.230
7	126	38.128	follow_path_replan	40	212.500	1017.480
7	126	38.128	follow_path_replan	41	206.250	1023.730
7	126	38.128	follow_path_replan	42	200.000	1029.980
7	126	38.128	follow_path_replan	43	193.750	1036.230
7	126	38.128	follow_path_replan	44	187.500	1042.480
7	126	38.128	follow_path_replan	45	181.250	1048.730
7	126	38.128	follow_path_replan	46	175.000	1054.980
7	126	38.128	follow_path_replan	47	165.000	1054.980
7	126	38.128	follow_path_replan	48	155.000	1054.980
7	126	38.128	follow_path_replan	49	145.000	1054.980
7	126	38.128	follow_path_replan	50	135.000	1054.980
7	126	38.128	follow_path_replan	51	125.000	1054.980
7	126	38.128	follow_path_replan	52	115.000	1054.980
7	126	38.128	follow_path_replan	53	105.000	1054.980
7	126	38.128	follow_path_replan	54	95.000	1054.980
7	126	38.128	follow_path_replan	55	85.000	1054.980
7	126	38.128	follow_path_replan	56	75.000	1054.980
7	126	38.128	follow_path_replan	57	65.000	1054.980
7	126	38.128	follow_path_replan	58	55.000	1054.980
7	126	38.128	follow_path_replan	59	45.000	1054.980
7	126	38.128	follow_path_replan	60	35.000	1054.980
7	126	38.128	follow_path_replan	61	25.000	1054.980
7	126	38.128	follow_path_replan	62	15.000	1054.980
7	126	38.128	follow_path_replan	63	5.000	1054.980
7	126	38.128	follow_path_replan	64	-5.000	1054.980
7	126	38.128	follow_path_replan	65	-15.000	1054.980
7	126	38.128	follow_path_replan	66	-25.000	1054.980
7	126	38.128	follow_path_replan	67	-35.000	1054.980
7	126	38.128	follow_path_replan	68	-45.000	1054.980
7	126	38.128	follow_path_replan	69	-55.000	1054.980
7	126	38.128	follow_path_replan	70	-65.000	1054.980
7	126	38.128	follow_path_replan	71	-75.000	1054.980
7	126	38.128	follow_path_replan	72	-85.000	1054.980
7	126	38.128	follow_path_replan	73	-95.000	1054.980
7	126	38.128	follow_path_replan	74	-105.000	1054.980
7	126	38.128	follow_path_replan	75	-115.000	1054.980
7	126	38.128	follow_path_replan	76	-125.000	1054.980
7	126	38.128	follow_path_replan	77	-135.000	1054.980
7	126	38.128	follow_path_replan	78	-145.000	1054.980
7	126	38.128	follow_path_replan	79	-155.000	1054.980
7	126	38.128	follow_path_replan	80	-165.000	1054.980
7	126	38.128	follow_path_replan	81	-175.000	1054.980
7	126	38.128	follow_path_replan	82	-185.000	1054.980
7	126	38.128	follow_path_replan	83	-195.000	1054.980
7	126	38.128	follow_path_replan	84	-205.000	1054.980
7	126	38.128	follow_path_replan	85	-215.000	1054.980
7	126	38.128	follow_path_replan	86	-225.000	1054.980
7	126	38.128	follow_path_replan	87	-235.000	1054.980
7	126	38.128	follow_path_replan	88	-245.000	1054.980
7	126	38.128	follow_path_replan	89	-255.000	1054.980
7	126	38.128	follow_path_replan	90	-265.000	1054.980
7	126	38.128	follow_path_replan	91	-275.000	1054.980
7	126	38.128	follow_path_replan	92	-285.000	1054.980
7	126	38.128	follow_path_replan	93	-295.000	1054.980
7	126	38.128	follow_path_replan	94	-305.000	1054.980
7	126	38.128	follow_path_replan	95	-315.000	1054.980
7	126	38.128	follow_path_replan	96	-325.000	1054.980
7	126	38.128	follow_path_replan	97	-335.000	1054.980
7	126	38.128	follow_path_replan	98	-345.000	1054.980
7	126	38.128	follow_path_replan	99	-355.000	1054.980
7	126	38.128	follow_path_replan	100	-365.000	1054.980
7	126	38.128	follow_path_replan	101	-375.000	1054.980
7	126	38.128	follow_path_replan	102	-385.000	1054.980
7	126	38.128	follow_path_replan	103	-395.000	1054.980
7	126	38.128	follow_path_replan	104	-405.000	1054.980
7	126	38.128	follow_path_replan	105	-415.000	1054.980
7	126	38.128	follow_path_replan	106	-425.000	1054.980
7	126	38.128	follow_path_replan	107	-435.000	1054.980
7	126	38.128	follow_path_replan	108	-445.000	1054.980
7	126	38.128	follow_path_replan	109	-455.000	1054.980
7	126	38.128	follow_path_replan	110	-465.000	1054.980
7	126	38.128	follow_path_replan	111	-475.000	1054.980
7	126	38.128	follow_path_replan	112	-485.000	1054.980
7	126	38.128	follow_path_replan	113	-495.000	1054.980
7	126	38.128	follow_path_replan	114	-505.000	1054.980
7	126	38.128	follow_path_replan	115	-515.000	1054.980
7	126	38.128	follow_path_replan	116	-525.000	1054.980
7	126	38.128	follow_path_replan	117	-531.250	1048.730
7	126	38.128	follow_path_replan	118	-537.500	1042.480
7	126	38.128	follow_path_replan	119	-543.750	1036.230
7	126	38.128	follow_path_replan	120	-550.000	1029.980
7	126	38.128	follow_path_replan	121	-556.250	1023.730
7	126	38.128	follow_path_replan	122	-562.500	1017.480
7	126	38.128	follow_path_replan	123	-568.750	1011.230
7	126	38.128	follow_path_replan	124	-575.000	1004.980
7	126	38.128	follow_path_replan	125	-581.250	998.730
7	126	38.128	follow_path_replan	126	-587.500	992.480
7	126	38.128	follow_path_replan	127	-593.750	986.230
7	126	38.128	follow_path_replan	128	-600.000	979.980
7	126	38.128	follow_path_replan	129	-606.250	973.730
7	126	38.128	follow_path_replan	130	-612.500	967.480
7	126	38.128	follow_path_replan	131	-618.750	961.230
7	126	38.128	follow_path_replan	132	-625.000	954.980
7	126	38.128	follow_path_replan	133	-631.250	948.730
7	126	38.128	follow_path_replan	134	-637.500	942.480
7	126	38.128	follow_path_replan	135	-643.750	936.230
7	126	38.128	follow_path_replan	136	-650.000	929.980
7	126	38.128	follow_path_replan	137	-656.250	923.730
7	126	38.128	follow_path_replan	138	-662.500	917.480
7	126	38.128	follow_path_replan	139	-668.750	911.230
7	126	38.128	follow_path_replan	140	-675.000	904.980
7	126	38.128	follow_path_replan	141	-681.250	898.730
7	126	38.128	follow_path_replan	142	-687.500	892.480
7	126	38.128	follow_path_replan	143	-693.750	886.230
7	126	38.128	follow_path_replan	144	-700.000	879.980
7	126	38.128	follow_path_replan	145	-706.250	873.730
7	126	38.128	follow_path_replan	146	-712.500	867.480
7	126	38.128	follow_path_replan	147	-718.750	861.230
7	126	38.128	follow_path_replan	148	-725.000	854.980
7	126	38.128	follow_path_replan	149	-725.000	844.980
7	126	38.128	follow_path_replan	150	-725.000	834.980
7	126	38.128	follow_path_replan	151	-725.000	824.980
7	126	38.128	follow_path_replan	152	-725.000	814.980
7	126	38.128	follow_path_replan	153	-725.000	804.980
7	126	38.128	follow_path_replan	154	-725.000	794.980
7	126	38.128	follow_path_replan	155	-725.000	784.980
7	126	38.128	follow_path_replan	156	-725.000	774.980
7	126	38.128	follow_path_replan	157	-725.000	764.980
7	126	38.128	follow_path_replan	158	-725.000	754.980
7	126	38.128	follow_path_replan	159	-725.000	744.980
7	126	38.128	follow_path_replan	160	-725.000	734.980
7	126	38.128	follow_path_replan	161	-725.000	724.980
7	126	38.128	follow_path_replan	162	-725.000	714.980
7	126	38.128	follow_path_replan	163	-725.000	704.980
7	126	38.128	follow_path_replan	164	-725.000	694.980
7	126	38.128	follow_path_replan	165	-725.000	684.980
7	126	38.128	follow_path_replan	166	-725.000	674.980
7	126	38.128	follow_path_replan	167	-725.000	664.980
7	126	38.128	follow_path_replan	168	-725.000	654.980
7	126	38.128	follow_path_replan	169	-725.000	644.980
7	126	38.128	follow_path_replan	170	-725.000	634.980
7	126	38.128	follow_path_replan	171	-725.000	624.980
7	126	38.128	follow_path_replan	172	-725.000	614.980
7	126	38.128	follow_path_replan	173	-725.000	604.980
7	126	38.128	follow_path_replan	174	-725.000	594.980
7	126	38.128	follow_path_replan	175	-725.000	584.980
7	126	38.128	follow_path_replan	176	-725.000	574.980
7	126	38.128	follow_path_replan	177	-725.000	564.980
7	126	38.128	follow_path_replan	178	-725.000	554.980
7	126	38.128	follow_path_replan	179	-725.000	544.980
7	126	38.128	follow_path_replan	180	-725.000	534.980
7	126	38.128	follow_path_replan	181	-725.000	524.980
7	126	38.128	follow_path_replan	182	-725.000	514.980
7	126	38.128	follow_path_replan	183	-725.000	504.980
7	126	38.128	follow_path_replan	184	-725.000	494.980
7	126	38.128	follow_path_replan	185	-725.000	484.980
7	126	38.128	follow_path_replan	186	-725.000	474.980
7	126	38.128	follow_path_replan	187	-725.000	464.980
7	126	38.128	follow_path_replan	188	-725.000	454.980
7	126	38.128	follow_path_replan	189	-725.000	444.980
7	126	38.128	follow_path_replan	190	-725.000	434.980
