iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:07:15Z,223.323,756,-5666.800293,-10076.900391,1440.300049,356.5,-3.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:16Z,223.576,757,-5666.800293,-10076.900391,1440.300049,356.5,-3.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:16Z,223.852,758,-5666.800293,-10076.900391,1440.300049,356.5,-3.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:16Z,224.110,759,-5666.800293,-10075.299805,1440.200073,359,-3.1,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:16Z,224.395,760,-5666.800293,-10075.299805,1440.200073,359,-3.1,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:17Z,224.653,761,-5666.800293,-10075.299805,1440.200073,359,-3.1,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:17Z,224.904,762,-5666.800293,-10075.299805,1440.200073,359,-3.1,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:17Z,225.159,763,-5666.800293,-10073.600586,1440.099976,359.5,-2.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:17Z,225.422,764,-5666.800293,-10073.600586,1440.099976,359.5,-2.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:18Z,225.676,765,-5666.800293,-10073.600586,1440.099976,359.5,-2.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:18Z,225.929,766,-5666.800293,-10073.600586,1440.099976,359.5,-2.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:18Z,226.232,767,-5666.800293,-10071.900391,1440,359.5,-3.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:18Z,226.484,768,-5666.800293,-10071.900391,1440,359.5,-3.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:19Z,226.738,769,-5666.800293,-10071.900391,1440,359.5,-3.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:19Z,226.990,770,-5666.800293,-10070.200195,1439.900024,359.5,-3.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:19Z,227.266,771,-5666.800293,-10070.200195,1439.900024,359.5,-3.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:19Z,227.510,772,-5666.800293,-10070.200195,1439.900024,359.5,-3.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:20Z,227.758,773,-5666.800293,-10070.200195,1439.900024,359.5,-3.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:20Z,228.004,774,-5666.800293,-10070.200195,1439.900024,359.5,-3.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:20Z,228.280,775,-5666.800293,-10068.5,1439.800049,359.700012,-3,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:07:21Z,228.539,776,-5666.800293,-10068.5,1439.800049,359.700012,-3,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:07:21Z,228.787,777,-5666.800293,-10068.5,1439.800049,359.700012,-3,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:07:21Z,229.026,778,-5666.800293,-10066.900391,1439.800049,2.2,5.2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:21Z,229.276,779,-5666.800293,-10066.900391,1439.800049,2.2,5.2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:21Z,229.521,780,-5666.800293,-10066.900391,1439.800049,2.2,5.2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:22Z,229.764,781,-5666.800293,-10066.900391,1439.800049,2.2,5.2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:22Z,230.006,782,-5666.5,-10065.400391,1439.700073,5.1,2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:22Z,230.265,783,-5666.5,-10065.400391,1439.700073,5.1,2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:22Z,230.509,784,-5666.5,-10065.400391,1439.700073,5.1,2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:23Z,230.773,785,-5666.5,-10065.400391,1439.700073,5.1,2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:23Z,231.010,786,-5666.399902,-10064.200195,1439.599976,0.7,-14.900001,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:23Z,231.270,787,-5666.399902,-10064.200195,1439.599976,0.7,-14.900001,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:23Z,231.509,788,-5666.399902,-10064.200195,1439.599976,0.7,-14.900001,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:24Z,231.755,789,-5666.399902,-10064.200195,1439.599976,0.7,-14.900001,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:24Z,231.994,790,-5666.399902,-10064.200195,1439.599976,0.7,-14.900001,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:24Z,232.243,791,-5666,-10062.600586,1439.300049,358.100006,-9.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:24Z,232.473,792,-5666,-10062.600586,1439.300049,358.100006,-9.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:25Z,232.739,793,-5666,-10062.600586,1439.300049,358.100006,-9.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:25Z,233.008,794,-5665.899902,-10060.900391,1439,1.7,3.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:25Z,233.273,795,-5665.899902,-10060.900391,1439,1.7,3.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:26Z,233.535,796,-5665.899902,-10060.900391,1439,1.7,3.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:26Z,233.805,797,-5665.899902,-10060.900391,1439,1.7,3.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:26Z,234.069,798,-5665.700195,-10059.5,1438.900024,6.9,-13,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:26Z,234.314,799,-5665.700195,-10059.5,1438.900024,6.9,-13,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:27Z,234.545,800,-5665.700195,-10059.5,1438.900024,6.9,-13,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:27Z,234.818,801,-5665.700195,-10059.5,1438.900024,6.9,-13,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:27Z,235.054,802,-5665.200195,-10058.200195,1438.700073,20.6,-23.700001,-23.300001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:27Z,235.282,803,-5665.200195,-10058.200195,1438.700073,20.6,-23.700001,-23.300001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:28Z,235.549,804,-5665.200195,-10058.200195,1438.700073,20.6,-23.700001,-23.300001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:28Z,235.810,805,-5665.200195,-10058.200195,1438.700073,20.6,-23.700001,-23.300001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:28Z,236.076,806,-5664.800293,-10056.700195,1438.5,23.800001,-6.6,-21.200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:28Z,236.303,807,-5664.800293,-10056.700195,1438.5,23.800001,-6.6,-21.200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:29Z,236.563,808,-5664.800293,-10056.700195,1438.5,23.800001,-6.6,-21.200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:29Z,236.828,809,-5664.800293,-10056.700195,1438.5,23.800001,-6.6,-21.200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:29Z,237.050,810,-5664.200195,-10055.200195,1438.300049,28.5,18.300001,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:29Z,237.280,811,-5664.200195,-10055.200195,1438.300049,28.5,18.300001,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:29Z,237.501,812,-5664.200195,-10055.200195,1438.300049,28.5,18.300001,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:30Z,237.764,813,-5664.200195,-10055.200195,1438.300049,28.5,18.300001,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:30Z,238.031,814,-5663.600098,-10054.100586,1438.599976,31.800001,14.3,-12.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:30Z,238.249,815,-5663.600098,-10054.100586,1438.599976,31.800001,14.3,-12.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:30Z,238.512,816,-5663.600098,-10054.100586,1438.599976,31.800001,14.3,-12.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:31Z,238.763,817,-5663.600098,-10054.100586,1438.599976,31.800001,14.3,-12.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:31Z,239.028,818,-5663.100098,-10053.200195,1438.800049,36.799999,-0.7,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:31Z,239.259,819,-5663.100098,-10053.200195,1438.800049,36.799999,-0.7,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:31Z,239.528,820,-5663.100098,-10053.200195,1438.800049,36.799999,-0.7,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:32Z,239.746,821,-5663.100098,-10053.200195,1438.800049,36.799999,-0.7,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:32Z,240.009,822,-5662.300293,-10052.100586,1438.800049,39.900002,-2.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:32Z,240.228,823,-5662.300293,-10052.100586,1438.800049,39.900002,-2.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:32Z,240.490,824,-5662.300293,-10052.100586,1438.800049,39.900002,-2.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:33Z,240.758,825,-5662.300293,-10052.100586,1438.800049,39.900002,-2.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:33Z,241.021,826,-5661.399902,-10051,1438.700073,40.200001,4.2,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:33Z,241.265,827,-5661.399902,-10051,1438.700073,40.200001,4.2,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:33Z,241.513,828,-5661.399902,-10051,1438.700073,40.200001,4.2,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:34Z,241.734,829,-5661.399902,-10051,1438.700073,40.200001,4.2,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:34Z,241.999,830,-5660.5,-10049.900391,1438.700073,39.200001,1.1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:34Z,242.220,831,-5660.5,-10049.900391,1438.700073,39.200001,1.1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:34Z,242.441,832,-5660.5,-10049.900391,1438.700073,39.200001,1.1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:35Z,242.702,833,-5660.5,-10049.900391,1438.700073,39.200001,1.1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:35Z,242.964,834,-5660.5,-10049.900391,1438.700073,39.200001,1.1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:35Z,243.187,835,-5659.700195,-10048.799805,1438.800049,37.600002,1.6,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:35Z,243.403,836,-5659.700195,-10048.799805,1438.800049,37.600002,1.6,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:36Z,243.666,837,-5659.700195,-10048.799805,1438.800049,37.600002,1.6,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:36Z,243.938,838,-5659.700195,-10048.799805,1438.800049,37.600002,1.6,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:36Z,244.204,839,-5658.800293,-10047.600586,1438.800049,35.299999,0.8,-4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:36Z,244.418,840,-5658.800293,-10047.600586,1438.800049,35.299999,0.8,-4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:37Z,244.683,841,-5658.800293,-10047.600586,1438.800049,35.299999,0.8,-4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:37Z,244.958,842,-5658.100098,-10046.400391,1438.700073,32,-3.2,-3.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:37Z,245.273,843,-5658.100098,-10046.400391,1438.700073,32,-3.2,-3.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:37Z,245.540,844,-5658.100098,-10046.400391,1438.700073,32,-3.2,-3.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:38Z,245.759,845,-5658.100098,-10046.400391,1438.700073,32,-3.2,-3.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:07:38Z,246.026,846,-5657.399902,-10045.400391,1438.599976,30.300001,-7.8,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
