iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:42:04Z,3185.295,10838,-5648.600098,-10113.5,1440,70.5,-4.3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:04Z,3185.820,10839,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:05Z,3186.254,10840,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:05Z,3186.745,10841,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:06Z,3187.294,10842,-5647.100098,-10112.200195,1439.900024,49.799999,-1.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:06Z,3187.892,10843,-5646.600098,-10111.299805,1439.900024,38.700001,-1.7,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:07Z,3188.389,10844,-5646.600098,-10111.299805,1439.900024,38.700001,-1.7,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:07Z,3189.005,10845,-5646.300293,-10110.400391,1439.900024,27.700001,-0.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:08Z,3189.527,10846,-5646.300293,-10110.400391,1439.900024,27.700001,-0.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:08Z,3190.045,10847,-5646.100098,-10109.299805,1439.900024,16.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:09Z,3190.504,10848,-5646.100098,-10109.299805,1439.900024,16.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:10Z,3191.138,10849,-5646.100098,-10108.200195,1439.900024,7.4,1.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:11Z,3191.768,10850,-5646.100098,-10108.200195,1439.900024,7.4,1.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:12Z,3193.500,10851,-5646.100098,-10105.799805,1440,0.3,1.5,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:12Z,3194.000,10852,-5646.100098,-10104.400391,1440,359.200012,2.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:13Z,3194.433,10853,-5646.100098,-10104.400391,1440,359.200012,2.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:13Z,3194.851,10854,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:14Z,3195.325,10855,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:14Z,3195.731,10856,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:14Z,3196.124,10857,-5646.200195,-10101.700195,1440.099976,357.899994,1.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:15Z,3196.506,10858,-5646.200195,-10101.700195,1440.099976,357.899994,1.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:15Z,3196.964,10859,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:16Z,3197.367,10860,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:16Z,3197.769,10861,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:17Z,3198.162,10862,-5646.300293,-10099.200195,1440.099976,357.5,1.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:17Z,3198.546,10863,-5646.300293,-10099.200195,1440.099976,357.5,1.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:17Z,3198.952,10864,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:18Z,3199.332,10865,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:18Z,3199.785,10866,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:19Z,3200.228,10867,-5646.700195,-10096.5,1440.099976,351.399994,1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:19Z,3200.629,10868,-5646.700195,-10096.5,1440.099976,351.399994,1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:19Z,3201.017,10869,-5647,-10095.200195,1440.099976,349,1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:20Z,3201.485,10870,-5647,-10095.200195,1440.099976,349,1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:20Z,3201.874,10871,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:21Z,3202.270,10872,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:21Z,3202.621,10873,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:21Z,3203.027,10874,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:22Z,3203.377,10875,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:22Z,3203.743,10876,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:22Z,3204.122,10877,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:23Z,3204.470,10878,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:23Z,3204.823,10879,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:42:24Z,3205.187,10880,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:24Z,3205.531,10881,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:24Z,3205.873,10882,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:25Z,3206.245,10883,-5648.600098,-10088.900391,1440.200073,344.800018,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:25Z,3206.622,10884,-5648.600098,-10088.900391,1440.200073,344.800018,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:25Z,3206.974,10885,-5649,-10087.600586,1440.200073,344.5,1,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:26Z,3207.323,10886,-5649,-10087.600586,1440.200073,344.5,1,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:26Z,3207.672,10887,-5649,-10087.600586,1440.200073,344.5,1,1.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:26Z,3208.032,10888,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:27Z,3208.490,10889,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:27Z,3208.831,10890,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:28Z,3209.202,10891,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:28Z,3209.560,10892,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:28Z,3209.871,10893,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:29Z,3210.193,10894,-5650,-10084,1440.200073,343.800018,1.3,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:29Z,3210.550,10895,-5650,-10084,1440.200073,343.800018,1.3,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:29Z,3210.854,10896,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:30Z,3211.212,10897,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:30Z,3211.534,10898,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:30Z,3211.899,10899,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2026-03-22T00:42:31Z,3212.231,10900,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2026-03-22T00:42:31Z,3212.532,10901,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2026-03-22T00:42:31Z,3212.879,10902,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:31Z,3213.187,10903,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:32Z,3213.518,10904,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:32Z,3213.857,10905,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:42:32Z,3214.164,10906,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:42:33Z,3214.448,10907,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:42:33Z,3214.759,10908,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:42:33Z,3215.035,10909,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:34Z,3215.312,10910,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:34Z,3215.584,10911,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:34Z,3215.885,10912,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:42:34Z,3216.160,10913,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:35Z,3216.438,10914,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:35Z,3216.739,10915,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:35Z,3217.013,10916,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:36Z,3217.287,10917,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:36Z,3217.571,10918,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:36Z,3217.861,10919,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:36Z,3218.153,10920,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:42:37Z,3218.426,10921,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:42:37Z,3218.748,10922,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:42:37Z,3219.025,10923,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:38Z,3219.320,10924,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:38Z,3219.620,10925,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:39Z,3219.967,10926,-5655.800293,-10073.400391,1440,322.700012,-1.6,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:39Z,3220.743,10927,-5655.800293,-10073.400391,1440,322.700012,-1.6,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:40Z,3221.413,10928,-5656.600098,-10072.5,1439.900024,321.800018,-1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:40Z,3221.709,10929,-5656.600098,-10072.5,1439.900024,321.800018,-1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:40Z,3221.961,10930,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:40Z,3222.204,10931,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:41Z,3222.473,10932,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:41Z,3222.727,10933,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:41Z,3222.976,10934,-5657,-10072,1439.900024,310.399994,-1.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:41Z,3223.234,10935,-5657,-10072,1439.900024,310.399994,-1.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:42Z,3223.486,10936,-5657,-10072,1439.900024,310.399994,-1.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:42Z,3223.734,10937,-5657,-10072,1439.900024,310.399994,-1.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:42Z,3223.988,10938,-5657,-10072,1439.900024,310.800018,-1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:42Z,3224.248,10939,-5657,-10072,1439.900024,310.800018,-1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:43Z,3224.511,10940,-5657,-10072,1439.900024,310.800018,-1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:43Z,3224.761,10941,-5657,-10072,1439.900024,310.800018,-1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:43Z,3225.038,10942,-5657,-10072,1439.900024,311.200012,-1.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:44Z,3225.308,10943,-5657,-10072,1439.900024,311.200012,-1.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:44Z,3225.614,10944,-5657,-10072,1439.900024,311.200012,-1.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:44Z,3225.867,10945,-5657,-10072,1439.900024,311.200012,-1.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:44Z,3226.116,10946,-5657,-10072,1439.900024,311.399994,-1.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:45Z,3226.375,10947,-5657,-10072,1439.900024,311.399994,-1.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:45Z,3226.635,10948,-5657,-10072,1439.900024,311.399994,-1.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:45Z,3226.882,10949,-5657,-10072,1439.900024,311.700012,-1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:45Z,3227.141,10950,-5657,-10072,1439.900024,311.700012,-1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:46Z,3227.400,10951,-5657,-10072,1439.900024,311.700012,-1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:46Z,3227.658,10952,-5657,-10072,1439.900024,311.700012,-1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:46Z,3227.927,10953,-5657,-10072,1439.900024,311.700012,-1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:46Z,3228.225,10954,-5657,-10071.900391,1439.900024,312,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:47Z,3228.492,10955,-5657,-10071.900391,1439.900024,312,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:47Z,3228.741,10956,-5657,-10071.900391,1439.900024,312,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:47Z,3228.978,10957,-5657,-10071.900391,1439.900024,312.300018,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:47Z,3229.214,10958,-5657,-10071.900391,1439.900024,312.300018,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:48Z,3229.460,10959,-5657,-10071.900391,1439.900024,312.300018,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:48Z,3229.689,10960,-5657,-10071.900391,1439.900024,312.300018,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:48Z,3229.945,10961,-5657,-10071.900391,1439.900024,312.300018,-1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:48Z,3230.218,10962,-5657,-10072,1439.900024,312.300018,-2.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:49Z,3230.445,10963,-5657,-10072,1439.900024,312.300018,-2.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:49Z,3230.700,10964,-5657,-10072,1439.900024,312.300018,-2.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:49Z,3230.939,10965,-5656.800293,-10072.200195,1439.900024,311.899994,-2.9,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:49Z,3231.186,10966,-5656.800293,-10072.200195,1439.900024,311.899994,-2.9,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:42:50Z,3231.416,10967,-5656.800293,-10072.200195,1439.900024,311.899994,-2.9,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
