iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:26:32Z,1379.590,4859,-5692.200195,-10056.299805,1438.300049,30.700001,-0.8,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:32Z,1379.892,4860,-5692.200195,-10056.299805,1438.300049,30.700001,-0.8,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:32Z,1380.189,4861,-5691.300293,-10054.900391,1438.200073,34.299999,5.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:33Z,1380.469,4862,-5691.300293,-10054.900391,1438.200073,34.299999,5.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:33Z,1380.822,4863,-5691.300293,-10054.900391,1438.200073,34.299999,5.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:33Z,1381.196,4864,-5690.300293,-10054.100586,1438.200073,48.400002,-5.2,-9.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:26:34Z,1381.541,4865,-5690.300293,-10054.100586,1438.200073,48.400002,-5.2,-9.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:26:34Z,1381.890,4866,-5690.300293,-10054.100586,1438.200073,48.400002,-5.2,-9.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:26:34Z,1382.260,4867,-5689.200195,-10053.5,1438.300049,68.099998,-2.6,-13.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:26:35Z,1382.600,4868,-5689.200195,-10053.5,1438.300049,68.099998,-2.6,-13.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:26:35Z,1382.942,4869,-5688.200195,-10053,1438.200073,84.700005,3.1,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:35Z,1383.316,4870,-5688.200195,-10053,1438.200073,84.700005,3.1,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:36Z,1383.675,4871,-5688.200195,-10053,1438.200073,84.700005,3.1,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:36Z,1384.032,4872,-5687.300293,-10053.100586,1438.200073,98.400002,4.6,-10.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:36Z,1384.381,4873,-5687.300293,-10053.100586,1438.200073,98.400002,4.6,-10.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:37Z,1384.731,4874,-5687.300293,-10053.100586,1438.200073,98.400002,4.6,-10.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:37Z,1385.045,4875,-5687.100098,-10053.100586,1438.200073,100,5,-3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:37Z,1385.367,4876,-5687.100098,-10053.100586,1438.200073,100,5,-3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:38Z,1385.681,4877,-5687.100098,-10053.100586,1438.200073,100,5,-3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:38Z,1385.998,4878,-5687.100098,-10053.100586,1438.200073,100,5,-3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:38Z,1386.321,4879,-5687.300293,-10053.100586,1438.300049,98.900002,5,-6.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:39Z,1386.723,4880,-5687.300293,-10053.100586,1438.300049,98.900002,5,-6.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:39Z,1387.047,4881,-5687.300293,-10053.100586,1438.200073,98.200005,4.7,-6.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:40Z,1387.425,4882,-5687.300293,-10053.100586,1438.200073,98.200005,4.7,-6.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:40Z,1387.834,4883,-5687.300293,-10053.100586,1438.200073,98.200005,4.7,-6.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:40Z,1388.211,4884,-5687.300293,-10053.100586,1438.200073,98,5.3,-6.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:41Z,1388.567,4885,-5687.300293,-10053.100586,1438.200073,98,5.3,-6.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:41Z,1388.888,4886,-5687.300293,-10053.100586,1438.200073,98,5.3,-6.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:41Z,1389.206,4887,-5687.300293,-10053.100586,1438.200073,98.700005,4.7,-6.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:42Z,1389.602,4888,-5687.300293,-10053.100586,1438.200073,98.700005,4.7,-6.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:42Z,1389.919,4889,-5687.200195,-10053.100586,1438.200073,99.800003,5,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:42Z,1390.358,4890,-5687.200195,-10053.100586,1438.200073,99.800003,5,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:43Z,1390.694,4891,-5687.200195,-10053.100586,1438.200073,99.800003,5,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:43Z,1391.030,4892,-5687.100098,-10053.200195,1438.200073,101.300003,5.3,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:43Z,1391.426,4893,-5687.100098,-10053.200195,1438.200073,101.300003,5.3,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:44Z,1391.762,4894,-5687.100098,-10053.200195,1438.200073,101.300003,5.3,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:44Z,1392.186,4895,-5687,-10053.200195,1438.300049,101.599998,4.4,-5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:45Z,1392.519,4896,-5687,-10053.200195,1438.300049,101.599998,4.4,-5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:45Z,1392.858,4897,-5687,-10053.200195,1438.300049,101.599998,4.4,-5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:45Z,1393.175,4898,-5687,-10053.200195,1438.300049,101.5,4.6,-6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:46Z,1393.561,4899,-5687,-10053.200195,1438.300049,101.5,4.6,-6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:46Z,1393.872,4900,-5687,-10053.200195,1438.300049,101.5,4.6,-6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:46Z,1394.189,4901,-5687,-10053.200195,1438.200073,101.400002,4.9,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:47Z,1394.575,4902,-5687,-10053.200195,1438.200073,101.400002,4.9,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:47Z,1394.884,4903,-5687,-10053.200195,1438.200073,101.400002,4.9,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:47Z,1395.195,4904,-5687,-10053.200195,1438.200073,101.300003,4.8,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:48Z,1395.565,4905,-5687,-10053.200195,1438.200073,101.300003,4.8,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:48Z,1395.885,4906,-5687,-10053.200195,1438.200073,101.300003,4.8,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:48Z,1396.205,4907,-5687,-10053.200195,1438.300049,101.300003,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:49Z,1396.580,4908,-5687,-10053.200195,1438.300049,101.300003,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:49Z,1396.897,4909,-5687,-10053.200195,1438.300049,101.300003,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:49Z,1397.219,4910,-5687,-10053.200195,1438.300049,101.200005,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:49Z,1397.460,4911,-5687,-10053.200195,1438.300049,101.200005,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:50Z,1397.681,4912,-5687,-10053.200195,1438.300049,101.200005,4.6,-6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:50Z,1397.954,4913,-5687,-10053.200195,1438.300049,101.099998,4.5,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:50Z,1398.175,4914,-5687,-10053.200195,1438.300049,101.099998,4.5,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:50Z,1398.395,4915,-5687,-10053.200195,1438.300049,101.099998,4.5,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:51Z,1398.678,4916,-5687,-10053.200195,1438.300049,101.099998,4.5,-6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:51Z,1398.967,4917,-5687.300293,-10053.200195,1438.200073,101.5,3.8,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:51Z,1399.188,4918,-5687.300293,-10053.200195,1438.200073,101.5,3.8,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:51Z,1399.407,4919,-5687.300293,-10053.200195,1438.200073,101.5,3.8,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:52Z,1399.705,4920,-5687.300293,-10053.200195,1438.200073,101.5,3.8,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:52Z,1399.986,4921,-5687.700195,-10053.100586,1438.200073,102,4.6,-6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:52Z,1400.305,4922,-5687.700195,-10053.100586,1438.200073,102,4.6,-6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:53Z,1400.591,4923,-5687.700195,-10053.100586,1438.200073,102,4.6,-6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:53Z,1400.810,4924,-5687.700195,-10053.100586,1438.200073,102,4.6,-6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:53Z,1401.029,4925,-5688.200195,-10053,1438.200073,102.800003,4.4,-6.2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:53Z,1401.248,4926,-5688.200195,-10053,1438.200073,102.800003,4.4,-6.2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:53Z,1401.478,4927,-5688.200195,-10053,1438.200073,102.800003,4.4,-6.2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:54Z,1401.736,4928,-5688.200195,-10053,1438.200073,102.800003,4.4,-6.2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:54Z,1402.035,4929,-5688.899902,-10052.900391,1438.099976,104,4.1,-6.3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:54Z,1402.253,4930,-5688.899902,-10052.900391,1438.099976,104,4.1,-6.3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:54Z,1402.472,4931,-5688.899902,-10052.900391,1438.099976,104,4.1,-6.3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:55Z,1402.691,4932,-5688.899902,-10052.900391,1438.099976,104,4.1,-6.3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:26:55Z,1402.985,4933,-5689.700195,-10052.700195,1438.099976,105.200005,4.5,-6.3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:55Z,1403.308,4934,-5689.700195,-10052.700195,1438.099976,105.200005,4.5,-6.3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:56Z,1403.599,4935,-5689.700195,-10052.700195,1438.099976,105.200005,4.5,-6.3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:56Z,1403.896,4936,-5689.700195,-10052.700195,1438.099976,105.200005,4.5,-6.3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:56Z,1404.115,4937,-5690.700195,-10052.5,1438,106.700005,4.6,-6.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:56Z,1404.333,4938,-5690.700195,-10052.5,1438,106.700005,4.6,-6.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:26:57Z,1404.631,4939,-5690.700195,-10052.5,1438,106.700005,4.6,-6.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:27:02Z,1404.932,4940,-5690.700195,-10052.5,1438,106.700005,4.6,-6.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:27:02Z,1410.257,4941,-5694.100098,-10051.400391,1437.700073,112,6.8,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:02Z,1410.494,4942,-5694.100098,-10051.400391,1437.700073,112,6.8,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:03Z,1410.778,4943,-5694.100098,-10051.400391,1437.700073,112,6.8,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:03Z,1411.078,4944,-5694.100098,-10051.400391,1437.599976,112.099998,5.8,-6.6,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:03Z,1411.311,4945,-5694.100098,-10051.400391,1437.599976,112.099998,5.8,-6.6,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:04Z,1411.554,4946,-5694.100098,-10051.400391,1437.599976,112.099998,5.8,-6.6,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:04Z,1411.839,4947,-5694.100098,-10051.400391,1437.599976,112.099998,5.8,-6.6,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:04Z,1412.158,4948,-5694.100098,-10051.5,1437.599976,112.099998,7,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:04Z,1412.445,4949,-5694.100098,-10051.5,1437.599976,112.099998,7,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:05Z,1412.718,4950,-5694.100098,-10051.5,1437.599976,112.099998,7,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:05Z,1412.966,4951,-5694,-10051.5,1437.700073,112.599998,6.6,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:05Z,1413.191,4952,-5694,-10051.5,1437.700073,112.599998,6.6,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:05Z,1413.415,4953,-5694,-10051.5,1437.700073,112.599998,6.6,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:06Z,1413.640,4954,-5694,-10051.5,1437.700073,112.599998,6.6,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:06Z,1413.949,4955,-5694,-10051.5,1437.700073,112.599998,6.6,-6.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:06Z,1414.253,4956,-5693.899902,-10051.600586,1437.700073,113.300003,6.4,-6.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:06Z,1414.476,4957,-5693.899902,-10051.600586,1437.700073,113.300003,6.4,-6.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:07Z,1414.704,4958,-5693.899902,-10051.600586,1437.700073,113.300003,6.4,-6.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:07Z,1414.997,4959,-5693.600098,-10051.700195,1437.700073,114.099998,7.1,-6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:07Z,1415.224,4960,-5693.600098,-10051.700195,1437.700073,114.099998,7.1,-6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:07Z,1415.449,4961,-5693.600098,-10051.700195,1437.700073,114.099998,7.1,-6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:08Z,1415.749,4962,-5693.600098,-10051.700195,1437.700073,114.099998,7.1,-6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:08Z,1416.036,4963,-5693.600098,-10051.700195,1437.700073,114.099998,7.1,-6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:08Z,1416.365,4964,-5693.399902,-10051.900391,1437.700073,115.800003,7.2,-6.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:09Z,1416.661,4965,-5693.399902,-10051.900391,1437.700073,115.800003,7.2,-6.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:09Z,1416.953,4966,-5693.399902,-10051.900391,1437.700073,115.800003,7.2,-6.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:09Z,1417.253,4967,-5693.100098,-10052,1437.800049,117.800003,7.3,-5.9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:09Z,1417.475,4968,-5693.100098,-10052,1437.800049,117.800003,7.3,-5.9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:10Z,1417.696,4969,-5693.100098,-10052,1437.800049,117.800003,7.3,-5.9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-21T16:27:10Z,1418.012,4970,-5692.800293,-10052.299805,1437.800049,120,7.5,-5.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:10Z,1418.315,4971,-5692.800293,-10052.299805,1437.800049,120,7.5,-5.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:11Z,1418.616,4972,-5692.800293,-10052.299805,1437.800049,120,7.5,-5.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:11Z,1418.912,4973,-5692.800293,-10052.299805,1437.800049,120,7.5,-5.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:11Z,1419.134,4974,-5692.399902,-10052.600586,1437.900024,123.400002,7.7,-5.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:11Z,1419.396,4975,-5692.399902,-10052.600586,1437.900024,123.400002,7.7,-5.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:12Z,1419.689,4976,-5692.399902,-10052.600586,1437.900024,123.400002,7.7,-5.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:12Z,1419.912,4977,-5692.399902,-10052.600586,1437.900024,123.400002,7.7,-5.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:12Z,1420.137,4978,-5692.100098,-10052.900391,1438,127.300003,8,-4.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:12Z,1420.357,4979,-5692.100098,-10052.900391,1438,127.300003,8,-4.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:13Z,1420.658,4980,-5692.100098,-10052.900391,1438,127.300003,8,-4.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:13Z,1420.958,4981,-5691.700195,-10053.299805,1438,131.199997,8.5,-4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:13Z,1421.180,4982,-5691.700195,-10053.299805,1438,131.199997,8.5,-4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:13Z,1421.403,4983,-5691.700195,-10053.299805,1438,131.199997,8.5,-4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:14Z,1421.694,4984,-5691.700195,-10053.299805,1438,131.199997,8.5,-4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:14Z,1421.978,4985,-5691.700195,-10053.299805,1438,131.199997,8.5,-4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:27:14Z,1422.282,4986,-5691.399902,-10053.799805,1438.099976,137,8.2,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
