iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T16:24:57Z,287.135,818,-5694.5,-10080.5,1441.400024,242,1.8,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:58Z,287.455,819,-5694.5,-10080.5,1441.400024,242,1.8,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:58Z,287.830,820,-5694.5,-10080.5,1441.400024,242,1.8,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:58Z,288.152,821,-5695.100098,-10081.100586,1441.400024,233.5,3.1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:59Z,288.465,822,-5695.100098,-10081.100586,1441.400024,233.5,3.1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:59Z,288.818,823,-5695.100098,-10081.100586,1441.400024,233.5,3.1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:59Z,289.142,824,-5695.5,-10081.700195,1441.5,224.400009,4.4,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:59Z,289.441,825,-5695.5,-10081.700195,1441.5,224.400009,4.4,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:00Z,289.747,826,-5695.5,-10081.700195,1441.5,224.400009,4.4,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:00Z,290.114,827,-5695.899902,-10082.5,1441.599976,215.400009,5.6,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:00Z,290.430,828,-5695.899902,-10082.5,1441.599976,215.400009,5.6,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:01Z,290.760,829,-5695.899902,-10082.5,1441.599976,215.400009,5.6,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:02Z,291.622,830,-5696.100098,-10083.200195,1441.700073,206.699997,6.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:02Z,291.914,831,-5696.300293,-10083.799805,1441.800049,199.400009,7.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:02Z,292.181,832,-5696.300293,-10083.799805,1441.800049,199.400009,7.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:02Z,292.481,833,-5696.300293,-10083.799805,1441.800049,199.400009,7.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:03Z,292.747,834,-5696.300293,-10083.799805,1441.800049,199.400009,7.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:03Z,293.137,835,-5696.300293,-10084.600586,1441.900024,191.199997,6.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:03Z,293.429,836,-5696.300293,-10084.600586,1441.900024,191.199997,6.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:04Z,293.709,837,-5696.300293,-10084.600586,1441.900024,191.199997,6.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:04Z,293.985,838,-5696.300293,-10084.600586,1441.900024,191.199997,6.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:04Z,294.296,839,-5696.200195,-10085.299805,1441.900024,183.199997,5.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:05Z,294.553,840,-5696.200195,-10085.299805,1441.900024,183.199997,5.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:05Z,294.804,841,-5696.200195,-10085.299805,1441.900024,183.199997,5.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:05Z,295.062,842,-5696,-10085.900391,1442,175.800003,4.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:05Z,295.323,843,-5696,-10085.900391,1442,175.800003,4.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:06Z,295.570,844,-5696,-10085.900391,1442,175.800003,4.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:06Z,295.848,845,-5696,-10085.900391,1442,175.800003,4.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:06Z,296.155,846,-5695.800293,-10086.5,1442,168.5,3.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:07Z,296.524,847,-5695.800293,-10086.5,1442,168.5,3.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:07Z,296.817,848,-5695.800293,-10086.5,1442,168.5,3.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:07Z,297.126,849,-5695.5,-10087.200195,1442.099976,160.400009,3.2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T16:25:07Z,297.361,850,-5695.5,-10087.200195,1442.099976,160.400009,3.2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T16:25:08Z,297.603,851,-5695.5,-10087.200195,1442.099976,160.400009,3.2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T16:25:08Z,297.863,852,-5695.5,-10087.200195,1442.099976,160.400009,3.2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T16:25:08Z,298.116,853,-5695,-10087.700195,1442.099976,152.400009,2.8,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:08Z,298.417,854,-5695,-10087.700195,1442.099976,152.400009,2.8,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:09Z,298.646,855,-5695,-10087.700195,1442.099976,152.400009,2.8,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:09Z,298.890,856,-5695,-10087.700195,1442.099976,152.400009,2.8,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:09Z,299.153,857,-5694.399902,-10088.299805,1442.200073,143.300003,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:09Z,299.407,858,-5694.399902,-10088.299805,1442.200073,143.300003,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:10Z,299.638,859,-5694.399902,-10088.299805,1442.200073,143.300003,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:10Z,299.885,860,-5693.899902,-10088.700195,1442.200073,136,1.9,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:10Z,300.158,861,-5693.899902,-10088.700195,1442.200073,136,1.9,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:10Z,300.395,862,-5693.899902,-10088.700195,1442.200073,136,1.9,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:11Z,300.625,863,-5693.899902,-10088.700195,1442.200073,136,1.9,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:11Z,300.859,864,-5693.899902,-10088.700195,1442.200073,136,1.9,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:11Z,301.112,865,-5693.200195,-10089.100586,1442.200073,127.200005,1.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:11Z,301.399,866,-5693.200195,-10089.100586,1442.200073,127.200005,1.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:12Z,301.635,867,-5693.200195,-10089.100586,1442.200073,127.200005,1.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:12Z,301.871,868,-5693.200195,-10089.100586,1442.200073,127.200005,1.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:12Z,302.143,869,-5692.600098,-10089.299805,1442.200073,120,0.6,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:12Z,302.413,870,-5692.600098,-10089.299805,1442.200073,120,0.6,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:13Z,302.651,871,-5692.600098,-10089.299805,1442.200073,120,0.6,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:13Z,302.892,872,-5691.800293,-10089.5,1442.200073,111,-0.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:13Z,303.177,873,-5691.800293,-10089.5,1442.200073,111,-0.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:13Z,303.456,874,-5691.800293,-10089.5,1442.200073,111,-0.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:14Z,303.711,875,-5691.800293,-10089.5,1442.200073,111,-0.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:14Z,303.946,876,-5691.800293,-10089.5,1442.200073,111,-0.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:14Z,304.177,877,-5691,-10089.600586,1442.200073,105.599998,-0.2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:14Z,304.410,878,-5691,-10089.600586,1442.200073,105.599998,-0.2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:15Z,304.662,879,-5691,-10089.600586,1442.200073,105.599998,-0.2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:15Z,304.923,880,-5691,-10089.600586,1442.200073,105.599998,-0.2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:15Z,305.152,881,-5690.100098,-10089.700195,1442.099976,102.099998,0.4,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
2026-03-22T16:25:15Z,305.385,882,-5690.100098,-10089.700195,1442.099976,102.099998,0.4,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
2026-03-22T16:25:16Z,305.646,883,-5690.100098,-10089.700195,1442.099976,102.099998,0.4,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
2026-03-22T16:25:16Z,305.876,884,-5690.100098,-10089.700195,1442.099976,102.099998,0.4,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
2026-03-22T16:25:16Z,306.113,885,-5689.100098,-10089.900391,1442.099976,99.200005,-0.6,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:25:16Z,306.345,886,-5689.100098,-10089.900391,1442.099976,99.200005,-0.6,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:25:17Z,306.595,887,-5689.100098,-10089.900391,1442.099976,99.200005,-0.6,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:25:17Z,306.833,888,-5689.100098,-10089.900391,1442.099976,99.200005,-0.6,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:25:17Z,307.073,889,-5688.100098,-10090,1442.099976,97.900002,-1.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T16:25:17Z,307.300,890,-5688.100098,-10090,1442.099976,97.900002,-1.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T16:25:17Z,307.531,891,-5688.100098,-10090,1442.099976,97.900002,-1.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T16:25:18Z,307.758,892,-5688.100098,-10090,1442.099976,97.900002,-1.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T16:25:18Z,308.006,893,-5688.100098,-10090,1442.099976,97.900002,-1.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T16:25:18Z,308.239,894,-5687.100098,-10090.100586,1442,97.400002,-1.5,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:18Z,308.476,895,-5687.100098,-10090.100586,1442,97.400002,-1.5,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:19Z,308.704,896,-5687.100098,-10090.100586,1442,97.400002,-1.5,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:19Z,308.940,897,-5687.100098,-10090.100586,1442,97.400002,-1.5,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:19Z,309.175,898,-5686.200195,-10090.200195,1442,96.900002,-1.9,-3.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:19Z,309.428,899,-5686.200195,-10090.200195,1442,96.900002,-1.9,-3.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:20Z,309.679,900,-5686.200195,-10090.200195,1442,96.900002,-1.9,-3.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:20Z,309.913,901,-5686.200195,-10090.200195,1442,96.900002,-1.9,-3.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:20Z,310.152,902,-5685.200195,-10090.299805,1442,96.200005,-2,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:20Z,310.385,903,-5685.200195,-10090.299805,1442,96.200005,-2,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:21Z,310.619,904,-5685.200195,-10090.299805,1442,96.200005,-2,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:21Z,310.871,905,-5685.200195,-10090.299805,1442,96.200005,-2,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:21Z,311.103,906,-5684.100098,-10090.400391,1441.900024,95.700005,-1.9,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:21Z,311.333,907,-5684.100098,-10090.400391,1441.900024,95.700005,-1.9,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:22Z,311.566,908,-5684.100098,-10090.400391,1441.900024,95.700005,-1.9,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:22Z,311.797,909,-5684.100098,-10090.400391,1441.900024,95.700005,-1.9,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:22Z,312.054,910,-5683,-10090.5,1441.900024,95.599998,-2.1,-3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:22Z,312.288,911,-5683,-10090.5,1441.900024,95.599998,-2.1,-3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:22Z,312.524,912,-5683,-10090.5,1441.900024,95.599998,-2.1,-3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:23Z,312.757,913,-5683,-10090.5,1441.900024,95.599998,-2.1,-3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:25:23Z,312.989,914,-5681.899902,-10090.600586,1441.800049,95.400002,-2.2,-2.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:23Z,313.234,915,-5681.899902,-10090.600586,1441.800049,95.400002,-2.2,-2.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:23Z,313.469,916,-5681.899902,-10090.600586,1441.800049,95.400002,-2.2,-2.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:24Z,313.705,917,-5681.899902,-10090.600586,1441.800049,95.400002,-2.2,-2.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:24Z,313.941,918,-5681.899902,-10090.600586,1441.800049,95.400002,-2.2,-2.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:24Z,314.176,919,-5680.700195,-10090.700195,1441.800049,95.099998,-2.2,-2.7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:24Z,314.418,920,-5680.700195,-10090.700195,1441.800049,95.099998,-2.2,-2.7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:25Z,314.657,921,-5680.700195,-10090.700195,1441.800049,95.099998,-2.2,-2.7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:25Z,314.938,922,-5680.700195,-10090.700195,1441.800049,95.099998,-2.2,-2.7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:25Z,315.188,923,-5679.600098,-10090.799805,1441.700073,94.599998,-2.3,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:25Z,315.458,924,-5679.600098,-10090.799805,1441.700073,94.599998,-2.3,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:26Z,315.709,925,-5679.600098,-10090.799805,1441.700073,94.599998,-2.3,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:26Z,315.950,926,-5679.600098,-10090.799805,1441.700073,94.599998,-2.3,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:26Z,316.197,927,-5678.700195,-10090.900391,1441.700073,94.200005,-2.2,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:26Z,316.454,928,-5678.700195,-10090.900391,1441.700073,94.200005,-2.2,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:27Z,316.689,929,-5678.700195,-10090.900391,1441.700073,94.200005,-2.2,-2.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:25:27Z,316.921,930,-5678.300293,-10090.799805,1441.700073,97.200005,3.9,7.9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:27Z,317.153,931,-5678.300293,-10090.799805,1441.700073,97.200005,3.9,7.9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:27Z,317.388,932,-5678.300293,-10090.799805,1441.700073,97.200005,3.9,7.9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:28Z,317.619,933,-5678.300293,-10090.799805,1441.700073,97.200005,3.9,7.9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:28Z,317.877,934,-5678.300293,-10090.799805,1441.700073,97.200005,3.9,7.9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:25:28Z,318.111,935,-5679.399902,-10091.400391,1443,101.700005,-10.1,13.900001,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
2026-03-22T16:25:28Z,318.344,936,-5679.399902,-10091.400391,1443,101.700005,-10.1,13.900001,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
2026-03-22T16:25:29Z,318.594,937,-5679.399902,-10091.400391,1443,101.700005,-10.1,13.900001,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
2026-03-22T16:25:29Z,318.833,938,-5679.399902,-10091.400391,1443,101.700005,-10.1,13.900001,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
2026-03-22T16:25:29Z,319.064,939,-5680.899902,-10092.299805,1443.700073,140.300003,-43.200001,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:29Z,319.307,940,-5680.899902,-10092.299805,1443.700073,140.300003,-43.200001,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:30Z,319.544,941,-5680.899902,-10092.299805,1443.700073,140.300003,-43.200001,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:30Z,319.792,942,-5680.899902,-10092.299805,1443.700073,140.300003,-43.200001,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:30Z,320.033,943,-5682.100098,-10093,1444.5,195,-31.9,-90.400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:30Z,320.271,944,-5682.100098,-10093,1444.5,195,-31.9,-90.400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:30Z,320.528,945,-5682.100098,-10093,1444.5,195,-31.9,-90.400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:31Z,320.775,946,-5682.100098,-10093,1444.5,195,-31.9,-90.400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:25:31Z,321.023,947,-5682.899902,-10093.600586,1445,221.699997,5,-114.700005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-22T16:25:31Z,321.277,948,-5682.899902,-10093.600586,1445,221.699997,5,-114.700005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
