iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:41:13Z,3135.129,10640,-5678.600098,-10105.700195,1441.599976,248.600006,6.7,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:14Z,3135.396,10641,-5678.600098,-10105.700195,1441.599976,248.600006,6.7,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:14Z,3135.643,10642,-5678.600098,-10105.700195,1441.599976,248.600006,6.7,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:14Z,3135.912,10643,-5678.700195,-10105.799805,1441.700073,246.300003,7.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:14Z,3136.183,10644,-5678.700195,-10105.799805,1441.700073,246.300003,7.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:15Z,3136.430,10645,-5678.700195,-10105.799805,1441.700073,246.300003,7.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:15Z,3136.697,10646,-5678.700195,-10105.799805,1441.700073,246.300003,7.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:15Z,3136.950,10647,-5678.800293,-10105.900391,1441.800049,243.900009,8.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:15Z,3137.215,10648,-5678.800293,-10105.900391,1441.800049,243.900009,8.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:16Z,3137.476,10649,-5678.800293,-10105.900391,1441.800049,243.900009,8.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:16Z,3137.723,10650,-5678.800293,-10105.900391,1441.800049,243.900009,8.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:16Z,3137.970,10651,-5678.899902,-10106.100586,1441.700073,241.699997,10.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:16Z,3138.219,10652,-5678.899902,-10106.100586,1441.700073,241.699997,10.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:17Z,3138.476,10653,-5678.899902,-10106.100586,1441.700073,241.699997,10.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:17Z,3138.724,10654,-5678.899902,-10106.100586,1441.700073,241.699997,10.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:17Z,3138.979,10655,-5679,-10106.200195,1441.700073,238.699997,10.400001,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:17Z,3139.223,10656,-5679,-10106.200195,1441.700073,238.699997,10.400001,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:18Z,3139.482,10657,-5679,-10106.200195,1441.700073,238.699997,10.400001,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:18Z,3139.739,10658,-5679,-10106.200195,1441.700073,238.699997,10.400001,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:18Z,3139.987,10659,-5679.100098,-10106.400391,1441.700073,235.100006,7.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:18Z,3140.252,10660,-5679.100098,-10106.400391,1441.700073,235.100006,7.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:19Z,3140.502,10661,-5679.100098,-10106.400391,1441.700073,235.100006,7.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:19Z,3140.756,10662,-5679.100098,-10106.400391,1441.700073,235.100006,7.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:19Z,3141.000,10663,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:19Z,3141.248,10664,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:20Z,3141.500,10665,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:20Z,3141.765,10666,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:20Z,3142.013,10667,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:20Z,3142.259,10668,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:21Z,3142.509,10669,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:21Z,3142.773,10670,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:21Z,3143.037,10671,-5679.5,-10107,1441.700073,224,5.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:22Z,3143.291,10672,-5679.5,-10107,1441.700073,224,5.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:22Z,3143.537,10673,-5679.5,-10107,1441.700073,224,5.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:22Z,3143.801,10674,-5679.5,-10107,1441.700073,224,5.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:22Z,3144.040,10675,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:23Z,3144.301,10676,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:23Z,3144.547,10677,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:23Z,3144.798,10678,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:23Z,3145.046,10679,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:24Z,3145.292,10680,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:24Z,3145.539,10681,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:24Z,3145.796,10682,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:24Z,3146.042,10683,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:24Z,3146.286,10684,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:25Z,3146.527,10685,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:25Z,3146.785,10686,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:25Z,3147.067,10687,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:26Z,3147.313,10688,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:26Z,3147.557,10689,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:26Z,3147.799,10690,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:26Z,3148.044,10691,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:27Z,3148.288,10692,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:27Z,3148.535,10693,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:27Z,3148.784,10694,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:27Z,3149.045,10695,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:28Z,3149.292,10696,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:28Z,3149.576,10697,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:28Z,3149.813,10698,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:28Z,3150.048,10699,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:29Z,3150.307,10700,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:29Z,3150.589,10701,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:29Z,3150.836,10702,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:29Z,3151.167,10703,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:30Z,3151.394,10704,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:30Z,3151.629,10705,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:30Z,3151.874,10706,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:30Z,3152.117,10707,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:31Z,3152.365,10708,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:31Z,3152.608,10709,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:31Z,3152.838,10710,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:31Z,3153.067,10711,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-22T00:41:32Z,3153.312,10712,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-22T00:41:32Z,3153.580,10713,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-22T00:41:32Z,3153.816,10714,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-22T00:41:32Z,3154.057,10715,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:32Z,3154.281,10716,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:33Z,3154.523,10717,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:33Z,3154.767,10718,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:33Z,3155.001,10719,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:33Z,3155.234,10720,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:34Z,3155.480,10721,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:34Z,3155.717,10722,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:34Z,3155.950,10723,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:34Z,3156.218,10724,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:35Z,3156.455,10725,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:35Z,3156.690,10726,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:35Z,3156.932,10727,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:35Z,3157.149,10728,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:36Z,3157.364,10729,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:36Z,3157.603,10730,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:36Z,3157.838,10731,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:36Z,3158.103,10732,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:37Z,3158.319,10733,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:37Z,3158.570,10734,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:37Z,3158.796,10735,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:37Z,3159.022,10736,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:37Z,3159.246,10737,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:38Z,3159.484,10738,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:38Z,3159.721,10739,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:38Z,3159.956,10740,-5675.700195,-10114.299805,1441.5,114.700005,-2.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:38Z,3160.178,10741,-5675.700195,-10114.299805,1441.5,114.700005,-2.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:39Z,3160.410,10742,-5675.700195,-10114.299805,1441.5,114.700005,-2.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:39Z,3160.650,10743,-5675.700195,-10114.299805,1441.5,114.700005,-2.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:39Z,3160.878,10744,-5675,-10114.5,1441.5,107.200005,-1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:39Z,3161.099,10745,-5675,-10114.5,1441.5,107.200005,-1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:40Z,3161.323,10746,-5675,-10114.5,1441.5,107.200005,-1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:40Z,3161.548,10747,-5675,-10114.5,1441.5,107.200005,-1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:40Z,3161.789,10748,-5675,-10114.5,1441.5,107.200005,-1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:40Z,3162.033,10749,-5673.899902,-10114.600586,1441.5,102.700005,-0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:40Z,3162.258,10750,-5673.899902,-10114.600586,1441.5,102.700005,-0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:41Z,3162.492,10751,-5673.899902,-10114.600586,1441.5,102.700005,-0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:41Z,3162.711,10752,-5673.899902,-10114.600586,1441.5,102.700005,-0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:41Z,3162.940,10753,-5673,-10114.799805,1441.400024,100.200005,-1.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:41Z,3163.163,10754,-5673,-10114.799805,1441.400024,100.200005,-1.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:42Z,3163.400,10755,-5673,-10114.799805,1441.400024,100.200005,-1.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:42Z,3163.637,10756,-5673,-10114.799805,1441.400024,100.200005,-1.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:42Z,3163.880,10757,-5671.899902,-10114.900391,1441.400024,98.400002,-2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:42Z,3164.120,10758,-5671.899902,-10114.900391,1441.400024,98.400002,-2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:43Z,3164.341,10759,-5671.899902,-10114.900391,1441.400024,98.400002,-2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:43Z,3164.577,10760,-5671.899902,-10114.900391,1441.400024,98.400002,-2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:43Z,3164.829,10761,-5671.899902,-10114.900391,1441.400024,98.400002,-2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:43Z,3165.062,10762,-5670.899902,-10115,1441.400024,97.700005,-1.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:43Z,3165.280,10763,-5670.899902,-10115,1441.400024,97.700005,-1.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:44Z,3165.517,10764,-5670.899902,-10115,1441.400024,97.700005,-1.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:44Z,3165.753,10765,-5670.899902,-10115,1441.400024,97.700005,-1.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:41:44Z,3165.976,10766,-5669.800293,-10115.200195,1441.300049,97.099998,-1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
