iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:47:38Z,3520.212,12002,-5667.700195,-10084.400391,1440.800049,223.900009,6.2,-2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:39Z,3520.476,12003,-5667.700195,-10084.400391,1440.800049,223.900009,6.2,-2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:39Z,3520.794,12004,-5667.700195,-10084.400391,1440.800049,223.900009,6.2,-2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:40Z,3521.284,12005,-5667.5,-10084.400391,1440.700073,221.800003,3.6,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:40Z,3521.887,12006,-5667.5,-10084.299805,1440.800049,220.699997,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:40Z,3522.204,12007,-5667.5,-10084.299805,1440.800049,220.699997,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:41Z,3522.478,12008,-5667.5,-10084.299805,1440.800049,220.699997,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:41Z,3522.842,12009,-5667.5,-10084.299805,1440.800049,220.699997,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:41Z,3523.111,12010,-5667.399902,-10084.299805,1440.800049,220.300003,4.2,-0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:42Z,3523.401,12011,-5667.399902,-10084.299805,1440.800049,220.300003,4.2,-0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:42Z,3523.746,12012,-5667.399902,-10084.299805,1440.800049,220.300003,4.2,-0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:43Z,3524.507,12013,-5667.399902,-10084.299805,1440.800049,220.199997,3.7,-0.1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:43Z,3524.860,12014,-5667.5,-10084.299805,1440.700073,220.800003,4.4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:44Z,3525.332,12015,-5667.5,-10084.299805,1440.700073,220.800003,4.4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:44Z,3525.607,12016,-5667.5,-10084.299805,1440.700073,220.800003,4.4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:44Z,3525.876,12017,-5667.5,-10084.400391,1440.800049,221.800003,4.1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:44Z,3526.160,12018,-5667.5,-10084.400391,1440.800049,221.800003,4.1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:45Z,3526.468,12019,-5667.5,-10084.400391,1440.800049,221.800003,4.1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:45Z,3526.761,12020,-5667.5,-10084.400391,1440.800049,221.800003,4.1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:45Z,3527.037,12021,-5667.600098,-10084.400391,1440.800049,223.300003,3.9,0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:46Z,3527.311,12022,-5667.600098,-10084.400391,1440.800049,223.300003,3.9,0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:46Z,3527.584,12023,-5667.600098,-10084.400391,1440.800049,223.300003,3.9,0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:46Z,3527.870,12024,-5667.800293,-10084.5,1440.800049,225.400009,4.2,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:47Z,3528.230,12025,-5667.800293,-10084.5,1440.800049,225.400009,4.2,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:47Z,3528.544,12026,-5667.800293,-10084.5,1440.800049,225.400009,4.2,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:47Z,3528.837,12027,-5667.800293,-10084.5,1440.800049,225,3.8,0.7,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:47Z,3529.180,12028,-5667.800293,-10084.5,1440.800049,225,3.8,0.7,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:48Z,3529.463,12029,-5667.800293,-10084.5,1440.800049,225,3.8,0.7,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:48Z,3529.739,12030,-5667.800293,-10084.5,1440.800049,225,3.8,0.7,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:48Z,3530.030,12031,-5667.800293,-10084.5,1440.800049,224.900009,4,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:49Z,3530.322,12032,-5667.800293,-10084.5,1440.800049,224.900009,4,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:49Z,3530.601,12033,-5667.800293,-10084.5,1440.800049,224.900009,4,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:49Z,3530.879,12034,-5667.800293,-10084.5,1440.800049,224.900009,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:49Z,3531.158,12035,-5667.800293,-10084.5,1440.800049,224.900009,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:50Z,3531.424,12036,-5667.800293,-10084.5,1440.800049,224.900009,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:50Z,3531.696,12037,-5667.800293,-10084.5,1440.800049,224.900009,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:50Z,3531.962,12038,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:50Z,3532.238,12039,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:51Z,3532.513,12040,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:51Z,3532.783,12041,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:51Z,3533.048,12042,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:52Z,3533.339,12043,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:52Z,3533.635,12044,-5667.800293,-10084.5,1440.800049,224.800003,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:52Z,3533.937,12045,-5667.800293,-10084.5,1440.800049,224.699997,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:53Z,3534.215,12046,-5667.800293,-10084.5,1440.800049,224.699997,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:53Z,3534.532,12047,-5667.800293,-10084.5,1440.800049,224.699997,3.9,0.1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:53Z,3534.807,12048,-5667.800293,-10084.5,1440.800049,224.600006,3.8,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:53Z,3535.123,12049,-5667.800293,-10084.5,1440.800049,224.600006,3.8,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:54Z,3535.402,12050,-5667.800293,-10084.5,1440.800049,224.600006,3.8,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:54Z,3535.685,12051,-5667.800293,-10084.5,1440.800049,224.600006,3.8,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:54Z,3535.983,12052,-5667.700195,-10084.299805,1440.800049,224.800003,2.7,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:55Z,3536.256,12053,-5667.700195,-10084.299805,1440.800049,224.800003,2.7,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:55Z,3536.531,12054,-5667.700195,-10084.299805,1440.800049,224.800003,2.7,0.2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:55Z,3536.807,12055,-5667.5,-10084.100586,1440.800049,225.300003,3.2,0.3,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:55Z,3537.151,12056,-5667.5,-10084.100586,1440.800049,225.300003,3.2,0.3,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:56Z,3537.439,12057,-5667.5,-10084.100586,1440.800049,225.300003,3.2,0.3,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:56Z,3537.765,12058,-5667.5,-10084.100586,1440.800049,225.300003,3.2,0.3,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:56Z,3538.040,12059,-5667.200195,-10083.799805,1440.700073,226,3,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:57Z,3538.314,12060,-5667.200195,-10083.799805,1440.700073,226,3,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:57Z,3538.597,12061,-5667.200195,-10083.799805,1440.700073,226,3,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:57Z,3538.879,12062,-5667.200195,-10083.799805,1440.700073,226,3,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-22T00:47:57Z,3539.158,12063,-5666.700195,-10083.299805,1440.700073,226.900009,2.7,0.4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:58Z,3539.477,12064,-5666.700195,-10083.299805,1440.700073,226.900009,2.7,0.4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:58Z,3539.758,12065,-5666.700195,-10083.299805,1440.700073,226.900009,2.7,0.4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:58Z,3540.056,12066,-5666.200195,-10082.799805,1440.599976,227.900009,2.7,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:59Z,3540.333,12067,-5666.200195,-10082.799805,1440.599976,227.900009,2.7,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:59Z,3540.638,12068,-5666.200195,-10082.799805,1440.599976,227.900009,2.7,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:47:59Z,3540.924,12069,-5666.200195,-10082.799805,1440.599976,227.900009,2.7,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:48:00Z,3541.221,12070,-5665.600098,-10082.200195,1440.599976,229.300003,2.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2026-03-22T00:48:00Z,3541.548,12071,-5665.600098,-10082.200195,1440.599976,229.300003,2.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2026-03-22T00:48:05Z,3541.828,12072,-5665.600098,-10082.200195,1440.599976,229.300003,2.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2026-03-22T00:48:05Z,3547.131,12073,-5663.300293,-10080.200195,1440.400024,235.300003,2.6,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:06Z,3547.408,12074,-5663.300293,-10080.200195,1440.400024,235.300003,2.6,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:06Z,3547.741,12075,-5663.300293,-10080.200195,1440.400024,235.300003,2.6,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:06Z,3548.017,12076,-5663.300293,-10080.200195,1440.400024,235.300003,2.8,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:07Z,3548.340,12077,-5663.300293,-10080.200195,1440.400024,235.300003,2.8,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:07Z,3548.651,12078,-5663.300293,-10080.200195,1440.400024,235.300003,2.8,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:07Z,3548.946,12079,-5663.300293,-10080.200195,1440.400024,235.5,3.3,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:07Z,3549.228,12080,-5663.300293,-10080.200195,1440.400024,235.5,3.3,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:08Z,3549.530,12081,-5663.300293,-10080.200195,1440.400024,235.5,3.3,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:08Z,3549.812,12082,-5663.300293,-10080.200195,1440.400024,235.5,3.3,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:08Z,3550.107,12083,-5663.300293,-10080.200195,1440.400024,236.300003,3.1,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:09Z,3550.393,12084,-5663.300293,-10080.200195,1440.400024,236.300003,3.1,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:09Z,3550.677,12085,-5663.300293,-10080.200195,1440.400024,236.300003,3.1,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:09Z,3551.020,12086,-5663.399902,-10080.200195,1440.400024,237.300003,3,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:10Z,3551.335,12087,-5663.399902,-10080.200195,1440.400024,237.300003,3,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:10Z,3551.629,12088,-5663.399902,-10080.200195,1440.400024,237.300003,3,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:10Z,3551.918,12089,-5663.5,-10080.200195,1440.400024,238.600006,3.1,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:10Z,3552.218,12090,-5663.5,-10080.200195,1440.400024,238.600006,3.1,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:11Z,3552.506,12091,-5663.5,-10080.200195,1440.400024,238.600006,3.1,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:11Z,3552.797,12092,-5663.5,-10080.200195,1440.400024,238.600006,3.1,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:11Z,3553.074,12093,-5663.600098,-10080.299805,1440.400024,240.300003,3.1,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:12Z,3553.388,12094,-5663.600098,-10080.299805,1440.400024,240.300003,3.1,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:12Z,3553.668,12095,-5663.600098,-10080.299805,1440.400024,240.300003,3.1,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:12Z,3553.945,12096,-5663.800293,-10080.299805,1440.400024,242.100006,3.1,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:12Z,3554.228,12097,-5663.800293,-10080.299805,1440.400024,242.100006,3.1,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:13Z,3554.508,12098,-5663.800293,-10080.299805,1440.400024,242.100006,3.1,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:13Z,3554.780,12099,-5663.800293,-10080.299805,1440.400024,242.100006,3.1,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:13Z,3555.121,12100,-5664,-10080.299805,1440.400024,244.100006,3.1,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:14Z,3555.388,12101,-5664,-10080.299805,1440.400024,244.100006,3.1,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:14Z,3555.699,12102,-5664,-10080.299805,1440.400024,244.100006,3.1,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:14Z,3555.989,12103,-5664.200195,-10080.400391,1440.400024,246.699997,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:15Z,3556.322,12104,-5664.200195,-10080.400391,1440.400024,246.699997,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:15Z,3556.655,12105,-5664.200195,-10080.400391,1440.400024,246.699997,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:15Z,3556.999,12106,-5664.399902,-10080.400391,1440.5,249.699997,3.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:16Z,3557.310,12107,-5664.399902,-10080.400391,1440.5,249.699997,3.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:16Z,3557.643,12108,-5664.399902,-10080.400391,1440.5,249.699997,3.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:16Z,3557.913,12109,-5664.600098,-10080.400391,1440.5,252.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:16Z,3558.210,12110,-5664.600098,-10080.400391,1440.5,252.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:17Z,3558.471,12111,-5664.600098,-10080.400391,1440.5,252.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:17Z,3558.748,12112,-5664.600098,-10080.400391,1440.5,252.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:17Z,3559.027,12113,-5664.899902,-10080.400391,1440.5,255.800003,2.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:18Z,3559.342,12114,-5664.899902,-10080.400391,1440.5,255.800003,2.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:18Z,3560.111,12115,-5665.200195,-10080.400391,1440.5,258.800018,2.9,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:19Z,3560.524,12116,-5665.200195,-10080.400391,1440.5,258.800018,2.9,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:48:19Z,3560.822,12117,-5665.399902,-10080.299805,1440.5,262.200012,2.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:19Z,3561.195,12118,-5665.399902,-10080.299805,1440.5,262.200012,2.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:20Z,3561.490,12119,-5665.399902,-10080.299805,1440.5,262.200012,2.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:20Z,3561.748,12120,-5665.399902,-10080.299805,1440.5,262.200012,2.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:20Z,3562.048,12121,-5665.800293,-10080.200195,1440.5,266.399994,2.4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:21Z,3562.325,12122,-5665.800293,-10080.200195,1440.5,266.399994,2.4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:48:21Z,3562.648,12123,-5665.800293,-10080.200195,1440.5,266.399994,2.4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
