iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:06:10Z,1032.012,3608,-5661.899902,-10053.900391,1438.800049,201.400009,0.1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:10Z,1032.230,3609,-5661.899902,-10053.900391,1438.800049,201.400009,0.1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:11Z,1032.466,3610,-5661.899902,-10053.900391,1438.800049,201.400009,0.1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:11Z,1032.699,3611,-5661.899902,-10053.900391,1438.800049,201.400009,0.1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:11Z,1032.931,3612,-5662,-10054.700195,1438.800049,193.400009,-2.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:11Z,1033.189,3613,-5662,-10054.700195,1438.800049,193.400009,-2.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:12Z,1033.427,3614,-5662,-10054.700195,1438.800049,193.400009,-2.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:12Z,1033.660,3615,-5662,-10054.700195,1438.800049,193.400009,-2.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:12Z,1033.896,3616,-5662,-10054.700195,1438.800049,193.400009,-2.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:13Z,1034.167,3617,-5662,-10055.5,1438.800049,182.699997,-1.9,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:13Z,1034.564,3618,-5662,-10055.5,1438.800049,182.699997,-1.9,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:13Z,1034.794,3619,-5662,-10055.5,1438.800049,182.699997,-1.9,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:13Z,1035.009,3620,-5661.800293,-10056.299805,1438.800049,174.100006,3.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:13Z,1035.242,3621,-5661.800293,-10056.299805,1438.800049,174.100006,3.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:14Z,1035.520,3622,-5661.800293,-10056.299805,1438.800049,174.100006,3.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:14Z,1035.850,3623,-5661.800293,-10056.299805,1438.800049,174.100006,3.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:14Z,1036.066,3624,-5661.600098,-10057,1438.900024,166.800003,9.400001,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:15Z,1036.299,3625,-5661.600098,-10057,1438.900024,166.800003,9.400001,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:15Z,1036.529,3626,-5661.600098,-10057,1438.900024,166.800003,9.400001,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:15Z,1036.756,3627,-5661.600098,-10057,1438.900024,166.800003,9.400001,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:15Z,1037.059,3628,-5661.200195,-10057.700195,1439,160.600006,8.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:16Z,1037.324,3629,-5661.200195,-10057.700195,1439,160.600006,8.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:16Z,1037.576,3630,-5661.200195,-10057.700195,1439,160.600006,8.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:16Z,1037.904,3631,-5661.200195,-10057.700195,1439,160.600006,8.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:16Z,1038.124,3632,-5660.899902,-10058.200195,1439,153.300003,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-22T00:06:17Z,1038.345,3633,-5660.899902,-10058.200195,1439,153.300003,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-22T00:06:17Z,1038.601,3634,-5660.899902,-10058.200195,1439,153.300003,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-22T00:06:17Z,1038.837,3635,-5660.899902,-10058.200195,1439,153.300003,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-22T00:06:17Z,1039.067,3636,-5660.5,-10058.700195,1439.099976,143.600006,-0.7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:18Z,1039.311,3637,-5660.5,-10058.700195,1439.099976,143.600006,-0.7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:18Z,1039.544,3638,-5660.5,-10058.700195,1439.099976,143.600006,-0.7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:18Z,1039.777,3639,-5660.5,-10058.700195,1439.099976,143.600006,-0.7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:18Z,1040.012,3640,-5659.899902,-10059.200195,1439.099976,135.699997,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:18Z,1040.262,3641,-5659.899902,-10059.200195,1439.099976,135.699997,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:19Z,1040.503,3642,-5659.899902,-10059.200195,1439.099976,135.699997,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:19Z,1040.749,3643,-5659.899902,-10059.200195,1439.099976,135.699997,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:19Z,1040.987,3644,-5659.899902,-10059.200195,1439.099976,135.699997,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:19Z,1041.281,3645,-5659.300293,-10059.600586,1439.099976,129.900009,6.4,-0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:20Z,1041.526,3646,-5659.300293,-10059.600586,1439.099976,129.900009,6.4,-0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:20Z,1041.753,3647,-5659.300293,-10059.600586,1439.099976,129.900009,6.4,-0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:20Z,1041.980,3648,-5658.600098,-10059.900391,1439.200073,122.099998,3,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:20Z,1042.204,3649,-5658.600098,-10059.900391,1439.200073,122.099998,3,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:21Z,1042.432,3650,-5658.600098,-10059.900391,1439.200073,122.099998,3,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:21Z,1042.664,3651,-5658.600098,-10059.900391,1439.200073,122.099998,3,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:21Z,1042.904,3652,-5658,-10060.100586,1439.200073,113.099998,0.3,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:21Z,1043.132,3653,-5658,-10060.100586,1439.200073,113.099998,0.3,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:22Z,1043.359,3654,-5658,-10060.100586,1439.200073,113.099998,0.3,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:22Z,1043.586,3655,-5658,-10060.100586,1439.200073,113.099998,0.3,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:22Z,1043.826,3656,-5658,-10060.100586,1439.200073,113.099998,0.3,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:22Z,1044.069,3657,-5657.200195,-10060.100586,1439.200073,102.800003,-0.4,-3.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:22Z,1044.296,3658,-5657.200195,-10060.100586,1439.200073,102.800003,-0.4,-3.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:23Z,1044.522,3659,-5657.200195,-10060.100586,1439.200073,102.800003,-0.4,-3.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:23Z,1044.762,3660,-5657.200195,-10060.100586,1439.200073,102.800003,-0.4,-3.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:06:23Z,1044.998,3661,-5656.399902,-10060,1439.099976,93.5,-0.4,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:23Z,1045.223,3662,-5656.399902,-10060,1439.099976,93.5,-0.4,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:24Z,1045.467,3663,-5656.399902,-10060,1439.099976,93.5,-0.4,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:24Z,1045.696,3664,-5656.399902,-10060,1439.099976,93.5,-0.4,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:24Z,1045.940,3665,-5655.5,-10059.900391,1439.099976,87.200005,-1.8,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:24Z,1046.166,3666,-5655.5,-10059.900391,1439.099976,87.200005,-1.8,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:25Z,1046.396,3667,-5655.5,-10059.900391,1439.099976,87.200005,-1.8,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:25Z,1046.635,3668,-5655.5,-10059.900391,1439.099976,87.200005,-1.8,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:26Z,1047.013,3669,-5654.5,-10059.799805,1439.200073,85.400002,-0.8,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:26Z,1047.610,3670,-5654.5,-10059.799805,1439.200073,85.400002,-0.8,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:26Z,1047.856,3671,-5654.5,-10059.799805,1439.200073,85.400002,-0.8,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:26Z,1048.085,3672,-5653.300293,-10059.600586,1439.300049,83.800003,6.3,-3.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:27Z,1048.313,3673,-5653.300293,-10059.600586,1439.300049,83.800003,6.3,-3.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:27Z,1048.555,3674,-5653.300293,-10059.600586,1439.300049,83.800003,6.3,-3.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:27Z,1048.791,3675,-5653.300293,-10059.600586,1439.300049,83.800003,6.3,-3.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:27Z,1049.028,3676,-5652.100098,-10059.5,1439.300049,82.800003,8.900001,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:27Z,1049.259,3677,-5652.100098,-10059.5,1439.300049,82.800003,8.900001,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:28Z,1049.499,3678,-5652.100098,-10059.5,1439.300049,82.800003,8.900001,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:28Z,1049.738,3679,-5652.100098,-10059.5,1439.300049,82.800003,8.900001,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:06:28Z,1049.966,3680,-5650.899902,-10059.299805,1439.300049,82.099998,0.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:28Z,1050.192,3681,-5650.899902,-10059.299805,1439.300049,82.099998,0.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:29Z,1050.430,3682,-5650.899902,-10059.299805,1439.300049,82.099998,0.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:29Z,1050.663,3683,-5650.899902,-10059.299805,1439.300049,82.099998,0.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:29Z,1050.900,3684,-5649.700195,-10059,1439.300049,79.5,-1.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:29Z,1051.160,3685,-5649.700195,-10059,1439.300049,79.5,-1.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:30Z,1051.384,3686,-5649.700195,-10059,1439.300049,79.5,-1.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:30Z,1051.627,3687,-5649.700195,-10059,1439.300049,79.5,-1.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:30Z,1051.868,3688,-5649.700195,-10059,1439.300049,79.5,-1.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:30Z,1052.105,3689,-5648.399902,-10058.799805,1439.400024,78.599998,2.9,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:31Z,1052.321,3690,-5648.399902,-10058.799805,1439.400024,78.599998,2.9,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:31Z,1052.563,3691,-5648.399902,-10058.799805,1439.400024,78.599998,2.9,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:31Z,1052.787,3692,-5648.399902,-10058.799805,1439.400024,78.599998,2.9,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:31Z,1053.024,3693,-5647.300293,-10058.5,1439.400024,77.599998,0.8,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:31Z,1053.250,3694,-5647.300293,-10058.5,1439.400024,77.599998,0.8,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:32Z,1053.486,3695,-5647.300293,-10058.5,1439.400024,77.599998,0.8,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:32Z,1053.723,3696,-5647.300293,-10058.5,1439.400024,77.599998,0.8,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:32Z,1053.963,3697,-5646.100098,-10058.299805,1439.300049,77,0.4,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:32Z,1054.181,3698,-5646.100098,-10058.299805,1439.300049,77,0.4,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:33Z,1054.420,3699,-5646.100098,-10058.299805,1439.300049,77,0.4,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:33Z,1054.651,3700,-5646.100098,-10058.299805,1439.300049,77,0.4,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:33Z,1054.885,3701,-5646.100098,-10058.299805,1439.300049,77,0.4,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:33Z,1055.123,3702,-5644.800293,-10057.900391,1439.400024,75.900002,1.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:34Z,1055.339,3703,-5644.800293,-10057.900391,1439.400024,75.900002,1.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:34Z,1055.580,3704,-5644.800293,-10057.900391,1439.400024,75.900002,1.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:34Z,1055.826,3705,-5644.800293,-10057.900391,1439.400024,75.900002,1.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:34Z,1056.066,3706,-5643.600098,-10057.600586,1439.400024,74.400002,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:34Z,1056.291,3707,-5643.600098,-10057.600586,1439.400024,74.400002,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:35Z,1056.515,3708,-5643.600098,-10057.600586,1439.400024,74.400002,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:35Z,1056.750,3709,-5643.600098,-10057.600586,1439.400024,74.400002,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:35Z,1056.987,3710,-5642.600098,-10057.200195,1439.400024,72.599998,0.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:35Z,1057.203,3711,-5642.600098,-10057.200195,1439.400024,72.599998,0.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:36Z,1057.417,3712,-5642.600098,-10057.200195,1439.400024,72.599998,0.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:36Z,1057.652,3713,-5642.600098,-10057.200195,1439.400024,72.599998,0.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:36Z,1057.888,3714,-5642.600098,-10057.200195,1439.400024,72.599998,0.6,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:36Z,1058.100,3715,-5641.399902,-10056.799805,1439.400024,70.800003,1.2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
