iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:03:38Z,6.275,27,-5664.100098,-10080.400391,1440.400024,183.699997,3.3,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:39Z,6.546,28,-5664.100098,-10080.400391,1440.400024,183.699997,3.3,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:39Z,6.810,29,-5664.100098,-10080.400391,1440.400024,183.699997,3.3,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:39Z,7.054,30,-5664.100098,-10080.5,1440.400024,185.300003,3.2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:39Z,7.279,31,-5664.100098,-10080.5,1440.400024,185.300003,3.2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:40Z,7.554,32,-5664.100098,-10080.5,1440.400024,185.300003,3.2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:40Z,7.818,33,-5664.100098,-10080.5,1440.400024,185.300003,3.2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:40Z,8.050,34,-5664.200195,-10080.600586,1440.5,187.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:40Z,8.275,35,-5664.200195,-10080.600586,1440.5,187.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:41Z,8.550,36,-5664.200195,-10080.600586,1440.5,187.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:41Z,8.823,37,-5664.200195,-10080.600586,1440.5,187.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:41Z,9.051,38,-5664.300293,-10080.799805,1440.5,189.699997,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:41Z,9.278,39,-5664.300293,-10080.799805,1440.5,189.699997,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:41Z,9.527,40,-5664.300293,-10080.799805,1440.5,189.699997,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:42Z,9.751,41,-5664.300293,-10080.799805,1440.5,189.699997,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:42Z,9.976,42,-5664.300293,-10081,1440.5,191.900009,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:42Z,10.214,43,-5664.300293,-10081,1440.5,191.900009,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:42Z,10.436,44,-5664.300293,-10081,1440.5,191.900009,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:43Z,10.664,45,-5664.300293,-10081,1440.5,191.900009,3.3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:43Z,10.933,46,-5664.5,-10081.200195,1440.5,194.800003,3.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:43Z,11.177,47,-5664.5,-10081.200195,1440.5,194.800003,3.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:43Z,11.450,48,-5664.5,-10081.200195,1440.5,194.800003,3.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:44Z,11.717,49,-5664.5,-10081.200195,1440.5,194.800003,3.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:44Z,11.985,50,-5664.5,-10081.200195,1440.5,194.800003,3.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:44Z,12.256,51,-5664.600098,-10081.400391,1440.5,197.800003,3.4,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:44Z,12.478,52,-5664.600098,-10081.400391,1440.5,197.800003,3.4,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:45Z,12.748,53,-5664.600098,-10081.400391,1440.5,197.800003,3.4,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:45Z,13.019,54,-5664.800293,-10081.700195,1440.5,200,3.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:45Z,13.271,55,-5664.800293,-10081.700195,1440.5,200,3.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:46Z,13.541,56,-5664.800293,-10081.700195,1440.5,200,3.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:46Z,13.813,57,-5664.800293,-10081.700195,1440.5,200,3.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:03:46Z,14.083,58,-5665,-10082,1440.5,202.900009,3.6,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:03:46Z,14.345,59,-5665,-10082,1440.5,202.900009,3.6,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:03:47Z,14.602,60,-5665,-10082,1440.5,202.900009,3.6,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:03:47Z,14.879,61,-5665,-10082,1440.5,202.900009,3.6,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:03:47Z,15.110,62,-5665.200195,-10082.299805,1440.599976,205.300003,3.8,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:47Z,15.363,63,-5665.200195,-10082.299805,1440.599976,205.300003,3.8,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:48Z,15.635,64,-5665.200195,-10082.299805,1440.599976,205.300003,3.8,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:48Z,15.903,65,-5665.200195,-10082.299805,1440.599976,205.300003,3.8,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:48Z,16.151,66,-5665.5,-10082.799805,1440.599976,207.400009,4,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:48Z,16.413,67,-5665.5,-10082.799805,1440.599976,207.400009,4,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:49Z,16.678,68,-5665.5,-10082.799805,1440.599976,207.400009,4,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:03:49Z,16.944,69,-5665.700195,-10083.200195,1440.599976,208.800003,4.1,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:49Z,17.176,70,-5665.700195,-10083.200195,1440.599976,208.800003,4.1,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:49Z,17.414,71,-5665.700195,-10083.200195,1440.599976,208.800003,4.1,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:50Z,17.668,72,-5665.700195,-10083.200195,1440.599976,208.800003,4.1,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:50Z,17.909,73,-5665.700195,-10083.200195,1440.599976,208.800003,4.1,-0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:50Z,18.180,74,-5666,-10083.700195,1440.700073,210,4.2,-1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:50Z,18.421,75,-5666,-10083.700195,1440.700073,210,4.2,-1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:51Z,18.663,76,-5666,-10083.700195,1440.700073,210,4.2,-1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:51Z,18.902,77,-5666,-10083.700195,1440.700073,210,4.2,-1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:51Z,19.155,78,-5666.399902,-10084.200195,1440.700073,211.300003,4.3,-1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:51Z,19.424,79,-5666.399902,-10084.200195,1440.700073,211.300003,4.3,-1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:52Z,19.675,80,-5666.399902,-10084.200195,1440.700073,211.300003,4.3,-1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:52Z,19.945,81,-5666.399902,-10084.200195,1440.700073,211.300003,4.3,-1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:52Z,20.189,82,-5666.800293,-10084.900391,1440.800049,212.199997,4.4,-0.8,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:52Z,20.435,83,-5666.800293,-10084.900391,1440.800049,212.199997,4.4,-0.8,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:53Z,20.703,84,-5666.800293,-10084.900391,1440.800049,212.199997,4.4,-0.8,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:53Z,20.970,85,-5666.700195,-10085.200195,1440.800049,225.600006,1.4,0.7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:03:53Z,21.221,86,-5666.700195,-10085.200195,1440.800049,225.600006,1.4,0.7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:03:53Z,21.474,87,-5666.700195,-10085.200195,1440.800049,225.600006,1.4,0.7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:03:54Z,21.743,88,-5666.700195,-10085.200195,1440.800049,225.600006,1.4,0.7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:03:54Z,22.016,89,-5666.700195,-10085.200195,1440.800049,225.600006,1.4,0.7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:03:54Z,22.268,90,-5666.700195,-10085.400391,1440.800049,234.300003,4.9,-1.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:55Z,22.513,91,-5666.700195,-10085.400391,1440.800049,234.300003,4.9,-1.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:55Z,22.782,92,-5666.700195,-10085.400391,1440.800049,234.300003,4.9,-1.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:55Z,23.058,93,-5666.700195,-10085.5,1440.800049,234.5,4.9,-0.4,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:55Z,23.326,94,-5666.700195,-10085.5,1440.800049,234.5,4.9,-0.4,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:56Z,23.600,95,-5666.700195,-10085.5,1440.800049,234.5,4.9,-0.4,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:56Z,23.873,96,-5666.700195,-10085.5,1440.800049,234.5,4.9,-0.4,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:56Z,24.121,97,-5666.700195,-10085.5,1440.800049,233.900009,3.5,1.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:56Z,24.380,98,-5666.700195,-10085.5,1440.800049,233.900009,3.5,1.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:57Z,24.624,99,-5666.700195,-10085.5,1440.800049,233.900009,3.5,1.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:57Z,24.899,100,-5666.700195,-10085.5,1440.800049,233.900009,3.5,1.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:57Z,25.220,101,-5666.700195,-10085.5,1440.800049,233.800003,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:57Z,25.493,102,-5666.700195,-10085.5,1440.800049,233.800003,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:58Z,25.765,103,-5666.700195,-10085.5,1440.800049,233.800003,4,-0.1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:58Z,26.042,104,-5666.700195,-10085.5,1440.800049,233.699997,3.9,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:58Z,26.327,105,-5666.700195,-10085.5,1440.800049,233.699997,3.9,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:59Z,26.597,106,-5666.700195,-10085.5,1440.800049,233.699997,3.9,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:59Z,26.872,107,-5666.700195,-10085.5,1440.800049,233.699997,3.9,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:59Z,27.143,108,-5666.700195,-10085.5,1440.800049,233.5,4.1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:03:59Z,27.410,109,-5666.700195,-10085.5,1440.800049,233.5,4.1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:00Z,27.695,110,-5666.700195,-10085.5,1440.800049,233.5,4.1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:00Z,27.975,111,-5666.700195,-10085.5,1440.800049,233.300003,4.1,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:00Z,28.360,112,-5666.700195,-10085.5,1440.800049,233.300003,4.1,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:01Z,28.732,113,-5666.700195,-10085.5,1440.800049,233.300003,4.1,0.3,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:01Z,29.261,114,-5666.700195,-10085.5,1440.800049,233.300003,3.3,0.3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:02Z,29.745,115,-5666.700195,-10085.5,1440.800049,233.300003,3.3,0.3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:03Z,30.359,116,-5666.5,-10085.299805,1440.800049,233.600006,2.6,0.2,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:03Z,30.886,117,-5666.5,-10085.299805,1440.800049,233.600006,2.6,0.2,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:03Z,31.361,118,-5666.200195,-10085.100586,1440.800049,234.199997,3.4,0.3,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:04Z,31.769,119,-5666.200195,-10085.100586,1440.800049,234.199997,3.4,0.3,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:04Z,32.195,120,-5665.899902,-10084.799805,1440.700073,234.900009,3.1,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:05Z,32.681,121,-5665.899902,-10084.799805,1440.700073,234.900009,3.1,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T16:04:05Z,33.079,122,-5665.5,-10084.5,1440.700073,235.699997,2.7,0.4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:06Z,33.565,123,-5665.5,-10084.5,1440.700073,235.699997,2.7,0.4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:06Z,33.960,124,-5664.899902,-10084.100586,1440.700073,236.600006,2.9,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:07Z,34.414,125,-5664.899902,-10084.100586,1440.700073,236.600006,2.9,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:07Z,34.840,126,-5664.899902,-10084.100586,1440.700073,236.600006,2.9,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:07Z,35.191,127,-5664.399902,-10083.700195,1440.599976,237.600006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:08Z,35.542,128,-5664.399902,-10083.700195,1440.599976,237.600006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:08Z,35.930,129,-5664.399902,-10083.700195,1440.599976,237.600006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T16:04:13Z,36.282,130,-5663.800293,-10083.299805,1440.599976,238.699997,2.4,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:14Z,41.643,131,-5661.399902,-10081.900391,1440.400024,235.5,3.9,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:14Z,42.036,132,-5661.399902,-10081.900391,1440.400024,235.5,2.9,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:15Z,42.433,133,-5661.399902,-10081.900391,1440.400024,235.5,2.9,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:15Z,42.823,134,-5661.399902,-10081.900391,1440.400024,235.5,2.9,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:15Z,43.173,135,-5661.399902,-10081.900391,1440.400024,235.400009,2.7,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:16Z,43.512,136,-5661.399902,-10081.900391,1440.400024,235.400009,2.7,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:16Z,43.859,137,-5661.399902,-10081.900391,1440.400024,235.400009,2.7,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:16Z,44.209,138,-5661.399902,-10081.900391,1440.400024,234.800003,3.1,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:17Z,44.579,139,-5661.399902,-10081.900391,1440.400024,234.800003,3.1,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:17Z,44.975,140,-5661.399902,-10082,1440.400024,234.100006,3.1,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T16:04:17Z,45.312,141,-5661.399902,-10082,1440.400024,234.100006,3.1,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
