iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:27:48Z,2329.706,7952,-5687.800293,-10052.900391,1438.200073,66,1,-8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:48Z,2329.942,7953,-5687.600098,-10052.600586,1438.200073,72.099998,0.1,-8.900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:48Z,2330.162,7954,-5687.600098,-10052.600586,1438.200073,72.099998,0.1,-8.900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:49Z,2330.390,7955,-5687.600098,-10052.600586,1438.200073,72.099998,0.1,-8.900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:49Z,2330.619,7956,-5687.600098,-10052.600586,1438.200073,72.099998,0.1,-8.900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:49Z,2330.856,7957,-5687.700195,-10052.400391,1438.099976,75.599998,2.4,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:49Z,2331.085,7958,-5687.700195,-10052.400391,1438.099976,75.599998,2.4,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:50Z,2331.307,7959,-5687.700195,-10052.400391,1438.099976,75.599998,2.4,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:50Z,2331.795,7960,-5687.700195,-10052.400391,1438.099976,75.599998,2.4,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:50Z,2332.067,7961,-5687.800293,-10052.299805,1438.099976,74.599998,2.1,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:51Z,2332.296,7962,-5687.800293,-10052.299805,1438.099976,74.599998,2.1,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:51Z,2332.534,7963,-5687.800293,-10052.299805,1438.099976,74.599998,2.1,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:51Z,2332.767,7964,-5687.800293,-10052.299805,1438.099976,74.599998,2.1,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:51Z,2332.978,7965,-5687.800293,-10052.299805,1438.099976,74.599998,2,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:51Z,2333.196,7966,-5687.800293,-10052.299805,1438.099976,74.599998,2,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:52Z,2333.466,7967,-5687.800293,-10052.299805,1438.099976,74.599998,2,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:52Z,2333.732,7968,-5687.800293,-10052.299805,1438.099976,74.599998,2,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:52Z,2333.946,7969,-5687.700195,-10052.299805,1438.099976,75.400002,2,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:52Z,2334.179,7970,-5687.700195,-10052.299805,1438.099976,75.400002,2,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:53Z,2334.414,7971,-5687.700195,-10052.299805,1438.099976,75.400002,2,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:53Z,2334.638,7972,-5687.700195,-10052.299805,1438.099976,75.400002,2,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:53Z,2334.868,7973,-5687.600098,-10052.299805,1438.099976,76.900002,2.3,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:53Z,2335.088,7974,-5687.600098,-10052.299805,1438.099976,76.900002,2.3,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:54Z,2335.306,7975,-5687.600098,-10052.299805,1438.099976,76.900002,2.3,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:54Z,2335.531,7976,-5687.600098,-10052.299805,1438.099976,76.900002,2.3,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:54Z,2335.757,7977,-5687.600098,-10052.299805,1438.099976,76.900002,2.3,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:54Z,2335.993,7978,-5687.5,-10052.400391,1438.099976,78.900002,2.6,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:54Z,2336.203,7979,-5687.5,-10052.400391,1438.099976,78.900002,2.6,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:55Z,2336.437,7980,-5687.5,-10052.400391,1438.099976,78.900002,2.6,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:55Z,2336.675,7981,-5687.5,-10052.400391,1438.099976,78.900002,2.6,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:55Z,2336.920,7982,-5687.300293,-10052.400391,1438.099976,80.700005,2.4,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:55Z,2337.138,7983,-5687.300293,-10052.400391,1438.099976,80.700005,2.4,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:56Z,2337.378,7984,-5687.300293,-10052.400391,1438.099976,80.700005,2.4,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:56Z,2337.613,7985,-5687.300293,-10052.400391,1438.099976,80.700005,2.4,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:56Z,2337.848,7986,-5687.300293,-10052.400391,1438.099976,80.900002,2.9,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:56Z,2338.065,7987,-5687.300293,-10052.400391,1438.099976,80.900002,2.9,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:56Z,2338.279,7988,-5687.300293,-10052.400391,1438.099976,80.900002,2.9,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:57Z,2338.510,7989,-5687.300293,-10052.400391,1438.099976,80.900002,2.9,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:57Z,2338.746,7990,-5687.300293,-10052.400391,1438.099976,80.900002,2.9,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:57Z,2338.980,7991,-5687.300293,-10052.400391,1438.099976,80.900002,3.1,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:57Z,2339.198,7992,-5687.300293,-10052.400391,1438.099976,80.900002,3.1,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:58Z,2339.443,7993,-5687.300293,-10052.400391,1438.099976,80.900002,3.1,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:58Z,2339.683,7994,-5687.300293,-10052.400391,1438.099976,80.900002,3.1,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:58Z,2339.918,7995,-5687.300293,-10052.400391,1438.099976,81,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:58Z,2340.134,7996,-5687.300293,-10052.400391,1438.099976,81,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:59Z,2340.370,7997,-5687.300293,-10052.400391,1438.099976,81,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:59Z,2340.604,7998,-5687.300293,-10052.400391,1438.099976,81,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:59Z,2340.840,7999,-5687.300293,-10052.400391,1438.099976,81.099998,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:59Z,2341.061,8000,-5687.300293,-10052.400391,1438.099976,81.099998,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:27:59Z,2341.274,8001,-5687.300293,-10052.400391,1438.099976,81.099998,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:00Z,2341.489,8002,-5687.300293,-10052.400391,1438.099976,81.099998,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:00Z,2341.718,8003,-5687.300293,-10052.400391,1438.099976,81.099998,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:00Z,2341.948,8004,-5687.300293,-10052.299805,1438.099976,81.200005,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:00Z,2342.168,8005,-5687.300293,-10052.299805,1438.099976,81.200005,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:01Z,2342.392,8006,-5687.300293,-10052.299805,1438.099976,81.200005,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:01Z,2342.633,8007,-5687.300293,-10052.299805,1438.099976,81.200005,2.9,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:01Z,2342.862,8008,-5687.5,-10052.400391,1438.099976,81.400002,1.5,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:01Z,2343.079,8009,-5687.5,-10052.400391,1438.099976,81.400002,1.5,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:02Z,2343.300,8010,-5687.5,-10052.400391,1438.099976,81.400002,1.5,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:02Z,2343.532,8011,-5687.5,-10052.400391,1438.099976,81.400002,1.5,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:02Z,2343.773,8012,-5687.5,-10052.400391,1438.099976,81.400002,1.5,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:02Z,2344.015,8013,-5687.800293,-10052.400391,1438.099976,82,2,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:02Z,2344.271,8014,-5687.800293,-10052.400391,1438.099976,82,2,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:03Z,2344.506,8015,-5687.800293,-10052.400391,1438.099976,82,2,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:03Z,2344.724,8016,-5687.800293,-10052.400391,1438.099976,82,2,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:03Z,2344.959,8017,-5688.5,-10052.5,1438.099976,82.900002,2.2,-7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:03Z,2345.179,8018,-5688.5,-10052.5,1438.099976,82.900002,2.2,-7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:04Z,2345.397,8019,-5688.5,-10052.5,1438.099976,82.900002,2.2,-7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:04Z,2345.637,8020,-5688.5,-10052.5,1438.099976,82.900002,2.2,-7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:04Z,2345.868,8021,-5689.200195,-10052.5,1438.099976,82.900002,2.2,-7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:04Z,2346.126,8022,-5689.200195,-10052.700195,1438.099976,84.099998,1.9,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:05Z,2346.346,8023,-5689.200195,-10052.700195,1438.099976,84.099998,1.9,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:05Z,2346.586,8024,-5689.200195,-10052.700195,1438.099976,84.099998,1.9,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:05Z,2346.821,8025,-5689.200195,-10052.700195,1438.099976,84.099998,1.9,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:05Z,2347.078,8026,-5690,-10052.799805,1438.099976,85.300003,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:05Z,2347.298,8027,-5690,-10052.799805,1438.099976,85.300003,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:06Z,2347.521,8028,-5690,-10052.799805,1438.099976,85.300003,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:06Z,2347.747,8029,-5690,-10052.799805,1438.099976,85.300003,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:06Z,2347.990,8030,-5691.200195,-10052.900391,1438,87.099998,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:06Z,2348.226,8031,-5691.200195,-10052.900391,1438,87.099998,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:07Z,2348.461,8032,-5691.200195,-10052.900391,1438,87.099998,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:07Z,2348.695,8033,-5691.200195,-10052.900391,1438,87.099998,2,-7.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:07Z,2348.932,8034,-5692.300293,-10052.900391,1438,87.099998,2,-7.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:28:07Z,2349.190,8035,-5692.300293,-10053,1438,88.700005,3,-7.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:08Z,2349.412,8036,-5692.300293,-10053,1438,88.700005,3,-7.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:08Z,2349.655,8037,-5692.300293,-10053,1438,88.700005,3,-7.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:28:13Z,2349.891,8038,-5693.5,-10053,1437.900024,90.200005,4.2,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:13Z,2355.137,8039,-5694.700195,-10053.400391,1437.900024,102.700005,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:14Z,2355.375,8040,-5694.700195,-10053.400391,1437.900024,102.700005,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:14Z,2355.611,8041,-5694.700195,-10053.400391,1437.900024,102.700005,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:14Z,2355.854,8042,-5694.700195,-10053.400391,1437.900024,102.700005,5.1,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:14Z,2356.095,8043,-5694.700195,-10053.400391,1437.900024,102.700005,5.1,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:15Z,2356.325,8044,-5694.700195,-10053.400391,1437.900024,102.700005,5.1,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:28:15Z,2356.560,8045,-5694.700195,-10053.400391,1437.900024,102.700005,5.1,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
