iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:24:47Z,2148.793,7269,-5688.100098,-10080.299805,1441.400024,341.800018,-1.8,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:47Z,2149.024,7270,-5688.300293,-10079.299805,1441.400024,349,-3.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:47Z,2149.259,7271,-5688.300293,-10079.299805,1441.400024,349,-3.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:48Z,2149.511,7272,-5688.300293,-10079.299805,1441.400024,349,-3.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:48Z,2149.747,7273,-5688.300293,-10079.299805,1441.400024,349,-3.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:48Z,2150.000,7274,-5688.100098,-10078.200195,1441.300049,1.9,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:48Z,2150.243,7275,-5688.100098,-10078.200195,1441.300049,1.9,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:49Z,2150.500,7276,-5688.100098,-10078.200195,1441.300049,1.9,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:49Z,2150.762,7277,-5688.100098,-10078.200195,1441.300049,1.9,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:49Z,2151.018,7278,-5687.800293,-10077.100586,1441.200073,12.7,-2.5,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:49Z,2151.264,7279,-5687.800293,-10077.100586,1441.200073,12.7,-2.5,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:50Z,2151.508,7280,-5687.800293,-10077.100586,1441.200073,12.7,-2.5,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:50Z,2151.762,7281,-5687.800293,-10077.100586,1441.200073,12.7,-2.5,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:50Z,2152.020,7282,-5687.200195,-10076.200195,1441.099976,23.6,-4.4,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:50Z,2152.268,7283,-5687.200195,-10076.200195,1441.099976,23.6,-4.4,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:51Z,2152.520,7284,-5687.200195,-10076.200195,1441.099976,23.6,-4.4,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:51Z,2152.769,7285,-5687.200195,-10076.200195,1441.099976,23.6,-4.4,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:51Z,2153.010,7286,-5686.5,-10075.299805,1441,35.600002,-5,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:51Z,2153.258,7287,-5686.5,-10075.299805,1441,35.600002,-5,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:52Z,2153.501,7288,-5686.5,-10075.299805,1441,35.600002,-5,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:52Z,2153.747,7289,-5686.5,-10075.299805,1441,35.600002,-5,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:52Z,2153.998,7290,-5685.700195,-10074.5,1440.900024,42.299999,-3.3,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:52Z,2154.242,7291,-5685.700195,-10074.5,1440.900024,42.299999,-3.3,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:53Z,2154.482,7292,-5685.700195,-10074.5,1440.900024,42.299999,-3.3,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:53Z,2154.740,7293,-5685.700195,-10074.5,1440.900024,42.299999,-3.3,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:53Z,2155.001,7294,-5684.800293,-10073.600586,1440.800049,44.799999,-3.7,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:54Z,2155.286,7295,-5684.800293,-10073.600586,1440.800049,44.799999,-3.7,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:54Z,2155.534,7296,-5684.800293,-10073.600586,1440.800049,44.799999,-3.7,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:54Z,2155.809,7297,-5684.800293,-10073.600586,1440.800049,44.799999,-3.7,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:54Z,2156.078,7298,-5683.800293,-10072.700195,1440.700073,45.400002,-5,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:55Z,2156.372,7299,-5683.800293,-10072.700195,1440.700073,45.400002,-5,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:55Z,2156.621,7300,-5683.800293,-10072.700195,1440.700073,45.400002,-5,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:55Z,2156.874,7301,-5683.800293,-10072.700195,1440.700073,45.400002,-5,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:55Z,2157.118,7302,-5682.800293,-10071.700195,1440.599976,45.299999,-5,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:56Z,2157.359,7303,-5682.800293,-10071.700195,1440.599976,45.299999,-5,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:56Z,2157.594,7304,-5682.800293,-10071.700195,1440.599976,45.299999,-5,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:56Z,2157.834,7305,-5682.800293,-10071.700195,1440.599976,45.299999,-5,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:56Z,2158.076,7306,-5681.800293,-10070.700195,1440.5,45.200001,-5.8,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:57Z,2158.316,7307,-5681.800293,-10070.700195,1440.5,45.200001,-5.8,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:57Z,2158.552,7308,-5681.800293,-10070.700195,1440.5,45.200001,-5.8,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:57Z,2158.800,7309,-5681.800293,-10070.700195,1440.5,45.200001,-5.8,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:57Z,2159.049,7310,-5680.800293,-10069.799805,1440.300049,45.100002,-5.2,-2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:24:58Z,2159.298,7311,-5680.800293,-10069.799805,1440.300049,45.100002,-5.2,-2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:24:58Z,2159.535,7312,-5680.800293,-10069.799805,1440.300049,45.100002,-5.2,-2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:24:58Z,2159.775,7313,-5680.800293,-10069.799805,1440.300049,45.100002,-5.2,-2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:24:58Z,2160.011,7314,-5679.800293,-10068.799805,1440.200073,45.100002,-4.1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:58Z,2160.246,7315,-5679.800293,-10068.799805,1440.200073,45.100002,-4.1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:59Z,2160.475,7316,-5679.800293,-10068.799805,1440.200073,45.100002,-4.1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:59Z,2160.709,7317,-5679.800293,-10068.799805,1440.200073,45.100002,-4.1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:59Z,2160.940,7318,-5678.800293,-10067.700195,1440,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:24:59Z,2161.213,7319,-5678.800293,-10067.700195,1440,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:00Z,2161.446,7320,-5678.800293,-10067.700195,1440,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:00Z,2161.676,7321,-5678.800293,-10067.700195,1440,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:00Z,2161.912,7322,-5678.800293,-10067.700195,1440,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:00Z,2162.139,7323,-5677.800293,-10066.700195,1439.900024,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:01Z,2162.367,7324,-5677.800293,-10066.700195,1439.900024,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:01Z,2162.601,7325,-5677.800293,-10066.700195,1439.900024,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:01Z,2162.845,7326,-5677.800293,-10066.700195,1439.900024,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:01Z,2163.083,7327,-5676.800293,-10065.700195,1439.800049,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:02Z,2163.325,7328,-5676.800293,-10065.700195,1439.800049,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:02Z,2163.557,7329,-5676.800293,-10065.700195,1439.800049,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:02Z,2163.798,7330,-5676.800293,-10065.700195,1439.800049,45.100002,-4.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:02Z,2164.036,7331,-5675.800293,-10064.799805,1439.599976,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:02Z,2164.263,7332,-5675.800293,-10064.799805,1439.599976,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:03Z,2164.496,7333,-5675.800293,-10064.799805,1439.599976,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:03Z,2164.732,7334,-5675.800293,-10064.799805,1439.599976,45.100002,-4.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:03Z,2164.955,7335,-5674.899902,-10063.799805,1439.5,45.100002,-4.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:03Z,2165.180,7336,-5674.899902,-10063.799805,1439.5,45.100002,-4.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:04Z,2165.403,7337,-5674.899902,-10063.799805,1439.5,45.100002,-4.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:04Z,2165.635,7338,-5674.899902,-10063.799805,1439.5,45.100002,-4.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:04Z,2165.873,7339,-5674.899902,-10063.799805,1439.5,45.100002,-4.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:04Z,2166.110,7340,-5673.800293,-10062.799805,1439.400024,45.600002,-4.5,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:05Z,2166.331,7341,-5673.800293,-10062.799805,1439.400024,45.600002,-4.5,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:05Z,2166.569,7342,-5673.800293,-10062.799805,1439.400024,45.600002,-4.5,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:05Z,2166.801,7343,-5673.800293,-10062.799805,1439.400024,45.600002,-4.5,-2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:05Z,2167.029,7344,-5672.800293,-10061.900391,1439.300049,47.200001,-4.4,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:05Z,2167.248,7345,-5672.800293,-10061.900391,1439.300049,47.200001,-4.4,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:06Z,2167.486,7346,-5672.800293,-10061.900391,1439.300049,47.200001,-4.4,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:06Z,2167.721,7347,-5672.800293,-10061.900391,1439.300049,47.200001,-4.4,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:25:06Z,2167.955,7348,-5671.700195,-10061,1439.099976,50.799999,-4.1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:06Z,2168.178,7349,-5671.700195,-10061,1439.099976,50.799999,-4.1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:07Z,2168.405,7350,-5671.700195,-10061,1439.099976,50.799999,-4.1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:07Z,2168.643,7351,-5671.700195,-10061,1439.099976,50.799999,-4.1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:07Z,2168.868,7352,-5671.700195,-10061,1439.099976,50.799999,-4.1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:07Z,2169.133,7353,-5670.399902,-10060.200195,1439,56.400002,-3.3,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:08Z,2169.364,7354,-5670.399902,-10060.200195,1439,56.400002,-3.3,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:08Z,2169.607,7355,-5670.399902,-10060.200195,1439,56.400002,-3.3,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:08Z,2169.838,7356,-5670.399902,-10060.200195,1439,56.400002,-3.3,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:08Z,2170.067,7357,-5669.100098,-10059.5,1438.900024,60.299999,-2.2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:08Z,2170.291,7358,-5669.100098,-10059.5,1438.900024,60.299999,-2.2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:09Z,2170.503,7359,-5669.100098,-10059.5,1438.900024,60.299999,-2.2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:09Z,2170.726,7360,-5669.100098,-10059.5,1438.900024,60.299999,-2.2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:09Z,2170.963,7361,-5667.899902,-10058.799805,1438.800049,62.5,-7.5,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:09Z,2171.179,7362,-5667.899902,-10058.799805,1438.800049,62.5,-7.5,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:10Z,2171.420,7363,-5667.899902,-10058.799805,1438.800049,62.5,-7.5,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:10Z,2171.655,7364,-5667.899902,-10058.799805,1438.800049,62.5,-7.5,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:10Z,2171.899,7365,-5667.899902,-10058.799805,1438.800049,62.5,-7.5,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:10Z,2172.170,7366,-5666.5,-10058.299805,1438.599976,65.400002,-11.6,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
