iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:05:42Z,1003.830,3492,-5643.399902,-10047.400391,1439.300049,8.6,-0.4,-0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:05:42Z,1004.060,3493,-5643.600098,-10046.200195,1439.200073,355.899994,-0.2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:43Z,1004.298,3494,-5643.600098,-10046.200195,1439.200073,355.899994,-0.2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:43Z,1004.549,3495,-5643.600098,-10046.200195,1439.200073,355.899994,-0.2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:43Z,1004.792,3496,-5643.600098,-10046.200195,1439.200073,355.899994,-0.2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:43Z,1005.025,3497,-5644.100098,-10045.200195,1439.200073,343.399994,-0.3,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:43Z,1005.270,3498,-5644.100098,-10045.200195,1439.200073,343.399994,-0.3,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:44Z,1005.519,3499,-5644.100098,-10045.200195,1439.200073,343.399994,-0.3,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:44Z,1005.754,3500,-5644.100098,-10045.200195,1439.200073,343.399994,-0.3,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:44Z,1005.994,3501,-5644.700195,-10044.299805,1439.200073,331.800018,-1.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:44Z,1006.220,3502,-5644.700195,-10044.299805,1439.200073,331.800018,-1.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:45Z,1006.454,3503,-5644.700195,-10044.299805,1439.200073,331.800018,-1.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:45Z,1006.701,3504,-5644.700195,-10044.299805,1439.200073,331.800018,-1.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:45Z,1006.943,3505,-5645.5,-10043.600586,1439.200073,320,-1.4,-0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:45Z,1007.217,3506,-5645.5,-10043.600586,1439.200073,320,-1.4,-0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:46Z,1007.458,3507,-5645.5,-10043.600586,1439.200073,320,-1.4,-0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:46Z,1007.684,3508,-5645.5,-10043.600586,1439.200073,320,-1.4,-0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:46Z,1007.925,3509,-5646.300293,-10043.100586,1439.099976,309.100006,-1.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:46Z,1008.298,3510,-5646.300293,-10043.100586,1439.099976,309.100006,-1.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:47Z,1008.525,3511,-5646.300293,-10043.100586,1439.099976,309.100006,-1.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:47Z,1008.768,3512,-5646.300293,-10043.100586,1439.099976,309.100006,-1.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:47Z,1008.991,3513,-5647.200195,-10042.799805,1439.099976,299.200012,-2.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:47Z,1009.232,3514,-5647.200195,-10042.799805,1439.099976,299.200012,-2.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:48Z,1009.536,3515,-5647.200195,-10042.799805,1439.099976,299.200012,-2.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:48Z,1009.775,3516,-5647.200195,-10042.799805,1439.099976,299.200012,-2.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:48Z,1010.013,3517,-5648,-10042.600586,1439.099976,290,-2.3,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:48Z,1010.234,3518,-5648,-10042.600586,1439.099976,290,-2.3,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:49Z,1010.473,3519,-5648,-10042.600586,1439.099976,290,-2.3,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:49Z,1010.693,3520,-5648,-10042.600586,1439.099976,290,-2.3,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:49Z,1010.932,3521,-5648.800293,-10042.600586,1439,281.100006,-2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:49Z,1011.195,3522,-5648.800293,-10042.600586,1439,281.100006,-2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:50Z,1011.410,3523,-5648.800293,-10042.600586,1439,281.100006,-2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:50Z,1011.628,3524,-5648.800293,-10042.600586,1439,281.100006,-2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:50Z,1011.857,3525,-5648.800293,-10042.600586,1439,281.100006,-2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:50Z,1012.089,3526,-5649.5,-10042.700195,1439,273,-2.1,1.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:50Z,1012.300,3527,-5649.5,-10042.700195,1439,273,-2.1,1.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:51Z,1012.531,3528,-5649.5,-10042.700195,1439,273,-2.1,1.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:51Z,1012.769,3529,-5649.5,-10042.700195,1439,273,-2.1,1.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:51Z,1013.004,3530,-5650.200195,-10042.799805,1439,265.5,-2.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:51Z,1013.224,3531,-5650.200195,-10042.799805,1439,265.5,-2.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:52Z,1013.467,3532,-5650.200195,-10042.799805,1439,265.5,-2.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:52Z,1013.704,3533,-5650.200195,-10042.799805,1439,265.5,-2.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:52Z,1013.938,3534,-5650.800293,-10043.100586,1439,257.899994,-2.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:52Z,1014.176,3535,-5650.800293,-10043.100586,1439,257.899994,-2.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:53Z,1014.406,3536,-5650.800293,-10043.100586,1439,257.899994,-2.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:53Z,1014.646,3537,-5650.800293,-10043.100586,1439,257.899994,-2.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:53Z,1014.936,3538,-5651.5,-10043.400391,1438.900024,249.900009,-0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:53Z,1015.236,3539,-5651.5,-10043.400391,1438.900024,249.900009,-0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:54Z,1015.461,3540,-5651.5,-10043.400391,1438.900024,249.900009,-0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:54Z,1015.809,3541,-5651.5,-10043.400391,1438.900024,249.900009,-0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:54Z,1016.033,3542,-5652.200195,-10043.900391,1438.900024,243.900009,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:54Z,1016.259,3543,-5652.200195,-10043.900391,1438.900024,243.900009,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:55Z,1016.489,3544,-5652.200195,-10043.900391,1438.900024,243.900009,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:55Z,1016.818,3545,-5652.200195,-10043.900391,1438.900024,243.900009,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:55Z,1017.036,3546,-5652.800293,-10044.299805,1438.900024,240.300003,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:55Z,1017.260,3547,-5652.800293,-10044.299805,1438.900024,240.300003,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:56Z,1017.490,3548,-5652.800293,-10044.299805,1438.900024,240.300003,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:56Z,1017.726,3549,-5652.800293,-10044.299805,1438.900024,240.300003,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:56Z,1017.957,3550,-5652.800293,-10044.299805,1438.900024,240.300003,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:56Z,1018.204,3551,-5653.399902,-10044.799805,1438.900024,238,-3.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:57Z,1018.440,3552,-5653.399902,-10044.799805,1438.900024,238,-3.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:57Z,1018.666,3553,-5653.399902,-10044.799805,1438.900024,238,-3.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:57Z,1018.891,3554,-5654.100098,-10045.200195,1438.800049,236.600006,-4.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:57Z,1019.130,3555,-5654.100098,-10045.200195,1438.800049,236.600006,-4.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:58Z,1019.348,3556,-5654.100098,-10045.200195,1438.800049,236.600006,-4.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:58Z,1019.575,3557,-5654.100098,-10045.200195,1438.800049,236.600006,-4.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:58Z,1019.827,3558,-5654.100098,-10045.200195,1438.800049,236.600006,-4.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:58Z,1020.055,3559,-5654.899902,-10045.799805,1438.800049,235.400009,-3.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:59Z,1020.403,3560,-5654.899902,-10045.799805,1438.800049,235.400009,-3.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:59Z,1020.656,3561,-5654.899902,-10045.799805,1438.800049,235.400009,-3.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:59Z,1020.903,3562,-5654.899902,-10045.799805,1438.800049,235.400009,-3.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:59Z,1021.213,3563,-5655.600098,-10046.299805,1438.800049,234.400009,-1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:00Z,1021.451,3564,-5655.600098,-10046.299805,1438.800049,234.400009,-1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:00Z,1021.685,3565,-5655.600098,-10046.299805,1438.800049,234.400009,-1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:00Z,1021.921,3566,-5655.600098,-10046.299805,1438.800049,234.400009,-1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:00Z,1022.262,3567,-5656.300293,-10046.900391,1438.800049,233.900009,1.3,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:01Z,1022.474,3568,-5656.300293,-10046.900391,1438.800049,233.900009,1.3,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:01Z,1022.689,3569,-5656.300293,-10046.900391,1438.800049,233.900009,1.3,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:01Z,1022.930,3570,-5656.300293,-10046.900391,1438.800049,233.900009,1.3,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:01Z,1023.172,3571,-5657.100098,-10047.400391,1438.700073,233.199997,2.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:02Z,1023.391,3572,-5657.100098,-10047.400391,1438.700073,233.199997,2.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:02Z,1023.623,3573,-5657.100098,-10047.400391,1438.700073,233.199997,2.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:02Z,1023.849,3574,-5657.100098,-10047.400391,1438.700073,233.199997,2.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:02Z,1024.071,3575,-5657.800293,-10048,1438.800049,232.199997,2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:02Z,1024.284,3576,-5657.800293,-10048,1438.800049,232.199997,2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:03Z,1024.508,3577,-5657.800293,-10048,1438.800049,232.199997,2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:03Z,1024.744,3578,-5657.800293,-10048,1438.800049,232.199997,2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:03Z,1024.958,3579,-5658.399902,-10048.5,1438.800049,230.699997,0.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:03Z,1025.179,3580,-5658.399902,-10048.5,1438.800049,230.699997,0.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:04Z,1025.391,3581,-5658.399902,-10048.5,1438.800049,230.699997,0.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:04Z,1025.635,3582,-5658.399902,-10048.5,1438.800049,230.699997,0.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:04Z,1025.859,3583,-5659,-10049.100586,1438.800049,227.900009,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:04Z,1026.080,3584,-5659,-10049.100586,1438.800049,227.900009,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:05Z,1026.307,3585,-5659,-10049.100586,1438.800049,227.900009,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:05Z,1026.537,3586,-5659,-10049.100586,1438.800049,227.900009,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:05Z,1026.751,3587,-5659,-10049.100586,1438.800049,227.900009,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:05Z,1026.984,3588,-5659.600098,-10049.700195,1438.800049,224.300003,-2.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:05Z,1027.195,3589,-5659.600098,-10049.700195,1438.800049,224.300003,-2.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:06Z,1027.409,3590,-5659.600098,-10049.700195,1438.800049,224.300003,-2.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:06Z,1027.643,3591,-5659.600098,-10049.700195,1438.800049,224.300003,-2.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:06Z,1027.881,3592,-5659.600098,-10049.700195,1438.800049,224.300003,-2.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:06Z,1028.167,3593,-5660.200195,-10050.400391,1438.800049,220.300003,-1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:07Z,1028.381,3594,-5660.200195,-10050.400391,1438.800049,220.300003,-1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:07Z,1028.624,3595,-5660.200195,-10050.400391,1438.800049,220.300003,-1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:07Z,1028.849,3596,-5660.200195,-10050.400391,1438.800049,220.300003,-1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:06:07Z,1029.084,3597,-5660.700195,-10051.299805,1438.800049,216.699997,0.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
