iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:18:47Z,1788.848,5943,-5692.600098,-10102.400391,1442.400024,308.200012,6.9,-8.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:18:47Z,1789.081,5944,-5693.399902,-10101.799805,1442.5,309.5,3.8,-8.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:18:48Z,1789.305,5945,-5693.399902,-10101.799805,1442.5,309.5,3.8,-8.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:18:48Z,1789.538,5946,-5693.399902,-10101.799805,1442.5,309.5,3.8,-8.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:18:48Z,1789.768,5947,-5693.399902,-10101.799805,1442.5,309.5,3.8,-8.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:18:48Z,1790.004,5948,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
2026-03-22T00:18:48Z,1790.222,5949,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
2026-03-22T00:18:49Z,1790.451,5950,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
2026-03-22T00:18:49Z,1790.684,5951,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
2026-03-22T00:18:49Z,1790.918,5952,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
2026-03-22T00:18:49Z,1791.146,5953,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:50Z,1791.386,5954,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:50Z,1791.635,5955,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:50Z,1791.871,5956,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:50Z,1792.089,5957,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:51Z,1792.314,5958,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:51Z,1792.531,5959,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:51Z,1792.763,5960,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:51Z,1792.985,5961,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:51Z,1793.234,5962,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:52Z,1793.449,5963,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:52Z,1793.673,5964,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:52Z,1793.905,5965,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:52Z,1794.136,5966,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:53Z,1794.356,5967,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:53Z,1794.588,5968,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:53Z,1794.819,5969,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:53Z,1795.033,5970,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:53Z,1795.277,5971,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:54Z,1795.497,5972,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:54Z,1795.730,5973,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:54Z,1795.966,5974,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:54Z,1796.207,5975,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:55Z,1796.444,5976,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:55Z,1796.680,5977,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:55Z,1796.923,5978,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:55Z,1797.147,5979,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:56Z,1797.380,5980,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:56Z,1797.612,5981,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:56Z,1797.838,5982,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:18:56Z,1798.095,5983,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:57Z,1798.315,5984,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:57Z,1798.555,5985,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:57Z,1798.777,5986,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:57Z,1799.011,5987,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:57Z,1799.228,5988,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:58Z,1799.464,5989,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:58Z,1799.685,5990,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:58Z,1799.925,5991,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:58Z,1800.157,5992,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:59Z,1800.381,5993,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:59Z,1800.616,5994,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:59Z,1800.850,5995,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:18:59Z,1801.069,5996,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:00Z,1801.309,5997,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:00Z,1801.543,5998,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:00Z,1801.777,5999,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:00Z,1802.044,6000,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:01Z,1802.285,6001,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:01Z,1802.530,6002,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:01Z,1802.767,6003,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:01Z,1802.994,6004,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:01Z,1803.210,6005,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:02Z,1803.437,6006,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:02Z,1803.674,6007,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:02Z,1803.914,6008,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:02Z,1804.140,6009,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:03Z,1804.361,6010,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:03Z,1804.605,6011,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:03Z,1804.829,6012,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:03Z,1805.092,6013,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:04Z,1805.339,6014,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:04Z,1805.569,6015,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:04Z,1805.812,6016,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:04Z,1806.084,6017,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:05Z,1806.310,6018,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:05Z,1806.533,6019,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:05Z,1806.765,6020,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:05Z,1806.995,6021,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:19:05Z,1807.221,6022,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:19:06Z,1807.444,6023,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:19:06Z,1807.672,6024,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:19:06Z,1807.898,6025,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:06Z,1808.118,6026,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:07Z,1808.344,6027,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:07Z,1808.575,6028,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:07Z,1808.811,6029,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:19:07Z,1809.048,6030,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:07Z,1809.278,6031,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:08Z,1809.510,6032,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:08Z,1809.749,6033,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:08Z,1809.975,6034,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:08Z,1810.252,6035,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:09Z,1810.487,6036,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:09Z,1810.729,6037,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:09Z,1810.969,6038,-5691.800293,-10101.400391,1442.300049,282.600006,0.7,-2.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:09Z,1811.187,6039,-5691.800293,-10101.400391,1442.300049,282.600006,0.7,-2.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:10Z,1811.408,6040,-5691.800293,-10101.400391,1442.300049,282.600006,0.7,-2.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:10Z,1811.644,6041,-5691.800293,-10101.400391,1442.300049,282.600006,0.7,-2.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:10Z,1811.874,6042,-5691.800293,-10101.400391,1442.300049,282.600006,0.7,-2.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:19:10Z,1812.101,6043,-5691.100098,-10101.5,1442.300049,281.800018,2.4,-1.7,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:11Z,1812.330,6044,-5691.100098,-10101.5,1442.300049,281.800018,2.4,-1.7,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:11Z,1812.564,6045,-5691.100098,-10101.5,1442.300049,281.800018,2.4,-1.7,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:11Z,1812.793,6046,-5691.100098,-10101.5,1442.300049,281.800018,2.4,-1.7,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:11Z,1813.036,6047,-5690.399902,-10101.700195,1442.300049,280.800018,1.8,-2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:16Z,1813.251,6048,-5690.399902,-10101.700195,1442.300049,280.800018,1.8,-2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:19:17Z,1818.502,6049,-5687.600098,-10102.299805,1442.200073,276.600006,4.6,-2.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:17Z,1818.738,6050,-5687.600098,-10102.299805,1442.200073,276.600006,4.6,-2.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:17Z,1818.976,6051,-5687.600098,-10102.299805,1442.200073,276.800018,1.2,-2.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:17Z,1819.205,6052,-5687.600098,-10102.299805,1442.200073,276.800018,1.2,-2.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:18Z,1819.434,6053,-5687.600098,-10102.299805,1442.200073,276.800018,1.2,-2.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:18Z,1819.675,6054,-5687.600098,-10102.299805,1442.200073,276.800018,1.2,-2.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:18Z,1819.914,6055,-5687.600098,-10102.299805,1442.200073,276.800018,1.2,-2.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:18Z,1820.171,6056,-5687.600098,-10102.299805,1442.300049,277.300018,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:19Z,1820.403,6057,-5687.600098,-10102.299805,1442.300049,277.300018,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:19Z,1820.651,6058,-5687.600098,-10102.299805,1442.300049,277.300018,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:19Z,1820.885,6059,-5687.600098,-10102.299805,1442.300049,277.300018,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:19Z,1821.102,6060,-5687.700195,-10102.299805,1442.300049,278.300018,2.8,-2.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:20Z,1821.319,6061,-5687.700195,-10102.299805,1442.300049,278.300018,2.8,-2.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:20Z,1821.533,6062,-5687.700195,-10102.299805,1442.300049,278.300018,2.8,-2.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:20Z,1821.770,6063,-5687.700195,-10102.299805,1442.300049,278.300018,2.8,-2.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:20Z,1822.002,6064,-5687.800293,-10102.200195,1442.200073,279.5,2,-2.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:20Z,1822.214,6065,-5687.800293,-10102.200195,1442.200073,279.5,2,-2.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:21Z,1822.428,6066,-5687.800293,-10102.200195,1442.200073,279.5,2,-2.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:21Z,1822.661,6067,-5687.800293,-10102.200195,1442.200073,279.5,2,-2.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2026-03-22T00:19:21Z,1822.880,6068,-5687.800293,-10102.200195,1442.200073,279.5,2,-2.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
