snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
28	499	159.030	follow_path_replan	419	-1281.250	-1701.270
28	499	159.030	follow_path_replan	420	-1287.500	-1707.520
28	499	159.030	follow_path_replan	421	-1293.750	-1713.770
28	499	159.030	follow_path_replan	422	-1300.000	-1720.020
28	499	159.030	follow_path_replan	423	-1306.250	-1726.270
28	499	159.030	follow_path_replan	424	-1312.500	-1732.520
28	499	159.030	follow_path_replan	425	-1318.750	-1738.770
28	499	159.030	follow_path_replan	426	-1325.000	-1745.020
28	499	159.030	follow_path_replan	427	-1335.000	-1745.020
28	499	159.030	follow_path_replan	428	-1345.000	-1745.020
28	499	159.030	follow_path_replan	429	-1355.000	-1745.020
28	499	159.030	follow_path_replan	430	-1365.000	-1745.020
28	499	159.030	follow_path_replan	431	-1375.000	-1745.020
28	499	159.030	follow_path_replan	432	-1381.250	-1751.270
28	499	159.030	follow_path_replan	433	-1387.500	-1757.520
28	499	159.030	follow_path_replan	434	-1393.750	-1763.770
28	499	159.030	follow_path_replan	435	-1400.000	-1770.020
28	499	159.030	follow_path_replan	436	-1406.250	-1776.270
28	499	159.030	follow_path_replan	437	-1412.500	-1782.520
28	499	159.030	follow_path_replan	438	-1418.750	-1788.770
28	499	159.030	follow_path_replan	439	-1425.000	-1795.020
28	499	159.030	follow_path_replan	440	-1435.000	-1795.020
28	499	159.030	follow_path_replan	441	-1445.000	-1795.020
28	499	159.030	follow_path_replan	442	-1455.000	-1795.020
28	499	159.030	follow_path_replan	443	-1465.000	-1795.020
28	499	159.030	follow_path_replan	444	-1475.000	-1795.020
28	499	159.030	follow_path_replan	445	-1485.000	-1795.020
28	499	159.030	follow_path_replan	446	-1495.000	-1795.020
28	499	159.030	follow_path_replan	447	-1505.000	-1795.020
28	499	159.030	follow_path_replan	448	-1515.000	-1795.020
28	499	159.030	follow_path_replan	449	-1525.000	-1795.020
28	499	159.030	follow_path_replan	450	-1531.250	-1801.270
28	499	159.030	follow_path_replan	451	-1537.500	-1807.520
28	499	159.030	follow_path_replan	452	-1543.750	-1813.770
28	499	159.030	follow_path_replan	453	-1550.000	-1820.020
28	499	159.030	follow_path_replan	454	-1556.250	-1826.270
28	499	159.030	follow_path_replan	455	-1562.500	-1832.520
28	499	159.030	follow_path_replan	456	-1568.750	-1838.770
28	499	159.030	follow_path_replan	457	-1575.000	-1845.020
28	499	159.030	follow_path_replan	458	-1585.000	-1845.020
28	499	159.030	follow_path_replan	459	-1595.000	-1845.020
28	499	159.030	follow_path_replan	460	-1605.000	-1845.020
28	499	159.030	follow_path_replan	461	-1615.000	-1845.020
28	499	159.030	follow_path_replan	462	-1625.000	-1845.020
28	499	159.030	follow_path_replan	463	-1631.250	-1851.270
28	499	159.030	follow_path_replan	464	-1637.500	-1857.520
28	499	159.030	follow_path_replan	465	-1643.750	-1863.770
28	499	159.030	follow_path_replan	466	-1650.000	-1870.020
28	499	159.030	follow_path_replan	467	-1656.250	-1876.270
28	499	159.030	follow_path_replan	468	-1662.500	-1882.520
28	499	159.030	follow_path_replan	469	-1668.750	-1888.770
28	499	159.030	follow_path_replan	470	-1675.000	-1895.020
28	499	159.030	follow_path_replan	471	-1685.000	-1895.020
28	499	159.030	follow_path_replan	472	-1695.000	-1895.020
28	499	159.030	follow_path_replan	473	-1705.000	-1895.020
28	499	159.030	follow_path_replan	474	-1715.000	-1895.020
28	499	159.030	follow_path_replan	475	-1725.000	-1895.020
28	499	159.030	follow_path_replan	476	-1731.250	-1901.270
28	499	159.030	follow_path_replan	477	-1737.500	-1907.520
28	499	159.030	follow_path_replan	478	-1743.750	-1913.770
28	499	159.030	follow_path_replan	479	-1750.000	-1920.020
28	499	159.030	follow_path_replan	480	-1756.250	-1926.270
28	499	159.030	follow_path_replan	481	-1762.500	-1932.520
28	499	159.030	follow_path_replan	482	-1768.750	-1938.770
28	499	159.030	follow_path_replan	483	-1775.000	-1945.020
28	499	159.030	follow_path_replan	484	-1785.000	-1945.020
28	499	159.030	follow_path_replan	485	-1795.000	-1945.020
28	499	159.030	follow_path_replan	486	-1805.000	-1945.020
28	499	159.030	follow_path_replan	487	-1815.000	-1945.020
28	499	159.030	follow_path_replan	488	-1825.000	-1945.020
28	499	159.030	follow_path_replan	489	-1831.250	-1951.270
28	499	159.030	follow_path_replan	490	-1837.500	-1957.520
28	499	159.030	follow_path_replan	491	-1843.750	-1963.770
28	499	159.030	follow_path_replan	492	-1850.000	-1970.020
28	499	159.030	follow_path_replan	493	-1856.250	-1976.270
28	499	159.030	follow_path_replan	494	-1862.500	-1982.520
28	499	159.030	follow_path_replan	495	-1868.750	-1988.770
28	499	159.030	follow_path_replan	496	-1875.000	-1995.020
28	499	159.030	follow_path_replan	497	-1885.000	-1995.020
28	499	159.030	follow_path_replan	498	-1895.000	-1995.020
28	499	159.030	follow_path_replan	499	-1905.000	-1995.020
28	499	159.030	follow_path_replan	500	-1915.000	-1995.020
28	499	159.030	follow_path_replan	501	-1925.000	-1995.020
28	499	159.030	follow_path_replan	502	-1931.250	-2001.270
28	499	159.030	follow_path_replan	503	-1937.500	-2007.520
28	499	159.030	follow_path_replan	504	-1943.750	-2013.770
28	499	159.030	follow_path_replan	505	-1950.000	-2020.020
28	499	159.030	follow_path_replan	506	-1956.250	-2026.270
28	499	159.030	follow_path_replan	507	-1962.500	-2032.520
28	499	159.030	follow_path_replan	508	-1968.750	-2038.770
28	499	159.030	follow_path_replan	509	-1975.000	-2045.020
28	499	159.030	follow_path_replan	510	-1985.000	-2045.020
28	499	159.030	follow_path_replan	511	-1995.000	-2045.020
28	499	159.030	follow_path_replan	512	-2005.000	-2045.020
28	499	159.030	follow_path_replan	513	-2015.000	-2045.020
28	499	159.030	follow_path_replan	514	-2025.000	-2045.020
28	499	159.030	follow_path_replan	515	-2035.000	-2045.020
28	499	159.030	follow_path_replan	516	-2045.000	-2045.020
28	499	159.030	follow_path_replan	517	-2055.000	-2045.020
28	499	159.030	follow_path_replan	518	-2065.000	-2045.020
28	499	159.030	follow_path_replan	519	-2075.000	-2045.020
28	499	159.030	follow_path_replan	520	-2081.250	-2051.270
28	499	159.030	follow_path_replan	521	-2087.500	-2057.520
28	499	159.030	follow_path_replan	522	-2093.750	-2063.770
28	499	159.030	follow_path_replan	523	-2100.000	-2070.020
28	499	159.030	follow_path_replan	524	-2106.250	-2076.270
28	499	159.030	follow_path_replan	525	-2112.500	-2082.520
28	499	159.030	follow_path_replan	526	-2118.750	-2088.770
28	499	159.030	follow_path_replan	527	-2125.000	-2095.020
28	499	159.030	follow_path_replan	528	-2135.000	-2095.020
28	499	159.030	follow_path_replan	529	-2145.000	-2095.020
28	499	159.030	follow_path_replan	530	-2155.000	-2095.020
28	499	159.030	follow_path_replan	531	-2165.000	-2095.020
28	499	159.030	follow_path_replan	532	-2175.000	-2095.020
28	499	159.030	follow_path_replan	533	-2181.250	-2101.270
28	499	159.030	follow_path_replan	534	-2187.500	-2107.520
28	499	159.030	follow_path_replan	535	-2193.750	-2113.770
28	499	159.030	follow_path_replan	536	-2200.000	-2120.020
28	499	159.030	follow_path_replan	537	-2206.250	-2126.270
28	499	159.030	follow_path_replan	538	-2212.500	-2132.520
28	499	159.030	follow_path_replan	539	-2218.750	-2138.770
28	499	159.030	follow_path_replan	540	-2225.000	-2145.020
28	499	159.030	follow_path_replan	541	-2235.000	-2145.020
28	499	159.030	follow_path_replan	542	-2245.000	-2145.020
28	499	159.030	follow_path_replan	543	-2255.000	-2145.020
28	499	159.030	follow_path_replan	544	-2265.000	-2145.020
28	499	159.030	follow_path_replan	545	-2275.000	-2145.020
28	499	159.030	follow_path_replan	546	-2281.250	-2151.270
28	499	159.030	follow_path_replan	547	-2287.500	-2157.520
28	499	159.030	follow_path_replan	548	-2293.750	-2163.770
28	499	159.030	follow_path_replan	549	-2300.000	-2170.020
28	499	159.030	follow_path_replan	550	-2306.250	-2176.270
28	499	159.030	follow_path_replan	551	-2312.500	-2182.520
28	499	159.030	follow_path_replan	552	-2318.750	-2188.770
28	499	159.030	follow_path_replan	553	-2325.000	-2195.020
28	499	159.030	follow_path_replan	554	-2335.000	-2195.020
28	499	159.030	follow_path_replan	555	-2345.000	-2195.020
28	499	159.030	follow_path_replan	556	-2355.000	-2195.020
28	499	159.030	follow_path_replan	557	-2365.000	-2195.020
28	499	159.030	follow_path_replan	558	-2375.000	-2195.020
28	499	159.030	follow_path_replan	559	-2381.250	-2201.270
28	499	159.030	follow_path_replan	560	-2387.500	-2207.520
28	499	159.030	follow_path_replan	561	-2393.750	-2213.770
28	499	159.030	follow_path_replan	562	-2400.000	-2220.020
28	499	159.030	follow_path_replan	563	-2406.250	-2226.270
28	499	159.030	follow_path_replan	564	-2412.500	-2232.520
28	499	159.030	follow_path_replan	565	-2418.750	-2238.770
28	499	159.030	follow_path_replan	566	-2425.000	-2245.020
28	499	159.030	follow_path_replan	567	-2435.000	-2245.020
28	499	159.030	follow_path_replan	568	-2445.000	-2245.020
28	499	159.030	follow_path_replan	569	-2455.000	-2245.020
28	499	159.030	follow_path_replan	570	-2465.000	-2245.020
28	499	159.030	follow_path_replan	571	-2475.000	-2245.020
28	499	159.030	follow_path_replan	572	-2481.250	-2251.270
28	499	159.030	follow_path_replan	573	-2487.500	-2257.520
28	499	159.030	follow_path_replan	574	-2493.750	-2263.770
28	499	159.030	follow_path_replan	575	-2500.000	-2270.020
28	499	159.030	follow_path_replan	576	-2506.250	-2276.270
28	499	159.030	follow_path_replan	577	-2512.500	-2282.520
28	499	159.030	follow_path_replan	578	-2518.750	-2288.770
28	499	159.030	follow_path_replan	579	-2525.000	-2295.020
28	499	159.030	follow_path_replan	580	-2535.000	-2295.020
28	499	159.030	follow_path_replan	581	-2545.000	-2295.020
28	499	159.030	follow_path_replan	582	-2555.000	-2295.020
28	499	159.030	follow_path_replan	583	-2565.000	-2295.020
28	499	159.030	follow_path_replan	584	-2575.000	-2295.020
28	499	159.030	follow_path_replan	585	-2585.000	-2295.020
28	499	159.030	follow_path_replan	586	-2595.000	-2295.020
28	499	159.030	follow_path_replan	587	-2605.000	-2295.020
28	499	159.030	follow_path_replan	588	-2615.000	-2295.020
28	499	159.030	follow_path_replan	589	-2625.000	-2295.020
28	499	159.030	follow_path_replan	590	-2631.250	-2301.270
28	499	159.030	follow_path_replan	591	-2637.500	-2307.520
28	499	159.030	follow_path_replan	592	-2643.750	-2313.770
28	499	159.030	follow_path_replan	593	-2650.000	-2320.020
28	499	159.030	follow_path_replan	594	-2656.250	-2326.270
28	499	159.030	follow_path_replan	595	-2662.500	-2332.520
28	499	159.030	follow_path_replan	596	-2668.750	-2338.770
28	499	159.030	follow_path_replan	597	-2675.000	-2345.020
28	499	159.030	follow_path_replan	598	-2685.000	-2345.020
28	499	159.030	follow_path_replan	599	-2695.000	-2345.020
28	499	159.030	follow_path_replan	600	-2705.000	-2345.020
28	499	159.030	follow_path_replan	601	-2715.000	-2345.020
28	499	159.030	follow_path_replan	602	-2725.000	-2345.020
28	499	159.030	follow_path_replan	603	-2731.250	-2351.270
28	499	159.030	follow_path_replan	604	-2737.500	-2357.520
28	499	159.030	follow_path_replan	605	-2743.750	-2363.770
28	499	159.030	follow_path_replan	606	-2750.000	-2370.020
28	499	159.030	follow_path_replan	607	-2756.250	-2376.270
28	499	159.030	follow_path_replan	608	-2762.500	-2382.520
28	499	159.030	follow_path_replan	609	-2768.750	-2388.770
28	499	159.030	follow_path_replan	610	-2775.000	-2395.020
28	499	159.030	follow_path_replan	611	-2785.000	-2395.020
28	499	159.030	follow_path_replan	612	-2795.000	-2395.020
28	499	159.030	follow_path_replan	613	-2805.000	-2395.020
28	499	159.030	follow_path_replan	614	-2815.000	-2395.020
28	499	159.030	follow_path_replan	615	-2825.000	-2395.020
28	499	159.030	follow_path_replan	616	-2831.250	-2401.270
28	499	159.030	follow_path_replan	617	-2837.500	-2407.520
28	499	159.030	follow_path_replan	618	-2843.750	-2413.770
28	499	159.030	follow_path_replan	619	-2850.000	-2420.020
28	499	159.030	follow_path_replan	620	-2856.250	-2426.270
28	499	159.030	follow_path_replan	621	-2862.500	-2432.520
28	499	159.030	follow_path_replan	622	-2868.750	-2438.770
28	499	159.030	follow_path_replan	623	-2875.000	-2445.020
28	499	159.030	follow_path_replan	624	-2885.000	-2445.020
28	499	159.030	follow_path_replan	625	-2895.000	-2445.020
28	499	159.030	follow_path_replan	626	-2905.000	-2445.020
28	499	159.030	follow_path_replan	627	-2915.000	-2445.020
28	499	159.030	follow_path_replan	628	-2925.000	-2445.020
28	499	159.030	follow_path_replan	629	-2931.250	-2451.270
28	499	159.030	follow_path_replan	630	-2937.500	-2457.520
28	499	159.030	follow_path_replan	631	-2943.750	-2463.770
28	499	159.030	follow_path_replan	632	-2950.000	-2470.020
28	499	159.030	follow_path_replan	633	-2956.250	-2476.270
28	499	159.030	follow_path_replan	634	-2962.500	-2482.520
28	499	159.030	follow_path_replan	635	-2968.750	-2488.770
28	499	159.030	follow_path_replan	636	-2975.000	-2495.020
28	499	159.030	follow_path_replan	637	-2985.000	-2495.020
28	499	159.030	follow_path_replan	638	-2995.000	-2495.020
28	499	159.030	follow_path_replan	639	-3005.000	-2495.020
28	499	159.030	follow_path_replan	640	-3015.000	-2495.020
28	499	159.030	follow_path_replan	641	-3025.000	-2495.020
28	499	159.030	follow_path_replan	642	-3031.250	-2501.270
28	499	159.030	follow_path_replan	643	-3037.500	-2507.520
28	499	159.030	follow_path_replan	644	-3043.750	-2513.770
28	499	159.030	follow_path_replan	645	-3050.000	-2520.020
28	499	159.030	follow_path_replan	646	-3056.250	-2526.270
28	499	159.030	follow_path_replan	647	-3062.500	-2532.520
28	499	159.030	follow_path_replan	648	-3068.750	-2538.770
28	499	159.030	follow_path_replan	649	-3075.000	-2545.020
28	499	159.030	follow_path_replan	650	-3085.000	-2545.020
28	499	159.030	follow_path_replan	651	-3095.000	-2545.020
28	499	159.030	follow_path_replan	652	-3105.000	-2545.020
28	499	159.030	follow_path_replan	653	-3115.000	-2545.020
28	499	159.030	follow_path_replan	654	-3125.000	-2545.020
28	499	159.030	follow_path_replan	655	-3135.000	-2545.020
28	499	159.030	follow_path_replan	656	-3145.000	-2545.020
28	499	159.030	follow_path_replan	657	-3155.000	-2545.020
28	499	159.030	follow_path_replan	658	-3165.000	-2545.020
28	499	159.030	follow_path_replan	659	-3175.000	-2545.020
28	499	159.030	follow_path_replan	660	-3181.250	-2551.270
28	499	159.030	follow_path_replan	661	-3187.500	-2557.520
28	499	159.030	follow_path_replan	662	-3193.750	-2563.770
28	499	159.030	follow_path_replan	663	-3200.000	-2570.020
28	499	159.030	follow_path_replan	664	-3206.250	-2576.270
28	499	159.030	follow_path_replan	665	-3212.500	-2582.520
28	499	159.030	follow_path_replan	666	-3218.750	-2588.770
28	499	159.030	follow_path_replan	667	-3225.000	-2595.020
28	499	159.030	follow_path_replan	668	-3231.250	-2601.270
28	499	159.030	follow_path_replan	669	-3237.500	-2607.520
28	499	159.030	follow_path_replan	670	-3243.750	-2613.770
28	499	159.030	follow_path_replan	671	-3250.000	-2620.020
28	499	159.030	follow_path_replan	672	-3256.250	-2626.270
28	499	159.030	follow_path_replan	673	-3262.500	-2632.520
28	499	159.030	follow_path_replan	674	-3268.750	-2638.770
28	499	159.030	follow_path_replan	675	-3275.000	-2645.020
28	499	159.030	follow_path_replan	676	-3281.250	-2651.270
28	499	159.030	follow_path_replan	677	-3287.500	-2657.520
28	499	159.030	follow_path_replan	678	-3293.750	-2663.770
28	499	159.030	follow_path_replan	679	-3300.000	-2670.020
28	499	159.030	follow_path_replan	680	-3306.250	-2676.270
28	499	159.030	follow_path_replan	681	-3312.500	-2682.520
28	499	159.030	follow_path_replan	682	-3318.750	-2688.770
28	499	159.030	follow_path_replan	683	-3325.000	-2695.020
28	499	159.030	follow_path_replan	684	-3331.250	-2701.270
28	499	159.030	follow_path_replan	685	-3337.500	-2707.520
28	499	159.030	follow_path_replan	686	-3343.750	-2713.770
28	499	159.030	follow_path_replan	687	-3350.000	-2720.020
28	499	159.030	follow_path_replan	688	-3356.250	-2726.270
28	499	159.030	follow_path_replan	689	-3362.500	-2732.520
28	499	159.030	follow_path_replan	690	-3368.750	-2738.770
28	499	159.030	follow_path_replan	691	-3375.000	-2745.020
28	499	159.030	follow_path_replan	692	-3381.250	-2751.270
28	499	159.030	follow_path_replan	693	-3387.500	-2757.520
28	499	159.030	follow_path_replan	694	-3393.750	-2763.770
28	499	159.030	follow_path_replan	695	-3400.000	-2770.020
28	499	159.030	follow_path_replan	696	-3406.250	-2776.270
28	499	159.030	follow_path_replan	697	-3412.500	-2782.520
28	499	159.030	follow_path_replan	698	-3418.750	-2788.770
28	499	159.030	follow_path_replan	699	-3425.000	-2795.020
28	499	159.030	follow_path_replan	700	-3435.000	-2795.020
28	499	159.030	follow_path_replan	701	-3445.000	-2795.020
28	499	159.030	follow_path_replan	702	-3455.000	-2795.020
28	499	159.030	follow_path_replan	703	-3465.000	-2795.020
28	499	159.030	follow_path_replan	704	-3475.000	-2795.020
28	499	159.030	follow_path_replan	705	-3485.000	-2795.020
28	499	159.030	follow_path_replan	706	-3495.000	-2795.020
28	499	159.030	follow_path_replan	707	-3505.000	-2795.020
28	499	159.030	follow_path_replan	708	-3515.000	-2795.020
28	499	159.030	follow_path_replan	709	-3525.000	-2795.020
28	499	159.030	follow_path_replan	710	-3535.000	-2795.020
28	499	159.030	follow_path_replan	711	-3545.000	-2795.020
28	499	159.030	follow_path_replan	712	-3555.000	-2795.020
28	499	159.030	follow_path_replan	713	-3565.000	-2795.020
28	499	159.030	follow_path_replan	714	-3575.000	-2795.020
28	499	159.030	follow_path_replan	715	-3585.000	-2795.020
28	499	159.030	follow_path_replan	716	-3595.000	-2795.020
28	499	159.030	follow_path_replan	717	-3605.000	-2795.020
28	499	159.030	follow_path_replan	718	-3615.000	-2795.020
28	499	159.030	follow_path_replan	719	-3625.000	-2795.020
28	499	159.030	follow_path_replan	720	-3635.000	-2795.020
28	499	159.030	follow_path_replan	721	-3645.000	-2795.020
28	499	159.030	follow_path_replan	722	-3655.000	-2795.020
28	499	159.030	follow_path_replan	723	-3665.000	-2795.020
28	499	159.030	follow_path_replan	724	-3675.000	-2795.020
28	499	159.030	follow_path_replan	725	-3681.250	-2801.270
28	499	159.030	follow_path_replan	726	-3687.500	-2807.520
28	499	159.030	follow_path_replan	727	-3693.750	-2813.770
28	499	159.030	follow_path_replan	728	-3700.000	-2820.020
29	709	225.050	follow_path_replan	0	479.980	-100.000
29	709	225.050	follow_path_replan	1	475.000	-95.020
29	709	225.050	follow_path_replan	2	468.750	-101.270
29	709	225.050	follow_path_replan	3	462.500	-107.520
29	709	225.050	follow_path_replan	4	456.250	-113.770
29	709	225.050	follow_path_replan	5	450.000	-120.020
29	709	225.050	follow_path_replan	6	443.750	-126.270
29	709	225.050	follow_path_replan	7	437.500	-132.520
29	709	225.050	follow_path_replan	8	431.250	-138.770
29	709	225.050	follow_path_replan	9	425.000	-145.020
29	709	225.050	follow_path_replan	10	425.000	-155.020
29	709	225.050	follow_path_replan	11	425.000	-165.020
29	709	225.050	follow_path_replan	12	425.000	-175.020
29	709	225.050	follow_path_replan	13	425.000	-185.020
29	709	225.050	follow_path_replan	14	425.000	-195.020
29	709	225.050	follow_path_replan	15	425.000	-205.020
29	709	225.050	follow_path_replan	16	425.000	-215.020
29	709	225.050	follow_path_replan	17	425.000	-225.020
29	709	225.050	follow_path_replan	18	425.000	-235.020
29	709	225.050	follow_path_replan	19	425.000	-245.020
29	709	225.050	follow_path_replan	20	425.000	-255.020
29	709	225.050	follow_path_replan	21	425.000	-265.020
29	709	225.050	follow_path_replan	22	425.000	-275.020
29	709	225.050	follow_path_replan	23	425.000	-285.020
29	709	225.050	follow_path_replan	24	425.000	-295.020
29	709	225.050	follow_path_replan	25	425.000	-305.020
29	709	225.050	follow_path_replan	26	425.000	-315.020
29	709	225.050	follow_path_replan	27	425.000	-325.020
29	709	225.050	follow_path_replan	28	425.000	-335.020
29	709	225.050	follow_path_replan	29	425.000	-345.020
29	709	225.050	follow_path_replan	30	425.000	-355.020
29	709	225.050	follow_path_replan	31	425.000	-365.020
29	709	225.050	follow_path_replan	32	425.000	-375.020
29	709	225.050	follow_path_replan	33	425.000	-385.020
29	709	225.050	follow_path_replan	34	425.000	-395.020
29	709	225.050	follow_path_replan	35	425.000	-405.020
29	709	225.050	follow_path_replan	36	425.000	-415.020
29	709	225.050	follow_path_replan	37	425.000	-425.020
29	709	225.050	follow_path_replan	38	425.000	-435.020
29	709	225.050	follow_path_replan	39	425.000	-445.020
29	709	225.050	follow_path_replan	40	425.000	-455.020
29	709	225.050	follow_path_replan	41	425.000	-465.020
29	709	225.050	follow_path_replan	42	425.000	-475.020
29	709	225.050	follow_path_replan	43	425.000	-485.020
29	709	225.050	follow_path_replan	44	425.000	-495.020
29	709	225.050	follow_path_replan	45	425.000	-505.020
29	709	225.050	follow_path_replan	46	425.000	-515.020
29	709	225.050	follow_path_replan	47	425.000	-525.020
29	709	225.050	follow_path_replan	48	425.000	-535.020
29	709	225.050	follow_path_replan	49	425.000	-545.020
29	709	225.050	follow_path_replan	50	425.000	-555.020
29	709	225.050	follow_path_replan	51	425.000	-565.020
29	709	225.050	follow_path_replan	52	425.000	-575.020
29	709	225.050	follow_path_replan	53	425.000	-585.020
29	709	225.050	follow_path_replan	54	425.000	-595.020
29	709	225.050	follow_path_replan	55	425.000	-605.020
29	709	225.050	follow_path_replan	56	425.000	-615.020
29	709	225.050	follow_path_replan	57	425.000	-625.020
29	709	225.050	follow_path_replan	58	425.000	-635.020
29	709	225.050	follow_path_replan	59	425.000	-645.020
29	709	225.050	follow_path_replan	60	425.000	-655.020
29	709	225.050	follow_path_replan	61	425.000	-665.020
29	709	225.050	follow_path_replan	62	425.000	-675.020
29	709	225.050	follow_path_replan	63	425.000	-685.020
29	709	225.050	follow_path_replan	64	425.000	-695.020
29	709	225.050	follow_path_replan	65	418.750	-701.270
29	709	225.050	follow_path_replan	66	412.500	-707.520
29	709	225.050	follow_path_replan	67	406.250	-713.770
29	709	225.050	follow_path_replan	68	400.000	-720.020
29	709	225.050	follow_path_replan	69	393.750	-726.270
29	709	225.050	follow_path_replan	70	387.500	-732.520
29	709	225.050	follow_path_replan	71	381.250	-738.770
29	709	225.050	follow_path_replan	72	375.000	-745.020
29	709	225.050	follow_path_replan	73	365.000	-745.020
29	709	225.050	follow_path_replan	74	355.000	-745.020
29	709	225.050	follow_path_replan	75	345.000	-745.020
29	709	225.050	follow_path_replan	76	335.000	-745.020
29	709	225.050	follow_path_replan	77	325.000	-745.020
29	709	225.050	follow_path_replan	78	315.000	-745.020
29	709	225.050	follow_path_replan	79	305.000	-745.020
29	709	225.050	follow_path_replan	80	295.000	-745.020
29	709	225.050	follow_path_replan	81	285.000	-745.020
29	709	225.050	follow_path_replan	82	275.000	-745.020
29	709	225.050	follow_path_replan	83	265.000	-745.020
29	709	225.050	follow_path_replan	84	255.000	-745.020
29	709	225.050	follow_path_replan	85	245.000	-745.020
29	709	225.050	follow_path_replan	86	235.000	-745.020
29	709	225.050	follow_path_replan	87	225.000	-745.020
29	709	225.050	follow_path_replan	88	215.000	-745.020
29	709	225.050	follow_path_replan	89	205.000	-745.020
29	709	225.050	follow_path_replan	90	195.000	-745.020
29	709	225.050	follow_path_replan	91	185.000	-745.020
29	709	225.050	follow_path_replan	92	175.000	-745.020
29	709	225.050	follow_path_replan	93	165.000	-745.020
29	709	225.050	follow_path_replan	94	155.000	-745.020
29	709	225.050	follow_path_replan	95	145.000	-745.020
29	709	225.050	follow_path_replan	96	135.000	-745.020
29	709	225.050	follow_path_replan	97	125.000	-745.020
29	709	225.050	follow_path_replan	98	115.000	-745.020
29	709	225.050	follow_path_replan	99	105.000	-745.020
29	709	225.050	follow_path_replan	100	95.000	-745.020
29	709	225.050	follow_path_replan	101	85.000	-745.020
29	709	225.050	follow_path_replan	102	75.000	-745.020
29	709	225.050	follow_path_replan	103	65.000	-745.020
29	709	225.050	follow_path_replan	104	55.000	-745.020
29	709	225.050	follow_path_replan	105	45.000	-745.020
29	709	225.050	follow_path_replan	106	35.000	-745.020
29	709	225.050	follow_path_replan	107	25.000	-745.020
29	709	225.050	follow_path_replan	108	15.000	-745.020
29	709	225.050	follow_path_replan	109	5.000	-745.020
29	709	225.050	follow_path_replan	110	-5.000	-745.020
29	709	225.050	follow_path_replan	111	-15.000	-745.020
29	709	225.050	follow_path_replan	112	-25.000	-745.020
29	709	225.050	follow_path_replan	113	-35.000	-745.020
29	709	225.050	follow_path_replan	114	-45.000	-745.020
29	709	225.050	follow_path_replan	115	-55.000	-745.020
29	709	225.050	follow_path_replan	116	-65.000	-745.020
29	709	225.050	follow_path_replan	117	-75.000	-745.020
29	709	225.050	follow_path_replan	118	-85.000	-745.020
29	709	225.050	follow_path_replan	119	-95.000	-745.020
29	709	225.050	follow_path_replan	120	-105.000	-745.020
29	709	225.050	follow_path_replan	121	-115.000	-745.020
29	709	225.050	follow_path_replan	122	-125.000	-745.020
29	709	225.050	follow_path_replan	123	-135.000	-745.020
29	709	225.050	follow_path_replan	124	-145.000	-745.020
29	709	225.050	follow_path_replan	125	-155.000	-745.020
29	709	225.050	follow_path_replan	126	-165.000	-745.020
29	709	225.050	follow_path_replan	127	-175.000	-745.020
29	709	225.050	follow_path_replan	128	-185.000	-745.020
29	709	225.050	follow_path_replan	129	-195.000	-745.020
29	709	225.050	follow_path_replan	130	-205.000	-745.020
29	709	225.050	follow_path_replan	131	-215.000	-745.020
29	709	225.050	follow_path_replan	132	-225.000	-745.020
29	709	225.050	follow_path_replan	133	-235.000	-745.020
29	709	225.050	follow_path_replan	134	-245.000	-745.020
29	709	225.050	follow_path_replan	135	-255.000	-745.020
29	709	225.050	follow_path_replan	136	-265.000	-745.020
29	709	225.050	follow_path_replan	137	-275.000	-745.020
29	709	225.050	follow_path_replan	138	-285.000	-745.020
29	709	225.050	follow_path_replan	139	-295.000	-745.020
29	709	225.050	follow_path_replan	140	-305.000	-745.020
29	709	225.050	follow_path_replan	141	-315.000	-745.020
29	709	225.050	follow_path_replan	142	-325.000	-745.020
29	709	225.050	follow_path_replan	143	-335.000	-745.020
29	709	225.050	follow_path_replan	144	-345.000	-745.020
29	709	225.050	follow_path_replan	145	-355.000	-745.020
29	709	225.050	follow_path_replan	146	-365.000	-745.020
29	709	225.050	follow_path_replan	147	-375.000	-745.020
29	709	225.050	follow_path_replan	148	-385.000	-745.020
29	709	225.050	follow_path_replan	149	-395.000	-745.020
29	709	225.050	follow_path_replan	150	-405.000	-745.020
29	709	225.050	follow_path_replan	151	-415.000	-745.020
29	709	225.050	follow_path_replan	152	-425.000	-745.020
29	709	225.050	follow_path_replan	153	-435.000	-745.020
29	709	225.050	follow_path_replan	154	-445.000	-745.020
29	709	225.050	follow_path_replan	155	-455.000	-745.020
29	709	225.050	follow_path_replan	156	-465.000	-745.020
29	709	225.050	follow_path_replan	157	-475.000	-745.020
29	709	225.050	follow_path_replan	158	-481.250	-751.270
29	709	225.050	follow_path_replan	159	-487.500	-757.520
29	709	225.050	follow_path_replan	160	-493.750	-763.770
29	709	225.050	follow_path_replan	161	-500.000	-770.020
29	709	225.050	follow_path_replan	162	-506.250	-776.270
29	709	225.050	follow_path_replan	163	-512.500	-782.520
29	709	225.050	follow_path_replan	164	-518.750	-788.770
29	709	225.050	follow_path_replan	165	-525.000	-795.020
29	709	225.050	follow_path_replan	166	-531.250	-801.270
29	709	225.050	follow_path_replan	167	-537.500	-807.520
29	709	225.050	follow_path_replan	168	-543.750	-813.770
29	709	225.050	follow_path_replan	169	-550.000	-820.020
