snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
10	109	31.240	follow_path_replan	56	275.000	824.980
10	109	31.240	follow_path_replan	57	275.000	814.980
10	109	31.240	follow_path_replan	58	275.000	804.980
10	109	31.240	follow_path_replan	59	275.000	794.980
10	109	31.240	follow_path_replan	60	275.000	784.980
10	109	31.240	follow_path_replan	61	275.000	774.980
10	109	31.240	follow_path_replan	62	275.000	764.980
10	109	31.240	follow_path_replan	63	275.000	754.980
10	109	31.240	follow_path_replan	64	275.000	744.980
10	109	31.240	follow_path_replan	65	275.000	734.980
10	109	31.240	follow_path_replan	66	275.000	724.980
10	109	31.240	follow_path_replan	67	275.000	714.980
10	109	31.240	follow_path_replan	68	275.000	704.980
10	109	31.240	follow_path_replan	69	275.000	694.980
10	109	31.240	follow_path_replan	70	275.000	684.980
10	109	31.240	follow_path_replan	71	275.000	674.980
10	109	31.240	follow_path_replan	72	275.000	664.980
10	109	31.240	follow_path_replan	73	275.000	654.980
10	109	31.240	follow_path_replan	74	275.000	644.980
10	109	31.240	follow_path_replan	75	275.000	634.980
10	109	31.240	follow_path_replan	76	275.000	624.980
10	109	31.240	follow_path_replan	77	275.000	614.980
10	109	31.240	follow_path_replan	78	275.000	604.980
10	109	31.240	follow_path_replan	79	275.000	594.980
10	109	31.240	follow_path_replan	80	275.000	584.980
10	109	31.240	follow_path_replan	81	275.000	574.980
10	109	31.240	follow_path_replan	82	275.000	564.980
10	109	31.240	follow_path_replan	83	275.000	554.980
10	109	31.240	follow_path_replan	84	275.000	544.980
10	109	31.240	follow_path_replan	85	275.000	534.980
10	109	31.240	follow_path_replan	86	275.000	524.980
10	109	31.240	follow_path_replan	87	275.000	514.980
10	109	31.240	follow_path_replan	88	275.000	504.980
10	109	31.240	follow_path_replan	89	275.000	494.980
10	109	31.240	follow_path_replan	90	275.000	484.980
10	109	31.240	follow_path_replan	91	275.000	474.980
10	109	31.240	follow_path_replan	92	275.000	464.980
10	109	31.240	follow_path_replan	93	275.000	454.980
10	109	31.240	follow_path_replan	94	275.000	444.980
10	109	31.240	follow_path_replan	95	275.000	434.980
10	109	31.240	follow_path_replan	96	275.000	424.980
10	109	31.240	follow_path_replan	97	275.000	414.980
10	109	31.240	follow_path_replan	98	275.000	404.980
10	109	31.240	follow_path_replan	99	275.000	394.980
10	109	31.240	follow_path_replan	100	275.000	384.980
10	109	31.240	follow_path_replan	101	275.000	374.980
10	109	31.240	follow_path_replan	102	275.000	364.980
10	109	31.240	follow_path_replan	103	275.000	354.980
10	109	31.240	follow_path_replan	104	275.000	344.980
10	109	31.240	follow_path_replan	105	275.000	334.980
10	109	31.240	follow_path_replan	106	275.000	324.980
10	109	31.240	follow_path_replan	107	275.000	314.980
10	109	31.240	follow_path_replan	108	275.000	304.980
10	109	31.240	follow_path_replan	109	275.000	294.980
10	109	31.240	follow_path_replan	110	275.000	284.980
10	109	31.240	follow_path_replan	111	275.000	274.980
10	109	31.240	follow_path_replan	112	275.000	264.980
10	109	31.240	follow_path_replan	113	275.000	254.980
10	109	31.240	follow_path_replan	114	275.000	244.980
10	109	31.240	follow_path_replan	115	275.000	234.980
10	109	31.240	follow_path_replan	116	275.000	224.980
10	109	31.240	follow_path_replan	117	275.000	214.980
10	109	31.240	follow_path_replan	118	275.000	204.980
10	109	31.240	follow_path_replan	119	275.000	194.980
10	109	31.240	follow_path_replan	120	275.000	184.980
10	109	31.240	follow_path_replan	121	275.000	174.980
10	109	31.240	follow_path_replan	122	275.000	164.980
10	109	31.240	follow_path_replan	123	275.000	154.980
10	109	31.240	follow_path_replan	124	268.750	148.730
10	109	31.240	follow_path_replan	125	262.500	142.480
10	109	31.240	follow_path_replan	126	256.250	136.230
10	109	31.240	follow_path_replan	127	250.000	129.980
10	109	31.240	follow_path_replan	128	243.750	123.730
10	109	31.240	follow_path_replan	129	237.500	117.480
10	109	31.240	follow_path_replan	130	231.250	111.230
10	109	31.240	follow_path_replan	131	225.000	104.980
10	109	31.240	follow_path_replan	132	218.750	98.730
10	109	31.240	follow_path_replan	133	212.500	92.480
10	109	31.240	follow_path_replan	134	206.250	86.230
10	109	31.240	follow_path_replan	135	200.000	79.980
10	109	31.240	follow_path_replan	136	193.750	73.730
10	109	31.240	follow_path_replan	137	187.500	67.480
10	109	31.240	follow_path_replan	138	181.250	61.230
10	109	31.240	follow_path_replan	139	175.000	54.980
10	109	31.240	follow_path_replan	140	168.750	48.730
10	109	31.240	follow_path_replan	141	162.500	42.480
10	109	31.240	follow_path_replan	142	156.250	36.230
10	109	31.240	follow_path_replan	143	150.000	29.980
10	109	31.240	follow_path_replan	144	143.750	23.730
10	109	31.240	follow_path_replan	145	137.500	17.480
10	109	31.240	follow_path_replan	146	131.250	11.230
10	109	31.240	follow_path_replan	147	125.000	4.980
10	109	31.240	follow_path_replan	148	115.000	4.980
10	109	31.240	follow_path_replan	149	105.000	4.980
10	109	31.240	follow_path_replan	150	95.000	4.980
10	109	31.240	follow_path_replan	151	85.000	4.980
10	109	31.240	follow_path_replan	152	75.000	4.980
10	109	31.240	follow_path_replan	153	65.000	4.980
10	109	31.240	follow_path_replan	154	55.000	4.980
10	109	31.240	follow_path_replan	155	45.000	4.980
10	109	31.240	follow_path_replan	156	35.000	4.980
10	109	31.240	follow_path_replan	157	25.000	4.980
10	109	31.240	follow_path_replan	158	15.000	4.980
10	109	31.240	follow_path_replan	159	5.000	4.980
10	109	31.240	follow_path_replan	160	-5.000	4.980
10	109	31.240	follow_path_replan	161	-15.000	4.980
10	109	31.240	follow_path_replan	162	-25.000	4.980
10	109	31.240	follow_path_replan	163	-35.000	4.980
10	109	31.240	follow_path_replan	164	-45.000	4.980
10	109	31.240	follow_path_replan	165	-55.000	4.980
10	109	31.240	follow_path_replan	166	-65.000	4.980
10	109	31.240	follow_path_replan	167	-75.000	4.980
10	109	31.240	follow_path_replan	168	-85.000	4.980
10	109	31.240	follow_path_replan	169	-95.000	4.980
10	109	31.240	follow_path_replan	170	-105.000	4.980
10	109	31.240	follow_path_replan	171	-115.000	4.980
10	109	31.240	follow_path_replan	172	-125.000	4.980
10	109	31.240	follow_path_replan	173	-135.000	4.980
10	109	31.240	follow_path_replan	174	-145.000	4.980
10	109	31.240	follow_path_replan	175	-155.000	4.980
10	109	31.240	follow_path_replan	176	-165.000	4.980
10	109	31.240	follow_path_replan	177	-175.000	4.980
10	109	31.240	follow_path_replan	178	-185.000	4.980
10	109	31.240	follow_path_replan	179	-195.000	4.980
10	109	31.240	follow_path_replan	180	-205.000	4.980
10	109	31.240	follow_path_replan	181	-215.000	4.980
10	109	31.240	follow_path_replan	182	-225.000	4.980
10	109	31.240	follow_path_replan	183	-235.000	4.980
10	109	31.240	follow_path_replan	184	-245.000	4.980
10	109	31.240	follow_path_replan	185	-255.000	4.980
10	109	31.240	follow_path_replan	186	-265.000	4.980
10	109	31.240	follow_path_replan	187	-275.000	4.980
10	109	31.240	follow_path_replan	188	-285.000	4.980
10	109	31.240	follow_path_replan	189	-295.000	4.980
10	109	31.240	follow_path_replan	190	-305.000	4.980
10	109	31.240	follow_path_replan	191	-315.000	4.980
10	109	31.240	follow_path_replan	192	-325.000	4.980
10	109	31.240	follow_path_replan	193	-335.000	4.980
10	109	31.240	follow_path_replan	194	-345.000	4.980
10	109	31.240	follow_path_replan	195	-355.000	4.980
10	109	31.240	follow_path_replan	196	-365.000	4.980
10	109	31.240	follow_path_replan	197	-375.000	4.980
10	109	31.240	follow_path_replan	198	-381.250	-1.270
10	109	31.240	follow_path_replan	199	-387.500	-7.520
10	109	31.240	follow_path_replan	200	-393.750	-13.770
10	109	31.240	follow_path_replan	201	-400.000	-20.020
10	109	31.240	follow_path_replan	202	-406.250	-26.270
10	109	31.240	follow_path_replan	203	-412.500	-32.520
10	109	31.240	follow_path_replan	204	-418.750	-38.770
10	109	31.240	follow_path_replan	205	-425.000	-45.020
10	109	31.240	follow_path_replan	206	-431.250	-51.270
10	109	31.240	follow_path_replan	207	-437.500	-57.520
10	109	31.240	follow_path_replan	208	-443.750	-63.770
10	109	31.240	follow_path_replan	209	-450.000	-70.020
10	109	31.240	follow_path_replan	210	-456.250	-76.270
10	109	31.240	follow_path_replan	211	-462.500	-82.520
10	109	31.240	follow_path_replan	212	-468.750	-88.770
10	109	31.240	follow_path_replan	213	-475.000	-95.020
10	109	31.240	follow_path_replan	214	-481.250	-101.270
10	109	31.240	follow_path_replan	215	-487.500	-107.520
10	109	31.240	follow_path_replan	216	-493.750	-113.770
10	109	31.240	follow_path_replan	217	-500.000	-120.020
10	109	31.240	follow_path_replan	218	-506.250	-126.270
10	109	31.240	follow_path_replan	219	-512.500	-132.520
10	109	31.240	follow_path_replan	220	-518.750	-138.770
10	109	31.240	follow_path_replan	221	-525.000	-145.020
10	109	31.240	follow_path_replan	222	-531.250	-151.270
10	109	31.240	follow_path_replan	223	-537.500	-157.520
10	109	31.240	follow_path_replan	224	-543.750	-163.770
10	109	31.240	follow_path_replan	225	-550.000	-170.020
10	109	31.240	follow_path_replan	226	-556.250	-176.270
10	109	31.240	follow_path_replan	227	-562.500	-182.520
10	109	31.240	follow_path_replan	228	-568.750	-188.770
10	109	31.240	follow_path_replan	229	-575.000	-195.020
10	109	31.240	follow_path_replan	230	-581.250	-201.270
10	109	31.240	follow_path_replan	231	-587.500	-207.520
10	109	31.240	follow_path_replan	232	-593.750	-213.770
10	109	31.240	follow_path_replan	233	-600.000	-220.020
10	109	31.240	follow_path_replan	234	-606.250	-226.270
10	109	31.240	follow_path_replan	235	-612.500	-232.520
10	109	31.240	follow_path_replan	236	-618.750	-238.770
10	109	31.240	follow_path_replan	237	-625.000	-245.020
10	109	31.240	follow_path_replan	238	-631.250	-251.270
10	109	31.240	follow_path_replan	239	-637.500	-257.520
10	109	31.240	follow_path_replan	240	-643.750	-263.770
10	109	31.240	follow_path_replan	241	-650.000	-270.020
10	109	31.240	follow_path_replan	242	-656.250	-276.270
10	109	31.240	follow_path_replan	243	-662.500	-282.520
10	109	31.240	follow_path_replan	244	-668.750	-288.770
10	109	31.240	follow_path_replan	245	-675.000	-295.020
10	109	31.240	follow_path_replan	246	-681.250	-301.270
10	109	31.240	follow_path_replan	247	-687.500	-307.520
10	109	31.240	follow_path_replan	248	-693.750	-313.770
10	109	31.240	follow_path_replan	249	-700.000	-320.020
10	109	31.240	follow_path_replan	250	-706.250	-326.270
10	109	31.240	follow_path_replan	251	-712.500	-332.520
10	109	31.240	follow_path_replan	252	-718.750	-338.770
10	109	31.240	follow_path_replan	253	-725.000	-345.020
10	109	31.240	follow_path_replan	254	-731.250	-351.270
10	109	31.240	follow_path_replan	255	-737.500	-357.520
10	109	31.240	follow_path_replan	256	-743.750	-363.770
10	109	31.240	follow_path_replan	257	-750.000	-370.020
10	109	31.240	follow_path_replan	258	-756.250	-376.270
10	109	31.240	follow_path_replan	259	-762.500	-382.520
10	109	31.240	follow_path_replan	260	-768.750	-388.770
10	109	31.240	follow_path_replan	261	-775.000	-395.020
10	109	31.240	follow_path_replan	262	-781.250	-401.270
10	109	31.240	follow_path_replan	263	-787.500	-407.520
10	109	31.240	follow_path_replan	264	-793.750	-413.770
10	109	31.240	follow_path_replan	265	-800.000	-420.020
10	109	31.240	follow_path_replan	266	-806.250	-426.270
10	109	31.240	follow_path_replan	267	-812.500	-432.520
10	109	31.240	follow_path_replan	268	-818.750	-438.770
10	109	31.240	follow_path_replan	269	-825.000	-445.020
10	109	31.240	follow_path_replan	270	-831.250	-451.270
10	109	31.240	follow_path_replan	271	-837.500	-457.520
10	109	31.240	follow_path_replan	272	-843.750	-463.770
10	109	31.240	follow_path_replan	273	-850.000	-470.020
10	109	31.240	follow_path_replan	274	-856.250	-476.270
10	109	31.240	follow_path_replan	275	-862.500	-482.520
10	109	31.240	follow_path_replan	276	-868.750	-488.770
10	109	31.240	follow_path_replan	277	-875.000	-495.020
10	109	31.240	follow_path_replan	278	-881.250	-501.270
10	109	31.240	follow_path_replan	279	-887.500	-507.520
10	109	31.240	follow_path_replan	280	-893.750	-513.770
10	109	31.240	follow_path_replan	281	-900.000	-520.020
10	109	31.240	follow_path_replan	282	-906.250	-526.270
10	109	31.240	follow_path_replan	283	-912.500	-532.520
10	109	31.240	follow_path_replan	284	-918.750	-538.770
10	109	31.240	follow_path_replan	285	-925.000	-545.020
10	109	31.240	follow_path_replan	286	-931.250	-551.270
10	109	31.240	follow_path_replan	287	-937.500	-557.520
10	109	31.240	follow_path_replan	288	-943.750	-563.770
10	109	31.240	follow_path_replan	289	-950.000	-570.020
10	109	31.240	follow_path_replan	290	-956.250	-576.270
10	109	31.240	follow_path_replan	291	-962.500	-582.520
10	109	31.240	follow_path_replan	292	-968.750	-588.770
10	109	31.240	follow_path_replan	293	-975.000	-595.020
10	109	31.240	follow_path_replan	294	-981.250	-601.270
10	109	31.240	follow_path_replan	295	-987.500	-607.520
10	109	31.240	follow_path_replan	296	-993.750	-613.770
10	109	31.240	follow_path_replan	297	-1000.000	-620.020
10	109	31.240	follow_path_replan	298	-1006.250	-626.270
10	109	31.240	follow_path_replan	299	-1012.500	-632.520
10	109	31.240	follow_path_replan	300	-1018.750	-638.770
10	109	31.240	follow_path_replan	301	-1025.000	-645.020
10	109	31.240	follow_path_replan	302	-1031.250	-651.270
10	109	31.240	follow_path_replan	303	-1037.500	-657.520
10	109	31.240	follow_path_replan	304	-1043.750	-663.770
10	109	31.240	follow_path_replan	305	-1050.000	-670.020
10	109	31.240	follow_path_replan	306	-1056.250	-676.270
10	109	31.240	follow_path_replan	307	-1062.500	-682.520
10	109	31.240	follow_path_replan	308	-1068.750	-688.770
10	109	31.240	follow_path_replan	309	-1075.000	-695.020
10	109	31.240	follow_path_replan	310	-1081.250	-701.270
10	109	31.240	follow_path_replan	311	-1087.500	-707.520
10	109	31.240	follow_path_replan	312	-1093.750	-713.770
10	109	31.240	follow_path_replan	313	-1100.000	-720.020
10	109	31.240	follow_path_replan	314	-1106.250	-726.270
10	109	31.240	follow_path_replan	315	-1112.500	-732.520
10	109	31.240	follow_path_replan	316	-1118.750	-738.770
10	109	31.240	follow_path_replan	317	-1125.000	-745.020
10	109	31.240	follow_path_replan	318	-1131.250	-751.270
10	109	31.240	follow_path_replan	319	-1137.500	-757.520
10	109	31.240	follow_path_replan	320	-1143.750	-763.770
10	109	31.240	follow_path_replan	321	-1150.000	-770.020
10	109	31.240	follow_path_replan	322	-1156.250	-776.270
10	109	31.240	follow_path_replan	323	-1162.500	-782.520
10	109	31.240	follow_path_replan	324	-1168.750	-788.770
10	109	31.240	follow_path_replan	325	-1175.000	-795.020
10	109	31.240	follow_path_replan	326	-1181.250	-801.270
10	109	31.240	follow_path_replan	327	-1187.500	-807.520
10	109	31.240	follow_path_replan	328	-1193.750	-813.770
10	109	31.240	follow_path_replan	329	-1200.000	-820.020
10	109	31.240	follow_path_replan	330	-1206.250	-826.270
10	109	31.240	follow_path_replan	331	-1212.500	-832.520
10	109	31.240	follow_path_replan	332	-1218.750	-838.770
10	109	31.240	follow_path_replan	333	-1225.000	-845.020
10	109	31.240	follow_path_replan	334	-1231.250	-851.270
10	109	31.240	follow_path_replan	335	-1237.500	-857.520
10	109	31.240	follow_path_replan	336	-1243.750	-863.770
10	109	31.240	follow_path_replan	337	-1250.000	-870.020
10	109	31.240	follow_path_replan	338	-1256.250	-876.270
10	109	31.240	follow_path_replan	339	-1262.500	-882.520
10	109	31.240	follow_path_replan	340	-1268.750	-888.770
10	109	31.240	follow_path_replan	341	-1275.000	-895.020
10	109	31.240	follow_path_replan	342	-1281.250	-901.270
10	109	31.240	follow_path_replan	343	-1287.500	-907.520
10	109	31.240	follow_path_replan	344	-1293.750	-913.770
10	109	31.240	follow_path_replan	345	-1300.000	-920.020
10	109	31.240	follow_path_replan	346	-1306.250	-926.270
10	109	31.240	follow_path_replan	347	-1312.500	-932.520
10	109	31.240	follow_path_replan	348	-1318.750	-938.770
10	109	31.240	follow_path_replan	349	-1325.000	-945.020
10	109	31.240	follow_path_replan	350	-1331.250	-951.270
10	109	31.240	follow_path_replan	351	-1337.500	-957.520
10	109	31.240	follow_path_replan	352	-1343.750	-963.770
10	109	31.240	follow_path_replan	353	-1350.000	-970.020
10	109	31.240	follow_path_replan	354	-1356.250	-976.270
10	109	31.240	follow_path_replan	355	-1362.500	-982.520
10	109	31.240	follow_path_replan	356	-1368.750	-988.770
10	109	31.240	follow_path_replan	357	-1375.000	-995.020
10	109	31.240	follow_path_replan	358	-1381.250	-1001.270
10	109	31.240	follow_path_replan	359	-1387.500	-1007.520
10	109	31.240	follow_path_replan	360	-1393.750	-1013.770
10	109	31.240	follow_path_replan	361	-1400.000	-1020.020
10	109	31.240	follow_path_replan	362	-1406.250	-1026.270
10	109	31.240	follow_path_replan	363	-1412.500	-1032.520
10	109	31.240	follow_path_replan	364	-1418.750	-1038.770
10	109	31.240	follow_path_replan	365	-1425.000	-1045.020
10	109	31.240	follow_path_replan	366	-1431.250	-1051.270
10	109	31.240	follow_path_replan	367	-1437.500	-1057.520
10	109	31.240	follow_path_replan	368	-1443.750	-1063.770
10	109	31.240	follow_path_replan	369	-1450.000	-1070.020
10	109	31.240	follow_path_replan	370	-1456.250	-1076.270
10	109	31.240	follow_path_replan	371	-1462.500	-1082.520
10	109	31.240	follow_path_replan	372	-1468.750	-1088.770
10	109	31.240	follow_path_replan	373	-1475.000	-1095.020
10	109	31.240	follow_path_replan	374	-1481.250	-1101.270
10	109	31.240	follow_path_replan	375	-1487.500	-1107.520
10	109	31.240	follow_path_replan	376	-1493.750	-1113.770
10	109	31.240	follow_path_replan	377	-1500.000	-1120.020
10	109	31.240	follow_path_replan	378	-1506.250	-1126.270
10	109	31.240	follow_path_replan	379	-1512.500	-1132.520
10	109	31.240	follow_path_replan	380	-1518.750	-1138.770
10	109	31.240	follow_path_replan	381	-1525.000	-1145.020
10	109	31.240	follow_path_replan	382	-1531.250	-1151.270
10	109	31.240	follow_path_replan	383	-1537.500	-1157.520
10	109	31.240	follow_path_replan	384	-1543.750	-1163.770
10	109	31.240	follow_path_replan	385	-1550.000	-1170.020
10	109	31.240	follow_path_replan	386	-1556.250	-1176.270
10	109	31.240	follow_path_replan	387	-1562.500	-1182.520
10	109	31.240	follow_path_replan	388	-1568.750	-1188.770
10	109	31.240	follow_path_replan	389	-1575.000	-1195.020
10	109	31.240	follow_path_replan	390	-1581.250	-1201.270
10	109	31.240	follow_path_replan	391	-1587.500	-1207.520
10	109	31.240	follow_path_replan	392	-1593.750	-1213.770
10	109	31.240	follow_path_replan	393	-1600.000	-1220.020
10	109	31.240	follow_path_replan	394	-1606.250	-1226.270
10	109	31.240	follow_path_replan	395	-1612.500	-1232.520
10	109	31.240	follow_path_replan	396	-1618.750	-1238.770
10	109	31.240	follow_path_replan	397	-1625.000	-1245.020
10	109	31.240	follow_path_replan	398	-1631.250	-1251.270
10	109	31.240	follow_path_replan	399	-1637.500	-1257.520
10	109	31.240	follow_path_replan	400	-1643.750	-1263.770
10	109	31.240	follow_path_replan	401	-1650.000	-1270.020
10	109	31.240	follow_path_replan	402	-1656.250	-1276.270
10	109	31.240	follow_path_replan	403	-1662.500	-1282.520
10	109	31.240	follow_path_replan	404	-1668.750	-1288.770
10	109	31.240	follow_path_replan	405	-1675.000	-1295.020
10	109	31.240	follow_path_replan	406	-1681.250	-1301.270
10	109	31.240	follow_path_replan	407	-1687.500	-1307.520
10	109	31.240	follow_path_replan	408	-1693.750	-1313.770
10	109	31.240	follow_path_replan	409	-1700.000	-1320.020
10	109	31.240	follow_path_replan	410	-1706.250	-1326.270
10	109	31.240	follow_path_replan	411	-1712.500	-1332.520
10	109	31.240	follow_path_replan	412	-1718.750	-1338.770
10	109	31.240	follow_path_replan	413	-1725.000	-1345.020
10	109	31.240	follow_path_replan	414	-1731.250	-1351.270
10	109	31.240	follow_path_replan	415	-1737.500	-1357.520
10	109	31.240	follow_path_replan	416	-1743.750	-1363.770
10	109	31.240	follow_path_replan	417	-1750.000	-1370.020
10	109	31.240	follow_path_replan	418	-1756.250	-1376.270
10	109	31.240	follow_path_replan	419	-1762.500	-1382.520
10	109	31.240	follow_path_replan	420	-1768.750	-1388.770
10	109	31.240	follow_path_replan	421	-1775.000	-1395.020
10	109	31.240	follow_path_replan	422	-1781.250	-1401.270
10	109	31.240	follow_path_replan	423	-1787.500	-1407.520
10	109	31.240	follow_path_replan	424	-1793.750	-1413.770
10	109	31.240	follow_path_replan	425	-1800.000	-1420.020
10	109	31.240	follow_path_replan	426	-1806.250	-1426.270
10	109	31.240	follow_path_replan	427	-1812.500	-1432.520
10	109	31.240	follow_path_replan	428	-1818.750	-1438.770
10	109	31.240	follow_path_replan	429	-1825.000	-1445.020
10	109	31.240	follow_path_replan	430	-1831.250	-1451.270
10	109	31.240	follow_path_replan	431	-1837.500	-1457.520
10	109	31.240	follow_path_replan	432	-1843.750	-1463.770
10	109	31.240	follow_path_replan	433	-1850.000	-1470.020
10	109	31.240	follow_path_replan	434	-1856.250	-1476.270
10	109	31.240	follow_path_replan	435	-1862.500	-1482.520
10	109	31.240	follow_path_replan	436	-1868.750	-1488.770
10	109	31.240	follow_path_replan	437	-1875.000	-1495.020
10	109	31.240	follow_path_replan	438	-1881.250	-1501.270
10	109	31.240	follow_path_replan	439	-1887.500	-1507.520
10	109	31.240	follow_path_replan	440	-1893.750	-1513.770
10	109	31.240	follow_path_replan	441	-1900.000	-1520.020
10	109	31.240	follow_path_replan	442	-1906.250	-1526.270
10	109	31.240	follow_path_replan	443	-1912.500	-1532.520
10	109	31.240	follow_path_replan	444	-1918.750	-1538.770
10	109	31.240	follow_path_replan	445	-1925.000	-1545.020
10	109	31.240	follow_path_replan	446	-1931.250	-1551.270
10	109	31.240	follow_path_replan	447	-1937.500	-1557.520
10	109	31.240	follow_path_replan	448	-1943.750	-1563.770
10	109	31.240	follow_path_replan	449	-1950.000	-1570.020
10	109	31.240	follow_path_replan	450	-1956.250	-1576.270
10	109	31.240	follow_path_replan	451	-1962.500	-1582.520
10	109	31.240	follow_path_replan	452	-1968.750	-1588.770
10	109	31.240	follow_path_replan	453	-1975.000	-1595.020
10	109	31.240	follow_path_replan	454	-1981.250	-1601.270
10	109	31.240	follow_path_replan	455	-1987.500	-1607.520
10	109	31.240	follow_path_replan	456	-1993.750	-1613.770
10	109	31.240	follow_path_replan	457	-2000.000	-1620.020
10	109	31.240	follow_path_replan	458	-2006.250	-1626.270
10	109	31.240	follow_path_replan	459	-2012.500	-1632.520
10	109	31.240	follow_path_replan	460	-2018.750	-1638.770
10	109	31.240	follow_path_replan	461	-2025.000	-1645.020
10	109	31.240	follow_path_replan	462	-2031.250	-1651.270
10	109	31.240	follow_path_replan	463	-2037.500	-1657.520
10	109	31.240	follow_path_replan	464	-2043.750	-1663.770
10	109	31.240	follow_path_replan	465	-2050.000	-1670.020
10	109	31.240	follow_path_replan	466	-2056.250	-1676.270
10	109	31.240	follow_path_replan	467	-2062.500	-1682.520
10	109	31.240	follow_path_replan	468	-2068.750	-1688.770
10	109	31.240	follow_path_replan	469	-2075.000	-1695.020
10	109	31.240	follow_path_replan	470	-2081.250	-1701.270
10	109	31.240	follow_path_replan	471	-2087.500	-1707.520
10	109	31.240	follow_path_replan	472	-2093.750	-1713.770
10	109	31.240	follow_path_replan	473	-2100.000	-1720.020
10	109	31.240	follow_path_replan	474	-2106.250	-1726.270
10	109	31.240	follow_path_replan	475	-2112.500	-1732.520
10	109	31.240	follow_path_replan	476	-2118.750	-1738.770
10	109	31.240	follow_path_replan	477	-2125.000	-1745.020
10	109	31.240	follow_path_replan	478	-2131.250	-1751.270
10	109	31.240	follow_path_replan	479	-2137.500	-1757.520
10	109	31.240	follow_path_replan	480	-2143.750	-1763.770
10	109	31.240	follow_path_replan	481	-2150.000	-1770.020
10	109	31.240	follow_path_replan	482	-2156.250	-1776.270
10	109	31.240	follow_path_replan	483	-2162.500	-1782.520
10	109	31.240	follow_path_replan	484	-2168.750	-1788.770
10	109	31.240	follow_path_replan	485	-2175.000	-1795.020
10	109	31.240	follow_path_replan	486	-2181.250	-1801.270
10	109	31.240	follow_path_replan	487	-2187.500	-1807.520
10	109	31.240	follow_path_replan	488	-2193.750	-1813.770
10	109	31.240	follow_path_replan	489	-2200.000	-1820.020
10	109	31.240	follow_path_replan	490	-2206.250	-1826.270
10	109	31.240	follow_path_replan	491	-2212.500	-1832.520
10	109	31.240	follow_path_replan	492	-2218.750	-1838.770
10	109	31.240	follow_path_replan	493	-2225.000	-1845.020
10	109	31.240	follow_path_replan	494	-2231.250	-1851.270
10	109	31.240	follow_path_replan	495	-2237.500	-1857.520
10	109	31.240	follow_path_replan	496	-2243.750	-1863.770
10	109	31.240	follow_path_replan	497	-2250.000	-1870.020
10	109	31.240	follow_path_replan	498	-2256.250	-1876.270
10	109	31.240	follow_path_replan	499	-2262.500	-1882.520
10	109	31.240	follow_path_replan	500	-2268.750	-1888.770
10	109	31.240	follow_path_replan	501	-2275.000	-1895.020
10	109	31.240	follow_path_replan	502	-2281.250	-1901.270
10	109	31.240	follow_path_replan	503	-2287.500	-1907.520
10	109	31.240	follow_path_replan	504	-2293.750	-1913.770
10	109	31.240	follow_path_replan	505	-2300.000	-1920.020
10	109	31.240	follow_path_replan	506	-2306.250	-1926.270
10	109	31.240	follow_path_replan	507	-2312.500	-1932.520
10	109	31.240	follow_path_replan	508	-2318.750	-1938.770
10	109	31.240	follow_path_replan	509	-2325.000	-1945.020
10	109	31.240	follow_path_replan	510	-2331.250	-1951.270
10	109	31.240	follow_path_replan	511	-2337.500	-1957.520
10	109	31.240	follow_path_replan	512	-2343.750	-1963.770
10	109	31.240	follow_path_replan	513	-2350.000	-1970.020
10	109	31.240	follow_path_replan	514	-2356.250	-1976.270
10	109	31.240	follow_path_replan	515	-2362.500	-1982.520
10	109	31.240	follow_path_replan	516	-2368.750	-1988.770
10	109	31.240	follow_path_replan	517	-2375.000	-1995.020
10	109	31.240	follow_path_replan	518	-2381.250	-2001.270
10	109	31.240	follow_path_replan	519	-2387.500	-2007.520
10	109	31.240	follow_path_replan	520	-2393.750	-2013.770
10	109	31.240	follow_path_replan	521	-2400.000	-2020.020
10	109	31.240	follow_path_replan	522	-2406.250	-2026.270
10	109	31.240	follow_path_replan	523	-2412.500	-2032.520
10	109	31.240	follow_path_replan	524	-2418.750	-2038.770
10	109	31.240	follow_path_replan	525	-2425.000	-2045.020
10	109	31.240	follow_path_replan	526	-2431.250	-2051.270
10	109	31.240	follow_path_replan	527	-2437.500	-2057.520
10	109	31.240	follow_path_replan	528	-2443.750	-2063.770
10	109	31.240	follow_path_replan	529	-2450.000	-2070.020
10	109	31.240	follow_path_replan	530	-2456.250	-2076.270
10	109	31.240	follow_path_replan	531	-2462.500	-2082.520
10	109	31.240	follow_path_replan	532	-2468.750	-2088.770
10	109	31.240	follow_path_replan	533	-2475.000	-2095.020
10	109	31.240	follow_path_replan	534	-2481.250	-2101.270
10	109	31.240	follow_path_replan	535	-2487.500	-2107.520
10	109	31.240	follow_path_replan	536	-2493.750	-2113.770
10	109	31.240	follow_path_replan	537	-2500.000	-2120.020
10	109	31.240	follow_path_replan	538	-2506.250	-2126.270
10	109	31.240	follow_path_replan	539	-2512.500	-2132.520
10	109	31.240	follow_path_replan	540	-2518.750	-2138.770
10	109	31.240	follow_path_replan	541	-2525.000	-2145.020
10	109	31.240	follow_path_replan	542	-2531.250	-2151.270
10	109	31.240	follow_path_replan	543	-2537.500	-2157.520
10	109	31.240	follow_path_replan	544	-2543.750	-2163.770
10	109	31.240	follow_path_replan	545	-2550.000	-2170.020
10	109	31.240	follow_path_replan	546	-2556.250	-2176.270
